"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
17.4771337179928,15.5504461926036,8.55458885167764,7.88874324889826,8.55074678538324,9.16490692667569,17.0991114790462,15.7441242959476,8.02236781302845,7.11894107272351,8.56985560833095,8.55074678538324,5.6724253419715
17.2155803961707,15.9887068737177,8.43879185257826,7.77478705960117,7.71424551766612,8.60362634498619,16.871135184243,16.2095485572098,7.8703647195834,6.78135971352466,7.84549005094437,7.90689059560852,5.61470984411521
18.0253450659189,16.7842130777725,9.07414146275251,8.53138146051631,9.50581155391959,9.53915881110803,17.5086381744499,16.8108351876768,8.52356195605701,7.98868468677217,9.22641219278879,9.19475685442225,5.95419631038687
18.6366989566169,18.0930099949944,9.77807712953536,8.67948009950545,9.97010589061218,8.36632221424582,18.1718999971645,18.2652808132075,9.29691620687929,8.29462074889163,9.74146698640115,9.07414146275251,6.04439411935845
17.4142723175638,17.5749039098884,5.83289001416474,5.78135971352466,5.85798099512757,8.38801728534514,17.1763484876225,17.88717300727,6.96578428466209,6.3037807481771,7.20945336562895,7.56985560833095,5.58496250072116
19.13825679869,18.5755909479953,6.68650052718322,6.4757334309664,5.85798099512757,8.18487534290828,19.0053010731242,18.8921099337128,6.39231742277876,6.75488750216347,7.93073733756289,6.65821148275179,5.90689059560852
19.9696141730697,20.1937010088636,6.4594316186373,7.56985560833095,9.06339508128851,8.03342300153745,19.4636939878886,20.2654914349806,6.37503943134692,7.28540221886225,8.58120058192496,7.82654848729092,6.24792751344359
19.1857731651595,17.746100946168,9.20212382383046,8.81378119121704,9,-Inf,19.0094186031816,18.034874172614,8.51569983828404,8.37937836707126,8.6724253419715,6.2667865406949,5.97727992349992
19.1580376402673,17.880671656364,4.52356195605701,4.16992500144231,-Inf,8.35755200461808,18.9972952748009,18.176051373711,6.52356195605701,6.14974711950468,7.14974711950468,7.13955135239879,5.93073733756289
17.0212077285767,17.1049365385547,4.58496250072116,6.4594316186373,7.90086680798075,6.65821148275179,16.3531640594242,17.2715633331593,6.08746284125034,6.96578428466209,7.25738784269265,7.70735913208088,5.70043971814109
16.8491118404445,14.284968651604,7.34872815423108,6.75488750216347,7.55458885167764,8.34872815423108,16.7618238934919,14.6269638070003,7.67948009950545,6.28540221886225,7.13955135239879,7.52356195605701,5.32192809488736
19.8542474896232,19.8691027971045,7.20945336562895,6.82017896241519,8.45532722030456,7,19.5551376866175,20.0349077472574,7.2667865406949,6.44294349584873,8.62570884306447,5.52356195605701,6.12928301694497
17.5654293854009,17.4314159867792,-Inf,4.90689059560852,5.4594316186373,8.06069593168755,17.4960735626479,17.7936731563802,5.39231742277876,5.04439411935845,6,6.70043971814109,5.52356195605701
18.0276252724874,16.2273150999055,7.65105169117893,6.59991284218713,7.62205181945638,8.44294349584873,17.9623877018996,16.5765433949925,7.8703647195834,6.7279204545632,8.76155123244448,7.10852445677817,5.64385618977472
18.7804500575935,16.6720385382353,9.51372759595244,8.18487534290828,9.16741814583174,8.34872815423108,18.5305206434733,16.9489147093122,9.03342300153745,7.7279204545632,9.55458885167764,8.52356195605701,5.90689059560852
23.0558727143585,22.6110329046611,14.215912127554,13.0605270670486,14.0782342173864,11.9277779620823,21.8155193301581,22.1705794571657,13.0929222751318,12.0094787458881,12.8029201985853,10.967226258836,7.03342300153745
18.9924266789159,16.9811658828629,9.7515440590891,9.211888294546,10.4737057496194,6.79441586635011,18.6754230057771,17.1089838016472,9.34872815423108,8.61838550225861,10.4115109880121,7.75488750216347,6
18.379221816147,15.2420576056095,8.24792751344359,7,8.97441458980553,8.91587937883577,18.2474083583018,15.5333297323058,7.96000193206808,7.4262647547021,7.97154355395077,8.89481776330794,5.75488750216347
20.2633838322607,19.9772687418544,8.98868468677217,8.12412131182919,8.14465824283188,9.09803208296053,19.8675336433533,20.1398673170116,8.467605550083,7.45121111183233,8.50382573799575,8.91587937883577,6.22881869049588
20.1140816310367,18.7535171052403,10.2679570844028,9.44294349584873,9.98584193700334,8.90989308377004,19.6356809274954,18.884850200391,9.84235034341381,8.81057163474115,9.61654884377899,9.01122725542325,6.20945336562895
19.4980700704722,16.3628171017589,5.55458885167764,5.70043971814109,5.55458885167764,8.83920378809694,19.4582163465638,16.6734333071938,5.64385618977472,6.4594316186373,7.16992500144231,7.62205181945638,5.93073733756289
17.3247255336934,14.6331087549407,-Inf,6.39231742277876,-Inf,8.17990909001493,17.1563398872866,15.0015841220853,-Inf,6.44294349584873,-Inf,7.12928301694497,5.52356195605701
16.9902923566057,14.9016682921502,6.02236781302845,5.52356195605701,7.72109918870718,7.66533591718518,16.8655158064563,15.2374340571193,5.90689059560852,5.12928301694497,7.64385618977472,6,5.35755200461808
17.2099102279458,16.2935794158569,8.23840473932508,7.88874324889826,8.29001884693262,8.01122725542325,16.8234045609377,16.5755540187838,8.21916852046216,6.97727992349992,8.3264294871223,6.58496250072116,5.58496250072116
19.7891563018363,18.8913060873635,4.90689059560852,6.88264304936184,-Inf,8.3264294871223,19.6038852807559,19.1207036319193,6.78135971352466,6,6.24792751344359,7.45121111183233,6.08746284125034
21.1538562884213,20.0034506575338,13.0339391407264,12.2997804028585,13.4600718773976,11.025831668332,19.4889776791512,18.7340480216593,11.0505289055306,10.4665863377192,11.680799034573,10.3890935219045,7.31288295528436
18.9327597435407,17.6868492858779,10.4439795426013,9.54109661534952,10.0714623625566,-Inf,18.5797026376373,17.8134304935511,9.9957671508778,9.33315535031062,9.5372184005386,6.71424551766612,6.04439411935845
19.1795981308498,18.5618361021284,4.52356195605701,6.74146698640115,8.55842071326866,7.91288933622996,18.972152444101,18.8704279372568,6.06608919045777,6.78135971352466,8.10852445677817,7.58496250072116,5.95419631038687
16.7668523813741,15.6541604962323,1.58496250072116,6.89481776330794,6.3037807481771,7.91288933622996,16.6260654779366,16.0249015741184,6.16992500144231,6.32192809488736,6.78135971352466,5.28540221886225,5.28540221886225
20.0084409326364,19.4724290668569,9.7515440590891,9,10.0056245491939,7.67948009950545,19.575149582059,19.3931348458214,8.99435343685886,8.11374216604919,9.7262181593322,7.88264304936184,6.3037807481771
17.8168649099206,17.1583730062287,5.93073733756289,5.49185309632967,6.08746284125034,7.88264304936184,17.7242673610029,17.5257425427976,5.6724253419715,5.32192809488736,7.63662462054365,5.6724253419715,5.61470984411521
17.5265527278976,14.5228266999258,5.70043971814109,6.2667865406949,8.2667865406949,8.51569983828404,17.377303746629,14.8969472727179,5.83289001416474,5.78135971352466,8.37937836707126,7.70735913208088,5.55458885167764
16.5079030116572,13.8130797106151,7.07681559705083,5.64385618977472,8.4178525148859,7.55458885167764,16.4519354977645,14.2899468256141,6.98868468677217,5.8073549220576,7.72109918870718,4.70043971814109,5.16992500144231
18.0069341599367,16.2395612382626,8.92777796208234,7.70043971814109,7.20945336562895,8.45532722030456,17.6656551358877,16.5162386542179,8.51569983828404,7.24792751344359,7.13955135239879,7.11894107272351,5.8073549220576
17.1615747822209,15.8557444843207,6.35755200461808,6.12928301694497,7.38370429247405,8.95710204156229,16.9883296492311,16.2944951106424,7.03342300153745,6.04439411935845,7.49984588708321,7.96000193206808,5.4594316186373
17.406653452273,15.7347096202258,8.47167521439204,7.14974711950468,8.04439411935845,8.50382573799575,17.0202637942682,15.830094260486,8.49185309632967,6.90689059560852,8.54689445988764,8.08746284125034,5.6724253419715
17.9382299593791,17.6442435802751,7.08746284125034,5.28540221886225,-Inf,8.08746284125034,17.8001794845013,18.0278574136182,6.70043971814109,5.93073733756289,4.08746284125034,6.70043971814109,5.6724253419715
18.2709431525841,16.2212661342439,8.25738784269265,7.68650052718322,8.13442632022093,6.93073733756289,18.0904070914657,16.3963706453143,7.78790255939143,7.76818432477693,8.67948009950545,6.71424551766612,5.83289001416474
16.6541604962323,15.3531468254981,3.58496250072116,7.02236781302845,3.70043971814109,7.78790255939143,16.5519034832086,15.6906255207847,6.04439411935845,6.53915881110803,7.28540221886225,4.4594316186373,5.20945336562895
17.9649217911911,16.4532706340106,8.4594316186373,7.4262647547021,8.4093909361377,-Inf,17.6686011029873,16.6721076179375,8.2336196767597,6.85798099512757,8.63299519714296,-Inf,5.75488750216347
19.6338555296231,17.8001036303683,9.84862294042934,9.07146236255662,9.64565843240871,9.09011241966429,19.2572243847187,17.9246385570857,9.4178525148859,8.56605403817109,9.14720492494223,8.82336724004623,6.16992500144231
17.7799757841163,16.4421011596755,2,5.61470984411521,5.08746284125034,8.61838550225861,17.7435458928546,16.8368516845239,5.85798099512757,6.14974711950468,6.94251450533924,8.87344411251538,5.58496250072116
20.8338088933149,20.0784948414709,7.74819284958946,7.62205181945638,8.97441458980553,8.16490692667569,20.5259002206011,20.2347086917377,6.95419631038687,6.85798099512757,8.78135971352466,6.74146698640115,6.3037807481771
17.5515806024517,16.7439797169128,8.45532722030456,7.60733031374961,7.69348695749933,7.36632221424582,17.1795203805849,16.9801507370564,8.07146236255662,7.32192809488736,7.62935662007961,5.95419631038687,5.75488750216347
17.1443993437812,15.083271550988,8.16490692667569,7.58496250072116,9.32867492732795,8.29001884693262,16.8551483067123,15.1966405446056,8.18982455888002,7.43462822763672,8.84235034341381,8.14465824283188,5.49185309632967
17.346167422633,15.310861255962,6.97727992349992,7.33985000288462,8.79441586635011,8.5352753766208,17.184236120879,15.6962068690189,7.03342300153745,6.4262647547021,9.13185696060879,7.25738784269265,5.49185309632967
16.4335691416296,15.4110474928025,-Inf,5.8073549220576,-Inf,7.95419631038687,16.292573277154,15.7735255911458,5.16992500144231,5.4262647547021,6.5077946401987,4,5.16992500144231
16.8471307712913,16.6143935298366,5.49185309632967,-Inf,7.876516946565,7.85174904141606,16.7215798645235,16.9925068966411,5.61470984411521,-Inf,7.62205181945638,3,5.32192809488736
20.0102562746626,20.6385896984202,9.60733031374961,8.2336196767597,9.59991284218713,9.69348695749933,19.290149376409,20.668355258213,8.23840473932508,7.90689059560852,8.49585502688717,9.63117705570398,6.35755200461808
18.2629619419904,16.6602884365069,4.75488750216347,3.4594316186373,2,8.00562454919388,18.2228797869776,17.0143365484492,6.2667865406949,6.76818432477693,5.78135971352466,7.13955135239879,5.70043971814109
16.7601741562728,13.3049216695817,6.2667865406949,-Inf,4.70043971814109,8.41362792902417,16.3419530952575,13.4204866128258,6.6724253419715,2.58496250072116,6.76818432477693,7.96000193206808,5.4594316186373
19.4875338933039,16.2313149468404,6.68650052718322,5.6724253419715,6.04439411935845,7.44294349584873,19.4524705049168,16.5659499481562,6.93073733756289,5.8073549220576,7.54689445988764,5.75488750216347,5.93073733756289
19.471496612677,18.2372006226511,2,3.58496250072116,5.8073549220576,8.19475685442225,19.3696740180849,18.5547012580865,4.39231742277876,5.04439411935845,7.88874324889826,6.6724253419715,5.95419631038687
19.8796056838631,17.7783145980516,9.70735913208088,8.92481250360578,9.64925617751731,8.03342300153745,19.7255692956914,17.9384999113344,9.24792751344359,8.8073549220576,9.12412131182919,8.02236781302845,6.06608919045777
16.7031060002096,14.647233549977,7.15987133677839,-Inf,8.66533591718518,7.71424551766612,16.6276621208657,15.1297659813107,7.65821148275179,4.58496250072116,8.49585502688717,4.8073549220576,5.20945336562895
16.7204981186367,14.9678566696133,5.32192809488736,5,3.4594316186373,8.16490692667569,16.6292854626745,15.3165290317232,6.3037807481771,4.08746284125034,2.58496250072116,6.8073549220576,5.24792751344359
21.6858027567639,21.3000408073424,13.6547478957045,12.7213128421753,14.2235492532335,12.4604558963096,20.6588277369358,21.1980564974529,12.7274950690254,11.6763978870448,13.3365065598103,11.5966556676747,7.08746284125034
16.9803515918076,16.1201771156581,3.70043971814109,4.58496250072116,5.32192809488736,8.15987133677839,16.8678819891062,16.5173464431847,6.18982455888002,5.83289001416474,5.64385618977472,6.70043971814109,5.35755200461808
17.4128096365574,16.5383556764242,5.95419631038687,5.75488750216347,7.93073733756289,8.73470962022584,17.3146805959994,16.9063269327606,6.37503943134692,5.93073733756289,8.3264294871223,7.4262647547021,5.49185309632967
17.9537929047454,17.2141483371319,9.51963625284321,8.30833903013941,9.09011241966429,6.5077946401987,17.138651785699,17.0866649448809,9.14974711950468,8.1548181090521,8.20945336562895,7.94836723158468,6.06608919045777
17.7767542924257,15.1312139050863,7.23840473932508,3.16992500144231,8.14974711950468,8.12928301694497,17.6573533440664,15.4851689284199,7.23840473932508,5.97727992349992,7.55458885167764,7.29462074889163,5.61470984411521
16.7000603539164,14.6573742803524,5.78135971352466,6.37503943134692,1,7.32192809488736,16.5684163481059,15.0824817278631,6.2667865406949,6.8703647195834,4.32192809488736,5.49185309632967,5.24792751344359
16.6607341039202,14.4345630755586,7.31288295528436,5.52356195605701,6.52356195605701,8.07146236255662,16.5517983671746,14.8164837115969,7.29462074889163,5.20945336562895,6.79441586635011,7.68650052718322,5.20945336562895
21.450727482392,21.3296184381269,10.2573878426927,9.37937836707126,11.0063260785249,9.06069593168755,21.0035206571267,21.3770330851049,10.0028150156071,9.05256805080415,10.6582114827518,8.71080643369935,6.4594316186373
18.6139045440436,19.1032903700132,6.24792751344359,6.6724253419715,6.56985560833095,7.88264304936184,18.1035234566795,19.2726867313818,6.55458885167764,7.29462074889163,6.75488750216347,6.10852445677817,6
16.7242207226212,15.0631001076399,8.04984854945056,7.03342300153745,8.06069593168755,8.88874324889826,16.561854743261,15.3380747635672,7.8703647195834,6.44294349584873,8.06069593168755,8.78790255939143,5.32192809488736
16.6851594144831,14.6400754367167,6.4262647547021,6.28540221886225,7.63662462054365,8.39660478118186,16.6186579320631,15.1556878931594,6.04439411935845,6.84549005094437,7.55458885167764,7.14974711950468,5.24792751344359
18.4890208135611,16.1036976067505,8.85798099512757,7.4178525148859,8.29001884693262,8.66888498426625,18.2514731644421,16.3723039482713,8.56224242422107,7.32192809488736,8.68650052718322,8.39660478118186,5.83289001416474
19.4859963212931,18.3135872242956,8.78790255939143,7.03342300153745,8.06608919045777,8.74146698640115,19.3830292210842,18.6512374273304,8.37503943134693,7.25738784269265,8.13955135239879,8.29920801838728,5.95419631038687
17.4851453378182,16.7380658634656,8.6724253419715,7.93663793900257,8.56224242422107,6.93073733756289,17.0123626512824,17.0168409255075,8.09803208296053,8.02236781302845,8.17990909001493,7.12928301694497,5.7279204545632
17.2459425912208,16.7802321675189,3.4594316186373,1.58496250072116,5.83289001416474,8.13442632022093,16.9966941484117,17.1070740088695,6.08746284125034,6.4757334309664,7.64385618977472,5.16992500144231,5.55458885167764
17.7375840487863,15.310861255962,5.4262647547021,-Inf,7.52356195605701,7.85798099512757,17.6611726733586,15.6145948287653,6.04439411935845,5.55458885167764,7.32192809488736,7.15987133677839,5.58496250072116
20.2056131016868,21.5413320401579,10.0126245388651,9.13955135239879,10.4838157772643,9.92481250360578,19.6511165263258,21.6238587227313,9.47370574961942,8.56224242422107,10,9.07948478382682,6.32192809488736
16.9740560226256,16.5506115263828,6.4262647547021,6.35755200461808,7.96578428466209,9.17242750864548,16.6595918054426,16.8401755277328,6.88264304936184,5.97727992349992,8.55458885167764,8.43462822763673,5.4594316186373
17.7677965070021,15.3247782634541,7.05528243550119,6.35755200461808,7.52356195605701,8.58120058192496,17.6032278914935,15.5432131126978,6.5077946401987,7.29462074889163,7.55458885167764,7.11894107272351,5.64385618977472
