"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
2.33448485842178,0.395229909457781,0.940338807448866,0.934454979684184,1.03712580271769,1.74626079267724,3.37068911535568,0.688071483774908,1.94807316822339,2.18249472177542,1.73608008323772,2.91716553133222,0.48957810150889
-0.721612831315928,-0.250689085379899,-0.341673368312085,-0.384844823676627,-0.402742757026213,-0.32181028107738,-0.919573480406471,-0.280515370554787,-0.463452379096107,-0.575598303339357,-0.533065895039743,-0.607271738075795,-0.731216840731405
0.445734459893504,-0.145854589873168,-0.29252855703114,-0.274391816883629,-0.330287832705766,0.0306846422472917,0.940836092763471,-0.118502961098755,-0.311440670788942,-0.308022114335685,-0.149313266360466,-0.120606062161322,0.105899691090511
0.827165201846559,0.0685394611447688,0.180717773822406,0.102989289659115,0.397491884831456,-0.147832100037306,1.39258590351471,0.180188055561023,0.687704246919318,0.646504482975491,0.703579404540535,-0.0539395312141335,0.245419113060831
0.764428360400833,0.0475035684377832,-0.170576617926573,-0.227347017694018,-0.286445681046898,-0.342990233551823,1.32353928543187,0.157878022298736,-0.194849166359174,-0.310594962306874,-0.348550564626178,-0.169494851522593,0.245419113060831
0.11647844393161,-0.194363392809139,-0.355628067811613,-0.269278251754323,-0.417049143357001,-0.232551909935081,0.353115876734712,-0.196878415991208,-0.423604649734034,-0.300303570422118,-0.516380998140644,0.283837558918286,0.0361399801053517
0.799746479760067,-0.109717399666271,-0.287674748509565,-0.26621011267674,-0.221836194391723,-0.3384516723073,1.50102599411954,-0.0714291803937706,-0.41622544059291,-0.449528752751089,-0.182683060158664,-0.662827180531785,0.175659402075671
1.23558397485779,0.305032937006415,0.785016934758472,0.83729724222738,0.764381469766199,1.14414500090376,1.2707178390032,0.485298385076621,1.38282574801325,1.38748469867797,1.2002004534196,2.99272093307236,0.803496800942108
-0.204614813013876,-0.174265068809494,-0.327111942747361,-0.343936302642183,-0.189992947397386,0.395282395557359,-0.0644644301231346,-0.160145287903667,-0.398515338654211,-0.477830080434169,-0.13459129850832,0.394948443830267,-0.173139152850127
0.560827906987619,0.264727502409021,2.49962479500478,2.37750305917419,2.13641006852217,0.915704084929406,-0.233599912598641,-0.0230984465372056,2.34212293635943,2.1619119380059,1.47206612642257,0.652725696826061,4.67516076061847
0.169814289654516,-0.153317923064119,-0.305876530465471,-0.270300964780184,-0.299367578377933,0.198611408294667,0.531861086955635,-0.130619281337375,-0.380805236715512,-0.246273763027145,-0.338735919391414,0.0993934899643992,-0.0684995863723878
0.295887447896192,-0.189981869430255,-0.289494926705156,-0.390981101831793,-0.418433632356755,-0.32181028107738,0.734612807556143,-0.185753495421441,-0.442790593500958,-0.462392992607035,-0.559565437173606,-0.622827261963472,0.0361399801053517
1.65117608155011,-0.0890493774291884,0.654570830741148,0.6685495929603,0.564553557468408,-0.11606217132564,2.32319079860601,-0.0820389272070451,1.48761051781722,1.58816684043072,1.04120320061642,0.466059410173934,0.48957810150889
2.48947979223729,2.1461158522731,0.663064995653904,0.707412687943021,1.13865499603296,1.26517330075773,2.53092666018443,2.71951667880287,1.00501023998767,0.92437206386392,1.63400777279617,2.37494441296175,1.04765578939017
-0.105820693281939,-0.245686333269739,-0.362302054528778,-0.316323050943933,-0.356131627367836,-0.206833396216113,0.0775016664212936,-0.275643349324997,-0.49149337383238,-0.372343313615414,-0.488899991483305,-0.456160934595502,-0.103379441864968
-0.462044369780399,-0.145930454211319,-0.387784549267046,-0.326550181202544,-0.363515568699856,-0.365683039774442,-0.518009386457655,-0.121636492194949,-0.445742277157408,-0.542151279713898,-0.461418984825965,-0.627271697359951,-0.312658574820447
-0.244308229407396,-0.210884641694824,-0.355628067811613,-0.288709799245684,-0.317365935374731,-0.283988937373016,-0.13000149110004,-0.211607782499876,-0.41327375693646,-0.318313506220442,-0.393697932706093,-0.698382663703619,-0.208019008342707
0.347787171845623,-0.150178857147787,-0.276146953270825,-0.233483295849185,-0.374591480697886,-0.414094359716027,0.774065643358001,-0.127804414420454,-0.225841844751897,-0.187098259689795,-0.522269785281503,-0.449494281500783,0.0710198355979315
-0.651507681196566,-0.262853144731012,-0.321044682095392,-0.342913589616322,-0.382436918363158,-0.477634217139359,-0.791731095408805,-0.296308721350919,-0.439838909844508,-0.516422800002007,-0.576250334072705,-0.307272348813448,-0.591697418761085
-0.748152710898692,-0.250032071583457,-0.370796219441534,-0.321436616073239,-0.424433084689021,-0.256757569905874,-0.950176438445252,-0.277827969309576,-0.498872582973504,-0.418654577096819,-0.622379166676097,-0.769493630047286,-0.870736262701724
0.0593725966736741,-0.239810425569536,-0.321044682095392,-0.352118006849072,-0.261986375384581,-0.609252493230545,0.332576181899558,-0.263116306366424,-0.385232762200187,-0.470111536520602,-0.161090840642183,-0.505049723956773,-0.033619730879808
-0.570019774609224,-0.262055853479121,-0.321651408160589,-0.3408681635646,-0.24675699638729,-0.220449079949684,-0.703341546212997,-0.298631429146517,-0.366046818433263,-0.454674448693467,-0.323032487015791,-0.662827180531785,-0.417298141298186
0.262933764080927,-0.169073371555259,-0.332572477334133,-0.375640406443877,-0.415664654357248,-0.0812665351176254,0.673112449610424,-0.154727996856008,-0.423604649734034,-0.454674448693467,-0.53110296599279,-0.158383763031395,0.00126012461277185
-0.688467082582629,-0.19600091739112,-0.31194379111744,-0.299959642530156,-0.232450610056501,-0.542686928310865,-0.915954694865573,-0.22127569962774,-0.444266435329183,-0.462392992607035,-0.278866583459353,-0.389494403648314,-0.521937707775926
0.690867496794132,0.344251937025379,-0.109904011406887,-0.0606447944786601,-0.138305358073246,0.371076735586566,1.02607938812615,0.599033171372634,0.0870366228317822,0.111352104968147,0.0244059542948585,-0.0894950143859671,0.280298968553411
-0.12320256836394,-0.172495855187704,-0.314977421443424,-0.31325491186635,-0.333056810705274,-0.427710043449598,0.0688370020914122,-0.152215860909398,-0.430983858875159,-0.472684384491791,-0.510492210999786,-0.678382704419462,-0.138259297357547
0.0986280468525883,-0.183121156736693,-0.233676128707045,-0.235528721900907,-0.233373602723004,-0.271886107387619,0.412331935671018,-0.172413858805718,-0.258310364972845,-0.310594962306874,-0.312236377257551,-0.52060524784445,0.00126012461277185
-0.167901312924385,-0.172066434405716,0.153415100888547,0.327986155348555,0.855296247416696,0.0866602309297502,-0.0194053261703176,-0.16003198508437,0.678849195949969,1.12762705358786,1.70565468300995,0.699392268489092,-0.138259297357547
1.48570487947825,0.144519742907119,0.695221477109338,0.652186184546522,0.631009029456588,0.263664119466173,1.27980279535456,0.0829087334114117,0.852998531680507,1.12248135764549,0.640765675038045,0.632725737541904,1.04765578939017
-0.27534126404233,-0.221136347163485,-0.342280094377282,-0.323482042124961,-0.269831813049853,-0.18565344374167,-0.211324435460077,-0.23503137003307,-0.495920899317055,-0.439237360866332,-0.278866583459353,-0.598382867282836,-0.208019008342707
-0.144697833773818,0.0629040290824796,-0.0461977745612177,0.0221949606160885,0.561784579468901,0.145661527108558,-0.183409446733828,0.120374789111283,0.0722782045495332,0.185964696132633,0.880243018766289,1.02383605243207,0.0361399801053517
-0.237737281151049,-0.188033730482636,-0.359268424202794,-0.352118006849072,-0.391666845028183,-0.159934930022702,-0.125777200104463,-0.182150819839092,-0.48263832286303,-0.459820144635845,-0.49577024314764,-0.176161504617312,-0.208019008342707
1.44163616605044,2.11811904869009,0.262625792623981,0.34128142468475,0.441795532823576,-0.483685632132057,1.29221684444106,2.63721634343569,0.584395318943575,0.746845553851868,0.46704645438272,0.199393286385181,1.11741550037533
0.00828041840233737,-0.192645709681187,-0.288888200639959,-0.246778565185379,-0.225066668724481,-0.459479972161264,0.0513889468719087,-0.208187453642334,-0.370474343917938,-0.269429394767848,-0.274940725365447,-0.736160364573692,0.105899691090511
-0.395541891911417,-0.207497943127546,-0.288888200639959,-0.28461894714224,-0.254602434052561,-0.0358809226723887,-0.43555853978008,-0.214698825038834,-0.389660287684862,-0.305449266364496,-0.362291067954848,-0.140606021445478,-0.242898863835287
-0.442995022000928,-0.260671687158513,-0.0316363489964932,-0.160870671013047,-0.0386221500909761,0.280305510696093,-0.469274508215264,-0.297493089883888,0.1947730762922,-0.17166117186266,0.384603434410701,0.461614974777455,-0.312658574820447
-0.746766060391983,-0.276020617309371,-0.268866240488463,-0.320413903047378,-0.393974326694439,-0.306681743595634,-0.958245095445235,-0.322148845576942,-0.234696895721247,-0.392926097384927,-0.581157656690087,-0.473938676181419,-0.835856407209144
-0.590409211703153,0.000145613197539639,-0.117791450254446,-0.270300964780184,-0.125844957075462,-0.0252909464351668,-0.833819660836908,0.0699745084459881,-0.155001436997102,-0.308022114335685,-0.0590185302006365,0.26383759963413,-0.103379441864968
-0.718453945429186,-0.260137773986242,-0.27129314474925,-0.213029035331963,-0.362131079700103,-0.155396368778179,-0.897647059353546,-0.2946003272787,-0.243551946690596,-0.302876418393307,-0.53110296599279,-0.0917172320842067,-0.800976551716564
-0.149433980048045,-0.240415908872139,-0.361695328463582,-0.3040504946336,-0.343671226370053,-0.353580209789045,-0.00275748796346685,-0.265998446832302,-0.512155159427529,-0.408363185212062,-0.291625622264546,-0.325050090399365,-0.138259297357547
-0.366011910763818,-0.22572112971251,-0.358661698137597,-0.336777311461155,-0.373206991698133,-0.113036463829291,-0.328816238979543,-0.238140116137544,-0.490017532004155,-0.457247296664656,-0.512455140046739,-0.120606062161322,-0.277778719327867
-0.669675276397794,-0.150121601043522,0.880272926994378,0.862865067873907,0.719154829107577,-0.695485156876494,-0.963478562198608,-0.194476042150792,1.06551975494489,1.25112375620494,0.799762927841224,-0.178383722315551,-0.138259297357547
2.25076637971819,2.64498542592942,3.14154097198305,2.90931383262196,2.45161206413277,1.8733405075239,0.822021675368493,1.42614729295706,1.86542602584279,1.9252099246565,1.7576723027542,1.80827889991065,3.66364495133365
-0.750972573104361,-0.287808217774942,-0.298595817683109,-0.281550808064656,-0.332133818038771,-0.141780685044608,-0.962770951902553,-0.341428028423023,-0.429508017046934,-0.374916161586603,-0.37799450033047,-0.40949436293247,-0.870736262701724
-0.0494103538332447,-0.22572112971251,-0.304663078335077,-0.318368476995656,-0.371822502698379,-0.395940114737933,0.161671673683915,-0.242183610501221,-0.394087813169536,-0.405790337240873,-0.514418069093691,-0.165050416126114,-0.0684995863723878
-0.320889750361345,-0.24765451185385,-0.340459916181692,-0.358254285004238,-0.385667392695916,-0.315758866084681,-0.261804594130658,-0.278652955462585,-0.456073169954982,-0.552442671598655,-0.366216926048753,-0.198383681599708,-0.242898863835287
-0.196121760539939,-0.192031637962944,-0.319224503899802,-0.336777311461155,-0.31321246837547,-0.203807688719764,-0.0679312456675651,-0.189917374030622,-0.361619292948588,-0.439237360866332,-0.379957429377423,-0.293939042624011,-0.173139152850127
-0.0928490361284115,-0.19077772927954,-0.325898490616967,-0.274391816883629,-0.275369769048868,-0.259783277402223,0.0860476041914342,-0.186413838415159,-0.363095134776813,-0.318313506220442,-0.355420816290513,-0.6917160106089,-0.103379441864968
-0.750665560242959,-0.277566532124528,-0.324685038486574,-0.253937556366407,-0.369976517365374,-0.123626440066513,-0.962970412522917,-0.322922491389958,-0.453121486298532,-0.392926097384927,-0.438845300786008,0.190504415592223,-0.835856407209144
-0.482921244355701,0.325805451633781,-0.359268424202794,-0.360299711055961,-0.275831265382119,-0.448889995924042,-0.570218203838061,0.648479229856658,-0.457549011783207,-0.441810208837521,-0.362291067954848,-0.536160771732128,-0.347538430313027
-0.565219606695653,-0.100449067788363,-0.228822320185471,-0.225301591642296,-0.285061192047144,0.228868483258158,-0.682500285916102,-0.0375215413624596,-0.144670544199528,-0.215399587372876,-0.0168155556911508,0.334948565977797,-0.417298141298186
-0.335252423133356,-0.258948278420135,-0.295562187357125,-0.381776684599044,-0.337210277704535,0.263664119466173,-0.27895583295081,-0.295223492784836,-0.430983858875159,-0.4469559047799,-0.438845300786008,0.0593935713960863,-0.277778719327867
-0.681628407470843,-0.291889146606435,-0.294955461291928,-0.276437242935351,-0.375514473364389,-0.406530090975155,-0.844381575591447,-0.345335205332233,-0.366046818433263,-0.284866482594983,-0.472215094584206,-0.685049357514181,-0.661457129746245
-0.154359281165789,-0.232295561884746,-0.273113322944841,-0.348027154745627,-0.263370864384335,-0.270373253639445,-0.00638339709794996,-0.253742268426112,-0.317344038101841,-0.459820144635845,-0.305366125593216,-0.267272430245135,-0.138259297357547
1.57091913648288,0.622034221075171,-0.201519647251612,-0.179279505478547,-0.16922561240108,0.195585700798318,2.16305953842124,0.961665925960302,-0.160904804310002,-0.181952563747417,-0.240589467043773,0.254948728841171,0.594217667986629
0.327028155288206,-0.0908429248952916,-0.259158623445313,-0.27541452990949,-0.213067764059949,0.0337103497436408,0.598867982742131,-0.0413437411571968,-0.374901869402612,-0.362051921730657,-0.12379518875008,-0.313939001908167,0.105899691090511
1.17959268613935,0.360436806298507,-0.199092742990825,-0.141439123521686,-0.109692585411669,0.237945605747206,2.10043602722038,0.707207267740315,-0.180090748076925,-0.184525411718606,-0.126739582320509,0.794947629513395,0.210539257568251
-0.728092112225032,-0.228688427316047,-0.0249623622793278,-0.038145107909716,-0.140151343406251,0.283331218192442,-0.945971143699234,-0.258647926430381,0.0811332555188826,-0.00957174967774321,0.0970343290321129,0.217171027971098,-0.696336985238825
-0.106628238960033,-0.237455768281635,-0.331965751268936,-0.404276371167988,-0.268447324050099,-0.62438103071229,0.0874628247835442,-0.257971650227699,-0.473783271893681,-0.573025455368168,-0.337754454867937,-0.682827139815941,-0.138259297357547
4.76796628538629,2.17229620594831,0.504709492637525,0.440484588193276,0.689157567446246,0.525387817900371,5.61366890744711,2.3223407271819,0.702462665201567,0.597620371522897,0.973482148496548,1.63494591944797,1.18717521136049
0.0444468244828849,-0.22668446366677,-0.335606107660117,-0.288709799245684,-0.364438561366359,-0.0328552151760396,0.345282298323016,-0.239965353742163,-0.513631001255753,-0.349187681874712,-0.432956513645149,-0.00727295955110178,-0.0684995863723878
0.526075797121679,1.54277535937214,-0.258551897380116,-0.129166567211353,-0.138305358073246,0.171380040827525,0.643798862010428,2.30319255072063,-0.349812558322789,-0.228263827228821,-0.181701595635188,0.48605936945809,0.35005867953857
-0.510644069229078,-0.136909754984358,-0.334392655529723,-0.263141973599157,-0.127690942408467,-0.277937522380317,-0.582166844810372,-0.0968019304901914,-0.388184445856637,-0.452101600722278,-0.221941641097721,-0.391716621346553,-0.382418285805606
-0.766542926800368,-0.278474041377129,-0.285854570313975,-0.270300964780184,-0.275369769048868,-0.244654739920477,-0.974807450529072,-0.320424518295759,-0.307013145304267,-0.274575090710226,-0.442771158879913,-0.676160486721223,-0.975375829179464
-0.305227729318096,-0.260177853259227,-0.343493546507676,-0.392003814857654,-0.410126698358233,-0.14934495378548,-0.232961163707235,-0.295597038017207,-0.472307430065456,-0.413508881154441,-0.524232714328456,-0.40949436293247,-0.242898863835287
