"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
780493,90298,80,6,153,321,775158,117514,97,37,143,161,60,534
146559,104008,9,63,99,240,132902,136221,23,78,106,9,43,534
221432,7212,81,56,138,450,184113,8580,115,72,262,467,54,534
185504,140825,433,284,323,208,157371,159162,421,131,230,213,51,535
222772,45877,85,110,145,353,223558,60304,77,83,120,175,46,535
121683,52379,4,105,43,345,121901,71275,47,63,61,89,39,535
151332,33867,51,82,81,329,150862,45033,65,124,190,58,42,535
242947,78899,62,54,210,317,215683,101659,78,97,203,278,50,535
141299,316891,0,16,138,262,127655,415737,27,63,136,154,42,536
597057,251158,267,212,267,356,584477,323502,254,240,265,208,59,536
223101,31222,138,42,0,227,160528,34628,111,44,54,75,71,536
322694,59693,111,118,214,374,316286,74067,108,93,157,225,52,536
131897,54978,97,118,126,124,125611,72336,99,91,197,17,41,536
597581,173623,568,307,368,208,498804,201380,542,246,347,391,63,536
89802,80984,0,134,2,182,84887,110055,18,72,10,5,35,537
1329465,859707,625,356,605,489,1009551,888051,350,270,357,284,80,537
82736,12037,56,0,91,281,80076,16625,64,11,65,49,34,537
170263,111862,805,453,817,181,144105,135934,686,399,684,300,47,537
150736,91688,140,39,62,498,118684,115125,166,63,174,343,47,537
142672,5763,96,102,75,257,136562,7596,90,105,100,138,42,537
1011541,104826,127,127,81,164,1001513,131173,108,109,140,74,64,537
400754,65887,544,315,753,598,382437,86091,417,241,642,503,55,537
169817,43232,49,71,156,382,147194,54497,44,66,185,114,47,537
84383,9681,35,0,1,231,81335,12711,29,19,76,60,34,537
1237266,240893,1248,796,1325,178,1087001,268498,916,548,1334,274,71,538
544268,1002897,306,193,269,428,327541,1184355,175,147,225,201,75,538
120736,243778,188,151,36,207,91629,264224,169,93,71,36,47,538
88319,21019,29,27,221,243,85377,29287,45,48,166,18,34,538
92432,10984,17,43,98,384,87520,16579,44,68,113,153,35,538
93747,44755,70,92,18,441,87144,58766,99,40,3,228,36,538
109868,7871,28,55,91,261,99444,10581,18,34,51,74,40,538
146461,150852,138,2,184,291,120266,191696,72,66,358,123,48,539
696324,167886,297,227,278,359,653271,207881,294,206,456,397,62,539
166743,17320,156,39,74,233,162931,22010,188,91,111,6,44,539
517457,312447,5547,2297,3545,946,357665,344907,3858,1501,2739,1552,69,539
1348757,268996,1082,753,932,106,1101808,287679,909,518,543,226,76,539
204888,88571,70,25,156,318,187374,114638,111,53,147,154,47,539
471487,132154,185,111,217,263,459786,172905,212,124,211,269,56,539
189941,45878,76,30,0,275,176045,54343,96,48,16,45,47,540
97266,63973,202,112,284,365,81514,80435,211,134,288,142,39,540
152742,13288,49,68,46,204,148327,17343,87,66,108,43,42,540
99077,34140,12,25,115,287,90751,44020,23,65,127,25,38,540
105729,48225,44,29,328,175,88109,61300,54,54,269,31,41,540
85773,21735,60,13,187,237,82833,28860,43,51,233,0,33,540
612997,266899,477,284,593,217,461378,302714,399,217,524,139,66,540
116719,20632,99,70,392,357,111974,26063,113,59,447,199,38,540
193945,19075,80,120,9,368,183488,24038,44,106,28,276,47,540
107314,62931,246,160,501,542,97254,83069,191,170,450,252,39,540
711312,207591,176,172,86,416,629978,250828,180,168,200,180,63,541
202413,45219,44,43,134,320,197802,59652,95,62,112,87,46,541
461054,94411,287,199,427,309,448072,114942,232,177,265,220,56,541
103516,15482,45,158,81,254,99367,21533,35,107,120,106,36,542
109392,55719,235,184,202,305,92591,66318,255,140,179,263,41,542
118543,126075,412,257,262,181,94394,111136,220,182,250,303,51,542
162179,64557,282,287,372,334,145824,80499,283,269,329,297,45,542
1514393,4879400,1121,645,861,224,626898,4457865,422,237,814,325,120,542
342989,25732,240,190,123,54,289472,31158,273,161,153,144,59,542
186481,56132,91,107,25,489,172514,72021,89,139,102,299,47,542
186990,47815,64,53,160,296,178756,61244,76,67,149,134,46,543
140185,12941,238,201,443,277,136291,17587,264,182,315,106,41,543
590406,236414,197,165,269,360,578770,304920,145,129,378,109,61,543
730680,296057,145,103,161,626,684551,381045,141,134,254,628,61,543
104570,42819,39,66,2,299,101089,55001,56,92,9,72,37,543
154590,139597,24,141,185,236,147155,186160,29,127,196,35,43,543
219294,78450,124,113,108,214,187069,92997,105,61,239,59,51,543
129979,55291,122,64,50,140,101563,63533,117,66,94,122,45,543
131795,96504,98,66,84,318,118847,124471,79,86,131,71,42,543
147287,126136,45,4,262,191,143038,166627,40,23,198,39,42,544
413114,126873,139,113,173,296,370189,143346,90,58,188,93,60,544
407023,165048,130,121,88,356,383378,204608,94,126,190,181,55,544
91768,46340,22,34,115,315,88236,61952,19,56,220,173,35,544
296295,95141,441,285,470,522,273154,120464,532,243,615,430,51,544
124619,7348,88,44,18,507,119058,9406,110,60,87,196,40,544
102957,6423,190,107,130,296,89172,9408,248,165,174,131,39,544
363338,67078,313,284,557,538,333149,83217,265,197,430,503,54,544
105650,21537,50,43,62,259,101022,29491,63,63,109,70,37,545
158074,14645,167,106,155,206,145452,19093,120,159,338,34,44,545
93350,35776,271,122,179,420,85041,48185,267,116,231,328,36,545
133383,21695,16,66,93,315,127518,25251,38,104,100,102,41,546
320887,55116,399,255,505,251,286529,64736,317,164,596,131,55,546
917479,362159,232,154,204,249,826174,418686,187,137,260,246,67,546
111418,9502,17,63,139,351,100775,11711,47,25,297,138,39,546
136528,12118,18,40,0,324,131736,14762,23,69,0,166,41,546
179964,25743,101,96,88,269,170233,33106,100,162,87,56,45,546
103740,26137,16,37,49,243,96778,29984,42,76,106,33,37,546
1598134,979612,1953,1359,3014,351,895349,869254,1073,709,1812,880,93,547
109027,8734,27,94,220,154,103651,11138,36,77,146,12,38,547
89637,43802,61,35,93,288,83951,58323,48,105,170,88,34,547
125313,112175,111,61,132,296,109248,135336,69,79,148,193,41,547
289012,14604,375,238,545,105,269239,20333,378,169,567,98,52,547
800231,88131,30,200,193,311,779931,111897,52,137,225,148,62,547
127810,164712,95,94,189,228,94092,176570,89,71,235,40,49,547
178610,100462,27,21,84,315,174848,134983,42,49,120,100,45,547
511444,54406,256,274,177,526,494354,70965,211,136,243,286,57,547
463498,62975,144,138,74,369,460022,80802,120,112,145,185,55,548
468060,128221,312,129,458,30,406926,116361,280,102,399,142,64,548
126102,45986,141,123,214,261,116375,52229,75,105,185,209,41,548
491255,79221,70,48,166,409,481344,101763,81,116,162,304,57,548
123147,53490,251,230,314,535,112538,72158,244,181,452,376,40,548
478358,335305,8353,2559,2525,938,281907,202058,3417,1047,1602,646,90,548
246244,58729,211,79,245,270,227841,76018,147,102,183,231,49,548
399351,80371,209,53,341,356,385414,103622,177,74,443,97,54,549
167952,75790,609,385,443,617,141003,87839,464,302,330,434,47,549
124990,31777,67,53,131,244,116448,43300,54,26,168,6,41,549
151093,29094,55,45,0,433,145221,37981,57,43,0,340,43,549
125546,32491,33,96,90,299,112600,39915,69,80,130,86,42,549
119444,52018,204,139,32,244,110149,69895,223,195,74,212,41,549
90258,10536,59,0,62,166,85967,14563,58,68,46,81,35,549
127461,26548,24,23,172,237,117525,34417,45,32,222,8,40,550
809610,251258,552,347,1013,156,665828,282834,529,413,779,115,67,550
188484,61712,54,82,5,287,184617,82824,67,90,132,18,45,550
150527,75107,291,181,140,474,137636,94380,207,149,159,406,44,550
155447,81030,119,100,246,195,122788,97402,172,69,173,81,48,550
86194,22625,91,48,58,513,82916,30059,126,75,111,427,33,550
153607,12700,35,100,5,215,138217,17248,43,133,85,12,45,550
883055,341738,823,503,995,501,699921,386450,518,305,786,337,71,550
1286195,462071,1204,734,1373,954,1115189,499600,761,589,864,898,73,550
580431,49279,93,55,409,46,573331,62974,75,103,323,213,58,551
143018,98711,87,101,218,277,133986,130413,108,83,233,71,43,551
141077,12511,55,27,160,253,100595,13495,34,28,144,76,50,551
219907,27104,13,84,124,328,194801,34279,32,70,72,74,50,551
146246,6486,182,103,158,376,143092,7203,179,110,114,186,42,551
93312,17809,1,0,43,195,91851,24973,33,21,97,33,35,551
248948,128846,192,175,293,228,174475,133657,187,149,249,146,59,551
221622,56559,493,392,557,539,169282,48566,262,220,483,292,58,551
126630,91025,369,158,312,237,111982,121446,309,163,295,40,42,551
236705,48575,160,132,214,271,205824,63898,185,84,238,144,50,552
114205,302317,69,0,156,213,107643,406318,78,0,257,62,39,552
156536,24476,86,30,132,352,118595,28455,52,82,102,137,52,552
271294,344274,116,68,78,370,227997,446307,102,60,130,241,54,552
95101,458930,54,132,14,384,91730,632226,49,111,0,162,35,552
215103,81358,476,241,406,198,183398,98304,376,226,297,106,49,552
125909,33622,35,87,98,315,122952,46477,43,50,146,61,40,553
923810,101583,133,69,182,217,894676,130053,144,55,297,88,64,553
240218,140420,1575,900,1545,552,151664,141816,1101,608,1157,388,62,553
173601,185916,454,276,438,348,146946,230172,366,262,439,342,47,554
185981,75862,93,108,162,389,173519,100980,113,65,210,264,46,554
121935,161669,1257,609,612,147,87792,186678,945,502,423,43,48,554
482776,64068,218,142,277,461,467121,81503,140,162,282,336,56,554
153629,320489,262,143,341,453,113478,398644,161,114,283,301,48,554
1110257,178874,187,139,437,277,994033,217422,146,165,510,235,68,554
256024,117199,0,0,330,330,217522,145626,39,31,149,291,52,555
90427,34333,27,13,104,275,82984,45113,64,60,138,16,36,555
114823,18969,28,0,140,190,107922,24278,47,3,185,0,39,555
205484,182114,32,75,61,384,160970,223563,56,70,122,240,57,555
451559,111585,83,58,98,443,441226,145748,86,129,148,163,56,555
179538,43767,266,87,155,334,157777,53800,238,86,298,209,47,555
411164,59786,212,110,58,175,388520,72827,197,98,79,130,55,555
194677,105916,156,151,139,212,173316,136835,109,135,110,31,48,555
158022,48779,199,149,462,35,141864,55245,127,83,452,111,46,556
363777,194256,874,394,843,216,212982,147033,479,206,808,399,79,556
124298,29507,76,40,86,378,120617,38728,63,36,80,155,40,556
88637,208523,107,63,246,310,80318,277092,115,79,459,150,35,556
93827,7438,191,97,139,264,84318,9967,141,83,107,95,36,556
184479,142494,80,75,444,506,174381,184453,116,72,547,288,45,556
179856,43506,159,123,33,457,167779,55035,156,111,102,262,45,556
1668092,280182,797,486,843,555,1389099,305986,595,527,908,704,74,556
451851,71091,302,157,312,264,427501,89213,203,132,263,180,57,556
138145,47427,29,90,131,280,130017,63438,83,101,195,140,42,557
380797,211658,1782,1110,1655,759,239944,98865,605,364,905,461,64,557
170659,25894,83,96,35,345,161072,33254,71,109,92,172,44,557
142388,8532,44,87,402,394,134691,11823,32,75,321,98,42,557
116842,31592,69,42,92,321,95765,37606,86,44,112,78,43,557
103725,19478,71,85,70,191,99090,25439,74,82,68,0,36,558
225807,122672,128,153,489,364,188783,152021,187,94,620,96,52,558
245887,27206,91,113,282,256,226249,32230,72,85,297,98,51,558
158378,123195,46,81,0,312,133895,155771,81,82,42,137,46,558
103195,6828,76,25,0,276,92147,10616,72,29,0,203,38,558
625163,326149,1928,1361,2300,232,443090,338856,1310,886,1831,303,73,558
725553,638974,439,175,121,467,477129,596703,289,199,97,200,84,559
88217,71601,4,2,91,251,82985,96551,23,19,85,31,35,559
262606,89704,199,110,253,278,247523,115815,188,184,211,133,50,559
171345,126143,67,110,102,195,161440,167187,65,135,64,63,44,560
660758,41716,141,59,86,251,621227,53895,82,110,120,271,61,560
351863,59058,80,79,216,263,345450,74185,73,76,168,22,53,560
103963,20737,91,53,136,222,93376,28972,127,82,96,18,38,560
443058,83888,123,97,251,157,433333,107313,120,116,234,112,55,560
156511,8283,75,61,173,325,152804,12541,90,53,213,148,43,560
653394,183140,203,160,268,124,552067,192413,208,85,256,48,67,560
154774,77827,30,44,289,316,133769,97922,51,64,167,75,46,561
203052,70371,74,54,96,505,194696,91392,65,70,139,321,46,561
151456,13162,85,7,106,286,145229,16275,54,30,196,106,42,561
245041,40420,53,68,197,275,243160,50617,34,49,232,111,49,561
322458,302537,6395,2234,2102,131,211869,239917,3109,1196,1339,438,73,561
91727,117974,8,0,0,294,85236,154556,26,22,0,101,36,561
278413,72089,19,70,25,335,252157,88983,54,69,103,357,53,561
141506,39873,128,60,110,459,132309,53391,101,63,125,168,42,562
572464,72718,256,216,430,321,548828,95387,272,202,530,131,58,562
255572,25992,106,113,289,413,224498,31852,160,134,343,250,52,562
584711,104710,164,131,534,275,573723,133788,130,83,347,185,59,562
496958,119031,39,144,388,292,476789,149896,61,125,423,71,58,562
174551,45700,95,27,65,328,160113,62005,56,75,111,129,46,562
126490,656978,59,19,94,227,114966,860256,59,62,44,52,41,562
185191,183159,1747,849,823,168,122769,206123,1175,519,544,234,59,562
568721,73456,146,30,81,369,559859,95662,192,97,140,201,58,562
431398,184179,196,212,297,428,364066,216597,159,123,132,381,61,563
522380,91100,302,175,160,372,507209,114672,327,144,178,277,58,563
313514,68752,211,248,171,392,275240,77483,146,159,198,251,57,563
114531,162338,72,27,41,220,99362,214669,86,80,73,43,40,563
168422,65860,101,53,0,491,155258,89377,100,78,24,367,45,563
496889,178366,271,33,75,210,380940,182385,198,84,92,127,74,563
175649,259378,33,80,45,142,158613,327068,63,66,107,56,47,563
116111,23802,39,49,94,445,112786,32085,45,126,223,376,39,563
257884,51610,153,147,222,281,237229,67582,112,85,201,142,51,563
143838,31596,109,92,161,397,129455,40885,85,64,148,248,43,564
134173,44404,562,362,611,336,102078,46640,471,201,497,83,50,564
110780,8015,125,186,137,416,103425,10829,108,145,147,137,39,564
141331,37008,0,43,0,223,136199,46451,19,69,53,0,42,564
86248,16224,80,48,144,211,83116,21688,49,60,125,32,34,564
1406044,261977,556,320,398,614,1114664,291695,473,233,606,382,74,564
159455,9830,90,81,106,223,156043,12666,97,68,173,15,43,564
161326,227749,41,14,158,217,150205,300099,36,63,65,29,44,564
96651,43824,102,71,160,286,92132,61438,70,63,130,75,36,565
437441,44796,238,127,78,467,428758,56845,210,168,135,223,56,565
186646,41972,4,110,84,292,166717,50012,68,94,93,84,47,565
672204,259123,2367,1356,1969,424,496077,152488,1033,605,1230,388,99,565
138145,7920,161,174,211,233,119879,10539,158,127,178,181,43,565
551206,67298,209,146,158,456,511450,78423,200,116,105,169,60,565
108674,53882,50,17,22,212,104077,72908,66,14,87,16,38,565
291270,538943,4035,2308,3512,497,128217,349824,1744,1061,2000,432,94,566
113556,46183,34,33,112,332,106975,62668,50,50,105,237,39,566
111262,32113,0,94,89,383,107501,43401,45,75,102,175,38,566
191894,13907,88,84,101,547,178918,16022,78,74,145,356,47,566
176992,27399,72,39,69,260,173946,34411,64,45,82,39,43,566
174627,72119,204,233,152,261,132976,79009,105,244,173,119,50,566
156766,50595,25,89,134,287,134975,57742,67,108,61,157,47,566
127420,77997,72,40,0,313,111993,90592,86,50,0,105,43,566
86477,64842,45,23,138,179,80587,87611,57,72,129,69,35,566
198800,118975,86,34,94,284,177091,153592,55,51,168,217,48,567
116378,16454,66,43,82,189,108511,23802,60,79,90,16,39,567
152205,75826,64,99,220,227,127987,96386,54,73,222,32,47,567
183908,43910,96,106,102,232,165956,54408,102,57,14,87,46,567
86202,34349,51,70,156,336,80034,44354,130,32,143,196,34,567
119599,119911,74,121,126,183,101133,150179,42,93,147,0,42,568
584841,138428,225,222,211,271,475066,164919,198,156,368,45,63,568
98088,35268,65,0,89,330,91364,47066,68,0,144,159,36,568
587186,138193,287,199,298,63,563049,178676,271,187,204,132,59,568
880549,95134,1931,942,1551,518,764418,100882,1486,780,1703,525,68,568
130280,37946,49,51,139,280,121946,48480,38,63,137,43,41,568
213950,71065,40,34,198,361,186137,88457,61,54,259,222,49,568
133681,13005,190,85,249,366,124452,18067,137,66,135,260,42,568
107371,64903,0,25,198,195,104855,88479,32,67,155,66,37,568
99216,34989,114,80,193,377,93143,44146,93,107,145,274,38,568
162346,11032,111,107,107,265,157724,15528,96,91,94,112,43,568
113152,11952,187,112,329,171,85130,13484,134,44,240,135,45,569
417914,31238,18,55,152,293,399238,40178,21,111,229,100,55,569
135119,6937,256,173,195,303,125191,9104,209,174,327,107,42,569
133718,141155,761,391,628,590,96457,108047,441,284,405,494,42,569
143778,45761,80,61,48,340,129089,57558,112,64,51,213,43,569
129748,10002,85,54,144,287,104706,11750,56,61,138,60,46,569
142019,50663,109,51,126,434,134848,67521,118,84,187,223,42,569
173403,22078,25,0,182,309,168995,29885,40,0,285,245,44,569
136621,69152,101,43,172,359,118445,84321,105,75,167,105,44,569
239346,100126,34,101,92,311,228667,126765,108,79,102,205,49,569
426568,78326,214,112,179,394,413552,103544,180,158,451,197,55,569
193670,134522,1833,506,608,737,168433,160860,1437,362,639,710,49,570
692224,402388,285,170,380,225,638139,490514,197,178,213,91,62,570
280224,186506,1928,1138,2280,485,240595,222065,1519,1003,2130,927,54,570
144372,7206,151,63,106,295,132905,10391,220,93,236,168,42,570
174363,129789,128,63,96,216,152242,167894,94,53,130,70,48,570
300177,79402,87,71,53,326,297984,105482,94,74,65,175,51,570
108285,78383,172,137,413,486,86716,89165,185,138,440,261,45,570
493559,347680,1877,1119,1329,276,364288,318190,1070,605,1016,578,79,570
162035,7858,123,174,145,256,161038,11314,86,135,155,44,43,570
411772,25493,123,101,206,283,397210,31476,150,74,267,252,56,570
212731,42520,55,71,140,245,200692,54806,60,57,210,11,47,571
621594,58582,44,194,142,115,610593,75976,82,155,134,25,59,571
203833,12867,403,200,450,71,188227,17198,361,243,635,31,48,571
189407,444493,75,112,91,21,176656,566290,146,126,89,16,47,571
118430,34793,64,55,116,317,116160,46372,84,64,127,84,39,571
330449,292434,90,94,34,330,325920,391864,67,71,95,221,52,571
138318,58401,64,30,228,323,121655,75395,79,105,211,38,43,571
234235,29400,83,110,213,286,232154,38934,76,74,222,79,48,572
209250,93346,198,158,316,59,152013,99837,177,200,229,21,61,572
110326,44116,160,125,330,459,98906,57133,139,107,400,249,39,572
133400,18490,54,4,125,354,126350,22931,53,76,138,116,41,572
112529,270926,80,49,82,285,100243,354300,84,53,83,90,40,572
147685,75928,74,11,2,351,109305,76568,98,81,0,191,51,572
391989,83804,133,69,57,181,313861,84309,122,93,132,67,62,572
971453,754768,510,415,493,125,806061,795702,342,259,323,159,81,572
108069,23958,283,226,274,478,90790,32372,233,191,502,379,40,572
129204,25368,35,118,112,223,126878,34817,38,80,250,20,40,572
223008,222548,150,169,131,300,153530,258079,159,129,120,246,58,572
196350,269451,178,162,130,203,134453,288633,151,162,173,46,56,573
92171,65941,1495,632,572,120,80284,85160,1326,522,578,64,38,573
538273,98388,354,292,281,115,521430,128613,284,197,421,272,58,573
136396,25051,50,139,72,241,135001,35839,51,145,103,0,41,573
107543,17718,83,0,173,392,103854,23499,97,75,284,176,38,573
175475,49482,19,37,45,345,168634,64885,18,61,92,181,45,573
