"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
638041,59256,64,83,213,205,632229,75955,60,74,318,211,59,193
819398,67962,207,93,285,192,791703,84031,242,79,334,114,62,193
586015,212433,259,137,157,96,499174,256347,327,97,228,100,63,193
610970,125667,120,22,218,489,601045,165951,88,62,135,207,59,193
609735,100365,154,93,366,393,580270,128114,144,83,381,306,59,193
517821,43154,36,83,278,361,510695,54599,59,109,321,246,57,193
256437,105072,262,216,421,64,230058,135621,265,182,395,114,50,193
574553,97371,66,90,203,239,565369,129351,55,80,379,55,57,193
263965,71479,41,163,329,343,235918,94183,57,118,341,150,51,193
1273900,266034,116,200,298,177,1186865,335762,140,157,251,256,69,193
1804596,521943,1478,1001,2994,422,1407036,560263,1065,622,2264,535,79,193
659548,63438,136,87,230,212,656034,85005,120,49,146,137,59,193
127130,36288,781,401,918,317,117905,40780,642,253,796,405,41,193
435542,44340,132,77,178,162,430676,57271,176,96,165,113,55,193
726110,125628,192,170,708,404,553174,128602,170,183,484,402,70,193
119663,20357,658,293,411,608,105521,24928,594,261,312,401,41,193
116665,40969,743,462,459,720,86260,41886,544,364,369,592,47,193
282588,96942,15,40,545,99,266424,128947,47,66,382,134,51,193
559675,49955,136,41,310,295,542769,62081,161,92,204,179,58,193
316693,266574,220,133,859,533,289402,348846,209,95,870,576,52,193
156508,49655,199,104,478,303,140062,65607,235,97,771,67,44,193
353532,35054,66,0,295,383,348056,44948,79,55,208,230,52,193
174865,47207,868,390,792,741,125889,42156,534,279,724,556,57,193
533471,83027,19,123,87,236,519602,108303,56,155,138,124,57,193
198773,209192,1516,785,1448,438,153620,198055,957,573,1080,553,55,193
167498,5303,95,120,130,221,159905,6608,68,90,92,26,44,193
526778,86145,149,30,164,339,508852,109967,228,26,113,120,57,193
577529,48543,74,54,240,203,566402,60190,104,44,469,139,59,193
146736,92850,224,274,551,358,121036,115284,216,204,648,203,47,193
1708775,615863,1408,850,1914,1239,1332150,663945,851,745,1348,877,79,193
147669,62560,197,171,311,177,140707,79912,115,166,334,111,43,193
246347,82917,1430,789,1253,1063,186952,78505,1012,542,971,1009,60,193
191776,20449,114,127,145,391,186671,25640,144,180,138,181,46,193
148936,29069,85,38,170,365,146854,39080,64,38,240,104,41,194
166506,20826,63,181,133,139,159091,26643,101,155,103,37,43,194
1117453,308211,389,143,808,219,1063050,385437,398,129,812,313,67,194
1525832,537691,5668,3280,8195,3243,982576,419198,3343,1959,4408,2296,116,194
118603,27205,94,50,76,189,113030,38703,112,69,122,18,39,194
500442,89416,212,139,116,315,491074,115704,204,98,180,117,57,194
667890,351541,3247,1703,4120,1543,506282,328906,2276,1114,3057,1485,76,194
414201,33710,107,100,192,287,408258,43440,132,69,302,138,55,194
220468,62731,129,67,256,506,199746,79646,105,33,207,286,49,194
224884,26211,339,155,882,121,209465,34644,343,181,785,258,48,194
399049,71840,35,0,203,76,386859,92145,45,24,150,4,54,194
420094,109615,160,123,514,404,338602,129740,139,91,585,336,61,194
216168,82118,660,538,691,99,139797,56275,402,306,396,114,67,194
98546,8552,101,88,101,307,92506,12160,98,90,172,74,36,194
332255,125624,1814,1039,2055,697,262627,138804,1517,694,1665,1050,59,194
535767,74136,18,46,380,357,480149,90002,60,36,311,126,59,194
451296,37295,172,60,212,127,440031,50006,172,61,261,0,56,194
1234713,166189,1156,839,1527,1217,975967,169476,899,754,1120,1178,71,194
196850,51465,530,219,912,170,182417,67152,401,132,739,761,47,194
636983,43956,137,99,89,464,625629,58115,135,99,128,303,60,194
2284848,605386,2607,1767,3901,927,1286915,355429,1342,859,2365,818,168,194
104328,20431,316,206,212,221,100221,27101,253,166,197,164,37,194
443147,50117,8,120,108,335,431963,62496,75,80,79,122,55,194
128440,9149,165,127,248,257,125382,12154,115,101,395,46,40,194
707908,102351,167,213,199,363,691612,128261,188,147,235,233,61,194
166236,27675,105,33,0,295,163430,37720,129,13,21,185,43,194
563734,47457,122,45,59,468,556850,60545,178,37,90,202,58,194
1310329,100732,1791,1092,1510,586,882272,94381,1102,750,1134,934,81,194
637037,118285,87,93,349,234,626707,154860,68,97,295,51,58,194
305181,34250,301,246,473,75,301083,43942,221,275,414,109,51,194
411234,49881,88,95,129,308,385778,61908,70,134,83,208,55,194
436187,47502,153,62,319,387,432553,60757,134,77,314,269,55,194
136550,16694,44,56,34,375,133752,22434,66,127,17,277,41,194
129018,8700,132,81,232,351,126037,11507,127,78,261,224,40,194
243453,65912,67,150,375,535,224808,85209,60,167,304,634,49,194
108411,62874,116,0,145,182,93056,80578,116,26,77,11,40,194
474489,40934,84,128,381,251,468486,50960,64,106,509,95,56,194
255015,41209,442,330,690,539,235368,55744,451,178,443,219,50,195
2365246,3077452,1588,1051,3095,804,1486234,3589957,1242,587,2793,651,87,195
581739,97542,89,128,154,225,569536,125620,82,97,155,130,58,195
192499,60553,148,93,157,238,182508,79185,123,88,195,262,46,195
617826,113777,156,103,338,319,606749,145962,144,45,248,272,58,195
1871233,1001723,1701,1142,3307,1410,1259565,957084,993,569,2175,1275,89,195
286683,46314,98,142,752,391,266013,62294,106,108,535,213,52,195
867038,68005,89,0,147,215,860089,88195,164,19,130,26,63,195
170756,37164,34,8,77,321,153874,45419,36,93,102,105,46,195
303301,240597,713,317,945,140,214958,213768,310,143,581,181,67,195
133368,6640,82,44,139,328,131832,8854,55,26,162,107,41,195
481609,175595,256,195,322,311,421016,197821,195,134,308,107,60,195
612619,50106,64,103,241,465,595753,65510,125,92,227,297,59,195
92932,10882,45,56,186,440,90178,13517,45,53,235,238,35,195
617287,99687,301,243,664,511,538235,118538,274,201,482,313,62,195
86602,13736,181,176,268,219,81088,17748,181,141,277,88,34,195
179185,21353,430,312,527,588,171815,28487,493,218,425,295,46,195
2651421,792254,2229,1401,3767,954,1778567,595314,1311,695,2489,1037,99,195
162667,163862,327,174,570,447,129429,200381,190,107,496,417,50,195
90421,11242,334,186,136,521,84749,14704,389,177,142,365,36,195
228094,209830,112,22,517,334,212535,265555,81,41,344,247,49,195
1707768,359699,1563,1006,2708,442,1326959,416142,1418,796,2200,395,76,195
743574,14581129,13613,7815,119086,10218,404824,12602118,7641,4313,72193,8790,93,195
1252433,255778,1129,719,1759,479,583352,105768,416,328,830,473,155,195
109731,10690,4,77,0,318,83743,8846,25,56,49,251,42,195
456052,193430,2334,1250,2941,751,331612,211620,1425,817,2305,826,71,195
235356,35053,438,330,472,676,225672,43400,385,210,607,702,49,195
370486,134040,231,117,506,89,343991,173289,253,78,408,60,54,195
130710,52659,442,186,351,726,107739,62822,362,148,371,1062,44,195
694885,46474,194,186,250,496,680546,55930,184,121,157,567,61,195
428193,66233,17,123,23,401,416184,86176,53,71,16,306,55,195
203698,56950,47,45,145,326,189800,75698,68,100,106,213,47,195
115009,20193,361,250,516,266,101963,22220,309,202,427,291,40,196
231348,55364,398,137,437,269,210557,66462,313,177,291,259,51,196
534041,35389,96,12,58,579,513039,43011,88,69,89,465,58,196
1577170,970094,934,649,2376,302,1363891,1100756,596,430,1924,566,73,196
637046,61918,123,119,351,397,616999,78861,111,96,684,316,60,196
369850,58206,1154,484,1227,649,326421,61451,817,361,1044,898,58,196
108566,55602,425,222,800,100,102633,72934,475,230,866,131,38,196
486773,62155,95,38,260,363,477969,78810,80,43,253,203,56,196
441096,29373,101,66,272,215,424824,37599,136,78,235,125,56,196
413527,56910,88,13,103,395,405048,71030,72,107,97,110,55,196
435865,73937,1228,585,1039,492,402868,95814,1045,531,1306,334,57,196
304267,90462,51,99,151,303,294249,119627,60,87,189,192,51,196
566221,228010,111,117,162,498,503394,276319,89,98,170,229,63,196
341941,161852,638,527,810,652,195103,76314,309,221,473,343,76,196
485739,62921,91,50,87,261,476315,80844,152,68,267,104,56,196
482838,417803,707,571,1337,498,380330,472879,516,360,718,411,62,196
820853,216118,1024,715,1643,790,478846,159742,609,426,1081,1283,85,196
580354,40669,116,132,338,329,560978,50598,161,137,261,105,59,196
451182,121090,1298,762,2073,527,374081,128963,928,499,1821,665,61,196
831770,174900,2762,1429,2764,183,674850,138738,1548,736,1511,296,79,196
858113,858007,1489,910,2251,668,707034,688181,908,458,1318,475,85,196
594922,80202,1179,581,764,610,555129,97817,783,464,811,743,61,196
862463,126183,262,147,71,356,847129,163848,292,164,120,374,62,196
89675,33361,543,405,891,387,81192,43295,497,310,919,364,37,196
543972,62402,111,20,175,169,533917,76908,155,55,320,219,57,196
495180,71214,158,88,168,279,487098,92347,147,121,174,81,57,196
605153,371175,114,90,160,519,584786,474044,155,132,179,466,59,196
234372,86333,95,56,306,352,212318,116632,157,52,369,112,49,196
201754,112291,926,693,1476,222,94178,74855,267,254,586,92,60,196
1420214,833258,4605,2944,7148,2357,812488,516420,1271,866,2524,1212,177,196
108538,25587,136,127,330,562,109253,36843,126,105,316,411,37,197
884501,498368,69,78,266,391,679913,571233,68,121,171,133,71,197
87291,43554,69,31,191,415,81960,61039,111,33,209,336,35,197
178264,8667,99,96,125,172,172003,10888,80,129,153,113,44,197
287115,46206,83,105,280,677,262417,59060,123,111,211,450,51,197
170354,18099,208,101,274,463,169540,24139,194,111,200,372,43,197
183433,10042,116,109,150,389,179351,16125,111,90,228,279,45,197
439473,92279,9,77,121,353,430352,122449,45,69,231,163,55,197
114011,6246,99,17,112,387,113992,9431,119,48,184,111,38,197
365295,123781,150,110,323,431,313723,152304,92,200,408,143,56,197
464378,35900,449,347,417,486,448318,46270,410,266,303,259,56,197
547269,128235,169,126,154,312,454716,155944,112,78,138,516,61,197
353046,70739,155,47,569,367,342348,92739,89,40,528,312,53,197
184999,4156,155,142,175,414,179594,5352,176,122,302,353,46,197
160618,68795,736,414,1077,52,129607,81366,537,279,968,337,49,197
828400,227808,1168,918,2021,352,790624,289967,1032,872,1592,350,62,197
133471,50032,348,281,607,404,105994,57101,365,170,526,267,46,197
440558,100226,67,95,249,440,423856,128269,98,104,254,371,55,197
156173,5054,192,62,51,357,149627,6084,160,35,113,154,44,197
289596,113945,40,12,100,210,248627,124691,71,58,105,144,54,197
239200,104083,82,87,408,396,209504,132365,69,63,402,170,49,197
256395,185639,223,136,569,360,218465,231481,190,109,679,253,53,197
247218,84829,138,116,198,401,224960,110396,128,138,145,160,51,198
661672,290722,1573,881,2065,551,487120,311098,1285,728,1535,707,70,198
411846,46980,115,0,250,231,398345,61644,126,26,163,176,55,198
221608,35623,427,299,751,532,201818,44622,353,285,551,591,49,198
179716,11035,39,44,148,25,174238,12341,70,36,156,0,45,198
165023,14718,111,79,247,483,162108,20841,90,92,220,373,43,198
171168,11168,174,117,392,484,166739,15465,112,58,548,175,44,198
765748,126474,170,249,1108,667,745487,158381,251,177,851,492,61,198
365693,76427,60,83,107,144,356297,99684,65,95,175,75,54,198
409859,53160,64,33,99,237,389217,65547,74,77,116,372,55,198
107277,15791,69,78,140,224,103221,20068,144,109,297,209,38,198
190668,32925,128,98,58,517,184424,44478,118,90,69,181,46,198
345914,34619,23,0,224,410,335929,44321,22,5,144,373,52,198
332203,133274,375,243,938,504,318541,174368,308,199,771,251,53,198
138437,114802,946,662,1863,292,101270,121307,673,440,1653,329,50,198
991379,99258,149,203,392,606,963342,126769,99,150,249,491,64,198
465618,38544,7,0,285,308,449876,51915,85,0,271,189,56,198
169958,58006,1227,720,1344,682,128766,36841,635,395,790,448,49,198
540705,54679,118,56,172,286,529051,71006,154,86,155,124,57,198
214531,38709,577,391,455,619,197565,47747,528,222,628,523,49,198
839482,65839,91,30,214,277,828682,84754,61,85,228,40,63,198
293901,203863,134,116,143,282,251886,234244,124,78,382,270,55,198
476193,327242,2800,1480,2745,1180,413718,338825,1803,1007,1927,1091,61,198
180091,228445,2497,1397,2083,872,114813,212765,1639,749,1393,1266,62,198
224373,28016,201,73,234,251,211977,35556,190,83,134,63,48,198
111446,21345,88,110,221,438,107622,28012,110,60,144,331,38,198
942109,144776,253,299,230,276,816087,174588,177,180,224,186,68,198
3861807,969573,4587,2752,6564,1473,3210623,1088133,3693,2128,6422,1471,83,198
483062,43906,98,105,292,251,479847,58415,160,64,291,67,55,198
123248,52449,51,45,213,532,120032,71332,70,33,255,441,39,198
103181,39040,134,223,1325,195,92707,47943,131,221,805,71,37,198
1157586,207956,1383,1012,2087,850,1041377,239112,1216,847,1301,1014,68,198
211007,82526,52,41,266,329,187127,104414,117,62,217,219,48,198
451445,68041,311,42,137,0,427281,84179,280,59,104,131,56,198
202773,66616,49,62,240,335,180734,86843,82,72,253,91,48,198
186800,77721,1217,595,1588,247,143365,87793,977,444,1298,363,52,198
202306,32627,42,111,147,336,185053,42643,61,101,168,171,47,198
507661,59902,100,127,276,123,501082,80723,65,77,248,90,57,198
4839979,3292849,2947,1824,5249,430,2563086,2739629,1531,982,3058,611,111,199
233072,97735,343,279,762,401,200965,132312,320,257,1163,461,51,199
641530,298731,1230,959,2262,730,458651,263244,760,589,1529,847,71,199
158487,21530,29,27,82,448,134606,25336,63,77,226,224,48,199
218470,36351,682,282,680,849,183084,36889,574,245,581,395,53,199
472052,36058,41,83,214,306,465926,46552,49,83,400,153,56,199
473200,70503,1253,801,1274,629,415366,80147,917,603,1192,562,60,199
440843,81194,114,69,184,339,438217,105606,96,85,159,452,55,199
360873,30488,55,22,212,357,359062,38906,43,34,292,111,53,199
3168912,1126722,4421,2804,5958,3219,1717431,556274,2084,1175,2613,1547,206,199
85921,18220,68,34,174,438,81176,23744,94,55,210,289,35,199
179432,38007,506,333,624,0,154793,48655,420,331,641,87,48,199
599255,48364,293,164,312,247,593865,53301,236,101,241,203,59,199
961399,150407,327,152,403,6,867228,184018,332,163,422,224,65,199
299885,196241,972,429,946,823,272995,255878,755,360,934,686,55,199
149441,19270,129,38,71,344,146639,27057,119,23,216,103,42,199
554359,73950,98,45,140,285,550727,96836,62,87,141,111,57,199
159051,104489,155,220,506,179,134474,129612,115,161,369,160,46,199
103548,25053,213,165,459,419,93041,30546,138,162,511,250,38,199
289117,89037,60,154,145,335,281070,116149,64,135,174,114,51,199
538055,32406,102,100,181,240,518392,39143,147,82,341,181,58,199
381197,79116,388,104,752,374,285460,74833,228,129,424,256,69,199
607902,67053,17,166,164,247,594252,85157,52,130,220,35,59,199
164934,25847,490,324,718,460,146567,34978,434,312,505,212,45,199
121546,16743,47,13,288,304,118485,20893,69,61,440,78,39,199
88128,7540,149,34,142,305,82108,8818,105,83,208,82,35,199
188256,70034,60,79,349,245,168875,90611,51,129,291,42,48,199
527236,66904,117,20,145,179,513330,85484,96,44,228,142,58,199
137779,30169,286,192,642,251,123429,34550,300,208,447,273,44,199
1907934,301241,1449,1050,2261,1756,1679910,344828,1041,943,1631,1166,75,199
1230683,154054,376,359,680,366,977390,173175,321,280,376,412,72,199
445231,58159,138,47,0,134,431937,74506,109,57,0,90,55,199
497303,41413,110,92,142,358,475170,53252,109,74,186,226,57,199
427764,53550,69,103,54,203,417629,69144,120,101,136,64,56,199
100922,4023,192,109,222,463,95823,6923,200,139,232,244,37,199
704847,94081,212,101,231,342,690053,118435,172,132,297,169,61,199
818274,198636,739,403,1085,597,707833,217807,470,277,915,520,65,200
161912,23748,68,62,60,339,157725,32079,83,97,103,166,43,200
291968,71138,153,184,486,314,261691,90294,164,129,293,210,52,200
1292969,133302,136,51,300,105,1267047,169772,136,83,586,100,66,200
471266,58645,93,62,366,269,458760,77466,85,39,522,21,57,200
241482,36733,187,147,271,226,224655,48971,233,111,473,129,49,200
116309,43104,61,3,165,260,96261,52967,81,27,255,11,43,200
593748,49565,84,60,328,84,585907,62885,140,32,338,55,58,200
2245811,2467900,1136,666,2208,865,1432487,2340878,747,403,2040,604,87,200
187237,24593,31,68,0,404,174117,31453,70,77,104,325,46,200
160609,8217,64,47,33,390,154479,11204,48,97,48,140,43,200
381877,49177,82,39,106,317,376373,62266,73,71,148,117,54,200
132786,6426,11,155,201,311,129444,11750,19,68,163,106,40,200
156233,20261,76,88,50,336,151255,26473,41,55,70,145,43,200
122608,14597,34,68,156,197,113152,17284,70,62,87,0,41,200
580137,81100,45,103,130,79,571221,105469,96,111,213,41,59,200
223731,55454,562,468,903,507,210164,68636,498,319,544,369,48,200
142714,6973,156,55,171,542,136460,9281,142,65,202,219,41,200
272236,60548,56,164,496,72,247899,78412,71,109,311,57,50,200
352583,55724,147,154,187,300,341716,71318,121,95,212,67,53,200
603934,54106,93,0,195,397,597759,68254,102,89,263,122,59,200
116740,23175,188,159,430,333,109489,30890,206,179,432,242,39,200
925983,136842,1793,1044,1879,579,826506,168067,1410,763,1831,560,66,200
382768,47698,29,1,174,263,381345,64781,77,46,256,90,54,200
2745736,387480,533,342,1006,513,2443881,449237,439,236,785,373,77,201
956215,154306,196,85,602,197,859916,184222,217,116,513,198,66,201
845893,112820,343,195,710,285,743509,138435,256,196,574,118,65,201
418081,65812,50,65,460,361,415695,85691,72,52,456,205,55,201
680017,310769,2469,1570,3281,529,421593,157341,902,636,1744,481,100,201
229919,380098,2282,1531,3515,26,137815,220786,1154,662,2746,1173,68,201
848453,49333,180,98,133,461,842078,59526,98,81,182,249,61,201
970782,147759,272,203,508,243,902643,181834,270,183,737,267,66,201
386568,45913,64,98,483,122,372410,60715,43,103,529,19,54,201
657057,73729,95,84,196,496,653506,95377,150,76,366,320,60,201
417206,45651,15,90,371,479,409397,56954,53,84,238,218,55,201
364070,51657,123,103,540,434,342751,64524,130,90,339,440,54,201
162257,92376,1510,900,1803,1218,94265,67209,811,367,1055,683,70,201
179598,90214,537,301,654,561,152692,111338,481,199,634,742,48,201
446484,45585,109,99,147,443,431953,60635,100,86,211,187,56,201
2003083,662502,2388,1503,3961,555,1418908,571413,1241,914,2369,656,92,201
1391980,211579,270,196,703,259,1236050,250029,214,127,574,266,71,201
1324058,101723,996,682,1452,500,1200460,114450,808,578,1811,556,72,201
1306657,263939,986,611,1510,500,1164413,307916,846,412,1381,456,71,201
1210213,538539,382,319,535,620,840948,550496,242,154,427,331,78,201
167575,52305,760,310,1169,121,135353,54600,632,192,1251,216,51,201
88936,27843,394,225,1182,518,84768,36985,449,186,770,456,35,201
2389782,621825,4856,3344,7505,545,1055434,423832,1597,1035,2765,1310,128,201
