"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
533308,55207,155,31,150,297,517817,69593,149,46,185,140,58,259
531498,374117,4726,2484,5570,2619,352942,278869,2525,1338,3007,1871,92,259
133347,107267,1080,402,532,257,90444,75575,446,228,246,304,45,259
429711,853097,105,147,173,235,407286,1144957,203,106,186,93,55,259
102448,68505,73,81,415,270,88475,87781,58,61,324,250,39,259
598436,94685,52,141,230,483,583665,123151,60,175,166,289,59,259
297763,37772,117,66,454,387,278695,47856,83,128,484,91,52,259
221490,85791,142,162,416,202,207340,105809,213,96,496,108,48,259
270341,56296,67,27,284,201,249319,73718,94,91,274,187,51,259
177731,26682,53,19,224,498,172730,35070,117,27,344,209,44,260
721479,119605,741,438,1043,172,658744,131577,586,289,1207,278,64,260
505509,42393,122,85,251,375,500925,53326,127,136,298,203,56,260
541307,90294,236,121,295,533,526486,116206,298,134,355,513,58,260
558334,70746,56,90,75,313,557491,91537,65,125,124,45,58,260
689377,133545,231,192,410,206,576168,159389,189,142,244,172,65,260
2105168,260846,1908,1154,2836,1217,1741505,271131,1513,795,1956,871,79,260
698016,97803,104,108,339,501,686739,122948,96,112,348,218,60,260
284042,66965,85,83,682,322,260475,87179,89,108,650,183,51,260
607679,117384,140,238,710,88,601041,150982,144,107,813,239,59,260
537439,35652,87,184,404,489,527727,45497,99,86,406,351,57,260
139101,6569,26,111,212,289,133420,9643,70,156,224,149,42,260
3331113,1579225,5616,3524,8373,2597,858987,770239,1494,922,2512,1587,249,260
569431,45296,179,7,237,249,565555,57273,198,19,216,323,58,260
420121,53051,1116,765,1417,397,346887,54104,922,454,1015,299,65,260
518911,47029,109,137,136,356,507573,60418,78,69,118,134,57,260
822271,730005,6085,3638,7267,47,459060,432251,2100,1279,2801,840,106,260
482332,36026,418,230,530,419,453502,43536,286,174,673,192,57,260
124578,28622,625,332,579,498,109638,37629,465,256,555,456,42,260
1258935,122331,172,82,553,188,1201706,150042,185,114,464,171,67,260
91472,26891,355,164,699,225,83092,33953,409,120,491,240,36,260
1035837,254277,196,69,280,404,955983,313666,127,106,205,248,67,260
871198,113029,150,135,345,389,860507,143063,118,103,411,200,63,260
153394,30874,327,139,165,409,140809,40343,295,106,137,492,44,260
239214,132006,56,0,156,431,218691,171068,33,28,173,277,49,260
1324959,164832,334,170,766,657,1218803,190390,265,195,743,662,69,260
1350727,555028,221,153,99,185,1128139,699177,196,156,173,107,73,260
1040170,412713,913,560,1777,653,923515,508615,716,639,1265,1155,66,260
1018895,435716,2155,1319,2613,1050,835262,511608,1665,746,1803,1220,72,260
109275,22132,335,229,409,358,100107,29726,307,252,313,349,39,260
552046,37929,99,104,302,332,541521,47192,70,63,383,129,57,260
610821,39475,74,125,283,384,595175,48748,96,121,383,279,59,260
98446,11597,0,62,0,343,93865,14793,29,79,2,176,36,260
1358200,354023,396,202,463,103,1039385,386989,232,90,561,523,74,260
1571170,353029,1409,818,2481,538,1183412,320548,858,488,1339,508,90,260
471277,51938,96,71,157,260,461037,72690,87,63,138,259,56,260
158326,15202,177,103,179,295,154202,19586,195,80,220,107,43,260
931612,103328,121,49,200,483,930213,132719,187,82,340,223,62,260
472591,168165,615,406,1083,945,428144,181898,379,359,688,656,60,260
323480,41683,704,490,1018,217,318012,53211,631,346,644,123,51,260
331457,55725,52,12,32,177,317888,73456,65,44,24,231,53,260
529541,34312,89,60,192,283,516412,43328,143,43,154,78,58,260
599570,42079,35,0,155,454,594942,54187,38,50,173,278,58,260
363664,57838,61,54,161,308,351680,74632,105,86,198,190,53,260
2366768,572104,407,284,1043,214,1812932,644310,273,193,907,170,82,260
156742,49527,651,525,1570,740,128202,60669,483,409,1667,858,47,260
301262,67000,56,4,371,241,279670,88698,46,72,383,217,52,260
105833,5903,22,54,111,260,97128,7281,34,95,115,33,38,260
232368,69114,104,38,310,382,214160,90962,131,26,293,181,49,260
326534,189406,1273,746,1365,648,271468,231005,1015,486,1204,419,58,260
103939,13912,334,271,523,322,89441,17649,277,182,469,241,39,261
648022,67549,69,150,408,387,631001,86013,59,127,400,266,60,261
558998,44175,155,44,192,224,547002,56443,200,67,335,335,58,261
302259,245616,192,171,334,570,153094,162458,125,147,312,308,83,261
1520252,700936,3088,1777,4450,381,1150947,691261,2145,1424,2900,744,80,261
547770,96215,171,122,294,43,442907,113063,197,79,326,25,63,261
2334699,1327437,2610,1602,3784,795,1708394,1152816,1643,1208,2443,658,91,261
278985,43813,101,160,341,368,248119,54362,111,187,345,319,52,261
639652,90738,243,139,544,355,507845,105044,198,96,489,390,67,261
404163,39745,142,115,191,111,387127,50185,131,97,173,261,55,261
692296,77426,122,74,103,405,673750,97762,172,96,179,540,60,261
518199,61133,125,137,291,460,505341,77129,100,93,391,456,57,261
549275,36674,57,46,210,311,530741,46407,58,90,208,369,57,261
160109,15232,112,61,140,208,150035,19538,128,107,159,61,43,261
1851838,683674,653,617,1887,0,1588913,794534,488,553,2082,459,74,261
555892,72084,0,112,118,284,547927,92786,57,97,94,268,57,261
1998924,1265756,2835,2074,4818,1789,806235,581239,697,600,1645,938,156,261
149141,42092,594,515,809,798,110772,49050,465,428,710,690,50,261
199899,126005,58,153,1056,1130,179488,161316,67,157,759,806,48,261
170526,50248,29,39,54,406,166504,65974,62,49,128,285,43,261
662810,118862,215,149,392,93,528135,137601,134,121,326,119,66,261
223127,66089,111,189,201,352,200364,84310,95,263,197,176,49,261
573027,43359,62,152,420,172,550297,53135,96,136,352,42,59,261
355052,72800,128,133,128,115,342272,94401,107,116,120,101,53,261
398446,225008,404,256,743,0,367857,273584,372,231,751,79,56,261
131723,46482,160,117,328,385,116943,60288,159,192,510,350,42,261
1723219,222461,1401,854,1865,1119,1360444,241169,966,566,1583,1549,79,261
568384,36533,25,30,222,355,558959,48691,61,55,197,140,58,261
391392,413336,259,222,85,0,273902,357990,225,203,157,240,81,261
545413,42291,31,61,606,469,530355,56121,35,98,428,206,58,261
236412,67532,78,20,186,305,209934,83872,80,72,153,154,50,261
174452,42926,88,61,197,336,169555,56365,67,40,230,190,45,261
261889,49367,213,125,272,400,220303,62311,152,92,278,176,53,261
384550,47138,18,76,367,423,367672,62630,39,90,514,320,54,261
592078,49562,143,147,182,314,580451,63804,168,181,124,131,59,261
496941,79328,204,60,251,464,480869,100697,239,138,277,295,56,262
191959,57421,39,126,447,517,170373,74717,39,108,444,318,48,262
470152,46556,51,90,278,251,451597,61649,54,82,346,175,56,262
479232,52390,50,92,72,429,468666,67378,62,110,126,274,56,262
425185,79115,191,28,240,426,413788,103192,148,22,205,266,55,262
510338,82815,266,169,341,457,486723,104876,156,166,236,434,57,262
1213432,502154,1163,818,1827,558,708269,507939,639,425,1249,662,93,262
426780,31931,66,45,225,70,413796,42657,80,58,169,0,55,262
266391,151461,46,78,267,357,233625,188975,99,88,269,247,53,262
594939,113292,122,203,224,286,497812,136616,135,127,169,258,63,262
632337,81482,105,38,55,386,609652,103231,107,31,211,237,60,262
229322,81928,66,54,33,353,215710,105890,48,105,43,172,48,262
1428450,204558,1071,727,1940,638,1295643,244127,867,589,1428,440,70,262
508657,73628,102,90,280,400,491854,92933,102,67,368,238,57,262
1338461,623742,2647,1550,3537,597,536363,359035,753,390,1334,496,171,262
492985,267509,171,88,354,177,376320,286677,197,72,379,162,66,262
319063,288225,2126,1308,3177,1498,149998,122953,690,438,1176,666,120,262
621672,94969,268,78,187,350,603292,117237,225,72,212,337,60,262
797022,202532,1885,1076,2276,945,384998,127259,717,507,877,989,105,262
522776,151929,80,41,92,207,504980,196286,98,63,125,42,57,262
134932,52669,711,373,902,541,120613,67176,462,306,949,410,44,262
530982,55012,100,93,505,93,517620,70925,83,147,457,71,58,262
257693,183782,40,18,372,477,242485,237648,62,21,375,325,50,262
1039674,82416,243,120,403,260,1007855,100425,153,97,397,294,65,262
510444,62940,47,11,272,396,503859,80917,49,35,161,342,57,262
554569,50880,121,103,281,263,547727,65688,113,116,312,84,57,262
534690,70112,84,141,68,150,514235,89343,105,144,105,72,58,262
948259,227289,408,301,889,489,803214,263045,309,218,705,518,69,262
172656,11169,57,50,175,217,168160,15279,90,60,221,110,44,262
173293,13603,144,79,0,198,169564,17439,128,141,0,42,44,262
1732737,246349,1608,953,2193,506,1579057,287429,1342,678,1877,553,72,262
1574142,704923,492,354,1484,440,1235041,861787,319,302,1119,379,76,262
1637498,1152372,1920,1289,3774,1675,850407,860779,1003,642,2460,1035,117,262
796376,186946,632,360,1036,492,672943,228455,516,285,846,645,65,262
95236,74962,387,285,451,273,88339,96485,328,193,385,292,36,263
381205,181461,131,142,336,334,330030,227393,150,164,549,183,56,263
998093,1725490,2714,1664,5359,1013,747213,2065813,1727,1011,3333,819,78,263
283814,54035,123,101,82,293,258946,69570,139,69,127,138,52,263
571551,62531,114,69,328,214,563172,76872,78,111,364,149,58,263
110923,12899,306,292,461,94,105099,18140,277,230,540,67,38,263
377512,48918,45,130,206,211,356353,61862,105,130,138,216,54,263
212559,97293,538,314,593,370,185688,119910,511,305,637,473,50,263
798925,67029,41,44,159,594,791638,84165,32,32,264,396,61,263
721870,786006,2199,1083,2991,469,574909,908537,1713,733,2200,649,70,263
617973,60825,147,126,148,405,597504,78509,174,69,251,347,59,263
482702,40870,150,125,413,271,474168,51848,139,55,408,123,56,263
458268,39721,78,104,237,336,442289,51142,90,89,258,155,56,263
179405,53884,827,423,710,916,150989,65501,711,309,512,770,48,263
733468,152761,179,83,847,800,658400,186901,223,93,936,446,64,263
924770,258380,681,358,945,0,830761,314972,471,228,956,470,65,263
129965,92657,3,110,174,372,125830,127019,82,69,277,289,40,263
106619,83169,12,67,171,377,100229,112468,24,66,216,151,38,263
1465489,220452,160,55,267,421,1398152,280358,105,62,221,344,70,263
2048494,216226,1264,774,2263,0,1579706,231986,884,629,1710,262,77,263
146004,35845,240,193,279,76,139359,46944,201,211,342,106,42,263
280325,192191,147,85,261,396,264044,254844,94,97,303,379,51,263
846089,71043,30,9,94,368,826870,89457,58,41,124,327,62,263
157488,14102,139,132,228,280,155822,18194,198,89,208,167,42,263
423513,131864,603,568,799,490,385268,162495,506,326,725,451,56,263
156040,22312,362,285,420,421,150195,27555,321,283,603,242,43,263
166604,11036,61,11,102,451,160492,14933,62,48,99,278,44,263
1203909,82312,182,34,506,162,1122709,103969,168,124,663,182,67,263
164275,166054,1806,1016,2016,769,96664,154481,1326,586,1453,627,62,263
268929,186270,435,304,763,458,200851,204362,493,197,640,272,57,263
135102,24067,112,82,82,232,128957,31522,87,105,150,95,41,263
295376,102847,34,0,200,283,283159,131582,27,13,212,52,51,263
557024,61146,112,143,250,454,537098,78424,136,83,330,272,58,263
1171814,400741,2656,1795,3962,1551,519875,250320,806,697,1370,1366,127,263
517906,77598,99,0,124,274,507772,98116,77,37,309,142,57,263
153208,68166,94,87,192,256,143518,89183,65,62,155,49,43,263
269422,91315,1007,481,933,474,239180,116452,939,318,1134,423,52,263
121220,10896,185,148,147,260,113200,14310,141,81,231,79,40,263
472236,71400,235,187,716,0,394973,86700,175,205,828,75,60,263
580284,63995,107,105,297,444,567382,79586,150,77,293,235,59,263
548086,37258,77,89,126,337,532133,47150,63,72,102,254,58,264
544030,178446,159,119,386,268,480811,220920,134,136,381,191,60,264
243436,59062,26,19,283,504,226597,75171,62,51,460,444,50,264
525645,79260,1487,789,2156,599,470259,91946,1089,672,1819,842,60,264
666286,57616,855,623,1149,572,637770,71396,689,539,1194,649,60,264
981120,158593,881,537,1071,385,811272,186338,756,403,1122,374,69,264
308822,28527,321,231,366,743,294114,33995,312,131,394,505,53,264
504315,38768,95,0,162,239,493183,50650,83,41,204,107,57,264
2496747,582125,1124,646,2043,662,2151608,710061,1060,565,1729,1009,76,264
385088,31526,40,62,127,405,368260,41920,82,58,175,228,54,264
577406,127550,1172,785,1432,802,479018,148658,857,519,1159,569,65,264
202067,160682,636,395,1044,192,182193,189350,376,174,771,340,48,264
319116,71611,241,187,315,188,297055,86067,184,114,192,89,53,264
1557084,697883,1181,806,2299,847,1043350,736706,898,543,1733,825,81,264
1221561,402663,219,89,298,453,1143362,492572,237,113,393,188,68,264
452794,34036,22,40,399,227,434659,43193,68,50,497,207,56,264
459988,149936,441,228,632,169,437496,189574,318,168,354,291,57,264
960915,247251,472,247,1111,435,865942,279411,437,224,853,402,68,264
477809,58972,117,175,349,265,467917,73423,78,123,353,191,56,264
124816,30450,29,56,142,228,107999,36280,24,82,161,70,43,264
145709,27693,42,103,72,263,140578,35464,70,96,102,132,42,264
252377,54590,95,149,262,403,235143,71759,87,113,231,155,49,264
160126,36953,633,390,620,176,131549,38050,561,316,498,209,48,264
256200,75703,111,56,116,373,236018,96117,111,106,204,127,51,264
413380,30654,132,112,358,244,411033,41212,107,81,254,84,54,264
116013,104643,6,116,173,149,103943,137069,56,123,146,46,40,264
646346,111817,274,154,316,487,528882,129826,300,112,335,509,65,264
1784025,1615062,2511,1559,3607,2002,942859,902277,1224,815,2124,1049,157,264
100367,55562,115,123,327,273,90864,73048,90,69,401,62,38,264
1964490,94342,268,92,336,198,1874426,115443,162,159,496,53,74,264
179029,68384,106,106,438,319,167733,89402,130,157,314,294,45,264
760166,229854,2307,1281,2450,567,647701,286496,1692,995,2374,1067,64,264
575042,59462,1260,1011,2158,1076,565330,74664,1348,824,2266,510,59,265
236964,71743,42,4,300,173,217219,93735,55,32,325,100,49,265
153210,44763,785,459,742,429,126482,41561,495,317,836,684,46,265
524377,44050,91,25,473,280,515411,56183,63,53,675,220,57,265
204104,64642,185,266,452,597,173042,78674,176,208,360,553,49,265
160921,201756,1646,1097,2093,474,119143,146863,919,506,1251,645,53,265
699800,227955,1074,514,1456,372,605766,277689,701,407,1363,567,64,265
329799,236241,25,83,83,507,303562,305150,27,80,152,295,53,265
513895,79119,45,104,157,421,495049,102255,75,102,177,295,58,265
482893,43948,126,62,179,357,471739,53839,77,45,204,140,57,265
2953850,787332,5524,3321,7930,2082,1365682,367899,1781,919,2628,1412,178,265
2249804,586147,2016,1323,3657,1112,1987913,710119,1965,950,3260,635,76,265
219207,42653,18,109,302,361,199219,54062,50,128,440,386,48,265
142699,55984,1092,470,779,473,102607,51578,735,345,676,429,51,265
461099,75102,109,190,175,311,448045,97196,108,112,212,241,56,265
760588,65081,166,121,115,364,747886,84452,160,130,122,208,61,265
380752,45065,87,34,237,82,373035,60669,55,114,167,42,54,265
518841,168815,26,84,150,63,512725,219235,89,125,144,14,56,265
223712,46219,888,622,1034,112,173950,49839,705,447,1087,294,54,265
1960137,1483957,299,206,1092,362,1594903,1829204,327,248,1283,699,76,265
162211,5882,204,131,89,200,155095,8748,141,99,154,100,44,265
640687,80090,82,42,182,226,626904,100620,75,65,311,360,59,265
610734,44836,29,92,418,130,593477,53623,37,52,443,0,59,265
503717,72644,78,139,121,209,485985,91953,47,174,106,127,57,265
1688589,527770,870,514,1627,583,1314763,590338,748,361,1133,318,79,265
259666,108241,67,163,354,493,229530,140323,101,137,497,420,51,265
294666,272419,2381,1277,2479,1510,189006,233647,1455,757,1814,722,73,265
559296,77568,77,6,110,263,551969,100943,94,80,174,191,58,265
726770,112367,152,74,313,629,704063,142563,128,124,187,317,62,265
1982815,436557,1845,1313,2669,1002,1262128,361476,1122,823,1499,480,106,265
257049,86486,91,137,422,238,237593,113859,76,91,449,58,50,265
417098,53850,114,61,172,253,412653,69051,115,51,325,117,55,265
495100,43613,118,157,261,371,483247,56247,95,94,351,167,57,265
211942,34260,668,333,658,302,187792,40782,567,277,693,508,49,265
267083,45620,579,386,840,460,231270,54849,578,326,785,701,52,265
555612,59389,180,163,203,447,541400,74074,159,150,319,221,58,265
447744,383531,575,312,789,1016,429173,484482,557,276,619,1134,56,265
284782,120494,98,65,531,421,250645,152054,96,79,777,160,52,265
99451,58612,0,55,77,128,86540,74869,46,73,33,15,39,265
919303,185106,217,281,676,364,862274,231462,218,152,718,349,64,266
148550,37937,67,28,24,190,141890,51200,76,67,94,39,42,266
146319,26611,98,0,126,335,144340,35026,77,7,277,103,41,266
573729,269465,2000,1239,2520,530,425122,248103,1343,759,1455,520,75,266
566511,73611,125,68,278,387,551216,94993,164,88,220,146,59,266
401183,61734,149,52,332,172,398828,80367,136,65,274,76,54,266
591488,44038,67,49,293,190,580174,53320,52,87,306,77,59,266
1325494,802536,853,495,1263,554,972461,882748,704,307,953,666,77,266
738980,638834,6425,3688,6987,1784,271254,247229,1732,1040,2258,1051,156,266
494038,94618,166,128,367,734,415146,116885,140,109,559,389,61,266
2296058,392670,1779,1067,3135,1178,1881968,470700,1255,918,2424,800,77,266
113750,23557,0,87,74,278,106315,30553,7,109,69,132,39,266
169859,6962,79,108,436,355,163446,8698,64,53,544,242,44,266
187231,20666,12,38,228,393,177604,26711,40,36,292,204,46,266
139371,71222,185,93,351,413,85204,69158,129,85,305,155,55,266
2118172,277130,2330,1342,3093,658,1804916,324099,1873,997,2612,577,76,266
159654,81576,577,429,772,483,138694,99058,439,304,1082,552,46,266
242174,52285,78,65,277,549,226012,66269,81,69,138,387,49,266
460546,68073,57,45,206,471,456313,90876,73,162,179,249,55,266
101696,18723,231,214,337,410,93075,24298,155,186,430,143,38,266
588093,73701,49,0,120,249,582675,96588,114,39,182,296,57,266
398215,82308,77,72,244,157,370488,104544,82,104,238,53,55,266
362001,59824,196,166,504,508,335204,69510,157,159,452,499,55,266
714869,339626,422,243,1034,600,562401,379651,280,221,983,336,68,266
1035023,259079,339,211,358,568,896706,313291,196,158,233,351,68,266
1926480,1405430,2188,1338,3611,615,1103716,982804,1239,720,2286,603,103,266
548331,33510,68,81,353,316,527545,40664,66,57,260,190,57,266
725018,360333,3244,1909,4107,1161,484270,346530,1571,962,2812,1095,111,266
104360,21800,415,213,195,135,88222,25984,328,189,219,69,40,266
91747,20111,0,122,248,249,86971,29415,49,58,320,17,35,266
838215,93186,114,184,99,356,757969,108630,125,135,87,138,65,266
583559,77106,376,211,339,420,568159,92151,188,137,277,230,58,266
652213,309730,957,663,1819,730,523247,378569,823,402,1502,544,67,266
526006,44660,109,45,188,337,509764,56000,89,74,310,268,57,266
272331,191836,74,45,56,197,260227,251315,87,50,113,17,50,266
