"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
411120,119285,1442,906,1825,637,260888,118123,1114,567,1034,914,67,279
148274,9009,150,149,313,343,144305,14968,175,86,335,176,42,279
194631,18960,73,58,19,322,171873,23435,77,102,59,121,48,279
528433,34321,22,73,340,276,518225,41976,52,96,379,113,57,279
214066,123100,930,604,1732,952,169045,139323,647,446,1193,872,55,279
569376,113024,273,179,1107,597,463407,122048,238,99,722,963,65,279
355617,57311,381,301,771,405,339043,68733,361,271,901,403,54,279
1103458,104111,243,157,354,435,984179,127666,272,116,307,328,69,279
419310,58426,100,161,77,304,406051,74313,106,118,241,143,55,279
525117,84841,24,87,131,190,508964,109532,54,85,192,10,57,279
525696,51000,82,83,265,201,517899,67605,70,148,355,42,56,279
746376,213581,430,327,979,644,663484,250284,362,297,951,656,65,279
811091,71804,100,127,194,162,801392,91591,84,126,392,282,62,279
233789,73893,0,104,139,91,231040,97878,15,82,99,42,47,279
552488,89937,180,115,199,402,535439,114970,261,82,243,148,58,279
339687,73392,98,93,401,224,313047,92702,61,119,380,68,53,279
140505,72961,317,196,587,766,115133,86411,258,185,601,376,49,279
463294,61510,102,114,176,288,448424,78120,50,122,133,167,56,279
528725,236267,3336,2025,3823,441,331728,229157,1920,1191,3119,547,78,279
1597701,748811,2027,1187,2722,1119,1060041,565436,1153,611,1865,1125,142,279
529669,83548,71,57,251,346,520438,106788,106,95,272,114,57,279
120560,45608,328,322,438,308,110109,58309,309,211,494,371,41,280
719020,141697,216,133,521,0,704503,182063,160,87,277,210,61,280
2196601,446869,5209,2832,4880,1167,1909262,503135,4339,2107,4091,1216,76,280
170718,9541,275,69,340,454,156069,11141,276,66,448,169,47,280
3261933,1500838,2713,1823,3465,1383,2580239,1284909,2044,1171,2466,1394,91,280
1293124,548913,2771,1494,3619,1097,906687,476867,1751,827,2497,1100,93,280
735422,82136,22,82,265,349,721818,104414,66,69,208,332,61,280
528711,138384,143,82,442,507,514934,179115,180,87,320,502,57,280
503748,56408,142,141,405,625,484692,71206,128,135,383,371,57,280
622201,133134,0,0,264,244,528252,175951,318,170,491,595,66,280
1311815,184144,583,144,515,498,1154027,221621,652,364,816,827,70,280
1226614,417516,1525,1014,2791,1273,812370,276027,1132,624,1472,1206,111,280
102412,36907,58,326,649,589,91063,46003,131,316,748,422,38,280
1071120,157915,225,195,382,286,944962,184667,226,130,397,264,68,280
1086858,190284,185,208,289,120,1050827,241211,207,193,348,153,66,280
125605,158271,247,186,343,396,108555,186750,198,201,519,139,46,280
1849675,368217,1574,1155,2806,516,1617636,415027,1114,859,2539,813,77,280
500457,97068,106,38,153,352,474773,122304,95,71,120,175,58,280
204444,48247,82,122,265,367,190479,63585,149,67,218,262,48,280
892994,106490,590,352,1256,495,799966,117321,592,369,1195,398,66,280
103751,50293,254,198,420,320,94044,64428,270,187,388,127,39,280
308536,16015,464,220,451,308,270617,17383,418,162,494,316,55,280
768826,87319,127,19,141,380,759047,112328,120,41,190,297,61,280
126370,34514,420,220,560,356,116088,43476,397,144,548,185,41,280
594322,87379,169,31,185,391,584491,111315,185,41,355,135,59,280
543636,34731,42,115,388,103,533997,42923,67,126,355,445,57,280
844840,42690,83,56,340,203,832906,53226,58,105,445,33,63,280
235840,48053,182,134,380,232,212571,62438,164,134,298,133,49,280
451202,55608,40,72,169,389,449356,71174,92,60,94,227,56,280
613120,80071,66,73,201,220,596406,101428,73,117,204,69,58,280
380093,75087,176,128,287,116,346837,89625,115,84,359,206,56,280
333332,72817,1018,657,1513,277,274115,84382,923,505,1310,461,57,280
496553,19661,176,153,148,476,476728,22329,150,206,130,219,57,280
480595,68759,170,80,208,402,471176,87866,133,100,211,162,56,281
132027,31838,477,342,688,325,123937,40826,418,289,754,342,41,281
670494,125932,79,88,402,432,618215,153088,77,60,456,329,62,281
409205,70968,682,517,1089,77,382481,86902,583,416,791,193,55,281
204626,55161,58,117,172,317,188682,75436,84,129,141,321,48,281
124490,68743,551,381,774,53,105264,62108,440,218,657,100,42,281
104742,100326,84,79,198,298,91676,131689,111,84,486,153,38,281
555940,89265,171,133,403,533,550371,109956,94,97,384,299,58,281
124722,15665,415,185,911,576,103362,14767,249,181,539,439,41,281
542302,51261,362,197,690,602,529688,65947,288,148,661,249,58,281
330179,48702,41,176,439,197,304714,62187,95,145,576,127,52,281
108769,37232,251,230,191,336,96981,49012,257,253,122,213,38,281
173534,119079,638,408,632,503,143649,153020,622,250,899,568,49,281
276378,129505,67,8,359,293,225035,142151,84,33,305,103,57,281
136281,156811,1071,695,1536,514,86045,68643,482,327,848,144,38,281
108760,16811,159,85,624,498,108705,24199,209,88,550,178,37,281
790636,178369,580,437,666,113,717445,220417,537,367,474,170,64,281
139918,6947,77,104,229,219,134092,8271,127,116,172,48,42,281
808752,107607,67,106,475,284,675258,121480,131,124,252,265,69,281
262200,55268,69,14,217,553,237137,70160,63,24,367,456,51,281
126570,105507,210,152,388,153,82390,105886,173,112,343,107,52,281
818234,113161,1402,912,2333,348,751761,143158,1180,827,1711,721,63,281
198456,67106,89,150,167,401,175120,88067,102,75,189,115,48,281
683680,75375,112,170,501,193,624653,90005,136,111,479,54,62,281
300587,63868,632,372,1175,559,264088,69165,487,307,1003,457,55,281
245559,62720,118,95,428,405,229370,78865,118,132,496,273,50,281
342705,64014,169,50,353,604,327845,85046,122,92,148,381,53,281
118073,19712,1,52,92,343,111653,26553,3,44,70,133,39,281
627434,106520,90,80,116,456,606763,137413,130,121,275,338,60,281
894086,124698,181,98,545,198,774814,149617,175,111,486,127,67,281
243897,60063,56,34,368,252,219730,79018,94,83,360,285,51,281
97658,27014,111,67,166,263,94393,31809,134,78,267,30,36,281
909948,158869,204,117,295,577,866125,199675,147,154,231,426,65,281
597809,60629,454,424,792,599,561053,73572,546,248,829,344,60,281
155366,17419,53,87,225,293,150394,23949,90,54,237,93,43,281
402414,360398,213,150,651,581,370431,455883,173,190,593,572,56,281
627534,54406,203,71,404,237,612410,68267,228,98,411,182,59,281
758017,73924,78,30,0,400,750795,97589,104,30,0,232,60,282
1616792,185360,1371,867,1605,1222,1417552,210246,1220,853,1224,1725,74,282
567294,45953,123,138,120,363,553963,58241,143,157,172,213,59,282
546629,45372,123,29,259,230,530890,55928,78,60,257,87,58,282
163046,28582,55,160,148,264,156517,37721,81,202,129,81,43,282
2009191,445585,2245,1370,3045,1029,1712860,455352,1780,1178,2211,867,77,282
280558,49403,49,175,315,437,257248,63838,69,130,192,238,51,282
3512136,3561044,9365,5375,14009,4193,2207276,3440978,5295,3304,8351,3509,99,282
1163527,201800,341,171,365,323,1024731,250867,275,173,389,243,69,282
630134,97610,120,0,181,357,608021,125936,118,42,215,217,60,282
967198,788419,67,78,234,198,787009,905472,62,93,198,92,69,282
806665,83481,52,155,82,300,800299,107243,55,110,76,90,61,282
210433,213176,344,284,606,750,179497,278343,340,267,358,500,49,282
516442,47282,132,28,231,369,498443,58393,95,79,352,181,57,282
193744,11683,359,253,601,436,185855,15831,295,235,666,324,45,282
104889,17391,344,203,370,200,94176,20673,323,166,420,0,39,282
392573,115672,718,463,657,547,346085,122610,488,287,491,644,60,282
771923,53071,0,79,597,323,714902,60785,21,78,407,293,63,282
618257,67507,115,100,206,394,603435,87255,105,62,307,360,60,282
246448,92612,1116,569,1671,362,156385,95048,692,323,1186,639,69,282
503886,82899,79,133,302,101,489950,106149,45,137,218,217,56,282
439399,49441,113,152,176,119,421425,61806,119,105,137,143,56,282
535831,40415,127,152,57,139,514465,47668,83,114,113,92,58,282
110061,38252,29,106,1,427,100179,50825,74,110,85,116,39,282
3421897,2028725,10767,7065,15313,4213,1785361,1650913,4806,3404,7359,2497,110,282
775178,47349,144,28,104,371,761753,59381,125,136,142,191,62,282
430989,35498,78,71,412,212,425174,46446,57,105,272,200,55,282
838876,89033,84,0,210,346,824168,113397,124,85,228,260,63,282
354232,149062,213,115,454,377,327785,194519,172,112,492,193,55,282
585843,40353,147,76,121,245,575090,50833,88,108,201,292,58,282
142990,16389,161,144,250,501,139602,20420,159,126,282,240,41,282
344439,53325,100,0,268,335,329338,68545,83,0,318,298,52,282
562576,48811,145,115,212,494,549794,62198,83,83,378,260,58,282
1629056,893250,522,437,1456,701,1258145,963581,451,243,1175,471,76,282
296089,56376,419,234,534,322,234177,46663,209,170,295,164,65,282
719834,252354,1210,753,1485,710,531524,278289,793,588,1381,519,69,282
208075,12881,83,1,22,283,198587,16400,79,52,66,148,47,282
825969,1086338,212,190,400,578,663479,1256590,152,158,430,266,68,282
434268,52556,25,127,438,251,414758,65194,38,110,340,119,56,283
807174,93033,169,101,197,458,773946,115734,135,119,315,261,63,283
2619689,528687,2638,1699,4109,234,1747181,512178,1748,1046,3638,734,102,283
479677,148862,2621,1592,2147,308,371826,115953,1942,984,1129,940,69,283
1856583,458283,1607,864,2554,563,1573877,538159,1125,655,2291,1000,75,283
493685,68505,83,116,306,231,406986,79384,74,53,306,236,63,283
308452,177546,37,101,47,24,297820,229732,62,88,66,0,51,283
258602,89673,71,90,421,254,238983,117652,103,59,505,208,50,283
1313616,202413,998,571,1426,780,1096914,203834,703,429,1245,834,72,283
158439,29049,312,174,558,643,153508,38976,235,176,695,794,43,283
1289224,162101,232,177,295,360,1116505,180731,184,207,223,365,72,283
195920,79737,49,53,356,509,179215,103279,72,96,417,434,47,283
242155,114481,116,191,31,387,224201,151178,152,110,97,153,49,283
246173,32115,128,96,334,319,220395,39848,157,110,233,151,50,283
139690,75610,1391,953,1941,811,98859,81967,916,640,1257,654,50,283
669825,193657,1164,657,1608,410,564234,208528,843,403,1541,779,70,283
523220,169403,185,152,446,416,495897,216606,180,91,306,253,58,283
1054312,257352,850,678,1442,266,891066,287484,638,539,1057,522,69,283
487699,298923,102,38,18,139,474999,383631,92,50,146,128,57,283
113894,18819,26,95,0,217,95874,23904,78,145,4,25,42,283
510459,58199,45,85,232,104,493336,73566,51,78,216,67,57,283
510750,140799,1801,722,1619,91,394803,127396,1224,551,1272,271,72,283
110330,12424,384,282,416,298,105123,15314,381,325,413,244,38,283
169902,15844,120,95,170,116,164123,19605,170,100,255,65,44,283
670782,169277,237,234,590,355,652492,219718,136,209,408,173,59,283
556772,79422,129,126,240,461,542918,102823,91,106,192,159,57,283
324586,45012,46,35,207,220,318897,58174,52,48,198,109,52,283
947463,306043,1063,534,1424,778,831641,380267,947,397,1344,1023,65,283
466745,89273,116,119,199,126,462084,115646,113,124,184,43,56,283
167073,30606,121,117,298,326,166658,41932,117,93,397,184,44,283
139623,16553,84,72,112,281,133904,23684,88,70,160,97,41,283
1780430,684272,1419,871,1619,540,1493372,804007,1320,611,1306,821,76,283
558269,63097,30,89,109,237,533749,81318,59,82,277,77,58,283
107273,14998,116,101,412,431,99687,19971,151,58,306,293,38,283
211900,24116,263,220,468,42,184580,27647,237,140,348,53,52,283
459348,147225,51,44,276,304,452439,192741,91,65,206,217,56,283
1301155,199977,571,322,935,398,1219819,241490,453,295,808,556,67,283
173373,7401,115,119,206,291,167749,9684,69,127,445,189,44,283
155778,50997,107,128,111,345,150201,67521,108,64,63,117,43,283
860133,157952,205,116,190,622,735605,186373,116,110,184,651,67,283
229484,84303,175,46,501,451,208553,110946,147,95,364,127,50,283
337066,44192,471,377,712,313,310049,52648,388,322,706,154,55,283
468112,69516,107,67,241,328,459562,90106,62,83,170,140,55,284
937319,77673,199,264,566,397,903757,100828,169,157,575,105,63,284
3032350,837054,3762,2431,5030,936,583599,271770,657,476,1435,551,313,284
170527,15740,143,130,246,0,165553,16244,129,186,214,50,44,284
150328,58386,164,110,482,724,108583,72085,156,80,600,540,50,284
496187,33119,192,0,116,320,486676,42618,197,27,130,94,56,284
192188,48216,854,304,871,366,176312,55095,623,309,837,226,48,284
95968,38983,61,76,181,347,91233,51454,86,57,210,247,36,284
1519588,199451,392,249,902,745,1240032,223658,334,188,716,499,76,284
832790,107404,200,149,228,476,824351,137085,238,155,180,313,61,284
619044,44040,62,73,188,388,609380,59572,76,116,395,220,59,284
829444,142936,318,0,592,523,718816,174216,211,41,477,557,66,284
526789,1300340,1166,745,2027,723,453010,1608099,928,500,1549,783,62,284
644156,49920,115,137,6,515,634741,64010,84,110,176,212,59,284
130168,131706,18,109,176,269,118797,177312,32,56,205,72,41,284
682236,378549,540,299,1368,965,477093,428951,305,182,1054,596,70,284
661435,27954,100,182,244,209,651579,32117,143,155,187,174,60,284
262762,131925,56,103,70,368,252013,172560,50,79,155,89,49,284
1714824,492322,1750,1128,2525,967,1520532,588400,1423,884,2409,657,74,284
233697,66990,727,507,759,306,220216,84669,544,449,819,463,49,284
489860,106166,161,67,98,228,482867,141298,115,55,131,187,56,284
488758,56003,127,107,118,281,482424,72125,70,48,171,90,56,284
669701,144462,312,166,489,260,659481,190038,238,127,516,267,60,284
447460,56651,127,110,68,398,441689,73490,97,76,92,116,55,284
271620,136956,1665,1185,1456,755,143669,97000,806,586,766,509,86,284
693514,42676,202,87,416,235,687842,53985,191,90,374,105,59,284
419479,50996,183,107,579,273,402018,65236,136,115,543,359,55,284
106503,15084,388,289,722,465,94433,18175,460,249,533,337,38,284
435425,122878,154,157,162,237,420016,163369,175,111,202,75,56,284
414508,50103,1127,591,1742,1212,388488,59709,1178,541,1090,1040,56,284
449207,293378,178,160,691,562,407112,357995,125,143,595,876,57,284
306137,25870,549,371,752,438,293104,32572,498,410,666,321,51,285
532710,316441,333,282,904,342,466523,331002,217,194,508,328,62,285
245878,155555,241,179,989,563,215982,190637,234,187,947,353,52,285
141273,33751,31,76,154,469,137686,45447,75,45,193,146,41,285
362708,48334,61,238,193,174,350151,64336,51,144,386,7,53,285
1409074,399052,1501,770,2042,814,1159295,416474,1078,524,1607,442,94,285
320184,57313,143,62,442,419,291234,74142,130,100,508,189,53,285
1076036,555218,6602,3598,8114,2092,644567,360598,2870,1654,3462,1509,114,285
267126,126610,142,89,340,277,246832,165059,191,94,325,117,51,285
241198,587643,504,341,1272,694,194984,685164,418,199,1088,435,60,285
730129,68069,104,47,164,219,710060,87912,107,83,157,209,61,285
1183841,300433,3703,2072,5150,995,845124,297233,2233,1263,3449,811,83,285
153129,6472,36,119,30,188,147358,8979,94,179,46,39,42,285
758816,233701,716,489,1229,484,589447,281043,451,473,1261,289,68,285
312622,65946,319,304,459,405,304751,85953,260,250,387,611,51,285
881894,88747,171,159,290,345,854902,112312,130,114,433,346,63,285
315023,27629,132,71,129,493,290343,35001,96,63,89,182,53,285
627850,51954,99,78,341,394,609310,64558,79,110,313,170,59,285
151180,31025,2,33,0,537,144910,42153,66,31,69,313,43,285
154908,44846,634,431,821,801,141814,55246,602,250,829,521,45,285
584352,62698,151,87,96,337,557617,81032,121,94,114,186,59,285
514576,26101,69,61,199,267,510310,33362,92,82,353,74,56,285
1111080,208279,142,154,650,436,1037286,267399,183,138,498,356,67,285
569468,58029,72,49,188,417,558539,76404,74,74,222,201,58,285
214342,113373,105,83,271,149,179525,136673,132,78,165,73,50,285
582450,272187,37,82,83,332,500309,317437,60,86,137,189,62,285
608898,49344,91,121,203,258,585551,61817,182,97,251,60,59,285
199550,124415,1241,696,1791,0,148857,86598,621,396,1092,196,48,285
2272732,566520,1717,1185,3313,1109,1818314,578445,1377,1010,2726,1101,82,285
320188,72997,727,449,894,511,279529,88848,565,376,787,341,55,285
174144,40199,431,382,613,176,161570,50575,379,308,746,233,45,285
150336,112390,0,24,59,188,115888,135079,86,27,132,43,48,285
323219,32622,667,327,700,314,301747,42893,536,257,440,349,52,285
461136,52911,49,107,181,176,447300,69826,47,94,203,125,57,285
704831,273394,80,188,538,569,558114,306966,93,124,461,198,67,285
300594,90018,150,157,654,405,270788,118708,154,151,359,518,53,285
482759,76770,98,76,148,113,482359,103921,116,96,154,127,56,285
92757,9503,169,68,259,373,88698,13099,159,59,315,291,35,285
238203,46824,56,63,297,496,221687,60523,41,46,343,408,49,286
1618908,1068224,6800,4088,9586,2860,305408,337629,1273,918,2360,1768,257,286
227694,303103,0,0,0,287,184918,351152,54,1,71,150,55,286
392139,45568,215,65,162,274,382634,57028,234,44,236,385,54,286
188208,54622,93,99,92,428,173940,73453,78,40,71,216,47,286
667288,316828,2746,1511,3951,540,499992,323477,1728,1102,3067,784,72,286
548462,64262,58,31,14,302,536791,82217,42,63,203,319,58,286
570866,32316,101,139,494,3,555575,41148,67,86,544,207,58,286
797054,51181,121,74,235,235,789173,68238,79,57,140,97,61,286
170891,74951,848,595,1169,829,140706,94157,759,460,1437,705,49,286
89612,8186,131,172,233,248,81814,12472,138,164,185,412,36,286
369351,31731,40,121,103,426,361041,40335,52,90,139,233,53,286
546765,130607,136,134,224,375,538612,170846,174,107,340,293,58,286
228513,94068,73,80,336,340,212921,128581,74,54,218,202,49,286
93964,96202,13,20,160,304,88333,129131,48,38,469,143,36,286
627783,100438,546,412,1281,668,558361,95345,468,313,924,339,68,286
475073,78769,219,105,427,391,450017,96862,157,93,292,106,58,286
365961,197598,126,133,571,605,327385,251046,146,124,337,619,55,286
1288037,174502,1604,899,2089,652,1179465,206394,1352,632,1897,761,69,286
213861,26536,223,155,336,417,207641,34202,204,217,358,466,47,286
512680,30743,89,45,269,563,505291,39413,93,65,251,432,57,286
101836,22171,69,93,155,355,98071,31046,107,90,184,471,36,286
1811198,406065,344,377,979,686,1576888,481914,309,290,825,397,73,286
530938,28522,79,132,42,113,517548,37033,69,127,54,65,57,286
484745,69117,128,0,101,141,478166,89178,102,14,203,252,56,286
429369,48214,15,98,94,252,421078,60783,40,106,112,264,55,286
554913,48595,30,134,0,148,546445,60318,65,106,2,193,57,286
597273,80153,139,99,401,94,583625,101589,139,125,478,196,59,286
290517,38682,0,0,427,242,261261,48570,34,60,406,107,52,286
1598031,273456,291,204,498,483,1452468,336994,256,206,550,381,70,286
1181937,488405,446,269,1101,379,829103,509067,383,236,1230,378,82,286
140384,15612,120,69,250,499,133253,21872,107,80,221,336,41,286
526400,58188,68,38,343,475,500412,73904,75,46,284,210,58,287
