"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
257792,41570,94,179,763,212,227594,49290,188,114,598,182,53,424
147679,35395,276,187,1004,448,136805,45824,216,239,804,523,43,424
605504,45540,123,55,501,379,593369,59840,102,62,425,283,59,424
380613,55715,140,184,210,249,361903,53569,126,154,286,379,55,424
94328,39276,59,76,598,300,83872,51580,74,74,866,122,37,424
167981,20103,29,38,118,331,159442,25978,79,84,136,112,45,425
101842,24228,192,145,334,173,95472,32582,117,105,296,235,37,425
99463,18539,69,13,357,146,95524,23297,99,79,290,29,36,425
109898,79594,70,106,254,296,95745,105012,65,159,177,264,40,425
177563,171410,267,271,1566,171,105947,143090,185,173,946,341,59,426
127633,67178,311,335,1444,892,107451,72575,193,282,1491,643,43,426
312999,33232,67,147,619,319,298695,41614,53,97,594,244,52,426
1019848,1509844,1003,1185,6767,1867,260528,725377,352,288,1989,721,210,426
136340,299447,257,364,1455,157,109042,371583,245,248,1288,321,46,426
591989,300853,627,706,3056,545,341883,253635,317,425,1767,527,86,426
212762,7099,8,52,40,195,210314,8964,16,70,69,0,46,426
474994,45073,24,80,300,435,467595,59224,53,76,580,353,56,426
388521,61449,161,93,543,223,362458,78017,188,108,508,204,56,426
502104,45457,113,100,77,150,494884,59553,96,71,245,105,57,426
293911,110857,339,234,740,563,246184,129121,232,179,701,541,55,427
240743,977592,470,640,2644,676,188961,1127763,372,446,2393,707,55,427
673186,153576,231,182,875,412,630929,181019,165,248,680,225,62,428
183884,238027,169,298,1195,164,155048,279740,219,192,1097,537,48,428
120684,77114,291,266,900,918,86849,89717,252,214,589,483,46,428
124050,32367,146,202,498,387,95683,38293,146,152,454,430,45,428
400658,37745,122,113,729,0,369209,46750,123,102,637,102,55,428
291359,106633,306,463,1745,872,240901,126324,284,384,1610,714,56,428
133691,90468,145,127,1438,494,102699,86454,104,118,879,355,44,428
715851,76890,72,139,478,213,689683,99486,97,95,389,146,62,429
202357,31148,18,40,52,385,193721,40374,36,47,74,213,47,429
137380,125924,221,249,773,570,118214,156598,211,192,1084,616,44,429
101135,33949,75,121,460,150,88554,44665,53,78,580,162,39,429
607807,585934,915,1058,3933,0,205092,291862,368,448,1626,865,154,429
103157,100901,176,433,1807,375,93131,133368,101,509,1556,259,39,429
131836,56227,385,360,1806,295,97590,66414,254,199,1346,453,48,430
200992,213979,232,197,1004,134,152091,263181,170,175,638,576,53,430
172329,8882,227,142,231,514,164073,11680,178,146,280,365,44,430
85647,8649,72,116,236,355,80640,14342,87,123,223,162,35,430
259286,19793,122,68,153,313,249228,22794,137,113,154,59,50,430
611390,72863,85,76,328,547,592656,93828,87,85,339,731,59,430
584262,131935,442,388,1291,634,501667,139989,335,264,1278,444,61,430
87179,9168,61,97,173,473,82820,12506,64,59,278,169,34,430
216090,41629,102,103,714,495,199300,51769,136,93,618,414,48,430
198600,59705,196,258,999,395,183514,79164,204,225,1270,519,47,431
161235,86828,174,254,1467,107,132116,102336,134,236,1169,103,49,431
497529,71004,70,113,297,352,489140,92497,64,79,270,159,57,431
623170,54780,75,121,370,180,613985,70341,86,135,245,134,59,432
1146627,256171,877,809,3574,1391,955176,297376,697,551,2678,1485,71,432
255640,207189,622,678,2397,485,124049,140168,282,269,1148,300,84,432
179367,90387,131,73,650,215,133055,102456,100,99,359,367,54,432
203210,31412,113,106,259,579,186576,40076,92,79,325,568,48,432
252012,14448,77,23,36,234,201862,17620,87,37,82,0,55,432
115721,53938,189,141,647,189,106732,70391,229,115,672,0,39,432
648718,101899,107,166,229,157,643932,136487,105,107,284,194,59,432
100151,20806,83,96,487,455,95834,27830,131,88,461,219,36,433
161100,21784,190,199,733,418,143255,25325,208,155,816,428,46,433
695945,74393,112,100,638,405,687639,95273,68,73,556,599,60,433
355506,132421,321,494,2902,1195,299093,157940,308,314,2468,943,56,433
160047,22695,85,119,173,204,122590,25779,77,98,177,13,50,433
109992,13512,58,103,159,307,100042,16487,51,123,137,98,39,433
330294,349413,229,349,3291,0,266947,444968,197,380,2706,379,56,433
149527,156022,305,348,1000,367,132530,200980,240,301,951,284,44,434
773862,63828,227,194,666,111,743026,78789,190,182,469,195,62,434
558531,62831,48,90,628,272,539278,79786,55,86,411,46,58,434
846714,405056,5036,3382,6384,917,779591,514284,4025,2612,6378,1219,64,434
172480,189467,268,577,1486,587,151623,225127,252,397,1021,504,47,435
151786,97225,364,285,1341,163,123159,105061,236,161,1250,145,50,435
148706,23518,1,81,66,285,133111,25977,22,54,68,97,45,435
489969,20172,94,110,417,1291,469860,24215,119,105,359,934,57,435
833936,1502611,2479,3605,11925,902,700604,1730833,2170,2837,10004,2486,67,435
602777,44932,46,50,541,1027,588938,57689,58,75,439,881,59,436
615409,41140,124,20,88,331,576931,52167,102,56,129,142,60,436
614931,212530,4712,3246,9978,1050,600564,275414,4189,2722,9488,1319,59,436
651545,54080,33,88,573,367,638894,69719,83,75,388,72,59,436
135946,19962,23,10,209,164,125093,25389,93,65,216,37,42,437
632621,72572,97,66,230,338,618517,92793,114,56,242,77,59,437
655521,268274,1020,987,5540,457,415444,223780,678,611,3107,509,89,437
335928,35661,102,91,158,440,312253,47110,155,71,390,437,53,437
136158,76432,260,166,913,327,127291,101125,230,133,871,143,43,437
134624,91023,107,152,790,543,121230,123712,122,175,669,487,42,437
930536,345830,781,671,2430,836,564774,280702,360,370,1261,455,96,438
249968,98903,471,278,309,221,207390,110597,323,152,209,154,55,438
610058,32816,56,161,343,293,593470,42986,81,97,340,202,59,438
153679,142489,644,499,1447,505,119722,170211,572,344,1164,702,48,438
397070,70620,119,72,939,1238,369618,54787,117,65,368,1063,55,438
598685,229347,753,846,3600,968,475907,263084,528,548,3566,910,65,438
277679,21242,13,113,337,448,269278,29410,62,58,324,510,51,438
125275,98084,315,341,967,203,101237,107184,246,236,796,263,45,439
334422,24690,73,131,424,567,313789,33081,71,104,575,477,52,439
621736,203908,656,676,2412,723,528977,212493,396,486,1899,520,70,439
1499726,81961,202,92,522,526,1450593,100760,218,75,609,319,67,439
107753,145897,61,56,293,494,88482,199272,54,82,227,183,41,439
337050,756461,28,161,61,87,111630,283990,73,116,217,87,109,440
189451,33191,118,86,235,242,174362,40052,130,79,285,236,47,440
610481,497636,935,769,3647,991,443814,289385,565,488,2410,1112,76,440
1182491,1619459,2371,2046,8381,1964,743423,1674415,1546,1367,5835,1400,84,440
98843,14617,75,134,208,176,88415,19874,136,132,181,212,37,440
84527,8338,72,36,131,515,80877,12708,84,10,201,457,33,440
582029,69288,82,67,422,288,564881,88186,71,62,399,283,59,440
193199,32275,0,67,75,235,174967,40790,38,69,75,0,48,440
402439,186010,532,785,3190,574,288972,181669,358,540,2551,1435,64,441
1357133,202243,164,263,1386,486,1294495,245701,203,177,1450,334,67,441
327540,165157,384,469,2864,585,236753,158685,306,280,2267,652,64,441
1180387,477942,966,1141,4534,2405,769064,481115,773,828,3160,1945,86,441
582563,341492,216,501,1454,763,548723,420695,232,384,1127,991,60,441
209543,25364,100,70,513,441,193480,33385,109,81,711,245,48,441
714601,60065,88,28,423,1009,699922,74917,82,17,398,827,61,441
184731,21707,133,285,658,927,173731,26678,173,230,866,1048,46,442
177544,112822,165,217,1312,654,146011,138915,149,133,972,528,50,442
510942,64627,127,76,462,1000,479906,80829,104,67,596,789,57,442
158634,152598,240,280,1627,296,115909,115177,98,114,1086,205,49,443
865746,711755,1282,1777,6263,2736,558210,795500,1045,1183,4966,2133,74,443
700500,63887,97,52,443,889,694216,80216,92,51,356,666,60,443
141851,9410,0,1,117,233,133623,12643,5,98,172,0,42,443
106312,69645,180,174,932,332,93219,88720,114,84,1091,271,40,443
228495,62930,476,379,1687,20,188460,71203,426,263,1340,368,53,444
211020,172507,334,370,1177,910,163973,200462,247,245,822,572,53,444
260314,73250,46,36,334,355,237800,94423,52,15,355,100,51,444
136501,21665,100,96,388,273,130408,27445,76,88,483,86,41,444
418001,34083,202,61,413,535,409244,43125,120,83,243,537,55,444
189939,66048,362,377,1483,528,160744,82214,333,240,1205,310,50,444
225774,394894,933,838,1742,458,222272,512573,721,669,2054,297,48,445
626528,47965,43,98,448,141,615552,61279,42,137,473,203,59,445
104179,6677,63,66,217,552,100260,10701,82,66,495,284,37,445
178484,38125,176,212,237,228,162423,47225,156,178,261,212,46,445
262608,133594,555,502,2917,579,201602,137014,418,358,1958,560,63,445
421434,35103,77,3,153,599,400366,43969,55,22,179,493,55,445
220068,252959,479,558,2814,123,171996,286464,282,375,2442,469,57,445
109650,26706,98,86,436,453,96799,36381,63,86,367,421,39,446
195337,90677,315,419,2201,197,160692,94336,244,174,2130,524,53,446
284970,142495,220,343,761,426,211053,166084,197,309,683,406,56,446
438456,25559,110,106,420,248,417759,27767,87,155,240,170,56,446
167277,155095,17,0,194,288,94699,89324,23,49,212,62,60,446
92334,107750,108,304,1389,709,80691,142634,115,229,1307,599,38,446
507426,56872,64,135,439,625,491675,73274,121,165,316,215,57,446
96293,91438,103,224,577,255,85235,121774,68,125,683,178,37,446
1345133,187239,371,499,2506,729,1061545,185711,213,259,2223,529,82,447
470192,48100,109,93,352,380,462199,62626,52,60,181,208,56,447
164329,45513,26,85,399,447,157799,61750,25,73,560,267,44,447
351081,116558,5505,3139,5778,236,336673,151796,4768,2511,4666,1389,54,447
299210,35101,201,105,480,749,270267,44163,212,75,387,828,52,447
169486,103490,189,147,886,402,98383,99549,140,109,702,452,61,447
380608,30900,83,119,379,195,359888,39718,80,74,358,200,54,448
287057,548538,28,0,93,259,248934,704761,25,3,117,16,53,448
186251,839607,8937,5663,12798,487,158678,1061232,8044,4884,11696,1384,49,448
590257,489063,6153,3764,7974,0,553300,605666,5015,3255,7496,1309,60,448
221173,179070,256,318,1083,991,178515,222585,198,176,699,1067,53,448
421093,171447,252,345,1763,54,404815,222705,212,212,1813,229,55,448
567677,538443,2327,1669,3884,963,504532,670228,2049,1445,3591,1332,62,448
139252,141317,332,336,1888,431,90705,116763,200,198,1344,294,60,448
791112,69762,103,160,396,497,774813,88767,71,116,504,280,61,449
116224,81115,175,122,583,187,92051,84088,103,78,299,178,44,449
94757,136879,145,159,771,571,86671,179088,148,99,512,414,36,449
124271,62689,342,308,601,220,118475,87471,354,196,569,296,40,449
97266,8885,26,52,0,421,87469,12348,48,67,0,142,37,449
717074,117544,105,137,762,547,569417,135781,111,99,660,503,66,449
110312,54115,224,122,890,500,96659,70511,175,134,922,357,40,449
339622,264104,674,754,3121,1315,255123,305540,520,673,2739,1044,60,449
392899,32208,150,127,363,267,370614,41502,104,92,354,181,55,449
484301,50856,22,73,285,326,463887,66189,25,99,214,113,57,449
258407,106367,261,264,1670,333,193258,116783,239,171,1071,855,60,449
314240,186030,550,529,2257,592,224093,207534,331,353,1921,867,61,449
550558,179540,39,17,88,363,315280,144141,77,56,125,158,83,450
146869,9792,90,93,145,254,141155,15197,79,104,204,33,42,450
165083,92259,110,227,1052,523,132178,102211,101,189,862,735,49,450
153407,29051,110,61,357,184,140165,37954,130,50,273,393,44,451
156394,22349,87,56,420,950,147279,28454,68,64,191,600,43,451
138925,30821,201,101,464,81,124230,39741,174,84,343,36,43,451
300911,302288,332,236,1175,95,237482,342197,224,122,650,246,56,451
114075,15323,79,62,332,236,106544,20513,77,83,498,212,40,451
425514,154338,195,212,1261,764,318057,154416,168,119,705,391,71,451
154766,235793,242,330,1423,548,137616,314401,265,214,1307,292,44,451
480204,202963,955,909,3824,1314,356069,200188,662,589,2889,1228,71,451
783771,80050,112,194,318,53,765731,102128,68,194,351,282,61,451
141678,57662,0,31,202,513,89928,47641,28,67,234,313,54,451
228873,49905,43,190,402,228,179244,58603,46,117,375,136,53,452
151229,83459,227,192,1154,579,120229,74397,169,129,1087,386,47,452
15687171,7391388,10327,7169,12516,2784,6341005,4434489,4617,3237,4959,2006,147,452
414112,41778,62,50,265,641,397018,50987,59,51,272,351,55,452
654867,178211,39,119,199,266,462704,162884,57,79,131,92,79,452
123795,6931701,156,185,662,550,113493,8944587,126,104,534,341,41,452
106819,119053,262,177,892,113,91954,122801,184,147,641,262,47,452
563892,56235,87,1,435,300,561967,72589,72,110,413,173,58,452
286675,260930,590,523,2446,1003,205178,247991,412,358,1982,1155,68,453
108592,44242,77,77,214,230,94389,57339,43,70,190,149,39,453
98100,17371,56,48,363,252,82527,20704,76,79,250,86,38,453
805233,1697747,1934,2804,11212,2797,662052,1900304,1441,2262,8420,2430,67,453
107852,26416,100,108,378,373,97958,34488,101,117,578,150,40,453
1075459,2136712,12872,8096,18729,3353,852495,2290812,9508,6333,14864,2215,73,453
526745,26350,72,83,244,620,504781,31324,73,89,409,386,58,454
2548398,3288394,6428,8278,26319,0,1505249,2897346,3741,4861,16978,2551,91,454
973127,106755,211,137,495,518,836182,122122,131,131,598,369,69,454
576211,63072,141,209,282,340,557062,80749,87,142,258,321,59,454
128300,223998,367,686,1610,822,113401,288014,294,472,1450,1463,43,454
162869,25404,41,121,272,298,143841,32773,51,122,289,57,47,454
395188,165187,395,526,6037,452,316847,157405,265,357,3705,826,67,454
459102,419038,3843,2516,7308,2021,414633,534476,3175,2072,6195,2030,58,454
360034,23554,84,107,709,534,341079,32382,58,70,607,478,54,455
463427,140238,141,83,591,356,444198,182098,167,98,571,276,57,455
295074,121399,461,457,1643,603,218348,139493,442,378,1738,820,58,455
878942,77039,97,174,775,342,848311,96884,101,127,573,248,64,455
289007,37859,41,40,588,331,276618,47737,56,59,772,229,51,455
338021,96835,295,370,1536,750,277833,118589,223,260,1653,714,58,455
210577,12140,14,57,77,226,209236,14997,12,81,102,0,46,455
455296,385377,0,83,0,393,417431,451285,21,58,0,148,57,456
371644,38614,103,97,581,718,351800,48117,65,44,678,399,54,456
143223,152256,540,671,3378,683,80819,85108,282,239,1102,327,49,456
486663,731486,3011,2119,4913,441,451859,925425,2699,1725,4151,438,57,456
458265,53959,124,131,531,320,441024,66931,138,91,502,104,56,456
137473,32560,65,5,0,398,130217,43268,62,59,0,96,41,457
246283,149388,191,280,790,156,176806,187088,140,232,763,99,56,457
321579,99422,306,209,1074,406,269992,119292,214,205,1216,713,57,457
208502,34195,171,121,2910,459,197836,42589,157,75,3036,831,47,457
165241,140095,229,295,808,43,143654,168176,180,218,831,50,47,458
85534,16481,84,154,661,398,81756,21502,73,159,714,157,35,458
729153,1728440,1990,1906,7280,1459,381542,1657370,866,937,2703,1419,140,459
447531,31820,87,199,145,352,436021,41714,60,103,154,187,55,459
313796,44445,65,90,283,245,303168,57009,60,76,357,233,52,460
189182,230960,505,496,1638,896,139751,270807,423,386,1265,726,53,460
403315,383575,0,121,6,412,380515,431097,25,78,8,28,57,460
455411,37963,59,57,336,574,438254,46695,40,82,248,265,56,460
358089,113392,323,438,1590,670,328898,144716,360,361,1300,452,54,460
741424,94127,150,30,407,380,731829,120450,187,35,395,111,61,460
668151,59503,97,53,199,690,650354,76374,67,82,216,868,60,461
233880,63095,229,137,347,202,213577,75460,176,149,276,140,50,461
247012,63371,150,211,572,280,214802,77859,144,127,420,291,52,461
100218,7645,14,71,97,298,88467,9767,38,33,169,57,38,461
105467,23759,64,83,327,523,97329,29785,95,114,248,427,38,461
546223,55489,49,20,443,470,528485,68864,72,33,589,233,58,461
627584,55625,78,136,343,586,616432,70665,83,80,214,527,59,461
154560,103242,371,418,1419,1312,112404,111725,221,209,862,876,55,461
236471,211694,270,440,2950,458,102364,117599,132,207,1257,521,105,461
366398,43927,65,38,299,1043,352429,59025,66,43,427,763,53,462
236068,40628,199,231,1299,417,204111,47896,264,276,1312,285,50,462
173598,36466,33,57,438,460,165045,38867,68,59,526,298,45,462
275567,23033,52,50,185,610,264600,33125,65,47,229,536,51,462
204352,55154,292,311,1195,116,171757,64428,239,187,1342,502,49,462
97235,71386,100,166,1270,362,84837,54583,87,109,888,349,36,462
118482,68803,120,200,592,614,102712,89580,98,156,566,506,42,463
283054,26855,44,56,124,354,266951,34129,38,115,306,117,52,463
1037354,2110988,1326,1682,7467,1856,907179,2617366,1110,1275,5835,2019,67,463
104528,43797,110,57,379,439,95982,58429,73,111,409,211,38,463
125710,51106,153,171,793,312,106966,65058,134,119,648,301,44,464
375227,70698,287,179,1659,1096,276472,67269,182,169,1325,596,67,464
131857,6025,113,149,211,378,128383,8500,92,103,286,117,40,464
89134,24909,139,108,282,318,85865,33333,114,76,307,48,35,464
220294,170490,290,246,1560,718,199641,221933,290,194,1757,430,49,465
339823,29617,72,61,894,174,321237,37268,73,65,542,278,53,465
321849,227087,44,145,436,283,316559,292257,43,109,669,115,52,465
306057,172289,456,611,2286,788,281739,203590,395,407,2164,678,55,466
93715,62529,79,157,414,376,89052,84416,104,147,412,136,36,466
184098,30922,154,42,201,459,151526,39317,142,39,251,237,51,466
122547,80578,150,243,970,593,91171,83739,129,152,853,311,49,466
841725,140111,155,90,492,803,726799,172389,132,138,382,622,69,466
2295871,3224208,5165,5077,16923,3626,1079612,2449611,2382,2724,8867,2719,109,467
99628,106555,0,1,6,354,92032,133377,0,16,89,159,37,467
380720,858134,718,688,2660,1527,291047,1038108,526,656,1868,747,60,467
283198,208429,866,854,4239,1326,181617,205518,519,549,2870,787,72,467
716745,64096,114,67,200,340,690439,82266,121,93,170,247,61,468
297863,34695,100,56,414,421,293602,46442,97,79,440,214,52,468
521368,157396,544,491,1531,592,426917,185491,425,381,952,581,63,468
216656,98492,144,130,725,5,198357,131223,105,103,725,159,48,468
144628,26457,61,110,164,418,137975,35262,36,126,128,209,42,468
841403,499728,0,60,81,371,590471,430648,43,62,111,185,83,468
200513,66958,270,449,546,160,130636,47003,142,242,420,219,74,468
910762,89569,107,116,661,62,887928,115664,84,103,854,187,64,468
230521,29019,107,97,642,361,221459,36587,70,103,473,202,49,468
436166,212730,656,761,4723,1798,332619,189994,388,443,3342,1234,74,468
453349,592065,702,1057,3124,306,370160,612543,595,807,2344,809,62,468
803661,49427,84,110,452,574,788623,60525,69,88,545,348,62,469
1777541,1074136,1774,2297,9624,2878,447360,326936,397,388,2400,1254,239,469
93149,20846,72,72,803,404,83075,27681,66,68,937,399,37,469
120668,36064,287,136,990,351,102035,43020,224,99,1334,324,44,469
994343,757093,1912,2038,10165,1921,664327,682874,1327,1318,6297,1623,100,470
167931,140825,428,588,2171,696,154152,178900,471,532,2219,491,45,470
106504,63220,202,196,1225,115,85643,73899,169,177,1092,340,43,470
919872,1766333,23078,16328,33072,0,853398,2202427,18953,14430,28609,3358,64,470
193795,52282,2602,1688,2576,1108,186790,68278,2378,1588,2544,1111,46,470
132969,113267,130,283,754,486,87391,80382,108,141,205,371,38,470
402528,1012199,178,47,238,209,291199,939100,170,70,194,98,70,471
746984,145405,295,190,711,215,718246,186707,226,182,469,148,61,471
515582,40565,57,71,755,1445,491140,50485,86,34,511,1358,58,471
403127,46498,108,83,273,545,394348,60255,109,134,494,484,55,471
627997,60882,69,75,318,559,610880,78306,93,78,264,409,59,471
231473,148277,444,365,2133,298,172414,176328,335,334,1749,350,55,471
974112,104870,105,115,386,250,963845,135127,76,138,544,95,63,471
192949,44967,210,169,695,492,167525,54714,173,191,819,505,48,471
738704,46515,82,22,509,0,730264,58637,104,88,537,219,61,471
337802,130008,368,497,2480,631,258644,122684,236,334,1538,454,66,471
744944,69561,88,58,508,401,733900,90268,92,77,549,133,60,471
114831,21810,95,124,164,327,109508,29495,138,120,166,111,38,472
479936,344103,362,353,2174,319,383705,404283,340,238,1554,201,60,472
591157,66240,77,191,636,803,570058,84450,91,105,553,673,59,472
406262,58770,58,76,486,387,386344,75446,59,65,476,419,55,472
578398,57234,102,50,514,630,559979,74735,87,45,648,759,59,472
200447,26707,169,185,315,326,191111,35495,195,100,249,93,47,472
483938,108292,231,196,806,812,402348,125320,179,166,712,553,63,472
468115,46127,175,152,210,382,421975,54104,178,119,159,330,58,472
1530230,1269082,2847,2851,15137,3599,1118201,1138553,1829,1934,9831,2559,81,472
921400,202743,285,303,1339,1294,843115,258059,173,329,1546,779,65,473
103223,15339,62,88,416,550,89224,22011,81,64,434,277,38,473
196656,117927,227,288,2122,538,150619,139153,154,258,1850,409,53,473
158237,29583,185,110,768,0,142933,38893,195,85,640,219,45,473
126998,24766,161,216,1004,97,110812,32731,120,184,854,208,42,473
280560,37041,180,81,378,448,257008,46913,184,35,431,235,51,474
114460,99970,296,254,588,831,81250,64397,120,115,287,685,39,474
194703,43971,102,155,570,514,173855,53637,90,137,573,239,49,475
1322058,360937,571,796,9437,1743,1088955,385559,385,565,7328,1667,77,475
134123,23698,95,107,211,208,127609,31690,134,88,275,64,41,475
313231,34080,160,130,289,421,280253,43487,148,111,265,229,53,475
466918,43307,73,105,370,398,461179,56804,50,68,456,323,56,475
371365,184957,67,144,780,920,368727,243353,74,127,629,534,53,475
246016,131523,169,192,395,422,213892,153035,177,211,338,215,54,475
661597,60316,145,110,932,307,626672,72267,116,115,880,121,61,475
374150,208165,529,572,2961,493,274163,214081,396,429,2802,716,66,475
100016,31937,129,211,1258,69,81753,38547,143,172,1265,315,41,475
1026703,1278320,1450,1880,9372,2163,871724,1488579,1170,1477,8026,2416,68,476
369006,22014,4,115,399,366,347329,29328,25,128,505,278,55,476
237968,112293,295,407,1990,1174,193829,129658,378,306,1800,617,54,476
442715,25093,73,27,119,850,428684,31589,94,120,201,686,56,476
1131195,530368,742,620,5547,413,733802,219477,293,182,1695,779,147,476
98645,25925,189,167,769,331,84914,33376,188,191,727,224,40,477
163120,286433,161,259,908,535,147579,373006,173,172,918,385,46,477
392501,88897,153,175,542,759,306541,91017,122,116,420,851,65,477
111299,56706,180,186,1098,54,85163,69773,156,125,1009,0,43,477
101096,78052,151,295,1084,570,86599,91247,160,265,1573,554,40,477
532558,70321,69,165,354,353,516136,90664,78,161,301,268,57,477
99549,15236,94,75,336,369,93147,18139,110,89,295,239,37,477
235848,209134,125,130,455,293,164749,255119,69,94,615,107,56,477
119234,54153,99,206,680,384,111408,69606,97,159,817,276,39,477
123586,103331,296,263,1815,576,85057,113988,273,207,1422,274,49,477
155005,3863,0,25,236,362,147365,7416,22,30,341,223,43,478
277524,454469,250,340,1657,418,247291,572424,248,197,1537,406,53,478
277779,296552,631,1136,3880,433,249689,370692,565,985,3813,373,52,478
130820,60589,2,46,0,266,109405,75350,12,26,27,2,44,478
105546,5718,80,22,306,294,94878,7979,86,64,246,60,39,478
133562,79254,166,295,977,247,119412,101152,202,285,851,198,42,478
558206,48747,56,108,237,594,544305,62507,44,140,399,515,58,479
141559,54933,258,264,827,444,111737,66045,169,189,766,331,46,479
354924,40875,0,0,31,348,259251,35289,32,46,63,193,68,479
116711,61737,145,244,775,204,94586,72287,129,175,910,142,43,480
138643,79566,232,189,1220,0,115168,90550,192,110,1031,170,44,480
179425,79490,271,230,1106,286,138625,72616,126,156,643,251,51,480
172268,399906,118,164,740,580,150102,526573,143,187,588,458,46,480
2210772,1970638,5410,4981,21430,3173,952597,1582336,2236,2308,10396,2592,154,480
157203,132359,41,20,174,376,118614,130176,21,48,387,167,52,480
104781,7361,0,3,45,278,95637,11244,27,3,94,33,40,481
136672,9047,95,97,203,204,130664,12068,58,158,204,113,42,481
549656,67420,73,119,317,689,540496,86217,82,111,342,584,57,481
832904,72673,37,80,467,471,821172,93214,60,67,299,251,62,481
278328,37018,62,83,196,404,260252,46617,75,68,126,210,52,481
1405558,645264,1796,1936,9797,683,822860,303818,630,612,3041,2148,124,482
179227,159749,282,160,514,695,149074,197430,275,166,489,856,48,482
115282,51007,110,108,309,268,101716,63336,134,99,220,151,41,482
270507,113236,323,334,1085,500,232584,134717,288,256,857,203,54,482
760405,65204,108,149,470,88,746339,82644,80,132,316,402,61,482
708623,70950,134,106,278,528,697093,91756,95,96,226,652,60,482
98933,35743,23,2,153,315,91393,47487,41,26,152,93,37,482
161898,402079,286,162,1716,729,125708,512540,280,169,1654,438,50,482
172988,31749,95,141,357,472,157463,39980,65,100,477,324,45,482
363119,132387,2015,1240,1924,978,265242,148118,1433,1048,1230,868,61,482
614612,65773,84,82,565,551,593222,81026,86,66,661,616,60,482
613973,35547,0,107,645,349,598806,47663,24,191,723,109,59,483
109041,37886,90,122,498,170,101366,50660,71,132,706,109,38,483
162989,218915,205,176,927,538,138545,280474,204,157,1122,445,45,483
362878,308424,578,527,1660,382,185723,315773,265,276,787,376,84,483
536240,322453,704,890,3008,958,391635,287841,503,604,1837,873,69,483
324212,26987,93,28,334,352,307291,35118,111,52,500,150,53,483
636170,85852,174,96,571,495,621095,107773,167,94,512,354,59,483
407580,546829,473,457,1698,90,332289,600450,359,303,1238,342,66,484
121136,11997,41,57,121,262,112301,15551,47,27,98,64,39,484
1296943,1053579,2363,3084,17271,3883,974997,1082097,1553,1937,12008,3406,80,485
433864,107583,222,294,1984,511,384500,132722,211,257,1660,324,57,485
335643,118756,282,309,1517,909,315669,153192,252,225,1635,846,53,485
114209,20694,170,149,488,861,103685,26208,137,178,571,693,40,485
121172,44179,85,215,356,174,112465,59883,102,156,568,55,40,486
112168,71576,154,150,904,289,101430,81827,143,141,929,106,41,486
630035,51765,109,116,590,243,619450,67912,100,91,662,219,59,486
229754,293233,532,709,2641,1325,98184,153294,209,318,1146,633,91,486
728591,85181,58,154,453,146,720695,113079,83,110,350,93,60,486
101693,109767,141,116,367,339,96535,145543,160,128,490,141,37,486
98336,35777,70,113,514,444,89629,49379,107,94,375,237,38,486
245768,40982,184,199,684,722,222363,51568,146,128,490,508,50,486
208713,26900,78,55,360,475,194516,37009,52,80,395,319,47,486
471342,95276,171,63,465,832,424498,118204,130,101,432,486,58,486
94008,24418,33,75,254,248,80969,32712,50,100,262,170,38,486
170245,150944,41,82,725,270,161652,208465,39,59,586,96,45,486
508928,54704,32,41,115,287,374477,59370,55,74,218,151,65,486
170715,122918,133,164,938,492,122678,149567,126,135,708,413,52,486
143109,79994,79,66,54,332,103105,74031,46,88,70,63,50,486
95706,18481,93,46,33,290,90791,26233,81,38,45,196,36,487
1744459,369013,762,1062,9124,775,1478049,400500,504,716,7848,642,74,487
486588,170820,625,650,3003,1180,400275,199593,466,527,2853,792,60,487
107980,46698,77,100,168,379,99485,59390,79,75,156,217,40,487
99419,7597,42,103,9,239,97753,8920,45,103,91,10,36,487
88790,13879,16,0,141,338,84189,17001,65,14,150,112,35,487
277970,305406,11,0,159,355,115208,189147,56,51,275,158,90,487
276284,124126,532,549,2265,1210,216866,144752,356,408,1377,841,57,488
146672,114407,254,195,1480,501,113694,123296,212,129,1173,823,47,488
193950,31311,37,33,279,300,182655,37996,38,32,239,178,47,488
422926,499658,37,0,74,299,280934,451106,50,7,79,50,75,488
123791,154556,140,283,936,57,105266,200809,150,199,989,253,43,488
407650,202516,357,395,1865,130,209476,205495,183,207,1029,328,79,488
204378,795739,368,424,2132,910,102408,919949,178,238,1073,571,81,489
301650,336757,671,737,4405,2591,151876,257733,391,410,2843,1191,91,489
210132,155856,295,344,1446,991,168539,183958,211,276,1116,658,53,489
450215,257249,752,729,3634,881,214556,228940,531,399,1691,1036,86,489
142392,38392,169,250,597,603,120632,47537,147,165,526,480,44,489
413828,142415,387,428,1809,823,302078,151909,253,278,1515,515,66,489
250685,115607,153,279,2296,707,185112,82006,82,179,1167,467,54,489
215402,84313,200,171,771,513,188737,97003,158,143,616,245,49,489
105130,134585,130,71,765,439,97186,183634,165,59,783,291,37,490
553098,350026,321,433,1913,1137,499308,401134,334,342,1972,1015,60,490
266660,86077,258,423,917,395,253111,111381,291,429,846,298,50,490
711939,91489,95,37,165,252,700417,116271,80,48,90,243,61,490
522832,53072,48,46,418,351,509665,67814,38,59,434,138,58,490
130284,35778,68,117,146,242,126097,48705,50,71,266,136,40,490
