"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
161397,68216,224,95,168,295,137912,82920,192,83,143,221,48,192
214081,241038,556,325,395,288,116357,196340,364,237,456,310,67,192
264070,78078,375,284,104,146,183295,84763,295,172,161,188,58,192
205342,234222,1646,809,1034,391,129984,178621,810,428,817,421,61,192
183580,278247,489,408,480,75,112529,238710,415,327,401,128,55,192
498626,263514,651,375,321,223,326114,227418,455,187,295,86,73,192
244363,87303,328,158,54,423,188317,98696,263,118,94,451,55,192
248047,106261,267,175,332,228,203540,109863,227,121,398,235,55,192
164454,29156,154,45,105,382,127824,30324,199,111,148,148,50,192
152553,15326,417,60,312,454,145698,19541,487,77,258,501,43,192
244237,208530,499,304,349,545,146557,195878,305,217,260,262,68,192
244073,241308,715,401,507,165,122210,170510,371,235,462,188,80,192
136580,142317,441,340,460,707,89336,111228,319,264,278,253,50,193
709532,129241,429,252,336,214,626798,137954,381,175,464,188,66,193
323492,82340,296,252,356,269,280805,98966,325,183,316,155,56,193
140265,126458,446,266,290,415,100802,129396,276,151,385,178,53,193
132014,84670,224,134,249,244,104255,97913,122,85,262,137,45,193
165812,56298,245,117,297,317,133126,62821,222,69,360,311,48,193
122869,51604,219,101,217,197,93563,57138,201,83,259,170,45,193
122836,70116,185,127,0,328,102337,89604,145,120,60,157,43,193
149047,167351,560,382,619,594,98583,151519,447,271,469,471,54,193
97992,52741,116,19,83,194,87822,67846,103,76,111,125,38,193
199001,90951,225,54,238,324,167096,109330,201,88,315,125,49,193
133627,53492,275,125,184,521,110860,61499,234,65,185,326,45,193
163803,57507,298,174,296,367,124318,59644,262,107,312,109,51,193
2425619,839761,4492,2182,4483,677,925723,379246,1252,636,1995,746,157,193
151943,136077,338,157,353,422,104763,119740,212,121,258,236,57,193
162616,136036,270,86,181,187,126934,157996,218,66,229,86,49,193
239624,218868,677,300,949,14,158278,199211,417,159,551,44,63,193
204981,89818,410,128,278,170,152259,87365,356,121,223,114,60,193
669907,715424,1353,1032,1119,332,356287,532549,578,544,723,394,96,193
167160,321484,686,314,445,430,90778,289506,459,192,422,376,65,193
390231,554523,1313,839,951,614,152657,282059,459,320,669,352,121,193
194256,89046,322,172,558,22,170526,106883,410,154,364,119,49,193
406049,530801,1529,673,702,614,178871,394280,808,366,491,521,90,193
1370493,388853,1123,645,769,330,1167672,432927,934,398,657,130,75,193
238250,176703,372,269,489,343,177386,177383,427,165,416,274,55,193
803327,256053,1321,683,1333,632,637344,271425,932,502,1094,428,73,193
373652,259763,723,352,564,385,276255,238387,524,212,431,171,67,193
213777,385970,819,463,646,392,106925,289497,518,254,417,308,74,193
147730,32815,99,162,546,353,126793,38433,125,125,330,153,46,193
108346,532605,194,99,217,556,89002,696724,154,117,260,369,41,193
141351,212379,560,344,745,318,84700,195826,340,225,663,130,63,193
216606,54645,178,95,129,533,196025,65292,232,143,102,256,49,194
432961,373417,1095,517,555,443,244504,241023,483,378,301,275,92,194
110485,78182,107,158,141,65,80131,91233,102,115,292,131,45,194
1210687,967551,2502,1213,1487,947,776309,741906,1484,678,1141,603,100,194
207072,262016,852,329,574,295,114044,175049,536,181,550,436,75,194
473981,103049,438,141,224,335,422071,112120,497,168,346,248,62,194
131314,97275,264,174,41,233,86752,88069,220,127,132,32,50,194
107988,56098,156,116,142,315,91061,63628,126,82,144,269,42,194
223865,82683,629,273,450,440,180230,81364,464,233,353,380,54,194
114699,28769,65,50,300,235,94321,37068,104,147,459,276,43,194
136167,152745,406,278,474,462,88278,118328,276,164,357,462,49,194
109140,38966,154,159,170,125,92022,41529,169,153,149,137,40,194
591624,599374,1717,966,1221,548,250820,343720,751,381,669,146,127,194
418308,371974,1182,435,883,526,246449,241563,575,315,576,326,79,194
871948,1527646,5710,2880,4527,555,404157,814944,2399,1110,2034,778,119,194
154565,64768,314,174,429,243,126148,76764,231,130,774,302,48,194
126538,51753,194,97,61,214,112069,65810,238,84,113,0,43,194
433785,67245,304,201,394,625,381424,76634,330,230,310,406,59,195
211785,261036,406,278,360,309,158816,276103,256,340,327,289,56,195
143191,170216,560,323,621,706,89099,129728,388,279,359,578,51,195
167374,155725,510,151,411,438,125306,171300,336,143,314,241,53,195
346021,434226,1041,648,578,67,202681,365178,533,370,418,188,75,195
471938,290623,810,397,422,477,302397,277277,567,211,237,358,72,195
96777,37182,362,142,669,421,81272,39740,255,174,538,248,39,195
158979,133191,388,139,305,230,118658,115747,189,115,257,95,51,195
1372767,648888,2139,893,1364,423,947153,542563,1332,681,957,441,93,195
292686,115458,153,96,265,255,255093,143301,174,109,234,242,53,195
197766,197856,492,240,438,560,144277,198108,344,172,375,583,54,195
137255,122471,351,162,342,498,118270,139565,224,134,220,275,46,195
511697,410373,883,458,403,190,226468,326551,427,213,318,213,99,195
1011800,719716,673,402,468,181,958043,885550,531,320,689,245,65,195
117024,117721,302,157,376,449,85208,129761,201,156,217,263,45,195
174560,120964,408,170,138,461,118211,117189,234,188,113,487,56,195
167195,125330,280,190,299,44,122868,108382,164,94,273,87,51,195
142503,61039,180,159,204,152,125674,66832,133,172,281,43,43,195
536970,307425,826,466,705,578,391456,246830,428,261,449,351,73,195
130062,108217,443,207,622,239,85783,87288,264,214,342,198,49,195
100856,62488,164,137,100,184,80729,73738,201,97,324,254,40,195
443638,286497,834,397,568,418,283454,210835,451,224,694,188,86,195
127012,92157,280,194,354,487,81732,73137,145,111,275,248,46,196
210107,166574,452,269,376,313,126228,142774,288,181,265,186,66,196
364149,151717,625,424,378,407,237905,133159,361,167,259,420,73,196
105269,41021,334,133,258,246,86972,47234,358,153,301,347,40,196
147681,59946,225,196,354,325,110296,67075,249,130,396,115,49,196
953924,257579,784,307,453,326,701058,242475,521,301,450,244,79,196
183438,200823,364,230,363,515,128045,180067,174,251,291,138,61,196
293178,389124,777,438,821,180,163555,334787,443,271,668,589,76,196
148719,95789,596,458,641,568,95931,98763,415,215,426,593,54,196
628402,191951,504,314,301,501,556535,222084,423,193,212,506,63,196
130868,159477,309,179,241,410,103692,178555,274,200,148,212,45,196
106866,52612,222,144,89,321,98693,63056,225,186,120,170,38,196
148919,190096,475,195,421,512,97135,176690,256,123,449,414,56,196
101378,49690,273,113,203,442,81080,60224,146,149,250,189,41,196
137227,144710,391,195,376,397,87906,136516,248,160,309,401,53,196
440171,489643,1448,768,871,464,223672,361208,778,414,482,560,84,196
192838,162160,1495,796,923,0,98969,96069,734,418,416,342,63,196
126424,40260,143,21,274,518,105838,47434,129,70,261,367,44,196
318381,221191,483,131,411,318,234266,191689,308,109,349,235,69,196
147198,58504,565,328,558,166,123838,70812,509,314,474,276,47,196
118674,182979,283,200,528,517,86003,180305,184,159,451,433,44,196
1008261,410486,1524,677,1329,624,724440,371364,940,368,855,383,87,196
132822,44946,172,167,181,434,102076,51679,124,158,123,200,47,196
300607,66991,392,200,154,245,256846,86126,356,118,128,92,54,196
110902,131818,318,116,102,319,85163,138684,327,138,58,148,47,196
142206,83716,241,121,189,207,115461,102120,157,113,309,65,46,196
424333,432917,850,518,665,493,262092,404234,592,338,451,338,73,196
228342,169227,578,173,276,389,151637,148371,312,142,196,207,61,196
319513,85606,413,315,477,203,255355,91777,375,196,735,301,57,196
134062,118541,299,206,322,261,97695,120547,199,147,501,62,48,196
253899,120038,586,335,513,268,203763,101836,431,229,295,222,56,196
192605,307611,517,261,532,240,117852,266379,292,218,432,102,58,196
445910,314850,820,372,610,474,255645,229725,374,194,331,345,88,197
138465,57346,246,63,85,574,118532,66295,242,155,154,288,44,197
239186,180825,520,274,412,548,168192,189122,441,200,393,243,59,197
257262,147549,519,237,242,328,194051,159321,412,131,251,177,59,197
157530,98202,308,133,301,526,124045,117064,275,67,361,516,48,197
176650,61650,350,137,218,164,136385,70534,304,211,266,232,51,197
169402,40162,297,175,226,329,135332,36632,261,109,227,205,51,197
103185,73952,145,141,372,192,83012,83579,132,90,252,0,41,197
203244,74420,214,162,242,231,153790,79946,210,115,295,180,55,197
1010563,545085,1327,626,713,390,722722,461462,714,415,623,372,89,197
201082,184728,730,495,906,527,153218,192785,496,355,698,350,53,197
196116,120459,212,133,153,246,152247,130572,257,87,195,247,54,197
118709,76874,601,304,328,45,89337,68232,484,155,435,2,44,197
240067,14794,108,44,52,517,212810,18900,68,51,145,394,51,197
163943,173940,499,221,574,479,88805,132387,209,191,327,219,51,197
199649,278457,467,345,572,364,109999,189390,260,155,346,260,71,197
301517,333705,961,563,544,241,185349,236740,505,235,464,210,72,197
475831,260910,915,474,818,356,254433,206405,544,281,613,468,82,197
195233,84478,264,262,193,374,148399,89746,177,192,132,178,54,197
144514,126486,401,258,290,578,110105,110468,282,213,252,382,48,197
236380,315315,691,533,251,367,102785,128922,308,182,250,304,91,197
133867,200389,461,281,216,392,97575,197419,356,181,296,195,55,197
241190,211794,565,389,532,159,163501,190891,385,153,404,303,61,197
460796,121627,1162,567,1125,393,363705,98301,733,370,666,177,65,197
142819,25843,22,28,220,245,131380,29428,113,47,162,65,44,198
130244,120231,249,113,266,166,101752,134089,191,176,215,293,46,198
135616,263989,431,224,210,305,94876,274276,300,201,207,153,50,198
1369024,1097804,3240,1795,2226,930,400251,608364,895,658,712,830,145,198
188335,204265,974,564,364,485,137723,178652,520,312,351,406,56,198
115749,57822,297,248,81,561,93264,63127,301,207,173,255,44,198
248927,184551,655,362,542,523,134224,136622,431,224,353,343,77,198
642918,556453,1314,721,1071,987,301410,312068,559,352,651,413,113,198
1635133,1819893,2970,1421,2075,0,967851,1774476,2032,763,1322,466,108,198
342240,233416,936,409,658,318,201561,192130,419,188,388,624,84,198
136165,170405,561,347,531,279,82289,158867,433,183,390,283,55,198
144924,30607,96,99,173,211,106853,34651,130,59,361,169,50,198
301872,300484,877,414,427,712,175297,259399,551,238,214,234,66,198
250920,449197,991,493,414,464,118384,324969,549,260,290,281,90,198
163810,103444,243,199,265,392,127984,110870,225,141,272,188,54,198
683602,194988,720,347,332,93,592996,204664,532,248,451,128,66,198
103414,63857,118,97,96,334,91781,80096,113,100,58,152,39,198
146246,47145,186,164,122,313,112519,52426,145,109,131,118,49,198
461722,270769,1068,554,444,437,316014,246534,763,298,321,264,73,198
297972,189817,501,300,264,405,200511,177109,329,160,384,239,67,198
226668,241060,1308,695,1105,650,168296,242446,987,426,970,480,57,198
645977,101258,0,33,56,338,338033,77755,38,79,121,144,90,198
238220,163256,424,272,292,531,170093,156625,205,159,652,359,62,198
882132,326334,724,321,556,284,737242,325403,504,216,425,505,75,198
140629,86470,356,102,194,273,95604,79107,193,89,272,175,54,198
2205252,1568957,4456,2416,3871,67,961157,714132,1434,733,1198,400,187,198
503475,283475,777,549,449,503,327484,248103,417,321,368,402,87,198
331486,74527,191,201,149,311,289660,84305,222,104,188,183,57,198
258506,105893,322,217,457,0,185922,102463,209,192,262,40,58,198
153989,160508,422,151,510,471,88000,122082,199,111,330,508,67,198
170252,103680,489,224,243,622,116491,108956,313,223,299,341,55,198
167559,128348,445,177,318,448,111375,110953,264,126,167,345,57,199
117567,67232,139,206,139,240,89837,64938,145,175,138,117,47,199
159275,160075,381,266,324,712,105261,157956,324,131,198,378,57,199
186658,88309,398,209,309,148,129203,81743,353,112,177,231,59,199
115910,42169,141,123,155,381,91895,48325,127,96,130,112,45,199
430047,403221,941,434,650,51,215065,320549,444,315,337,242,84,199
552368,441078,1653,828,1084,418,223189,237419,510,227,482,184,137,199
193650,141108,451,278,158,431,135331,138570,296,205,327,185,55,199
191301,183296,634,307,230,447,124350,189201,458,190,193,339,58,199
154735,81639,207,138,275,372,118521,92762,236,170,377,159,54,199
418744,79707,232,221,358,265,388637,89260,245,181,601,343,58,199
2068381,1824524,4998,2353,3436,270,1006640,1265646,2321,1074,1771,630,111,199
415016,272615,977,284,309,269,237876,225103,504,198,313,245,88,199
444973,422157,1912,1108,1620,539,243470,329826,1029,520,1047,419,82,199
853445,581278,1541,906,609,254,579500,452775,950,459,426,393,90,199
187612,155078,285,70,121,497,133280,141850,180,74,225,320,56,199
138796,89301,473,221,360,333,106267,95034,319,189,473,187,48,199
421094,223356,547,385,218,275,312272,210600,339,208,222,278,67,199
104579,94187,64,133,137,216,93843,112453,90,131,184,22,38,199
237384,22153,55,44,164,364,213945,28467,112,40,157,175,51,199
121823,36142,335,209,388,368,105283,45172,291,168,357,158,43,200
134628,140618,413,206,293,431,81795,124365,301,140,285,362,57,200
943015,698857,1653,952,1380,688,613515,397825,740,428,985,375,129,200
105511,108828,255,177,283,400,82387,108652,185,102,220,673,43,200
1678019,695990,2022,954,1362,309,1080729,554303,952,500,619,220,116,200
252831,256649,638,368,770,262,190148,216173,397,177,427,305,64,200
387200,275686,460,304,364,611,312650,304108,332,222,297,624,63,200
340265,221441,620,389,824,300,203778,200546,458,264,724,307,71,200
606776,427409,1099,614,742,902,292202,261004,463,244,300,483,129,200
224251,84315,192,108,269,270,183351,94900,178,69,365,131,53,200
413639,305249,1069,475,588,57,206164,232185,581,266,786,103,80,200
123108,133694,209,201,329,450,83104,132856,234,136,315,271,50,200
268667,296834,550,345,454,515,178970,272115,371,234,592,445,63,200
486280,165962,1306,814,964,356,387348,168051,1026,481,1386,126,63,200
127406,42633,166,190,121,323,87911,37269,101,152,134,203,53,200
142958,203976,612,269,304,181,87063,185143,485,241,217,94,55,200
266523,274009,897,463,640,0,145505,190501,393,230,275,244,81,200
1052573,612447,1293,760,928,364,821158,583386,688,350,564,604,79,200
171329,247912,501,225,366,168,126185,270876,411,179,351,138,54,200
210627,88968,431,183,286,466,134239,87439,305,183,223,257,62,200
101524,54482,188,148,185,139,83089,67590,113,108,232,6,40,200
162973,206042,417,221,329,424,97570,159140,166,141,179,204,55,200
174730,265824,582,422,692,98,103646,207095,284,176,357,94,56,200
208802,206175,446,212,438,192,143180,188540,369,185,351,276,57,201
139835,143472,261,173,461,480,103807,128580,314,102,547,325,47,201
500662,795135,1999,1083,1480,501,192917,468572,744,356,926,275,125,201
114747,78304,120,127,309,217,94353,97068,101,116,408,33,42,201
106471,41713,394,235,102,162,86366,44396,220,100,154,81,41,201
756084,265803,729,413,449,358,580164,270844,622,352,466,153,70,201
190061,307580,491,328,474,446,105068,253458,222,170,324,602,64,201
94367,49291,220,143,155,249,85391,58183,174,98,115,50,37,201
274896,50414,227,0,245,420,235610,58803,180,31,147,259,53,201
261121,90622,313,154,240,284,212628,101802,235,139,259,212,55,201
103519,60547,212,255,204,295,80743,64998,160,165,327,43,43,201
465983,191518,641,330,514,584,377693,190347,429,232,494,627,66,201
199542,177807,429,253,336,135,145207,171819,281,138,232,233,58,201
188055,160739,576,466,336,479,98372,123708,338,209,321,500,76,201
189400,147126,291,211,401,459,144953,168510,216,185,441,248,53,201
166463,150164,393,308,568,228,102887,129377,242,213,424,200,59,201
3262170,3829370,10290,5132,7313,269,945906,1047405,2014,1029,1907,702,272,201
558610,517842,1121,511,565,431,268819,368529,604,255,412,335,92,201
2880139,1168346,4334,1984,3221,740,2143802,750072,1926,960,1744,1193,112,201
119586,94237,225,143,6,318,106403,108724,178,143,110,97,43,201
251141,249243,813,415,1058,252,167221,163268,507,236,603,484,59,201
1191418,840940,4619,2732,4270,0,660240,384319,1405,874,1928,643,149,201
134267,64245,389,144,338,111,96792,57387,286,124,295,50,53,201
496180,130525,417,297,421,523,404671,132791,406,202,329,255,63,201
302453,102202,422,259,363,42,221782,105671,286,126,203,93,61,201
104904,134331,260,271,300,461,81212,133334,159,209,251,209,43,202
135680,148481,414,115,302,217,88170,152871,307,85,291,156,51,202
96177,37631,113,125,288,219,86286,46195,138,140,383,14,38,202
181905,88445,744,380,198,77,138335,85017,413,258,157,112,51,202
346194,24316,0,0,161,509,300467,24344,26,96,283,251,55,202
411893,179015,687,262,306,359,302557,172143,434,194,200,171,72,202
320434,130722,277,262,240,317,262028,150956,300,159,244,123,56,202
137256,111027,227,219,46,348,102518,109963,234,95,117,231,50,202
242742,168315,502,250,369,315,150623,131516,320,118,280,141,63,202
195584,94830,276,96,284,386,132802,103657,181,136,282,252,60,202
258320,414849,868,579,856,197,153711,255312,349,270,589,285,89,202
278703,186768,457,255,101,146,209242,183259,352,139,157,75,60,202
176007,131184,561,302,552,204,101716,101552,327,165,323,101,57,202
565587,433353,1136,817,676,335,409574,329709,581,374,500,262,86,202
129709,83343,293,266,288,159,82903,44990,140,116,309,47,41,202
218948,98288,614,357,435,276,172032,94554,389,171,371,229,56,202
166966,93163,325,92,14,122,81100,65535,245,102,136,134,70,202
166333,187315,1401,506,821,568,112738,197331,916,387,679,464,54,202
94388,63555,212,82,329,245,85767,77236,182,101,393,86,38,202
155196,50470,183,160,134,328,124707,62772,188,169,57,215,47,202
532337,680433,1889,944,985,212,258891,382266,791,380,436,577,102,202
139147,65873,313,92,364,378,112586,69574,237,77,373,143,46,202
425520,396707,1114,475,704,261,212703,248826,406,263,300,318,97,202
162931,151747,248,246,141,85,120507,123748,196,165,194,70,54,202
475732,123170,694,375,410,292,371135,133266,537,269,361,172,63,202
150070,90691,233,162,171,236,119774,81766,179,104,276,227,48,202
244489,272511,739,326,382,0,152572,201274,414,171,241,84,63,202
133711,41825,165,116,124,700,111356,46697,158,115,198,629,45,202
744856,843130,1811,850,1293,808,391109,605828,917,413,879,468,105,202
566907,258616,720,467,413,0,423671,215745,460,222,164,161,79,202
507387,516486,1272,615,766,583,305053,404210,862,326,559,603,83,202
1285560,336933,1168,620,888,23,991929,323351,714,430,601,135,77,202
206614,118182,510,314,587,311,138233,109337,393,264,555,134,58,202
322718,101003,308,225,238,246,270501,115265,262,222,356,318,57,202
127308,40738,106,110,246,130,102827,50934,137,116,355,94,44,202
155821,71790,335,108,269,213,128388,77051,249,124,148,225,49,202
161273,168915,301,276,472,270,124949,162260,278,266,548,155,53,202
144644,79095,311,229,33,278,107317,87984,208,122,68,30,49,203
156896,103050,280,126,388,323,134524,104043,191,126,241,72,47,203
121117,35596,192,91,129,213,108313,41097,170,108,184,6,42,203
220810,101717,381,287,309,340,189726,92447,335,191,414,249,54,203
159261,76581,580,282,489,457,95876,67904,300,147,482,481,63,203
184169,127611,809,449,589,272,117184,111877,412,315,639,93,62,203
186767,172580,38,116,34,291,115955,152903,57,112,62,148,61,203
211671,184869,791,315,393,320,123325,166941,493,213,448,269,66,203
103039,63205,92,87,137,423,90118,81232,83,69,166,177,41,203
274550,161837,738,224,502,416,132298,92781,345,215,482,219,81,203
501258,257667,742,352,477,0,400996,275888,502,297,368,218,62,203
160708,90698,203,4,294,323,143004,104427,166,155,335,318,46,203
289843,100026,304,90,161,262,262791,112328,203,130,214,200,54,203
675861,328526,1028,573,852,1220,457926,297691,596,365,582,948,75,203
131758,83808,209,74,58,453,101463,98197,244,65,162,144,46,203
592138,390641,1200,683,874,507,389641,289229,650,305,685,342,80,203
574324,215074,697,425,533,297,468090,222569,398,253,482,417,66,203
151113,71293,159,43,64,170,134649,89898,137,84,113,121,45,203
839528,139601,1234,767,803,381,742431,150895,936,615,627,332,66,203
355624,155310,531,206,371,165,286003,136311,310,130,378,200,60,203
290324,486382,1231,746,816,526,87035,306991,369,230,527,315,116,203
344472,194831,670,263,222,445,192373,164199,449,191,321,395,81,203
102162,58843,83,105,70,292,89696,76250,133,55,139,102,39,203
243823,349231,612,365,584,279,145916,253319,395,168,557,132,63,203
589389,259459,725,424,437,187,488664,277145,601,260,559,185,65,204
123371,86969,206,155,139,211,96690,81207,129,111,184,82,44,204
132515,132423,302,172,330,495,82996,116898,222,126,363,539,57,204
264558,158048,489,354,410,385,186843,150352,309,231,332,405,63,204
116752,70070,104,120,299,272,98573,91342,91,98,214,65,41,204
554749,281534,828,399,446,0,451096,293561,610,354,320,350,64,204
103106,53304,93,59,212,342,82811,60298,97,46,231,118,41,204
585365,535442,1382,570,907,1045,391442,442183,797,335,602,466,84,204
470217,414025,1791,869,1427,498,262302,350975,1079,478,908,497,81,204
158035,143388,276,144,406,270,102614,92781,205,65,257,136,51,204
132652,115408,382,196,338,195,81154,77662,230,165,348,169,47,204
1676089,1131616,3947,2188,3102,1004,895605,725634,1917,1160,1649,384,110,204
346284,186337,597,256,628,163,255576,176393,449,171,559,59,64,204
342957,235366,781,415,356,289,266216,183948,432,285,279,489,71,204
416079,304285,504,335,254,364,268278,302824,329,259,325,241,68,204
165883,166969,381,397,145,478,117982,142023,294,232,120,395,51,204
192362,101393,386,233,137,450,135358,92510,309,185,159,313,57,204
226888,68553,235,159,337,467,164466,68987,205,90,324,432,57,204
194280,145948,294,183,377,344,152171,167091,257,117,407,197,53,204
254131,203150,491,242,204,502,166448,174943,362,159,200,370,62,204
674597,146736,751,243,212,459,548545,156250,500,204,399,219,67,204
1188246,797275,5063,2752,3613,635,783946,698717,2403,1467,1997,612,104,204
220587,63492,160,205,201,44,168202,66405,146,146,278,33,56,205
103302,81465,144,97,249,407,84957,101403,159,82,368,177,40,205
279167,152868,447,303,490,44,175254,120768,253,182,349,93,68,205
265063,16430,40,44,195,302,250059,19543,71,38,221,91,52,205
161986,74486,223,125,112,198,133746,71196,217,55,157,150,48,205
446508,209708,530,323,435,435,346526,202789,395,166,383,223,67,205
339914,322403,744,534,489,235,209115,274829,464,432,450,122,71,205
160283,56647,95,175,57,324,120569,55307,126,165,82,245,50,205
201163,185729,513,178,403,157,136448,177960,415,195,392,226,57,205
217175,112267,306,211,324,386,168362,123225,187,157,428,251,54,205
1015091,615010,1742,922,1009,639,541820,426944,793,344,612,382,110,205
113905,71062,203,214,246,174,82976,77387,128,147,269,33,46,205
118727,40559,248,60,358,441,88352,46533,221,79,573,292,46,205
218106,188045,613,298,361,155,154850,158966,408,194,289,116,58,205
179386,78957,464,214,379,247,151516,90939,398,166,309,267,49,205
209187,87799,323,206,248,392,171106,101328,240,127,241,209,54,205
894819,847522,2422,1152,1065,542,380659,467693,1125,506,512,469,124,205
211790,122221,238,108,293,430,161770,130343,198,132,222,327,53,205
555663,448452,1483,767,1163,365,260054,311364,727,398,582,431,96,205
283965,78498,275,128,228,252,234503,84961,171,122,146,100,57,205
347182,75546,294,205,450,0,281970,83449,308,116,275,153,58,205
1454554,729953,2238,976,1340,432,1045477,614298,1410,496,1072,566,90,205
167405,183247,266,362,285,37,110049,141549,213,162,185,256,68,205
217602,80524,476,418,389,203,174344,86757,369,260,389,156,54,205
1241962,1014205,3186,1623,2031,0,423637,653516,1336,644,924,263,159,205
130000,34978,372,157,353,190,101746,42184,327,145,302,54,46,205
123912,21133,92,82,340,325,117152,26266,97,135,377,200,40,205
137401,195483,468,339,592,432,83409,154728,261,198,541,396,57,206
125140,148203,538,302,294,329,91737,151907,361,286,274,90,53,206
127215,95843,311,193,268,154,91034,98620,259,143,385,115,47,206
511818,221930,486,320,238,264,403034,200672,349,160,229,313,67,206
756105,547690,1953,1006,1306,744,382856,263435,816,387,914,723,133,206
204581,273429,734,472,684,35,122265,267137,530,311,518,81,64,206
93494,54682,128,159,52,57,81277,68146,89,123,74,0,37,206
379136,80422,335,186,268,362,336842,89536,336,99,210,329,57,206
213452,119467,297,232,226,262,167616,128783,291,232,337,277,53,206
447477,520432,1452,867,702,388,213966,325007,551,398,530,173,98,206
245678,61541,217,66,267,276,199718,65916,194,58,301,80,55,206
1096214,312419,1113,612,622,626,802432,222125,546,301,323,304,86,206
109568,50427,138,40,82,349,101951,63795,217,59,74,163,41,206
116825,79030,186,163,546,333,86739,85745,150,137,385,232,46,206
198900,170671,452,235,563,439,138475,158203,365,294,315,100,55,206
526741,336160,1109,562,745,334,351340,303169,617,284,545,222,71,206
209003,109077,333,276,246,624,165300,119608,268,191,278,312,52,206
341669,244473,789,354,246,343,213461,223725,402,160,224,246,70,206
656218,326407,730,440,345,0,443676,268617,467,248,344,92,115,206
112646,24340,262,173,153,0,96934,32742,207,126,325,175,41,206
113010,81740,371,169,364,245,89907,90948,266,115,393,65,43,206
175097,32808,155,86,164,181,152467,39004,108,110,123,107,47,206
299062,173739,420,320,300,269,174879,116453,240,231,239,244,76,206
381398,148452,867,637,1065,311,270100,135325,477,331,649,403,77,206
136457,131180,270,201,369,448,109973,147880,325,147,214,361,46,206
685850,239786,842,412,214,149,464112,152887,312,224,233,196,96,206
126582,92059,352,181,246,122,87019,83099,239,95,246,118,51,206
964869,788012,1846,1085,1059,817,520817,595672,985,583,588,445,96,207
2534246,2418671,6607,3220,3796,763,801925,828463,1444,848,1120,821,191,207
99995,81470,233,105,168,12,81315,98641,153,120,182,101,39,207
157583,78716,165,122,358,287,130876,90000,137,136,325,297,47,207
171944,70012,157,206,294,255,128914,77386,126,139,253,60,53,207
233112,227875,650,309,444,156,119828,160630,483,166,372,61,68,207
359721,189380,354,245,294,315,299018,204699,310,191,170,208,61,207
300327,203013,642,347,285,264,213293,196168,424,290,218,287,69,207
141312,270521,577,367,342,41,87063,218563,316,255,352,111,61,207
617411,757625,1408,792,956,348,269317,494058,685,303,518,447,117,207
249179,357936,620,477,454,819,156977,336850,486,258,371,560,66,207
149788,152953,383,194,364,310,95552,140904,271,150,270,56,52,207
273736,290163,562,300,659,41,172851,230967,318,292,321,81,62,207
288943,88536,239,194,265,378,258859,97931,198,165,307,313,53,207
110405,94091,235,170,340,310,83449,89158,177,159,414,452,46,207
193588,204638,793,527,855,294,102122,168564,415,229,483,429,74,207
915263,698627,2068,901,1541,33,665092,567849,1141,533,1422,238,86,207
2818765,1887046,5424,2692,3389,1513,1463891,996158,2206,1003,1572,930,162,207
345924,131407,398,248,500,328,278464,142375,282,282,253,135,61,207
258915,105206,322,50,26,480,208435,106730,278,66,101,131,57,207
162015,30617,217,141,310,267,133420,35166,213,105,276,160,48,207
667342,337115,1026,500,1226,607,503435,279365,628,284,1042,366,78,207
506426,400523,1157,635,651,412,297086,238170,564,306,615,403,91,207
564691,247604,1339,788,1316,578,390776,214299,938,525,953,339,75,207
155697,47631,209,149,90,239,136421,54730,174,120,160,58,45,207
198057,118502,549,326,657,716,168833,147689,504,327,436,535,49,207
386143,211967,710,229,570,513,263383,202544,488,145,358,702,68,207
1045208,486925,1148,753,904,140,779332,399783,634,458,794,328,81,207
204442,191766,394,179,222,536,143112,146279,236,166,284,362,64,207
227434,91439,311,74,289,327,180068,100839,217,101,212,315,54,207
1031541,682767,1884,898,981,684,631881,544375,1007,502,769,402,92,207
171740,123302,396,227,141,350,105297,84233,180,127,120,304,56,208
267006,471289,1090,472,804,612,133213,335604,430,261,511,445,89,208
360022,116267,348,259,128,297,303791,134647,298,173,142,219,59,208
1360181,717892,2325,1193,2275,1206,910098,447624,1157,552,985,864,117,208
325641,72220,441,224,456,414,265834,84210,320,191,352,264,56,208
358728,290016,919,557,563,0,215569,256486,582,290,455,36,72,208
108897,96774,275,189,134,378,81483,107105,262,114,120,166,44,208
154355,210332,618,428,433,260,81047,173667,357,311,278,228,72,208
105865,74373,250,139,187,198,89465,85723,217,129,276,65,40,208
143784,254094,849,429,411,303,84391,186756,452,220,392,232,68,208
136773,185378,471,246,429,336,89694,183406,368,162,277,334,53,208
213335,253190,504,261,430,366,147418,265501,318,239,363,333,59,208
236853,165070,471,352,376,377,158119,152574,267,190,301,212,65,208
1794778,1040278,2638,1363,2033,546,1225680,643696,1163,571,1664,474,115,208
133172,153508,291,252,346,197,90547,117526,159,157,303,104,48,208
496990,204988,573,356,537,7,381145,203450,455,200,452,213,67,208
148758,93054,241,232,350,409,112219,100879,190,200,287,180,49,208
157170,144490,340,91,193,362,118475,172930,334,111,232,188,50,208
1176366,1135346,3561,1682,1827,568,439190,624568,1369,566,845,892,145,208
614665,431861,1141,538,1037,626,285029,286690,616,275,647,796,100,208
1385764,573108,1477,961,1553,109,1014590,490615,734,629,1030,395,91,208
