"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
180829,58438,68,128,38,277,170045,79830,76,122,85,9,45,468
225992,75632,302,119,250,314,204933,91050,320,87,271,57,51,468
209442,282990,695,349,749,471,121179,214626,305,210,575,416,61,468
99222,36582,127,76,93,414,92319,50091,134,68,204,326,37,468
734843,435495,1226,628,937,410,559655,362579,722,390,765,401,78,469
1511006,774429,2321,1218,1679,682,980204,424923,925,467,716,917,107,469
229705,115695,467,284,370,647,194966,130318,436,155,368,388,52,469
1142811,95074,1412,594,1192,550,1112322,113193,1123,412,1314,468,67,469
516608,141953,474,296,297,593,444530,171809,379,304,217,280,62,469
183372,156865,540,267,435,640,159978,187034,411,242,524,496,48,469
670588,256119,880,350,582,290,520443,275930,735,290,576,296,70,470
182641,68467,241,187,275,278,141587,77564,204,119,315,64,51,470
830208,639537,1426,754,1121,415,472521,435137,640,285,661,399,110,470
324104,356214,657,450,718,502,261650,353030,643,311,417,319,63,470
187633,91236,423,111,103,312,154034,113118,310,121,84,180,49,470
130043,69682,183,109,124,366,112866,86660,184,103,131,94,43,470
235685,203599,914,360,532,409,174994,239212,718,341,328,392,56,470
114275,53784,254,138,195,258,109591,69382,279,106,211,45,39,471
335106,185805,437,181,326,202,292913,211192,310,147,153,99,56,471
146017,211009,542,296,420,512,81950,215765,282,166,417,280,63,471
371365,83112,277,194,130,275,345068,94243,339,147,210,356,55,471
470235,267162,803,436,325,269,347434,253540,539,233,378,189,73,471
209761,289584,498,332,572,387,134500,310617,328,209,552,193,65,471
132755,70732,168,145,216,264,105534,84352,115,162,159,10,46,472
489245,368029,2286,1127,1581,431,220575,287045,1195,444,1224,306,89,472
122284,45342,172,69,153,447,113440,58830,129,130,172,314,40,472
213665,48707,411,272,420,254,181914,44507,281,181,229,270,52,472
121636,97790,237,149,318,239,108630,122690,195,117,501,21,43,472
376218,412304,668,296,518,319,263899,405877,471,267,592,288,65,473
648197,542573,1218,610,1149,420,407886,454014,606,300,702,379,105,473
270144,25956,327,162,263,245,254034,33354,228,223,236,137,49,473
136351,57446,239,59,73,422,101104,63935,180,55,74,328,48,473
144300,31766,248,134,175,575,126591,40584,183,149,161,268,44,474
1194107,322817,2580,1240,1300,313,974479,334684,2173,967,1218,396,77,474
119805,31473,447,201,212,581,80248,26807,353,86,186,298,59,474
105782,9098,26,25,0,262,103690,11346,41,18,11,8,37,475
225123,137901,378,264,230,240,161088,124517,252,209,296,187,58,475
858675,157049,1248,659,914,370,756260,133747,665,323,698,307,81,475
328624,423275,808,305,540,799,214075,355804,414,148,380,721,71,475
294867,202277,424,168,317,248,229355,215257,241,118,319,154,61,475
143214,36972,176,115,161,382,124356,46770,192,80,168,277,44,475
363570,113866,779,354,651,320,291545,105891,538,159,505,206,62,476
118802,160019,293,115,298,284,86139,142350,148,51,302,178,42,476
91055,40596,106,140,38,295,83128,50517,111,125,15,147,35,476
97387,41006,189,222,427,399,85174,53270,160,139,284,292,38,476
115904,65755,172,65,231,204,107583,87621,154,95,222,135,39,476
100975,46376,91,93,1,409,92247,55974,58,87,0,292,38,477
155806,149288,648,342,429,420,112612,155379,305,180,194,273,50,477
182301,131808,384,155,249,296,123783,132249,341,108,161,129,59,477
134024,78840,324,178,222,487,107302,88282,258,178,227,164,46,477
2331273,3401625,7939,3118,4549,288,948150,2244579,2961,1135,1793,1007,135,477
280917,142503,268,251,183,384,228625,173075,209,236,210,166,57,477
107046,31620,131,132,223,407,91097,38865,166,133,151,273,42,477
233803,72411,216,150,46,262,206325,88727,277,132,103,178,50,477
162081,136757,346,150,254,338,118900,147184,227,88,156,160,53,478
170852,157066,293,164,154,227,145698,202584,203,111,193,56,46,478
181235,167506,239,127,220,464,164216,218914,189,95,297,330,46,478
533457,96975,614,413,207,602,341144,71566,409,224,279,381,84,478
596299,264400,1173,610,595,0,466725,236245,808,341,527,323,73,478
266494,150799,434,237,384,356,185723,147165,310,175,306,125,65,479
297195,279342,1121,555,794,366,137017,201422,481,251,552,209,89,479
275842,84827,271,152,330,453,242737,100704,210,132,253,202,53,479
331856,56240,729,298,531,184,285084,63229,520,245,595,64,59,479
887339,874658,2458,1267,1594,282,512323,830661,1324,699,973,549,90,479
258129,77243,197,137,264,369,223994,91667,164,172,389,90,53,480
90298,43429,161,93,110,480,82646,55985,182,101,94,209,36,480
577893,805975,1579,762,952,528,275711,569285,742,376,912,497,106,480
252814,336016,784,413,602,360,157583,313326,475,231,317,236,73,480
306290,186001,573,388,583,396,201841,203612,413,261,421,184,63,480
171869,115820,607,389,634,113,138811,129795,362,238,738,65,50,480
1415767,1885168,2551,1110,1212,438,749362,1336219,884,345,483,307,137,480
131080,39283,143,67,2,358,112414,49423,123,99,107,433,44,480
738280,716069,2970,1601,1723,1299,292341,503533,1315,656,725,1069,112,480
774756,119263,1351,691,746,952,649831,133912,869,536,459,574,70,480
101322,89307,167,153,163,335,91639,100303,186,120,231,104,37,481
335336,135949,757,374,473,428,161665,101017,447,143,341,311,87,481
198120,55275,323,163,66,357,169514,68402,266,153,213,123,49,481
143221,47704,104,153,80,327,128638,60359,99,121,133,169,44,481
407117,265618,583,294,424,452,334685,324395,442,181,380,166,58,481
921563,316973,868,483,612,308,802518,330651,700,299,926,188,69,481
445335,126292,642,389,445,495,361944,139444,476,277,426,364,61,482
526646,124519,438,168,243,254,472587,150574,399,151,387,61,60,482
107620,89015,252,149,121,210,84212,88845,206,135,169,74,42,482
170514,108866,465,176,336,437,121694,104368,357,161,296,299,56,483
114509,64669,146,116,181,397,97953,80963,192,122,227,108,41,483
194215,93554,374,162,222,313,176391,111040,329,123,157,379,47,483
525408,240913,1051,628,636,525,434825,264341,752,421,476,264,64,483
158969,116965,347,199,175,506,107251,116889,239,126,233,272,55,483
637235,679757,1196,667,1024,639,483390,532175,546,316,857,231,88,483
104833,106399,241,255,603,202,87360,129283,217,190,460,117,47,484
113019,97111,199,183,154,568,96627,120570,157,186,111,180,45,484
783345,293340,423,339,379,507,449072,239151,328,152,296,311,85,484
185201,217239,397,183,197,310,119005,215299,402,110,231,263,61,484
236424,106499,306,212,352,242,191009,123260,271,150,442,402,56,484
152264,107196,197,65,238,309,134790,133879,128,71,191,36,45,484
149106,32968,186,90,94,175,138629,42968,144,86,92,141,42,484
141922,60194,333,182,463,0,121089,65612,343,147,265,121,49,485
97603,63401,163,106,156,369,88793,75112,119,130,138,122,38,485
647674,251794,539,376,461,228,519186,235778,424,306,410,338,71,485
239212,263439,98,127,148,212,181279,321668,79,84,216,94,56,485
247369,203230,555,373,428,334,176473,168988,337,258,447,282,62,485
275629,83307,367,177,254,332,239699,104922,310,101,198,119,53,485
133382,162100,368,269,153,254,100471,178252,286,275,211,143,51,486
124176,95128,147,142,96,393,88119,117680,179,96,162,188,46,486
176333,59389,213,118,103,431,153334,70758,183,72,118,189,46,486
519511,252030,795,481,660,426,368997,236626,482,314,756,349,72,486
124929,184714,543,366,201,147,83962,212063,304,161,162,45,49,486
150322,76593,279,138,183,593,122216,91357,256,83,292,391,47,486
261225,185934,422,96,268,271,202534,194715,282,104,189,82,58,486
222167,198103,633,389,556,73,138557,152322,346,222,398,122,67,486
130607,110577,368,235,326,283,99404,127032,280,93,210,212,51,487
106128,42576,54,123,173,357,100340,54940,51,90,184,106,38,487
584802,166573,348,235,127,158,486156,151623,224,130,137,69,69,487
128066,189286,242,238,381,356,93928,208434,223,140,230,121,48,487
181711,58788,218,150,186,408,159982,74347,188,115,340,163,47,487
111009,50518,134,65,137,296,92980,61104,104,106,128,159,41,487
123389,103901,223,226,340,425,93002,117339,181,148,263,207,46,487
177561,36660,154,61,55,335,161590,45891,151,87,166,302,47,488
237392,134666,440,235,459,217,192618,166489,258,115,391,251,54,488
105734,31745,119,110,183,339,91444,38831,110,98,146,209,39,488
95976,44451,127,168,85,422,86812,50053,115,100,107,332,37,488
197816,96706,273,203,295,368,157195,113621,261,137,315,248,54,488
155279,62715,327,216,331,156,115753,64517,203,165,325,127,50,489
256700,168241,387,173,172,375,196359,169663,277,165,268,141,56,489
1675248,991461,4078,1855,3092,946,737680,467481,1171,664,1275,1109,136,489
438258,105952,2021,738,834,433,244625,85469,1035,395,616,338,85,489
97498,74702,132,79,91,372,83885,93284,100,90,172,189,39,489
678374,420885,1324,771,1119,468,380335,320315,723,454,1008,583,87,489
370349,200212,404,327,149,106,249809,196455,337,171,207,122,70,489
99666,19953,173,147,107,312,86948,26565,143,120,59,68,39,489
186163,136846,264,155,195,271,156595,168570,203,132,156,191,50,489
225163,256044,684,435,241,575,104465,189407,339,327,290,587,77,490
105663,98942,287,72,420,328,87774,92627,219,117,508,274,42,490
425104,278756,783,417,611,287,340585,270020,596,282,433,285,63,490
151915,22712,149,183,119,422,142767,30984,137,104,74,221,43,490
104149,66320,103,114,128,241,86927,86385,153,81,193,16,40,491
165494,75943,202,148,101,290,143195,97132,157,90,173,109,46,491
108821,67491,241,166,230,381,98856,87744,223,172,358,218,41,492
487022,154905,470,310,318,611,428451,171823,336,230,249,395,59,492
204963,93275,283,96,166,100,138015,87777,258,93,311,89,63,492
110788,34193,172,81,349,146,103672,42936,121,73,324,12,40,492
97451,52790,142,10,153,188,88735,64696,91,44,187,41,39,492
338264,276510,740,205,344,325,227412,233049,487,146,409,375,67,492
337361,343855,643,495,523,555,197863,276305,371,256,310,198,93,493
145456,62087,314,203,231,271,115948,69562,228,103,110,135,48,493
176250,135922,304,106,367,198,136719,114857,233,40,297,105,55,493
226108,699533,649,286,262,495,135077,600088,368,176,238,297,75,493
109775,25343,73,47,111,272,99229,32764,75,60,110,73,39,493
358838,302836,1069,655,944,508,148999,185944,454,354,498,507,89,494
1183120,1095226,5072,2762,4173,914,614554,724199,2102,1028,1820,1120,130,494
219270,324745,434,179,217,528,165453,388936,356,114,247,215,55,494
572853,1013213,2607,1230,1612,763,189677,524838,812,456,755,856,129,494
110600,54494,149,44,229,113,96327,67491,188,69,159,14,40,494
1108090,433098,985,631,517,134,952511,475071,776,329,381,506,73,494
233518,78113,279,157,128,248,219392,99707,220,136,206,39,48,495
407100,131147,663,293,537,378,330904,118978,372,188,558,234,63,495
799783,966566,2286,1052,1953,1050,323440,436945,693,331,1196,661,138,495
128400,50621,266,157,260,369,114808,67039,230,128,240,184,41,495
218996,143926,366,191,434,61,168058,156506,184,130,455,51,56,496
146151,100241,274,300,126,359,107065,87587,156,134,68,247,55,496
874258,357015,677,186,350,737,786304,403189,549,203,274,298,68,496
162071,69788,189,179,366,403,141459,85280,146,99,418,268,48,496
172788,171077,166,144,223,291,152262,212748,166,157,141,121,47,496
242918,8584633,1280,501,659,520,150077,8120436,713,286,395,248,69,496
354058,11613,72,83,37,188,351639,15299,46,133,61,92,53,497
146448,134198,449,255,292,183,92525,124160,291,171,263,229,51,497
157866,68049,228,75,201,33,132138,81394,242,39,139,94,48,497
162415,145189,302,199,301,187,115540,125115,178,224,258,78,57,497
726996,408019,2838,1335,1816,406,517847,365608,1866,759,1308,648,79,498
152452,101967,317,176,282,582,109625,113877,217,177,316,298,51,498
560164,720225,1175,527,885,288,413144,681727,722,266,1021,224,74,498
571671,158881,533,300,320,375,490029,195547,327,287,286,203,61,498
249386,216456,354,201,488,306,197166,241381,240,114,399,216,56,498
352811,138881,470,181,343,424,313478,154571,350,158,350,180,57,498
628539,1668763,3154,1655,1484,175,218461,780165,1034,548,763,268,143,498
131681,45794,102,94,155,343,114898,60034,142,75,177,136,43,498
226416,97498,574,237,562,530,181987,115293,465,199,433,211,53,499
122684,42439,273,88,332,394,106107,54527,230,116,322,136,42,499
190302,258380,528,245,760,468,121102,266048,319,207,594,291,57,499
175619,95069,592,250,514,177,163245,116336,447,242,536,110,47,499
182748,392867,792,373,434,362,85792,343025,434,226,307,291,71,499
112985,105559,183,150,345,637,92271,107666,123,143,256,447,43,499
809167,293202,642,330,345,413,699784,306524,436,221,438,203,66,499
136541,70283,258,109,336,297,125711,89977,221,126,301,307,43,500
106719,75093,211,36,0,198,88167,77863,140,67,14,137,41,500
166965,109642,216,149,201,366,140369,127030,232,108,179,215,49,500
248586,114008,321,184,223,172,210791,120041,244,187,183,100,54,500
125849,57271,307,143,510,351,104951,65609,222,122,544,179,44,500
211277,214970,276,226,84,388,160870,211344,187,142,125,148,56,501
389197,184987,583,379,624,323,306308,155055,371,179,365,227,72,501
135388,152593,234,155,212,153,105055,182159,189,102,136,110,46,501
149243,57033,187,196,235,438,138344,77646,143,177,333,215,43,501
463766,375185,986,672,557,708,297870,287801,368,378,316,389,92,501
162215,123683,316,186,48,246,133714,150492,266,167,145,50,49,501
224251,120792,244,232,247,556,193127,150923,193,170,174,323,50,501
343291,140902,414,270,475,288,282038,156852,393,162,319,61,58,501
568664,196333,1099,401,688,360,497866,204648,745,287,484,577,64,502
117855,66313,386,139,271,221,90442,75162,257,182,281,188,43,502
237655,296867,899,610,677,441,154939,326599,524,388,426,297,68,502
573252,198686,694,210,285,308,490118,207758,472,194,355,285,64,502
160110,31342,151,228,91,276,145698,41160,129,149,241,62,45,502
376002,322478,1268,559,829,603,176780,189537,513,251,394,668,96,502
1300790,526843,1860,896,1068,19,1116561,532728,1109,493,785,90,75,502
101262,84947,132,93,125,303,93095,109353,135,69,135,140,38,502
193408,256309,807,274,441,734,140694,158561,423,206,284,562,55,503
2006651,277036,1339,656,852,388,1919723,327211,1014,480,828,356,75,503
108372,56809,131,152,50,513,95885,71096,97,122,84,407,41,504
601994,561329,1035,628,572,0,321770,465711,520,289,402,301,90,504
146628,64482,216,115,115,359,138182,87213,293,103,175,118,42,504
95166,64756,191,176,243,506,83348,84733,165,173,161,356,38,504
697255,339807,1058,480,955,67,548952,383829,903,312,682,107,68,504
319563,289386,925,486,709,173,194791,273291,694,310,438,189,70,504
201799,124357,418,266,350,329,154018,127389,298,163,355,154,56,504
162249,43964,213,76,206,323,137382,55298,199,121,247,99,46,504
1290917,1343000,3273,1591,2373,868,486480,599397,1101,577,1199,355,135,505
115896,80684,186,55,130,116,99246,105358,139,71,268,34,42,505
130892,79951,119,93,83,387,117708,104456,167,90,197,296,41,505
433228,175266,500,276,453,294,356707,147788,341,114,414,165,67,505
880235,230028,625,498,361,483,805148,269448,406,351,313,459,64,505
173989,121109,372,198,333,161,133066,130540,278,130,280,49,52,505
203814,27073,311,177,383,443,186675,37035,308,102,375,198,47,506
305273,115456,352,220,240,381,240696,124469,299,180,418,233,59,506
267824,99314,319,162,108,291,246112,119293,280,122,160,199,52,506
188767,56890,522,236,201,212,145103,62439,322,146,331,90,52,506
692271,178608,519,249,434,173,603218,172655,429,176,253,368,71,506
143847,205530,500,285,733,460,112060,200620,337,221,447,208,49,506
112967,37245,138,119,220,198,97570,47901,187,114,157,72,40,507
764907,731259,3902,1632,2272,586,296876,418504,1367,552,1069,334,126,507
111015,60921,291,178,324,449,87741,70781,201,121,322,220,43,507
138599,113937,219,114,311,339,93101,125146,240,119,230,107,53,507
844772,1030071,2873,1491,2225,1117,299554,386595,758,470,894,781,149,507
305675,166982,261,171,363,414,271133,212176,161,158,299,227,54,507
357234,77396,505,232,278,433,302942,92720,370,174,244,538,56,507
327951,295837,719,465,323,637,188927,254536,417,288,265,334,76,507
260445,136652,242,275,160,229,223766,165267,184,217,91,9,53,507
144896,47157,277,222,196,531,129090,57315,256,195,200,198,44,507
109595,114675,157,108,81,239,85687,137286,124,72,41,142,42,508
95194,59190,293,210,330,133,85413,69762,212,199,309,50,37,508
214680,66906,299,148,256,347,200689,90786,334,143,340,196,48,508
134566,53500,139,75,440,147,120912,66349,115,75,340,30,43,508
172497,52100,148,139,226,271,157228,61843,147,94,249,72,46,509
171269,176569,450,232,339,128,118247,208808,382,186,348,17,53,509
278397,156050,688,320,705,433,169248,128845,431,247,543,241,83,509
258814,100011,321,132,208,126,225810,122575,287,79,252,208,52,509
182735,177716,393,281,333,443,122875,173441,291,214,527,388,60,509
2491538,1319083,4090,1991,3247,1072,1849999,1143858,2226,1230,1831,767,98,509
1343120,574056,3575,1723,1739,606,761838,360471,1644,787,925,610,107,510
101138,65467,122,37,48,349,95306,85697,130,54,17,159,38,510
1068438,408787,1381,647,670,478,673562,343550,638,382,676,621,95,510
780995,386599,1166,616,743,488,598623,367072,634,392,726,351,77,510
1897976,1562988,4251,1915,2540,699,974474,1270763,2141,1059,1610,551,104,510
743252,405391,1795,885,1443,297,497324,231464,865,396,734,249,98,510
159838,49124,107,59,187,307,149175,63568,116,69,134,48,44,511
627660,247117,712,396,897,599,461467,224955,374,317,461,461,76,511
170864,106919,433,264,466,270,121443,110844,302,172,201,325,57,512
507568,279421,703,444,739,730,410696,305287,463,253,527,741,64,512
335038,336520,855,416,524,195,157481,275326,452,346,343,270,88,512
94859,51319,201,206,392,295,85049,64412,187,136,208,98,39,512
647138,850763,2257,1342,1792,553,195386,408673,680,454,1002,406,159,512
149346,161213,362,231,365,639,87111,139072,231,152,319,548,66,512
363019,42822,557,450,231,148,318955,45784,465,256,158,53,58,512
640586,159392,555,384,440,357,538822,179441,348,230,593,186,64,512
632731,664654,1587,929,1208,428,406081,491804,729,438,523,265,90,512
182927,99005,281,183,118,401,149970,111834,235,102,82,208,50,512
423444,293545,775,456,556,731,288183,307297,541,313,509,341,67,513
131655,94985,588,347,373,328,93202,89285,387,303,321,345,55,513
188585,98242,273,145,121,178,132191,107174,253,101,136,123,56,513
175993,153248,535,223,392,538,129325,133493,391,174,357,522,54,514
105914,62572,207,99,206,338,91358,75502,240,60,205,154,40,514
97556,133850,98,130,97,388,81906,171885,64,87,112,157,38,514
124413,33899,172,69,83,258,114136,44497,159,119,225,117,41,514
181635,142128,328,135,178,269,141212,178766,258,92,173,130,49,514
122671,47232,168,101,241,227,103671,55770,112,106,220,7,43,514
139635,85860,254,28,268,321,109650,100524,191,42,116,171,46,514
563853,303336,1366,846,670,718,409199,285171,837,417,517,634,74,515
686423,313305,725,332,278,471,461095,298996,612,173,396,266,79,515
201551,117287,1730,910,826,404,109878,95900,914,413,606,239,75,515
103472,44992,156,86,156,223,91076,55910,126,80,247,70,40,515
118512,58450,176,26,414,167,85697,61346,164,58,340,0,47,515
117780,39505,147,32,309,335,100093,45113,102,66,356,171,41,515
1393482,257201,1649,708,1206,0,930297,197372,1034,415,629,94,91,515
258746,130373,438,238,706,478,183636,131650,336,147,528,358,60,515
344908,337532,1134,583,921,350,214001,235021,628,412,693,251,71,516
105357,43691,304,140,383,278,91756,52462,263,143,249,61,39,516
478886,151496,579,301,171,245,406183,124844,424,208,470,178,58,516
130294,106771,318,144,230,480,100610,119407,188,163,276,200,45,517
973098,403541,1205,632,651,600,778054,450828,956,420,543,307,72,517
340373,115089,459,289,132,443,296312,136448,329,166,123,254,55,517
124908,30900,226,123,83,288,113041,40776,246,98,177,34,40,517
159642,87127,304,177,278,126,132165,99653,264,108,282,59,49,517
113970,15164,111,47,78,315,106441,19862,104,65,135,46,39,517
212242,234097,505,316,588,375,171266,255517,412,179,353,157,53,518
312744,240478,645,270,227,273,255460,255256,368,237,136,290,59,518
1394045,1765354,5665,3095,3846,2252,565899,731355,1775,930,1907,1233,151,518
131663,74509,178,150,263,198,122183,92679,199,99,200,135,41,518
109603,11554,151,114,121,266,104632,15888,116,105,155,13,38,519
175052,99950,428,220,434,289,121051,102280,253,173,305,207,57,519
190616,97949,287,37,81,263,155980,106580,224,84,140,110,51,519
147898,77283,129,104,134,303,124935,99334,71,60,298,137,46,519
189949,199882,752,405,467,505,109525,175054,404,214,378,314,68,519
105471,74662,291,171,329,131,93276,82777,255,117,279,71,40,519
132558,139788,447,311,395,608,82254,133183,261,208,310,412,53,519
122430,72003,233,246,192,0,89686,79891,143,195,198,114,45,519
606866,801845,2036,1059,1157,875,407642,778159,1407,629,752,422,75,520
154438,111205,154,61,213,213,142466,146612,130,29,165,32,43,520
104435,79731,134,71,26,283,93074,105650,104,56,0,54,39,520
137034,87426,277,139,209,237,107456,93049,254,106,348,113,48,520
172165,52566,232,192,99,338,157344,58331,154,203,109,272,46,521
819996,645841,2902,1274,595,809,383582,317029,1033,537,352,828,119,521
213759,83810,86,226,253,319,196707,106912,105,147,198,186,48,521
255952,116433,675,261,379,396,219181,136687,494,181,354,199,54,521
118544,86143,64,158,65,345,102992,114045,104,158,78,189,41,521
1221524,907941,2633,1176,1433,53,611368,707009,1182,623,703,415,99,521
137522,73400,548,212,418,413,112588,80224,435,155,458,227,44,522
120151,41716,106,80,175,500,103688,51988,87,111,109,515,41,522
106116,52344,133,75,117,296,94702,63038,102,45,123,53,39,522
127332,76918,532,271,443,425,93684,77337,295,166,665,372,45,522
146112,94445,179,127,114,189,122564,114424,154,73,113,62,47,522
123631,86360,121,173,167,263,102077,111901,166,156,304,162,43,522
1163985,468951,1569,758,1016,590,1045504,445847,1133,502,786,324,74,522
455492,216308,633,350,775,406,392193,248658,512,285,456,127,59,522
175843,63668,714,452,566,50,145577,77781,527,432,486,87,47,523
155551,136927,391,152,365,383,117210,154519,235,127,219,357,52,523
163911,43927,184,109,160,315,141535,56302,189,130,214,91,45,523
118736,52530,216,133,508,347,101317,56555,178,163,346,272,42,523
111239,43851,136,79,114,349,101866,56967,117,40,165,48,40,523
98016,37745,162,191,149,225,82487,41550,164,124,293,14,39,523
114630,34191,108,69,48,257,107247,44258,151,71,16,71,39,524
103557,66922,213,138,163,293,91779,82614,184,213,240,78,40,524
290848,233698,336,218,313,170,230306,279941,311,146,378,109,55,524
190403,59600,361,159,576,388,164275,76092,266,120,417,371,47,524
397589,228740,614,350,554,594,321337,241996,478,247,379,479,64,524
786783,170244,1695,747,883,428,717163,206853,1560,570,1008,241,63,525
204584,86003,334,274,324,619,175086,104193,257,238,310,359,50,525
179507,73684,568,254,335,333,149934,78778,537,214,324,166,49,525
213371,94446,362,188,263,197,175567,104535,228,122,187,138,52,525
99591,55775,52,86,149,150,90585,71753,79,84,243,43,37,525
189080,57145,169,72,212,257,175408,76606,130,120,194,103,46,526
116599,25713,87,41,219,208,97443,29213,47,45,376,85,42,526
113135,96706,167,108,438,310,83276,124552,155,107,403,85,45,526
367239,432208,648,237,658,570,245757,389757,373,166,470,376,83,526
572103,146189,1717,777,776,565,375147,119039,883,373,525,332,83,526
130094,175739,342,293,432,169,82068,184466,258,191,383,251,54,527
95484,52558,161,137,67,300,86615,66541,138,106,170,130,36,527
149720,37593,381,142,377,184,136423,48830,312,162,313,0,44,527
152079,72283,126,91,265,269,135553,89845,102,87,185,69,44,527
447031,159414,244,176,0,248,408878,185359,212,197,54,56,58,527
214281,400101,386,157,245,262,191866,454808,252,113,127,197,49,527
225504,114974,307,187,387,248,119578,113084,230,97,341,108,71,528
106737,78467,203,199,169,375,85340,82041,168,166,222,195,41,528
179866,61051,239,115,221,385,162324,79649,221,87,121,130,46,528
117301,132980,273,241,228,272,94687,160735,166,167,247,86,44,529
488157,266537,753,405,636,420,317137,270391,457,247,614,335,73,529
452315,259835,800,428,499,260,350004,283354,564,338,285,242,63,529
150042,55674,414,240,183,238,115377,57769,363,259,83,98,47,529
151173,62513,312,226,458,294,118132,70737,269,155,448,182,50,529
205196,71967,313,89,222,416,187595,95616,330,115,153,159,48,529
135096,59771,188,77,496,432,110759,74521,154,110,470,108,45,530
298149,205821,732,485,286,587,207759,187351,463,300,303,336,65,530
98778,52272,206,194,105,287,88670,65497,190,144,176,63,38,531
161496,77729,206,83,228,283,143925,98941,177,90,342,81,45,531
125227,62506,147,128,228,278,103859,78223,160,107,262,29,43,531
256778,232695,658,277,468,135,185045,227829,351,228,410,63,65,531
95266,53637,142,79,290,197,82363,65813,132,68,270,177,40,531
162687,140357,564,290,234,146,119545,148044,353,172,250,67,53,532
1291218,784410,2053,966,1800,282,628082,594861,1035,502,964,409,102,532
429356,233680,1178,554,776,584,159880,105410,595,261,599,720,113,533
199826,74005,247,104,230,263,164208,89856,208,92,273,104,50,534
400471,141430,374,271,154,466,274496,123651,215,190,224,395,72,534
91389,38443,108,176,30,240,83615,51843,90,119,60,97,36,534
156483,69284,242,205,368,412,138188,87404,153,217,257,207,45,534
246029,176575,304,188,463,360,226120,221869,227,156,544,191,51,534
376799,160018,1780,1023,778,727,236407,94474,810,595,538,603,77,535
291267,172281,1221,566,1181,225,197982,154075,687,241,694,339,74,535
114354,34340,271,155,119,432,91702,34760,192,110,185,174,43,535
236158,169412,313,223,113,345,168273,182526,275,168,171,211,57,536
100321,33743,269,98,138,425,82653,42659,242,101,140,153,39,536
445319,112392,1284,701,1069,170,320393,75501,688,379,651,73,84,536
434259,577827,1181,711,1367,270,244055,426511,640,366,855,289,90,536
285546,297252,848,483,864,0,142617,248101,575,309,483,117,80,536
242138,85296,643,303,283,792,182472,85435,374,238,297,397,61,536
199908,116503,168,158,199,222,177349,134772,167,184,277,19,49,536
103441,81900,238,154,391,212,84448,93366,202,118,458,16,41,536
150251,89225,183,182,204,260,125401,94966,124,110,306,98,46,536
196306,46117,197,91,163,281,183839,61518,164,57,130,104,47,536
233671,148016,752,366,438,794,181648,150468,400,243,385,498,56,537
889089,852180,1943,1015,899,109,665617,742074,1181,515,794,1003,84,537
523479,1628859,1631,709,1113,712,299621,1562291,826,365,798,664,101,537
544823,145105,970,660,641,509,484811,171598,806,571,487,662,60,537
523182,305981,1435,560,562,204,398537,313379,1031,444,596,212,68,537
160652,59136,276,226,201,346,143983,65261,204,116,198,79,45,538
315628,94296,529,311,317,208,260739,99213,376,206,390,153,56,538
202849,495420,749,366,598,557,101678,442750,420,285,453,346,73,538
93336,64081,183,106,141,204,80348,81861,165,55,222,24,37,539
118787,34591,108,62,131,368,103287,42057,85,70,161,176,41,539
305987,130035,1165,568,948,340,228408,102599,630,356,685,225,72,539
586419,505807,1038,577,383,0,293711,359709,552,211,217,272,96,540
93619,37771,142,99,67,275,83483,46304,136,116,64,90,37,540
351432,293093,852,446,741,294,207504,223536,454,211,345,236,74,540
343279,127605,408,272,92,192,292882,140499,315,274,69,127,56,540
111637,17279,109,129,188,347,97027,21348,76,83,225,214,41,540
540544,702096,1609,684,1151,428,209094,360305,538,237,484,348,145,540
117694,23680,94,77,67,296,106218,29102,91,145,59,100,40,540
100353,29795,62,76,195,356,93761,37498,99,111,188,255,37,541
452819,171476,396,279,278,397,407176,213769,346,167,364,141,58,541
148408,192996,535,251,90,562,89982,146931,232,130,187,321,68,541
232137,182098,432,310,428,424,198780,212124,352,168,269,258,54,541
312233,66240,246,104,209,263,268196,79102,189,99,139,180,54,541
440108,414979,2116,1062,1545,101,216100,328583,1158,522,869,343,92,541
398959,292712,1088,469,692,111,279242,268530,740,289,568,248,70,541
103456,31188,63,0,22,360,91205,38872,89,8,159,143,39,542
131398,51035,279,98,248,39,122198,63857,195,82,190,51,42,542
6840837,6443832,20475,9755,11840,3955,3077479,1632519,3951,1776,2522,1789,274,542
112198,63835,78,115,245,183,97425,85719,87,86,423,0,39,542
457675,100658,845,612,629,204,398225,116001,691,493,693,265,59,542
100915,49940,76,94,439,326,89968,59899,70,65,390,145,38,542
134098,38903,36,32,83,353,114262,48240,52,31,39,261,44,542
215855,260425,537,332,327,515,131621,225356,355,335,242,157,67,543
859255,148017,588,315,414,403,770824,166965,417,281,351,182,65,544
1123256,584353,1547,816,1078,141,892819,514235,1121,564,832,200,78,544
133323,183440,267,113,182,421,94321,194539,163,105,167,315,49,544
619208,185069,1347,685,986,406,485430,216120,1058,585,694,378,65,544
370388,529320,1942,899,865,356,124591,290224,654,368,415,596,129,544
509466,195283,464,276,345,263,428526,231370,353,251,307,166,62,544
129014,23918,127,113,181,275,119831,31617,91,91,206,44,42,544
172706,146544,584,281,458,327,126845,149691,411,217,421,413,51,544
