"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
324490,101472,1234,573,818,106,315619,125404,1180,396,698,91,52,557
559226,519972,1511,875,949,87,405020,463641,715,586,823,333,81,558
87667,29964,192,151,91,283,80824,38957,153,109,166,57,35,559
227194,36621,649,292,472,527,210502,43462,523,327,566,342,50,559
263047,96589,737,384,622,355,252094,123099,696,362,463,239,50,559
829322,610438,12878,6085,7309,1828,643715,712091,10264,4997,5968,1842,68,559
110633,21415,319,137,437,173,105266,29041,320,92,359,215,39,559
369982,66850,664,241,414,363,336836,80715,736,216,430,214,55,559
282489,41467,993,434,540,90,261661,51725,738,325,633,75,52,560
243610,72155,550,289,260,76,219405,87877,396,227,239,193,51,560
561607,42763,1226,615,720,311,553278,51257,933,551,697,375,58,560
185060,19742,300,108,342,435,181939,27470,296,78,396,434,45,560
256936,18922,0,79,151,306,248143,25927,51,87,127,142,49,560
239208,177585,5187,2597,3832,674,164044,181603,3875,1696,3628,541,60,560
951344,56019,2387,1424,1781,621,896738,67746,1991,1106,1753,519,64,560
148495,10973,442,194,346,279,140983,12555,387,162,634,308,42,561
206197,98256,675,358,581,247,172624,124852,566,234,644,387,51,562
195851,114486,3812,2054,2695,139,168903,145630,3422,1733,2507,191,49,562
201625,278687,766,373,781,710,126926,306183,572,275,718,709,64,562
97550,10879,277,173,341,196,92670,13191,256,130,341,130,36,562
819202,171785,3256,1899,2317,474,707655,191612,2227,1368,1612,407,67,562
103600,53587,445,107,154,517,90578,65093,336,160,154,225,40,562
116792,24532,235,103,57,399,106391,28286,153,95,55,160,40,563
746235,5310862,17362,8644,10616,2524,633410,6680177,13430,6818,8513,3234,65,563
6607889,5138038,66967,28019,43343,1199,3116042,4003824,28376,11642,20700,1636,120,563
88440,19832,183,78,277,192,81050,27286,208,120,188,85,35,563
1905233,260276,5746,2983,4308,1465,1713369,306997,4438,2388,3986,1164,72,563
113884,20319,182,107,98,218,108156,26318,219,143,222,165,39,564
1714904,338712,5445,2798,3228,206,1322887,357488,3600,1869,2462,653,81,564
606825,125651,2683,1498,1898,563,595688,157834,2119,1279,2077,251,59,564
416445,66806,2489,1313,2783,350,405142,81807,2060,1013,2275,394,56,564
668981,125096,3839,1911,2699,696,636292,152969,2926,1500,2505,597,63,564
6935924,3863844,26203,11512,17042,2754,3064205,2088656,9489,3994,6219,1569,147,564
605921,694935,10279,5151,6952,513,417603,791602,8405,4232,5646,633,74,565
285550,25005,544,328,537,200,279549,31418,488,242,742,50,51,565
537031,105839,1074,676,836,37,512519,133242,937,510,951,640,58,565
647141,410476,0,6,0,182,188815,169227,56,89,57,137,155,565
361858,31734,1067,647,489,0,333361,40913,808,499,468,502,54,565
1859289,761014,15717,7477,10966,2279,1212970,632810,9223,4248,7064,1345,92,566
422775,35383,8,123,0,311,251907,26815,59,99,51,175,78,567
207074,56974,638,368,376,293,194756,71971,609,300,506,120,47,567
140530,39030,621,271,420,30,119503,48346,553,200,471,69,44,567
599808,246302,2280,1355,1500,45,580959,323586,1859,1119,1437,352,59,567
858962,193472,4297,2151,2982,743,772336,232805,3973,1665,2502,404,64,567
2503804,1895507,14476,7653,9913,2407,1684000,1802659,9234,5012,7521,1853,91,568
256778,38652,597,299,518,501,230307,44768,529,277,580,343,52,568
244424,24393,1000,454,559,509,233339,30245,865,470,423,437,49,568
1098770,461187,2182,1330,2009,800,674315,464592,1439,832,1428,953,79,568
189957,15226,236,127,106,224,174583,18353,304,70,56,15,46,568
445856,113031,1896,976,1187,197,407849,142593,1523,806,956,352,58,569
812914,226969,4941,2993,3719,703,627922,261192,3681,2370,3035,866,68,570
197549,48648,486,250,348,474,191143,64385,398,178,458,615,46,570
233838,26861,466,301,535,152,230059,35061,391,164,641,243,48,570
859383,550217,2864,1230,1872,243,836119,701108,2507,972,1854,663,63,570
541566,59670,1482,708,615,379,544390,72319,1471,794,672,215,57,570
235425,155788,922,399,644,603,184200,175607,722,317,631,503,56,570
166249,25378,66,63,113,257,157932,31397,84,65,152,78,44,571
221296,100328,463,365,295,328,201684,128634,448,236,365,116,49,571
971423,189340,1158,598,715,578,881985,230122,936,436,570,314,66,571
1554091,2264529,17719,9149,13030,3636,1084857,2453511,12555,6446,9543,2631,82,571
152887,8856,209,125,144,241,148743,12021,141,200,140,143,42,571
446158,158802,4425,2657,3051,1401,418346,207667,3806,2350,2872,1829,56,572
635576,95193,1379,829,962,414,596954,113094,1198,617,1131,269,60,572
1059481,188753,6944,4144,5384,1418,800570,204864,5469,3181,3994,2288,71,572
134251,65834,264,219,315,545,104088,78245,258,188,317,489,46,572
1053957,153470,1133,488,999,140,962353,169563,861,345,1029,361,70,572
164883,101661,57,52,120,232,130185,107962,88,45,96,16,51,573
125961,181333,59,0,118,258,120990,251533,57,78,234,0,40,573
106503,20959,313,176,294,91,100675,28014,302,157,470,104,38,573
198296,30877,601,176,398,242,186708,40498,541,219,422,157,46,574
961972,127408,4240,2450,2681,429,738987,130477,3040,1668,2628,266,77,574
87734,19407,217,156,148,420,80190,26275,233,120,172,341,34,574
1834948,214479,5047,2972,3677,1140,1588690,237791,3996,2345,2879,689,73,575
278288,205047,2683,1522,1998,0,245728,259715,2422,1373,1396,455,54,575
169531,29916,308,194,212,351,158137,39401,244,173,140,58,44,575
650140,275058,3204,1795,1884,844,563150,329476,2641,1280,1645,1062,64,576
2451715,866007,13165,6489,8971,1018,1638046,842368,9106,4334,5925,936,87,576
163787,134066,368,285,145,386,136958,166904,299,232,160,139,47,576
515666,144967,47,0,0,313,483963,177521,45,19,0,122,58,576
790825,178342,3627,1838,2293,327,732532,209587,2912,1479,2177,294,63,576
662704,124509,1091,607,1374,520,612163,156272,883,481,1038,427,62,577
867715,397214,2594,1385,1813,394,838888,508465,2097,1202,1544,684,63,577
439211,118676,1157,437,721,340,405935,147087,1020,412,817,188,57,577
328657,245767,1270,751,1209,275,259147,293155,1121,501,941,271,58,578
181045,7981,43,0,199,363,166372,9528,59,26,163,170,46,578
779990,409711,10497,5157,6879,2018,627845,488342,8843,4424,6064,1628,66,578
101770,24540,192,31,174,506,94282,33665,139,21,123,348,38,578
1783150,435383,8809,5201,5566,1774,1341337,462134,5848,3265,4101,2396,84,578
176769,22798,316,295,333,604,166631,27941,265,246,323,301,46,579
659717,248200,5381,2733,3817,0,613451,313084,4580,2324,3284,399,61,579
1142206,232106,2033,1090,1491,251,1052620,280682,1749,773,1284,439,67,580
161347,101237,556,239,186,198,117243,86152,298,159,188,41,47,580
3154681,2703800,22872,12411,17113,2224,1786302,2450914,14211,7650,11509,3884,105,580
202266,65121,592,423,475,466,183749,84165,506,250,546,251,48,581
665382,114076,1968,1118,1322,0,571080,123345,1478,953,1462,155,66,581
132854,31894,393,188,388,337,126686,42640,378,137,373,408,41,582
386893,22212,1488,778,974,831,384740,29563,1500,678,787,448,53,582
255084,39082,265,259,542,398,242408,50514,198,147,564,363,49,582
6631778,2931355,41118,22832,25556,0,3601447,2708007,24059,12729,15643,3695,108,583
1177544,282917,5707,2603,3657,388,1090704,343860,4745,2318,3565,569,67,584
114535,23239,306,267,368,341,107561,30584,285,205,287,150,39,584
1123994,484741,16600,8696,10483,2109,753798,499166,11103,5666,8641,1497,81,584
558972,216054,3218,1823,2277,334,499130,275777,2741,1489,2484,330,61,585
684423,112264,3259,1959,1934,529,615879,127104,2726,1559,1685,305,64,585
147783,12798,565,231,692,308,140399,16096,552,204,753,188,42,585
252544,70126,1033,370,663,440,237170,90596,911,305,550,404,49,587
378497,60021,606,353,372,427,377128,75519,476,239,295,306,53,588
499595,65239,1266,620,731,724,472408,75172,1115,476,585,578,57,588
101320,18900,245,148,295,479,90258,24051,173,251,213,138,39,588
1727801,963609,12012,5871,7673,1515,1360691,990757,7833,3914,5772,1205,79,588
1456738,668930,7301,3203,4322,875,1041583,763686,5159,2243,3206,769,81,588
210572,29302,574,393,163,435,201750,38105,442,330,204,511,47,588
1604971,474504,4250,1861,2811,1208,1371391,532258,3363,1403,2167,697,73,589
95432,47182,251,235,453,111,80002,61765,271,205,312,0,38,589
210842,108728,788,599,723,724,199609,123873,557,474,620,775,51,589
104015,53463,364,213,293,472,93270,67414,340,111,229,300,39,590
1023333,490392,5515,3169,3313,1202,882257,580993,4276,2437,2256,838,67,591
694592,145623,1274,672,872,859,669570,182463,1084,700,1025,350,61,591
188332,95804,835,382,675,242,179322,125533,616,305,719,466,46,592
533359,175273,2124,1066,1435,218,523301,231630,1861,993,1107,647,57,592
615346,147955,2592,1517,1471,371,527319,167603,1888,1214,1159,574,63,592
