"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
512635,113669,1152,626,257,129,419353,120012,876,512,225,96,64,666
251612,25877,703,436,102,441,244834,35642,770,405,101,209,50,666
387155,85211,364,254,306,473,336895,102408,360,154,368,166,58,666
522194,598212,135,55,141,221,507849,777376,91,64,143,12,57,667
315510,210438,205,202,326,158,264025,263863,216,106,365,31,55,667
913755,208825,358,196,156,242,847851,264904,329,168,77,101,64,668
284071,84790,135,90,86,245,254623,104568,152,85,50,44,53,668
134312,48909,114,92,127,274,125015,63865,96,72,185,205,42,669
208545,26610,672,405,168,196,205073,36631,567,394,150,160,46,669
184466,50875,39,72,121,226,179766,67905,31,67,110,12,45,670
144154,64547,105,81,169,313,126628,85617,163,55,272,219,43,671
143613,35991,192,144,127,288,122435,42467,122,123,173,77,44,671
593888,384769,2975,1759,1851,508,250189,238156,1283,884,1264,906,97,673
382256,119898,294,61,307,557,359039,149310,202,73,174,470,55,674
145275,24720,277,117,149,282,138009,33919,212,145,160,98,42,675
119905,28497,223,137,142,351,102160,35012,204,107,271,139,43,676
144302,26741,93,90,181,229,132334,32647,66,76,286,5,42,676
1124085,290721,258,292,387,243,1044782,362590,175,222,376,36,66,677
412192,157961,139,127,290,366,396093,196601,155,76,256,126,55,678
257255,77860,276,128,150,331,226109,89358,238,80,146,100,53,679
759783,376511,1904,968,770,220,632225,413298,1567,698,778,155,66,679
1484429,1835771,906,444,530,661,1175297,2090953,525,223,442,367,77,679
101368,17191,131,97,26,232,86464,21598,125,82,159,34,39,680
193487,66339,167,113,194,316,178531,89127,223,119,277,162,46,681
224177,44384,17,0,71,284,216881,58725,29,19,115,28,48,681
858577,146170,1213,668,366,321,783210,171383,1002,476,271,292,65,681
108102,79995,197,208,160,277,95811,103790,157,206,143,104,40,682
2324827,2585012,19863,12199,3968,0,1023069,1566927,9021,5598,1747,281,137,682
565729,602689,1020,489,349,600,389351,556013,757,339,203,462,75,682
99648,35253,29,63,12,383,95994,49820,62,86,0,145,36,682
405692,92579,98,58,88,187,395690,118398,92,94,125,111,54,683
1057415,1487782,377,170,369,420,766219,1700623,338,128,260,229,78,683
536309,174865,364,192,399,89,496157,211518,247,172,575,0,60,683
670236,240253,285,154,135,403,650663,311943,278,88,132,278,60,685
136457,98100,170,121,182,280,119849,130354,102,103,150,156,43,686
216190,74404,378,180,436,336,175143,88389,324,133,276,185,52,688
510020,117964,109,50,84,241,488485,148911,68,33,218,159,58,688
482908,101539,33,135,111,301,477298,126181,50,92,163,70,57,688
1022912,167062,1929,798,342,402,958479,200714,1511,601,273,289,67,689
315004,51790,2412,1278,501,321,249387,46785,1514,845,515,318,66,689
434390,166916,579,222,339,186,378982,192381,418,208,260,127,61,689
109402,22830,232,180,132,457,99378,27079,231,177,178,338,39,690
645996,195743,255,172,119,338,546062,214335,189,151,92,207,66,690
200572,59396,15662,8893,2716,1495,190974,76101,14072,8304,3093,1406,47,690
92186,16324,178,76,80,251,84905,20979,133,96,50,159,36,691
633617,194429,1019,699,864,231,417435,175234,756,480,760,184,76,691
374194,108063,203,138,189,470,342834,137914,192,79,267,441,56,691
131368,47101,29,54,0,257,125342,63785,28,41,18,9,40,692
133498,38649,93,165,94,281,127248,48500,83,87,107,118,41,692
149961,28052,59,45,52,277,143883,37191,75,46,98,42,42,692
223837,50582,81,43,110,349,211608,65483,97,100,154,93,49,693
616717,322768,792,611,547,299,435670,329255,501,362,519,244,74,693
212541,111605,263,156,236,264,180109,133864,317,136,181,198,51,693
482119,187164,397,296,269,392,373099,216033,263,186,188,182,66,694
967119,318168,568,345,570,276,830279,346097,494,276,342,190,68,697
460745,75914,46,50,0,402,446330,95659,57,92,39,289,56,698
124952,64878,155,128,11,325,117364,76304,100,88,52,84,42,699
742795,383868,193,64,291,277,713056,482428,150,179,242,82,62,700
129375,73598,1393,639,324,297,118408,91668,1282,618,349,173,42,701
514003,336635,517,286,285,444,356123,348175,368,197,169,463,69,702
175562,8842,22,67,75,275,161265,11337,29,44,206,19,45,702
1448568,1555301,726,340,370,166,1267911,1932523,465,293,547,304,72,703
105114,155748,1016,492,271,510,96289,210666,1028,430,193,234,38,703
100310,10102,13,95,0,318,94418,14487,26,61,0,26,37,703
2223028,787925,3605,1919,669,621,1364213,657371,1799,948,464,735,101,704
102594,52458,251,71,116,252,80602,58102,226,116,107,150,40,704
171758,24735,204,79,146,385,160443,31868,259,105,135,259,45,705
351230,190083,916,633,929,603,231688,197327,683,419,719,411,66,706
291932,42934,149,55,236,349,275965,54502,220,63,322,196,51,706
201247,42086,49,18,0,263,193376,54939,48,57,20,29,46,707
124220,10685,45,0,96,339,110345,14466,46,35,93,76,41,707
1140087,534483,346,176,334,285,1024477,638790,315,146,267,150,69,708
374676,92761,1053,715,210,180,331531,110666,763,548,158,48,57,708
231158,42977,347,231,514,470,211075,54412,344,192,608,131,49,708
292953,118522,113,65,321,271,287784,155994,104,100,290,35,51,709
353181,53222,70,111,129,255,336829,69706,46,143,102,78,54,710
144875,36538,141,86,116,276,131656,48395,158,94,156,130,43,710
125441,7292,65,105,138,268,119564,11173,50,74,115,54,40,710
115647,8475,13,0,22,237,86630,7840,35,37,21,114,45,711
98247,60672,110,87,257,150,82640,76349,66,76,158,19,39,712
379237,153716,263,163,293,292,330064,190657,194,169,166,82,58,712
153000,16925,1950,1382,340,209,144174,22747,1787,1049,330,290,44,713
687946,92471,205,164,179,207,674886,113266,152,92,123,105,60,713
495398,115745,1079,594,231,397,468730,141408,788,461,206,283,58,714
422950,207634,433,384,125,246,308837,215649,344,231,122,144,65,715
271245,110286,218,202,138,205,243589,124981,213,178,143,25,53,715
1699318,1516608,566,454,187,268,1264581,1548808,385,322,154,434,84,715
1239309,264951,3185,1561,1275,956,970702,282232,2283,1174,1218,975,74,716
110205,41118,276,158,321,493,94613,47972,223,216,329,195,42,716
175153,75552,125,75,53,357,154540,92873,95,55,61,246,47,716
514996,231270,155,6,298,258,500908,299743,151,49,317,62,57,719
118385,198898,466,403,145,181,82765,243754,457,333,76,267,47,719
127489,18406,105,44,31,386,122595,27194,105,33,93,126,40,720
127148,31676,51,40,36,433,123209,40478,46,44,68,190,39,720
958819,217342,537,381,265,566,843514,254224,362,233,219,507,67,721
1339896,556045,395,258,308,246,1194183,675425,299,242,210,266,68,721
118211,18491,83,81,167,333,108851,22532,103,73,212,170,40,721
139235,54057,145,87,133,235,131764,69713,157,176,114,94,42,722
1272539,412983,1078,658,467,471,791258,354603,654,473,526,224,87,722
1311642,1423140,1348,591,803,384,768683,1510998,707,316,558,340,91,722
145707,21563,200,185,209,229,133491,28543,174,159,357,119,44,723
841120,189799,195,122,91,285,794163,236700,148,125,92,82,63,723
1127907,336854,515,286,352,453,931706,357053,360,203,316,307,73,723
448589,145317,165,117,169,325,439718,187131,185,86,224,170,55,724
673043,126947,290,270,120,343,643947,158713,201,207,98,319,62,724
207362,84246,338,124,255,170,176753,101180,294,72,143,78,50,725
254227,91049,309,93,160,191,231488,116665,315,107,89,54,50,725
174780,59381,205,226,143,241,144606,70840,143,129,226,45,48,725
249013,43759,157,134,59,165,215034,53197,175,63,132,26,51,725
290353,17864,19,77,17,148,289921,22961,47,89,37,24,50,726
272530,35610,142,107,238,341,257356,46262,124,102,296,283,51,726
89704,14257,76,0,17,322,83473,19150,86,30,13,151,35,727
486473,174292,691,465,325,0,427580,192154,478,316,193,240,60,727
347453,88688,126,126,120,250,331481,114418,112,87,129,13,53,727
220630,141851,170,42,213,407,191988,148205,115,76,175,173,52,728
481315,136864,242,56,148,145,455632,176306,280,84,133,93,58,728
106933,52001,133,210,41,368,103234,65695,87,136,98,304,38,728
91154,17773,165,163,227,384,81778,22592,129,138,238,132,37,728
96746,26946,91,84,205,315,86863,38244,73,46,176,63,37,729
139550,51382,246,155,222,176,110235,58960,256,114,206,114,47,729
100659,32268,174,24,64,276,95176,41375,174,25,54,148,37,730
152727,36592,46,33,31,316,146823,49143,36,61,153,126,43,730
305955,105955,267,240,19,478,277279,127552,270,141,98,374,54,730
430201,175171,192,71,136,534,357337,202938,186,91,206,314,60,730
802136,307887,380,159,119,138,712976,361945,270,103,147,36,66,730
1142294,380758,683,405,562,377,1068874,471030,603,322,572,217,65,730
148027,25187,70,0,255,285,137995,32560,110,49,232,75,43,730
256560,149162,515,217,249,98,171084,116020,285,151,170,269,69,731
148728,133084,188,191,215,513,122450,164933,148,140,200,389,47,731
123302,40925,168,134,181,260,106761,52130,125,106,149,57,42,731
147159,35825,161,42,53,395,134660,47450,136,41,148,113,43,732
985418,327362,198,74,97,239,791864,364426,128,94,190,260,71,732
473190,140450,188,132,48,275,459495,183302,182,109,184,76,57,732
116430,32391,110,155,214,225,111965,41259,85,115,213,153,40,732
1002963,191732,1791,1093,279,510,949656,227752,1370,811,272,350,66,733
108480,42559,85,97,79,317,99248,53535,75,100,63,178,38,734
135703,120363,556,292,250,426,103707,131129,341,231,309,396,47,735
592967,74617,138,97,68,213,573940,93390,78,103,211,84,58,735
217977,31497,245,159,165,394,203995,38185,158,162,181,220,48,737
208409,34992,226,116,112,450,187867,42087,197,133,130,322,48,737
499622,173423,2751,1103,889,388,393218,194458,2438,978,583,293,65,737
131668,66958,198,171,193,550,113905,80152,211,111,170,188,43,737
1090696,519394,798,532,277,46,938638,573989,569,385,270,235,72,739
208259,164458,532,433,348,353,172347,163192,367,251,251,173,55,740
102396,57978,209,87,164,357,89592,74293,140,67,139,150,38,740
455157,162381,112,69,127,200,387222,193214,92,65,78,28,60,740
90702,27808,50,74,61,245,84049,37844,50,76,67,155,36,740
102504,165240,135,151,23,268,97118,222069,96,138,0,19,38,742
1494354,2356516,2975,1491,731,660,1045025,2232127,1598,782,551,629,93,743
577894,103604,247,203,86,169,559518,130090,242,110,184,183,58,745
198830,49176,113,65,215,49,188279,65049,102,104,199,1,47,746
1050094,763510,755,423,575,192,792753,694076,635,318,296,234,78,746
254036,292405,343,150,277,479,206508,347844,238,104,325,253,56,747
281909,95610,815,422,248,154,242039,113537,696,307,266,130,56,748
159177,216857,553,310,246,204,107576,174776,277,188,177,55,48,750
478797,572154,369,277,87,398,429603,731591,331,265,155,169,60,750
226954,46950,25,77,159,287,220447,62414,60,70,241,29,48,751
103964,28053,199,53,168,397,91299,34928,194,75,227,150,39,752
1053582,304089,850,420,354,508,886129,334612,666,367,309,337,72,752
223010,48459,195,67,120,596,211186,63838,202,123,175,521,49,753
1174281,831531,669,529,399,306,801932,904704,467,333,271,191,78,757
370027,89253,168,126,102,264,347601,112278,157,130,140,101,54,757
871171,450815,320,149,148,415,787455,571712,289,113,207,237,64,758
419409,223652,337,181,174,4,246199,239345,218,141,107,78,72,758
262537,107009,4444,3006,5773,1318,231158,135059,3759,2553,5433,1687,52,759
140138,100061,110,133,87,351,113463,126714,104,145,120,219,45,760
217071,47128,269,105,271,398,202797,61522,321,143,290,150,48,760
604675,916510,2081,1180,749,149,379254,977386,1308,649,395,186,78,760
110997,30920,184,67,142,197,105646,41649,157,50,181,28,38,761
147970,110606,337,71,127,364,107781,126239,292,51,119,114,50,762
154657,74058,126,98,94,281,147404,97248,116,88,195,90,43,765
446067,134239,406,149,281,325,415787,168277,478,145,268,110,58,767
258277,44112,25,71,112,279,233352,55778,51,64,133,91,51,767
154047,71455,189,189,390,60,123757,87411,241,136,472,188,47,767
1883139,1767813,2757,1752,1090,546,1228729,1535583,1572,965,668,537,92,767
364947,145907,500,366,242,99,351181,191929,518,313,276,163,54,768
303597,38895,160,77,184,195,294818,46999,188,38,179,63,51,768
97082,56293,373,175,265,316,84569,69542,333,138,335,102,39,771
194223,239167,1033,508,503,280,150438,251976,655,376,483,341,56,772
1787924,2349680,2201,1457,1671,922,1044613,2355123,1211,859,1308,513,90,773
658051,266473,373,191,342,409,566520,322723,306,153,311,400,63,773
469947,108595,96,91,21,332,443118,132861,158,65,21,163,57,774
253604,39885,142,144,135,235,233959,48534,90,159,115,195,51,774
1374226,1220510,452,213,298,213,1140883,1469212,312,134,373,103,73,774
99513,23642,131,150,131,242,89351,28828,101,114,197,33,38,775
125091,89844,221,133,238,124,102459,111966,178,111,268,29,43,775
107987,28292,182,114,132,291,94468,34984,143,132,143,51,39,775
94620,39711,261,101,64,150,80029,54481,196,133,65,0,37,776
85358,23069,423,182,76,299,83218,32149,450,205,111,164,34,776
100686,51804,30,29,140,319,98228,70049,65,62,115,179,36,777
253753,55247,2534,1331,365,414,239997,74295,2291,1158,467,750,50,777
963071,601141,638,312,321,391,871625,715458,548,321,296,276,66,777
112329,67091,343,128,135,368,92347,76459,278,128,157,115,44,777
174299,78250,213,118,243,287,140259,96038,202,110,276,13,49,777
235501,103261,375,234,478,148,170652,116608,267,175,482,72,57,778
182141,74543,57,144,263,232,167663,95405,44,167,236,196,46,778
130222,17147,117,111,0,264,115575,20793,138,98,61,156,42,778
894654,1091945,455,252,306,211,782351,1331290,393,225,352,96,65,779
164120,179183,444,128,142,428,101541,114677,251,103,162,355,65,779
199433,71523,91,80,63,356,178521,91033,87,46,165,78,48,780
1400097,2577355,2804,1314,1553,680,651079,2119821,1323,743,824,411,105,780
791523,575351,1091,672,492,550,507644,555722,689,438,309,307,80,781
701436,336589,346,234,99,372,607129,415043,298,135,107,170,67,782
1361442,590988,1274,684,878,158,1051253,561548,996,437,749,160,79,782
361584,246838,1522,933,789,454,291723,277530,1359,815,766,300,58,783
155775,26826,225,150,14,72,141532,32757,163,166,25,0,45,784
397605,130525,292,186,247,106,319124,136493,218,100,215,132,63,786
97316,18354,89,117,140,179,92096,24158,87,94,169,0,36,787
268131,380417,765,319,396,36,162181,329353,455,223,314,78,75,788
119318,63922,142,97,306,282,108116,82337,140,107,395,47,41,789
638025,96453,846,709,348,670,534938,96144,690,400,222,440,68,789
190200,53548,117,154,173,211,171021,65033,117,163,149,30,46,790
114725,54846,292,111,131,274,90663,66244,205,92,216,130,44,791
171947,19678,97,76,13,195,156788,25603,51,66,31,22,46,791
325914,452629,720,420,78,349,293199,579222,561,292,170,119,54,791
126541,43248,30,12,50,297,120543,58083,35,21,42,110,40,792
511157,198843,293,237,273,377,466996,235894,276,227,189,348,60,792
309793,176727,245,103,113,255,260606,219994,211,100,169,65,55,792
183057,70837,280,181,68,311,160567,88650,253,106,73,122,48,792
91349,33784,92,0,104,315,86748,44281,102,68,121,126,36,792
122800,117239,306,129,259,390,105072,138238,197,118,324,166,46,793
1417078,484251,1559,596,151,491,1094743,484005,1100,508,275,466,80,793
273584,90886,158,150,165,378,248486,111374,151,145,179,219,51,793
277184,246794,50,79,34,311,268652,328190,87,53,74,164,51,794
2683708,891439,5233,2762,1028,217,1819034,627072,2147,1015,651,451,127,795
94296,73609,188,143,244,289,83834,94746,140,107,207,38,38,795
131827,69970,144,27,178,326,112785,78405,122,89,237,208,43,795
179891,44458,322,205,164,274,161995,58645,264,130,228,152,46,796
223477,41546,48,63,105,245,218363,53167,46,90,71,72,47,796
139740,162533,388,182,496,283,107495,124552,258,123,312,144,50,796
273486,141754,394,298,303,333,219097,172833,350,189,348,310,55,796
153843,77058,299,166,448,536,116016,93398,213,113,456,500,49,797
198393,74630,69,80,0,369,190753,96976,66,130,14,185,46,797
94288,29914,41,50,103,288,84687,40188,119,107,161,55,36,797
109769,86094,257,169,94,291,90138,110266,197,92,74,130,42,798
169768,62587,83,53,184,79,157850,82906,81,27,319,168,45,800
592054,190744,65,105,83,356,567351,240841,82,63,159,278,60,801
456032,116911,225,147,225,456,448347,151566,164,91,351,275,56,801
113101,44334,152,213,215,372,100592,58033,118,196,348,150,40,801
581230,425095,239,176,200,375,545772,541006,216,144,270,328,60,801
275623,31355,12,71,92,238,268595,39702,31,55,120,24,50,802
264031,75968,327,176,207,147,237483,93809,237,129,197,0,52,802
99668,71025,69,103,149,272,86503,90880,55,92,152,41,38,802
1706876,2430891,1591,906,989,467,1283390,2559636,1070,597,853,323,82,802
113846,32096,234,273,128,482,82574,41716,207,261,135,355,44,803
369883,31482,6996,3673,790,241,356227,41226,6400,3298,876,596,54,803
770221,53088,292,181,315,287,746144,59676,241,140,235,121,63,804
387275,137014,415,240,353,68,333907,161870,348,177,299,270,58,805
1020153,323977,324,268,143,201,945981,391428,216,129,230,243,66,805
224017,80377,167,117,167,324,204463,100445,151,96,179,106,49,805
245507,83993,248,201,381,338,214574,104191,232,161,399,144,52,806
449015,43289,82,124,46,279,442898,54866,46,97,38,135,56,806
118502,71480,1415,859,357,341,96652,82072,1383,691,442,248,46,807
128166,51358,157,65,125,220,122617,69485,186,57,160,0,41,807
89898,306458,1171,483,175,392,81451,415140,998,452,133,161,36,809
272233,145521,422,321,303,258,200465,166716,325,155,174,302,58,809
1098984,862031,723,395,336,252,839888,932800,471,299,433,301,77,810
1695705,3078226,15881,8348,6481,802,706950,1616819,7539,3948,2780,1052,176,810
346686,156565,1248,678,546,206,287406,190337,1094,604,391,238,56,811
485173,97115,172,279,70,275,454486,116670,155,172,114,192,57,812
178652,99959,319,174,478,377,138856,103798,373,191,337,156,52,812
597207,23185,2575,1262,3038,66,581490,28283,2151,1071,2997,500,59,812
136884,70797,55,75,173,381,116003,90132,62,67,331,101,44,814
214346,58638,258,106,89,461,185017,70172,245,112,161,217,50,814
134892,63727,194,44,0,296,105216,78505,186,101,28,210,46,814
102809,112973,91,118,177,526,84323,144160,146,52,183,211,41,814
1709104,744427,1616,856,604,487,1094434,665872,843,393,414,355,97,814
142016,10982,410,352,186,208,131154,15548,373,257,148,0,43,815
420499,257725,20,102,79,175,394262,330795,63,114,165,137,56,815
377876,105535,358,263,181,292,330345,125529,426,153,161,156,57,815
168828,8903,49,0,275,262,161776,11862,69,49,332,20,45,816
324152,125609,261,174,420,221,275837,143239,223,163,450,120,56,817
521616,156458,1361,684,566,453,439243,190245,1122,547,461,285,60,818
247521,117626,367,121,230,256,213059,146109,282,118,163,267,52,818
256149,62913,210,107,157,288,239447,79571,179,86,212,44,50,819
126451,32303,103,109,149,218,115478,39340,127,82,190,51,41,819
678224,278993,913,568,349,523,542399,281302,584,328,263,332,73,819
585831,562232,2056,810,1356,498,376786,547780,1163,523,738,216,86,821
310278,182161,409,222,185,181,257574,213191,427,264,154,308,58,821
2055066,860072,333,145,36,288,1704573,894915,245,199,138,102,82,821
571715,120601,224,49,13,378,490855,144770,178,95,79,113,63,821
172494,58555,112,155,95,208,142140,68105,122,112,53,5,51,822
352700,114836,761,584,125,170,242004,124459,611,499,80,126,66,822
335443,43450,246,216,247,221,324455,56885,210,233,262,54,53,822
160655,17334,44,0,0,196,156572,23135,75,48,0,29,43,823
414349,357017,1499,707,1022,276,265262,336500,1016,492,961,290,71,825
1474302,530534,449,280,432,106,1230505,619975,362,338,562,32,73,825
925020,447356,623,389,320,457,560054,458525,458,224,400,345,78,825
154732,68489,1084,615,154,325,146911,90613,962,477,187,75,43,826
551589,180127,311,160,217,275,531095,229419,337,113,220,72,58,826
134104,56265,155,130,265,288,124458,72016,137,108,404,46,42,826
200112,62309,147,9,227,179,188509,82519,192,19,342,13,48,827
1160324,446734,300,148,259,150,838560,388414,238,128,219,42,79,827
385774,154093,574,380,462,711,310617,170414,443,246,567,237,59,828
100802,32171,162,96,68,331,92444,43950,175,100,114,113,38,829
196170,89365,259,187,251,377,156962,105503,173,132,213,398,51,829
547255,40531,1654,926,559,491,531535,51027,1403,828,545,385,58,829
134707,38387,33,123,153,325,123862,48896,43,107,99,231,42,829
110848,60069,218,134,277,228,89627,73182,192,79,323,27,41,830
113656,45887,82,0,45,283,107729,60733,50,18,107,267,39,830
2235964,1858433,3457,1953,1582,62,1650130,2010370,2265,1451,839,224,81,830
1322017,2068128,2911,1575,1510,410,636831,1466828,1255,533,836,823,111,830
