"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
0.934683299986208,0.549316416284719,1.13303539901985,0.854573616154447,0.616494739045901,1.37108094018295,0.887026814632758,0.691087823784983,1.36287466206466,1.4434386906112,0.846850873990845,1.49748614155067,0.634790551623171
-0.386326063064698,-0.315930038096989,-0.196950310948982,-0.0997004289087837,-0.366833043388296,-0.470020291582845,-0.336051191513538,-0.313973247630291,-0.0353175573879995,0.0828569145575244,-0.417676846806217,-0.564351028003084,-0.402450021605506
-0.603115198215079,-0.26154420483172,-0.27057951283233,-0.206445369259522,-0.378663397688564,-0.637778364826601,-0.681708983686848,-0.245123868914018,-0.312270397975861,-0.0183015818033434,-0.513660416081193,-0.628887158332525,-0.543891917954871
0.369739276915707,-0.26324280237821,-0.401993657965901,-0.538254942879891,-0.135296109225904,0.915417109737801,0.775616076815278,-0.246397658353189,-0.49019161677776,-0.526623026016704,-0.0806182663289773,1.67191808238396,-0.0252716313405327
0.110749694757276,-0.291031055007666,-0.380557308050495,-0.439226504241254,-0.125719155744735,0.475955767793163,0.369451240349618,-0.282076712450175,-0.362625459900926,-0.443167266518988,0.336798651215684,0.717152131395821,-0.119566228906776
-0.780509728841339,-0.331533983569258,-0.431818144804725,-0.477809012801762,-0.562033889342721,-0.874833235041775,-0.878691127304731,-0.332150058111614,-0.453264571366045,-0.47604377783627,-0.733529755001776,-0.903995462479743,-1.01536490578609
-0.685970358647218,-0.250620261778916,-0.26498742155005,-0.279752135524488,-0.397817304650903,-0.749700170007056,-0.786309057256108,-0.22882124769994,-0.235059303024093,-0.304074334022795,-0.473481247547482,-0.793730874088298,-0.685333814304236
0.224238702599478,-0.286527054698373,-0.394537536256194,-0.362061487120238,-0.305709546170244,1.13527241523705,0.582582093763636,-0.276597769705351,-0.466692587879396,-0.273726785114535,-0.24970560057501,2.41648063744191,-0.0724189301236544
-0.614482580596499,-0.242702529265622,0.0127531121365033,0.0160470967727403,0.0861005212505435,0.156891378860017,-0.812043663528722,-0.251236174614733,0.14092515934973,0.0752700273304593,0.256998358155675,0.197175309884323,-0.166713527689898
3.94151675376942,2.2218939998017,2.98308559824069,2.75797737180617,2.16598947727865,1.45284118984707,4.23669371470212,2.43908835147828,4.06526298537652,4.48072254384625,3.85415002993761,1.95477072217071,0.917674344321901
-0.379917509230578,-0.10542442699835,0.116206800858676,0.228250893855534,0.436786023722779,0.413887773383512,-0.662236976933099,-0.198185552158782,-0.18134723697069,0.146080974783067,0.0940495079911817,-0.181559580677598,1.01196894188814
0.664405542291499,-0.285221804149785,-0.393605521042481,-0.24502787782003,-0.368241418900233,-0.530841940723226,1.20377681047624,-0.276149235716143,-0.382767484670953,-0.397645943156598,-0.375823546250269,-0.665396169204609,0.116170265008832
0.689526113238276,-0.253728057428995,-0.429022099163585,-0.511247186887536,-0.321201676801547,0.0549403358337221,1.22846066844608,-0.233556165559777,-0.453264571366045,-0.587318123833225,-0.298813473227323,0.298958006861042,0.163317563791954
0.203788935308579,-0.300961590176884,-0.409449779675607,-0.252744379532132,-0.518655923575071,-0.480738860898568,0.539239598988708,-0.29593064416936,-0.359268455772589,-0.364769431839316,-0.610202029363581,-0.430853432693039,-0.119566228906776
-0.340666917152167,-0.264621288704185,-0.397333581897334,-0.426365668054418,-0.54738678401858,-0.827472114809511,-0.37509643990735,-0.256425512736603,-0.461657081686889,-0.405232830383663,-0.71734647878681,-0.95636192251849,-0.119566228906776
0.375979816229831,-0.28452015815353,-0.370305140699649,-0.380066657781808,-0.400915730777164,0.102799994173694,0.816494025737186,-0.269735552846826,-0.399552505312641,-0.425464529655836,-0.458414059347341,0.123050954477365,-0.0724189301236544
0.89745608277003,-0.231001341994744,-0.347936775570531,-0.473950761945711,-0.341482284173436,-0.369814131933529,1.5731026208981,-0.201931576184142,-0.384445986735122,-0.529151988425726,-0.451717531258389,-0.0934216655419608,0.0690229662257107
-0.732037539822595,-0.243000197264033,-0.0888365461582428,-0.0366823315932873,-0.320074976391998,-0.307995406577732,-0.889167192609141,-0.27130130141808,-0.206524767933223,-0.152336589481493,-0.495803007843988,-0.575414364630988,-0.77962841187048
0.0864883980699052,-0.170892487093356,-0.292015862747735,-0.302901640660792,-0.150788239857208,0.453770822000155,0.194168270984389,-0.143875267318438,-0.402909509440979,-0.235792348979209,-0.0270460416173631,1.01512466457404,0.116170265008832
0.451396733841019,0.357156367421493,0.697784294215755,0.682238411250845,0.402985011436299,-0.510152609253343,0.490608454118418,0.397851370498682,0.928142627444924,1.1172025398474,0.363584763571491,-0.388443975619407,0.540495954056928
1.85813430561599,1.38011488718363,1.55337426040453,1.7599764837077,0.866058879761083,0.472715270093061,1.90317024057907,1.3681198605043,1.94195787420291,2.11867165381999,1.34462612860293,0.294163894322283,1.10626353945439
-0.0707131874603063,-0.228040017899439,0.133915089919228,0.107359033699276,0.159054372768864,-0.14422563819564,-0.0362632754148537,-0.210780998748139,0.432984518515111,0.252297395961978,0.721290972322999,-0.229500706065183,-0.0724189301236544
-0.746042750167947,-0.314784252547549,-0.278967649755749,-0.281038219143171,-0.342327309480598,-0.583686980140279,-0.830471903695993,-0.3115010130441,-0.285414364949159,-0.250966123433339,-0.359082226027889,-0.564351028003084,-0.921070308219845
1.07377772067575,-0.251304189441932,-0.411313810103033,-0.419935249961,-0.560625513830785,-0.751195784330181,1.75596424330427,-0.233387818157003,-0.43144404453185,-0.369827356657359,-0.788218067728216,-0.854948003429368,0.210464862575076
0.904488690535562,-0.20362887958529,-0.360052973348804,-0.446943005953356,-0.0927631687654161,0.751148803248002,1.42467831412938,-0.175940149901328,-0.345840439259238,-0.440638304109966,0.00699464283480851,1.26368096081429,0.210464862575076
-0.149043956889705,-0.320331272073497,-0.0664681810291244,-0.158860275368229,0.514810027084072,2.25249631461077,-0.0416566512546784,-0.32132402513323,-0.0286035491313241,-0.0208305442123651,0.975200995695754,2.73326084288757,-0.166713527689898
-0.765121999017166,-0.334059436666889,-0.350732821211671,-0.220592289065042,-0.276415335521961,-0.0126115777607175,-0.856901190740209,-0.338846282076495,-0.317305904168367,-0.149807627072472,-0.162092691411224,-0.105222557945059,-0.968217607002966
-0.743520132160583,-0.237998902401839,-0.142893428553612,-0.246313961438714,0.07483351715505,-0.272848469984315,-0.926627591403419,-0.241202433958494,-0.115885656468105,-0.321777070885947,0.264810974259452,-0.36262952348763,-0.49674461917175
-0.606264270361283,0.167664699544024,-0.369373125485936,-0.22702270715846,-0.427393190401574,-0.749201631899348,-0.634215858573051,0.317827491452829,-0.429765542467681,-0.357182544612251,-0.52984369229616,-0.753165306452649,-0.638186515521115
0.377239925129798,-0.278023435965984,-0.460710616429836,-0.47009251108966,-0.38964872668167,-0.11256846835618,0.786654170281638,-0.265657543034176,-0.527118662189474,-0.584789161424203,-0.433860123021184,-0.124767785987689,0.021875667442589
-0.803371704597889,-0.349137738253075,-0.423430007881306,-0.407074413774164,-0.57273754323344,-0.786591989977452,-0.915484772192596,-0.353065162710785,-0.424730036275174,-0.324306033294968,-0.698931026542192,-0.892563347964242,-1.10965950335233
-0.767097369730829,-0.319561115188719,-0.330228486509979,-0.200014951166104,-0.306836246579793,-0.49818769466835,-0.912744448545824,-0.324771026499118,-0.443193558981032,-0.248437161024318,-0.250263644582423,-0.423477874941103,-0.826775710653601
1.79193898494513,0.671044909301654,0.932652128071498,0.854573616154447,0.713109299164758,0.705283297338862,2.33303451301662,0.912995600241432,1.38469518889885,1.37009878074957,1.35857722878824,1.26626240602747,0.540495954056928
0.493777196406207,-0.285567902259048,-0.418769931812739,-0.509961103268852,-0.275570310214798,0.389210137051964,0.956899831338215,-0.276515361885812,-0.448229065173538,-0.4912175522904,-0.217339048145076,0.247329102597489,0.021875667442589
-0.330900473125563,-0.206985913122928,0.0509657358987472,0.221820475762116,0.229191473263311,0.0477115332719555,-0.511334160878767,-0.229977311682625,-0.00342601816879127,0.318050418596542,0.0990719040578956,-0.302518727809351,0.210464862575076
-0.131750462367296,-0.2039560781391,-0.247279132489498,-0.287468637236589,-0.436125118575581,-0.766401196615276,-0.20278419082671,-0.201517182577314,-0.260236833986626,-0.352124619794207,-0.53207586832581,-0.876705898797579,0.210464862575076
0.642270829385787,-0.28591163792388,-0.304132060526008,-0.394213577587328,-0.025161144192455,1.80680324631978,1.08670739159963,-0.288811785815697,-0.376053476414277,-0.531680950834747,0.52764970175081,2.43934486647291,0.163317563791954
0.705288275421296,-0.0261537853103496,-0.355392897280237,-0.428937835291785,-0.414154460589369,-0.0325531020690391,0.512600860455567,-0.00801420426162817,-0.47508509820024,-0.435580379291923,-0.283188241019769,-0.313950842324851,0.776232447972536
1.16452476313282,0.177589328602162,0.831062469776752,0.945885553080983,2.01754669832052,1.38354439287565,1.47956507680224,0.261952635295797,1.26048603615036,1.26388235957066,3.17724264894607,2.24278625238381,0.540495954056928
-0.801257121853373,-0.27950586984696,-0.408517764461893,-0.479095096420446,-0.572174193028665,-0.745462596091538,-0.925210302995024,-0.264359031249144,-0.406266513569317,-0.572144349379095,-0.725159094890587,-0.856423114979755,-1.01536490578609
-0.710668493086578,-0.177753025723404,-0.237958980352366,-0.232167041633194,-0.291062440846102,-0.327438392778346,-0.844239848234679,-0.138005476058083,-0.288771369077497,-0.228205461752144,-0.271469316864103,-0.413152094088393,-0.638186515521115
0.183780806184526,-0.305515201819245,-0.416905901385313,-0.539541026498575,-0.268528432655115,0.22469256150831,0.525140022925891,-0.304639973440139,-0.41633752595433,-0.536738875652791,-0.12749396295164,0.216720537926954,-0.0724189301236544
-0.51892552245269,-0.231183250215996,-0.223978752146667,-0.319620727703679,-0.483446535776654,-0.67616579912012,-0.672974856598666,-0.225045792310458,-0.204846265869054,-0.339479807749099,-0.588438313074488,-0.788936761549539,-0.213860826473019
1.3053065296446,0.547241008851352,1.39399965885957,1.352287976585,1.1660428638036,0.941839629446327,1.44260037986508,0.73115097388148,2.02420447534719,1.93911532277945,1.76371717816983,1.05274000910892,0.493348655273806
-0.342680691184686,-0.177409290058572,0.329638284799014,0.385153095334933,0.30975055254609,0.704036952069592,-0.360302183072931,-0.15999188231127,0.510195613466879,0.601294208406972,0.685018111841177,0.6271703268222,-0.119566228906776
-0.553205284946659,-0.18493249435175,-0.132641261202766,-0.0906978435779985,-0.161210218645539,-0.538070743284993,-0.647652171587605,-0.186607253513457,-0.0839941172488964,0.12079135069285,-0.201713815937522,-0.413520871975989,-0.308155424039263
-0.222756727226652,-0.0888471544201654,0.116206800858676,0.27326382050946,0.848595023413068,1.17415838763827,-0.601970801853012,-0.24514859125988,-0.169597722521508,0.00193011746883016,0.25588227014085,0.412541596240859,2.04920951511682
-0.0531748717801895,-0.0731168181707934,0.365054862920118,0.454601610743848,0.929717452900621,1.48998227887132,-0.241707259185316,-0.223982731438396,0.154353175863081,0.138494087556002,0.129764324465591,0.410328928915278,0.681937850406293
-0.471418216820207,-0.244078653147166,0.00156892957194408,-0.143427271944026,0.0044147415582155,0.6611626748067,-0.538877031672435,-0.262641416839024,0.0234300148579104,-0.238321311388231,-0.070015430188137,0.596930540039262,-0.308155424039263
-0.534409260574003,-0.245510294472858,-0.164329778469017,-0.149857690037444,-0.459222476971343,-0.79332225443151,-0.560967182037749,-0.22251116323233,-0.115885656468105,0.216891922235674,-0.615782469437708,-0.641056828623219,-0.49674461917175
0.222887385817227,-0.012992607380598,0.130187029064375,0.147227625878467,-0.0383998740046599,-0.626810526457024,0.214795751785375,0.0068745342200622,0.192958723338965,0.482432975182952,0.0689375276576125,-0.521572793041854,0.257612161358197
-0.579175529323128,-0.219438357723129,-0.21652263043696,-0.207731452878206,-0.430491616527834,-0.76166508459205,-0.650584492432558,-0.193073912838192,-0.261915336050795,-0.14727866466345,-0.432744035006359,-0.874493231471998,-0.49674461917175
-0.751637633683802,-0.278528999074397,-0.114000956928501,-0.0778370073911625,0.129760162120581,1.56426445691982,-0.919125737241747,-0.28023901807444,-0.0252465450029864,0.113204463465785,0.240815081940708,1.58968061344987,-0.49674461917175
-0.549974605747885,-0.233457102981637,-0.12238909385192,-0.158860275368229,-0.14740813862856,-0.33516573344782,-0.726685200075392,-0.249422025330295,-0.149455697751482,-0.152336589481493,-0.202271859944935,-0.322063955851981,0.021875667442589
-0.269371155695729,-0.331509177902724,-0.443002327369284,-0.485525514513864,-0.291344115948489,0.954303082139028,-0.190957163418732,-0.331982887963405,-0.485156110585253,-0.589847086242246,-0.0555062859954081,1.25778051461274,-0.261008125256141
-0.678426506699413,-0.285074151372795,-0.262191375908911,-0.278466051905804,-0.291907466153264,-0.392746884888099,-0.757938853081186,-0.270387751875754,-0.146098693623144,-0.321777070885947,-0.213432740093188,-0.568776362654245,-0.685333814304236
8.74549351861177,0.732151896975493,-0.169921869751297,-0.358203236264187,-0.0488218527929914,0.756881991486644,7.56803011863238,0.536068119939762,-0.31394890004003,-0.478572740245292,-0.0744797822474382,0.278306445155621,2.23779871024931
-0.261164846497656,-0.0534081254982117,0.116206800858676,0.210245723193964,0.259894059423531,-0.182114534381452,-0.356343549932244,-0.0149635379579528,0.36080892975585,0.41920891495741,0.873636986346652,-0.283711055541913,0.0690229662257107
-0.685231094759237,-0.236685383297739,-0.240755025993505,-0.236025292489245,0.00328804114866615,0.0691486719034013,-0.86474165814231,-0.250361474473047,-0.256879829858289,-0.243379236206274,0.0192716109978868,-0.12698045331327,-0.308155424039263
-0.754448276582586,-0.236027442523473,-0.13077723077534,0.0443409363837795,-0.0820595148746973,-0.420665018919749,-0.920476699345314,-0.262670848203146,-0.042031565644675,-0.11693111575519,-0.0343006137137275,-0.590903035910054,-0.638186515521115
0.529377072985855,-0.0782445038100908,0.432159958307473,0.606359477748513,0.75733229023957,1.09588790472811,0.755575060183282,-0.0807791316606002,0.68475982814044,0.88200903580838,1.16549400222347,0.876464178837642,0.399054057707563
-0.742524046077752,-0.278781780628603,-0.433682175232152,-0.477809012801762,-0.564850640366595,-0.775873420661729,-0.829738823484755,-0.263301856649907,-0.43144404453185,-0.569615386970073,-0.696698850512542,-0.830977440735575,-0.921070308219845
1.86979931371854,-0.215489531855317,-0.414109855744173,-0.408360497392848,0.107789504134369,0.254106309863085,2.88127378527842,-0.184757786592073,-0.424730036275174,-0.455812078564097,0.594056938632915,2.9718601361627,0.399054057707563
-0.336670571783699,-0.222587496150765,-0.0282555572668805,0.106072950080592,0.286089843945554,0.0860989675654747,-0.395989225927642,-0.220375623451688,0.145960665542237,0.277587020052195,0.748077084678806,-0.0635506566466195,0.0690229662257107
-0.778505555638534,-0.344548689944236,-0.491467118482374,-0.524108023074372,-0.623720736765548,-0.788586142408284,-0.889324281225835,-0.350518761087009,-0.584187732371215,-0.642955296831702,-0.785427847691153,-0.915427576995244,-0.921070308219845
