"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
18.703383173102,17.6468258719977,8.95419631038687,8.02790599656988,9.74819284958946,9.01680828768655,18.2752379008135,17.7204713985981,8.58871463558226,7.64385618977472,9.59058704991503,9.00562454919388,6.04439411935845
19.0424342294391,16.2903068962579,6.79441586635011,6.8073549220576,8.10852445677817,9.12928301694497,19.0132817764198,16.6589506076361,6.2667865406949,6.56985560833095,8.24792751344359,8.69348695749933,5.85798099512757
19.0576374763229,16.2955716550536,7.16992500144231,5.90689059560852,7.35755200461808,7.37503943134692,19.004706016718,16.6559918333583,6.70043971814109,5.61470984411521,7.52356195605701,3.8073549220576,5.85798099512757
17.5851239260714,16.2481314161473,8.49984588708321,7.4262647547021,8.33985000288462,9.16741814583174,17.1918207015942,15.9122110427877,8.12928301694497,6.94251450533924,8.39660478118186,8.90989308377004,5.95419631038687
22.9220874703373,22.3362292242323,12.7336509168387,12.18146288127,13.6855153414119,11.4231159101471,22.0324241376883,22.0178978557046,11.6174674652942,11.1045987535644,12.9837061926593,11.2064039139738,7.05528243550119
19.0071532255668,15.9492111730244,7.10852445677817,5.6724253419715,7.95419631038687,8.467605550083,19.0000220136114,16.3299539667421,6.58496250072116,6.44294349584873,8.44294349584873,8.24317398347295,5.83289001416474
19.3173574057385,15.8852197172275,6.20945336562895,7.467605550083,7.11894107272351,7.16992500144231,19.2758016897855,16.2333013560381,6.61470984411521,6.85798099512757,7.52356195605701,5.28540221886225,5.90689059560852
18.3578139984935,17.5740834681373,9.75321674917896,9.31061278165953,10.4553272203046,9.35314682549808,18.1079168761642,17.6274697620016,9.00281501560705,8.58120058192496,10.2455527062557,9.59058704991503,5.93073733756289
17.272812005562,16.8369626027623,7.03342300153745,5.85798099512757,7.59245703726808,8.35755200461808,17.2279449191855,17.2787579726304,7.44294349584873,6.10852445677817,7.70735913208088,7.08746284125034,5.4262647547021
17.5190142145009,13.6473459925975,7.88264304936184,7.57742882803575,8.83289001416474,8.43462822763673,17.4444244905094,14.0523982320716,7.35755200461808,6.71424551766612,8.59991284218713,7.34872815423108,5.52356195605701
17.1000052244227,13.3889590362329,6.56985560833095,4.8073549220576,-Inf,8.81378119121704,17.0555260561572,14.0639848477163,7.11894107272351,5.61470984411521,5.32192809488736,7.10852445677817,5.35755200461808
16.7108871311203,14.4679239063393,4.58496250072116,5.70043971814109,7.81378119121704,8.74146698640115,16.5332840997825,14.8259028639293,5.52356195605701,5.83289001416474,7.59245703726808,7.56985560833095,5.32192809488736
20.265288826555,18.8213255609289,10.7813597135247,10.2443638351205,11.5372184005386,9.8008998999203,19.6447646325085,18.6408203797044,10.0953970227926,9.60362634498619,10.7623820387104,10.1724275086455,6.4093909361377
20.6579717087958,17.7523806465529,10.5304063370991,9.78463484555752,11.0647427647503,10.3353903546939,20.5182449351451,17.960822132095,10.3365065598103,9.64024493622235,10.8399910705399,10.3531468254981,6.16992500144231
18.253044164091,15.6537967480989,7.74146698640115,7.4178525148859,9.26209484537018,8.85486838326024,18.0499389277211,15.9255776192349,7.28540221886225,6.6724253419715,9.02513956227851,9.0389189892923,5.78135971352466
19.5013648892638,18.82621019185,12.7385145324293,11.9458095849008,12.7291958591321,8.29462074889163,18.5343484827657,18.2083867905911,11.3026389237876,10.3442959079158,11.5689061545021,10.1421070573025,7.09803208296053
17.5009274405843,15.2239262805559,7.21916852046216,6.35755200461808,8.31741261376487,8.26209484537018,17.408586820661,15.5775763473914,7.20945336562895,6.08746284125034,8.39660478118186,6.76818432477693,5.52356195605701
17.0402362012533,15.8489163003194,7.11894107272351,7.11894107272351,8.82654848729091,8.73470962022584,16.9347850763674,16.1605411390843,7.28540221886225,6.94251450533924,8.86418614465428,7.48381577726426,5.39231742277876
19.5472409881403,16.4613355543019,6.32192809488736,6.3037807481771,7.62935662007961,8.37937836707126,19.5299051872766,16.8147827150621,6.59991284218713,6.61470984411521,7.91288933622996,7.54689445988764,5.95419631038687
19.1841537762393,15.9510342253334,-Inf,6.18982455888002,7.83289001416474,8.34429590791582,19.1432561474293,16.3026746194822,4.24792751344359,5.6724253419715,7.49984588708321,8.03342300153745,5.88264304936184
18.9472431106358,15.9115090241658,5.78135971352466,6.16992500144231,9.03617361255349,8.16992500144231,18.9281973833926,16.2710982227236,6.33985000288462,6.52356195605701,8.49984588708321,7.467605550083,5.83289001416474
20.6001198022566,18.8064803955316,10.8336807486547,10.3049216695817,11.403544678202,9.63299519714296,20.3504568879242,19.0498405746254,10.5372184005386,9.82972273508606,11.1699250014423,9.88874324889826,6.22881869049588
19.1289055885052,16.6246241313624,7.75488750216347,7.2667865406949,8.17990909001493,8.49585502688717,19.0960073233117,16.8994985417941,7.38370429247405,6.75488750216347,8.29001884693262,7.25738784269265,5.85798099512757
18.7361871971157,15.2360141919001,7.69348695749933,6.62935662007961,8.19475685442225,4.90689059560852,18.6342792986487,15.5568652467666,7.7279204545632,7.16992500144231,8.43462822763673,4.90689059560852,5.8073549220576
18.1996004613172,17.1563398872866,6.76818432477693,-Inf,8.84862294042934,8.24317398347295,18.0406000965592,17.5127327481662,7.3037807481771,5.7279204545632,8.04984854945056,7.74146698640115,5.75488750216347
16.8951847362795,15.2291192206586,8.70390357344466,7.90689059560852,8.68650052718322,7.91886323727459,16.7031330438117,15.5509571630704,8.70390357344466,7.76818432477693,8.53915881110803,8.4093909361377,5.35755200461808
17.0878460890871,13.8127789716277,5.70043971814109,6.61470984411521,8.56224242422107,6.02236781302845,16.9757584235794,14.1941412388631,6.22881869049588,7.24792751344359,8.44294349584873,-Inf,5.35755200461808
18.6476165217435,15.2076244682268,7.20945336562895,6.16992500144231,6.93073733756289,8.75488750216347,18.5763810066386,15.5446324492001,7.18982455888002,6.68650052718322,7.13955135239879,7.85174904141606,5.78135971352466
17.7577025177705,15.6068389276776,7.38370429247405,7.05528243550119,8.57742882803575,9.18239435340453,17.6134225870652,16.0132790499115,7.11894107272351,6.95419631038687,8.73470962022584,9.03342300153745,5.61470984411521
17.3292006972195,12.7548875021635,7.03342300153745,6.98868468677217,8.63299519714296,8.22881869049588,17.2459518729121,13.1772637982535,6.64385618977472,6.85798099512757,8.47167521439204,6.90689059560852,5.4594316186373
18.9296485077957,15.1716459413471,6.08746284125034,5.78135971352466,7.94251450533924,7.52356195605701,18.8740988386597,15.4912894334818,6.53915881110803,6.16992500144231,8.00562454919388,6,5.83289001416474
18.7015230665744,15.6349811692735,9.92481250360578,9.44501484586842,10.2131042196419,9.29001884693262,18.3177703105841,15.5550983572701,9.32418054661874,9.13955135239879,9.65463602852797,9.00562454919388,6.08746284125034
19.2701972147625,17.072321053531,10.6375305515253,9.81538329581354,10.6393407086522,9.64385618977473,18.9448207074066,17.031604290486,9.9469062744564,9.319672120947,10.2585660338899,9.79928162152192,6.24792751344359
18.7095786037642,15.2022003654673,8.66533591718518,7.5077946401987,8.89784545600551,8.66888498426625,18.5782289395474,15.468401309042,8.36194377373524,6.70043971814109,8.78790255939143,9.0389189892923,5.90689059560852
18.7198533596222,15.8947467254981,5.97727992349992,6.83289001416474,7.07681559705083,8.06069593168755,18.7005751811923,16.2481684862701,6.18982455888002,6.33985000288462,7.31288295528436,6.76818432477693,5.78135971352466
19.2461166129959,18.0454077312189,11.1124395067816,10.2737955992143,11.604553229079,10.1421070573025,18.3681440711879,17.7051801244528,9.7714894695006,9.04439411935845,10.4356702609366,9.21674585819531,6.65821148275179
16.6955409648063,16.5727298284292,10.0993478104032,9.01402047031493,10.12153351734,7.94836723158468,16.3300940665265,16.2066709984671,9.29232163280204,8.26209484537018,9.75655632252409,9.24792751344359,5.35755200461808
18.1637528511212,15.8165837077876,7.55458885167764,6.94251450533924,6.95419631038687,8.75488750216347,17.6432009109096,15.9186536363159,7.14974711950468,6.52356195605701,7.54689445988764,8.18487534290828,5.97727992349992
18.13764660622,16.8505897551745,7.2667865406949,7.77478705960117,8.54303182025524,7.876516946565,17.678964562816,17.0361199398646,7.27612440527424,6.64385618977472,8.21431912080077,7.4093909361377,5.88264304936184
18.3819357793012,16.4912111295548,8.18487534290828,7.99435343685886,9.75988818322183,8.45121111183233,18.2079056214828,16.8191811789596,8.06069593168755,7.58496250072116,9.82654848729091,8.66533591718518,5.75488750216347
18.1481836043061,15.2544381482673,6.14974711950468,6.94251450533924,7.64385618977472,8.25738784269265,18.0511027065134,15.625080951486,6.4093909361377,6.3037807481771,7.04439411935845,6.78135971352466,5.70043971814109
19.2631981240276,16.3225443490713,7.28540221886225,7.65105169117893,8.37068740680722,8.82654848729091,19.1977710188226,16.6720523544404,7.10852445677817,7.17990909001493,8.21916852046216,8.22881869049588,5.90689059560852
18.8735402377139,15.3065601649774,7.21916852046216,6.90689059560852,6.20945336562895,7.32192809488736,18.8180828195302,15.6397363779511,7.33091687811462,6.96578428466209,7.90086680798075,6.94251450533924,5.83289001416474
18.7415887771234,16.0958708650151,7.01122725542325,3.58496250072116,6.04439411935845,7.51569983828404,18.6999553336894,16.4914303698411,6.76818432477693,6.59991284218713,7.83920378809694,7.77478705960117,5.78135971352466
19.112515866922,16.0193735433211,7.05528243550119,7.01122725542325,1,8.24317398347295,19.0454770575865,16.3849692005596,6.90689059560852,6.56985560833095,5.78135971352466,7.36632221424582,5.88264304936184
20.5248324529417,18.5727372288198,10.6759570329417,10.0168082876866,11.5736471874933,9.4093909361377,19.995612593363,17.8365866786525,9.72451385311995,8.98299357469431,10.6847486204216,9.88722061546838,6.95419631038687
19.0595134639337,15.8764929653976,7.53915881110803,7.4594316186373,8.35755200461808,8.5352753766208,19.0332939378828,16.2375647639251,7.40087943628218,6.56985560833095,8.64745842645492,7.60733031374961,5.83289001416474
19.0962673307517,15.6768110654538,6.4093909361377,7.5077946401987,8.03342300153745,5.4262647547021,19.0486864185312,16.0123626512824,6.37503943134692,6.70043971814109,8.09275714091985,3.32192809488736,5.88264304936184
19.7226524624639,16.5147140541385,6.94251450533924,6.90689059560852,8.12928301694497,8.85174904141606,19.5626840299134,16.8134680723789,6.93073733756289,6.6724253419715,8.56224242422107,7.32192809488736,6.04439411935845
16.9564101912368,14.2587868376616,8.2667865406949,7.91886323727459,8.73809225962049,8.95419631038687,16.6417836454437,14.3655022681931,8.03342300153745,6.79441586635011,8.53915881110803,7.97727992349992,5.49185309632967
18.9332843557323,15.5219684272377,7.11894107272351,5.90689059560852,5.93073733756289,7.95419631038687,18.8949775855922,15.8880772945005,6.75488750216347,6.10852445677817,7.82017896241519,7.4757334309664,5.83289001416474
18.6413179708876,14.5876603336095,6.88264304936184,6.8703647195834,7.4093909361377,8.98584193700334,18.597285137214,14.9467692338445,6.44294349584873,7.15987133677839,7.58496250072116,8.24792751344359,5.78135971352466
17.1355990760238,17.2600925689456,10.3890935219045,9.73131903102506,10.6768386064742,9.6724253419715,16.5066485008851,17.2168026859248,9.74146698640115,9.01959072835788,9.8376279331714,9.41362792902417,5.85798099512757
18.4338176893158,16.2343496766662,7.56224242422107,5.61470984411521,7.97727992349992,8.71424551766612,18.2940552905873,16.5562066595973,7.22881869049588,6.33985000288462,8.4594316186373,8.4093909361377,5.78135971352466
18.9564101912368,16.4823037823232,6,7.15987133677839,8.64024493622235,8.59618975614441,18.9067027324608,16.8204158346113,5.97727992349992,6.70043971814109,8.81378119121704,8.06069593168755,5.8073549220576
17.2040743681697,13.6960981709559,7.62205181945638,6.97727992349992,9.04439411935845,8.18487534290828,17.0837286194514,14.0507839563649,7.56224242422107,6.55458885167764,8.70735913208088,7.60733031374961,5.4262647547021
16.4300277827193,13.7447287422498,8.21916852046216,7.8008998999203,8.88264304936184,8.21916852046216,16.3026032272097,14.11731842601,8.0389189892923,7.52356195605701,8.57364718749332,7.4093909361377,5.16992500144231
21.4630528396443,19.6809998602894,10.8384160757973,10.2215871212648,11.4868350215631,10.742309436084,21.0780550110132,19.7280882479531,10.2667865406949,9.69348695749933,11.5048189876328,10.429406741514,6.52356195605701
18.1981716325104,16.5894170757686,6.62935662007961,6.76818432477693,9,8.1548181090521,18.063205462295,16.9591076656634,5.95419631038687,7.24792751344359,9.07681559705083,6.82017896241519,5.70043971814109
21.019870305955,19.0755183208342,10.2714630279044,9.60362634498619,10.9665054519057,8.29001884693262,20.8042696964031,19.2939924482038,9.73470962022584,9.20945336562895,10.6934869574993,9.3037807481771,6.22881869049588
19.4205524036934,16.1057653120183,7.19967234483636,5.12928301694497,6.44294349584873,8.83289001416474,19.4042039820218,16.5020392724238,7.34872815423108,5.97727992349992,6.88264304936184,7.38370429247405,5.90689059560852
19.6254502276433,16.1169733783407,8.09275714091985,6.71424551766612,8.10328780841202,8.28540221886225,19.6028474468377,16.4746882636628,7.8703647195834,7.23840473932508,7.52356195605701,7.21916852046216,5.95419631038687
18.9886042562341,15.6143935298366,6.14974711950468,6.06608919045777,7.20945336562895,8.18982455888002,18.9631557357288,16.0009682812804,6.37503943134692,6.33985000288462,7.84549005094437,6.71424551766612,5.83289001416474
16.5121231614202,14.3492121060883,7.90689059560852,6.6724253419715,7.78790255939143,6.02236781302845,16.3149903077917,14.8064992758032,8.02790599656988,6.2667865406949,8.35755200461808,7.82654848729092,5.20945336562895
18.8199545212962,15.6726739467639,6.88264304936184,3.58496250072116,7.69348695749933,8.18982455888002,18.8001794845013,16.0451197244889,6.4757334309664,5.64385618977472,8.13442632022093,8.6582114827518,5.8073549220576
18.7185094641923,15.9188166619153,6.91886323727459,6.88264304936184,7.21916852046216,7.94251450533924,18.6656481971016,16.2263369250157,7.15987133677839,6.10852445677817,7.98868468677217,8.01122725542325,5.8073549220576
16.9801172585457,11.8661197933031,4.58496250072116,7.2667865406949,5.6724253419715,7.58496250072116,16.9436594832893,12.5538692431961,6.71424551766612,7.08746284125034,5.55458885167764,4.85798099512757,5.28540221886225
18.5275151866358,17.0363131522003,-Inf,-Inf,2,8.38801728534514,18.4372075134082,17.3600068673984,5.64385618977472,4.8073549220576,6.89481776330794,6.4757334309664,5.78135971352466
16.4709447921538,13.8286323749771,8.17990909001493,7.81378119121704,8.33539035469392,8.16992500144231,16.3103287586168,14.0791514054219,8.02236781302845,7.82017896241519,8.32192809488736,6.8703647195834,5.20945336562895
16.5626896189926,15.075771603199,5.4594316186373,-Inf,7.82654848729092,7.82017896241519,16.4187914638555,15.4465987155621,6.14974711950468,4.58496250072116,7.78790255939143,5.04439411935845,5.20945336562895
18.983366629563,16.1295446427125,6.08746284125034,6.58496250072116,8.16992500144231,7.16992500144231,18.9364337804493,16.4371831253646,6.06608919045777,6.14974711950468,8.7279204545632,7.03342300153745,5.85798099512757
18.7988134995273,15.279465491794,6.4757334309664,6.24792751344359,7.65105169117893,7.59991284218713,18.7455134875196,15.5866638960175,7.04439411935845,6.33985000288462,6.79441586635011,6.88264304936184,5.78135971352466
19.1382342961743,15.9704429715195,7.36632221424582,7.45121111183233,7.81378119121704,7.96578428466209,19.1162449553302,16.3296386924749,7.44294349584873,6.76818432477693,7.16992500144231,7.61470984411521,5.85798099512757
