"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
148113,29448,108,70,299,187,141471,39477,130,73,304,111,42,313
1924630,6938303,1777,1171,7931,2343,1588352,8053544,1128,839,4881,1339,79,313
110675,362467,222,213,563,765,103929,488221,236,180,548,623,39,313
144051,27744,101,38,334,587,133679,34900,123,42,543,255,42,313
678249,59383,125,22,219,552,672890,75973,156,91,209,262,60,313
103576,7836,172,138,417,295,90376,11738,145,103,310,135,39,313
644142,160077,701,661,2535,1372,529682,179216,579,491,1888,1104,67,313
123699,41902,154,112,235,616,110388,56679,154,100,272,269,41,314
242756,161985,531,485,1994,1075,179349,160694,328,325,1916,1069,61,314
1960489,845610,636,478,2422,1177,1592113,977364,466,311,1826,665,76,314
250044,140061,669,368,565,743,221365,176480,556,354,700,983,52,314
695171,60320,105,187,690,1508,657083,74002,105,129,708,877,60,314
148846,53938,274,286,1482,579,98719,47986,177,278,1111,534,58,314
105141,30749,237,216,632,433,87574,39150,221,173,401,390,40,314
101681,16511,161,115,312,523,98827,22270,207,117,291,908,37,315
271490,564665,1207,717,3194,751,241309,718915,1037,637,2938,661,52,315
542099,610797,854,513,2264,883,496809,773402,748,454,1926,515,59,315
235754,122613,405,415,1455,336,192796,140295,318,281,1384,525,52,316
400564,23057,58,88,116,526,386258,30715,96,65,160,360,54,316
362612,32906,160,73,191,824,349903,43960,107,77,244,576,53,316
128570,51399,159,213,605,334,107930,63501,161,155,448,281,43,317
740461,76529,172,92,569,383,717812,97075,130,75,631,130,61,317
108569,40164,394,275,973,770,82760,38237,370,248,924,476,43,318
337167,159327,596,460,2706,953,287557,193040,516,334,2430,1253,56,318
672402,599185,1221,797,2870,1449,602788,741273,1058,592,2691,797,62,318
713980,188294,343,210,897,890,475476,205459,378,176,827,890,74,318
275061,29807,29,116,249,472,265148,37626,70,109,215,308,51,318
162382,103221,407,390,1835,842,104114,83740,332,237,1139,716,59,318
643117,72883,133,115,400,862,628862,90463,124,63,469,1141,59,318
138466,29956,388,295,1382,499,92369,25850,251,183,1097,207,56,318
682552,71121,120,92,273,695,673787,90285,126,103,294,527,60,319
1623055,733426,2081,1903,6330,1847,1436162,862671,1774,1448,6177,1926,71,319
292565,212494,390,301,843,599,245800,257912,347,226,673,537,54,319
387228,113525,568,437,1433,1075,350010,140732,510,426,1114,1210,56,319
91531,24426,67,56,124,247,82942,32174,50,43,165,244,36,319
599824,98379,317,285,1307,1416,521694,115665,334,258,1275,1488,62,319
242379,286902,400,271,1160,1524,202603,342074,317,209,1001,1104,54,319
482438,255922,529,463,876,260,357733,297107,470,369,710,140,64,319
580853,48424,67,116,571,512,555622,60236,46,175,411,210,59,319
640989,58501,57,100,520,2674,629531,73225,59,108,419,1842,60,320
657665,65468,136,97,701,630,633458,83612,126,107,893,271,60,320
360139,46143,92,71,821,991,341210,60246,62,36,1080,794,54,320
313721,55928,431,301,971,1303,285886,71269,388,306,922,860,53,320
167990,51739,353,231,1113,986,141407,63574,230,211,1068,416,47,320
486035,216951,1777,1441,6686,2163,347378,176541,1046,866,4081,1160,76,320
197291,70385,319,356,1035,511,160679,75471,293,269,792,363,54,320
306645,24195,48,145,227,701,290588,31136,71,114,245,545,52,320
1028294,1122179,1598,1051,3575,1010,780939,1065504,1009,675,2759,854,77,320
319690,711078,604,521,1916,1495,225900,808517,449,363,1387,1222,63,320
196905,97615,512,441,1001,243,94939,63230,224,270,544,367,88,320
831829,253077,1380,1261,4686,665,609370,227895,897,782,3082,885,80,321
202599,102535,256,295,1158,369,154550,118057,226,235,958,426,54,321
1700121,1883253,3540,2422,7577,1868,1347810,2058974,2223,1849,5792,2533,79,321
663847,62347,63,158,448,192,651572,80327,55,131,535,166,59,321
620918,39959,83,112,386,426,612222,51537,98,106,438,441,59,321
174216,150807,728,590,2008,1033,81612,65932,283,191,596,354,54,321
199077,15404,124,78,495,1269,194397,19040,118,74,397,1210,46,322
154392,33904,233,138,652,747,141941,43502,268,135,715,752,44,322
96968,24626,135,142,249,361,92058,31072,112,117,226,320,36,322
510851,113465,230,200,638,578,463918,136923,233,145,705,474,58,322
951172,4113989,2453,1759,8133,2440,700758,4378893,1600,1272,5600,2999,75,322
503663,191394,767,861,3620,1354,307685,136424,383,452,2499,989,82,322
668966,81514,57,45,195,876,651636,104343,53,93,125,420,60,322
658268,47433,88,56,297,775,640861,58022,116,110,412,558,60,322
287820,202714,946,709,3948,2095,148982,160777,529,326,2619,1395,74,322
795413,715413,1991,1458,5414,5975,330016,203113,687,340,1352,1519,181,323
443739,253296,430,292,2153,2013,309653,234356,240,221,1408,1241,70,323
99289,9219,7,98,234,269,90030,12285,34,38,171,11,38,323
258499,1040258,606,438,2144,628,230741,1297680,504,352,1906,577,52,323
618636,600550,866,592,1481,378,550876,744106,703,496,1182,440,61,323
433143,44549,50,41,286,1281,418330,55824,43,22,427,968,55,323
176558,841150,310,242,889,376,139720,1037866,331,244,711,425,49,323
480128,65214,88,103,345,823,412055,78103,82,71,378,447,61,324
991603,746783,3051,2569,9953,4988,638925,662089,1903,1444,6484,3206,88,324
651245,77892,63,47,442,964,642125,100046,86,70,428,683,60,324
138503,102964,334,238,838,1000,111813,113978,288,197,657,808,48,324
666457,52311,172,36,236,850,650451,66261,144,33,259,700,60,324
117121,66947,207,181,332,248,105423,89230,270,93,479,295,40,324
499181,137797,848,802,3979,1401,368606,142348,464,629,3016,1264,68,325
908534,1772286,1978,1226,3675,1793,829594,2213623,1482,945,2739,1614,64,325
457050,43186,172,120,377,611,436473,53351,162,133,381,400,57,325
163540,74345,455,318,1388,887,122270,83320,384,260,1017,515,51,325
501072,308630,1237,1000,4458,3431,367127,242781,679,648,3597,2422,72,325
91964,20247,179,98,205,648,84864,26471,228,105,294,544,36,325
141543,43114,241,207,1029,397,122624,54838,200,115,798,381,45,325
311453,30732,230,127,366,231,254572,34628,161,112,640,315,56,325
254779,27161,121,102,314,2355,231682,33162,153,123,366,1944,51,325
399289,30485,130,128,164,105,365934,38881,95,103,118,107,55,326
589139,60864,77,35,429,228,581222,78843,68,68,359,329,58,326
704274,106643,171,175,611,1362,648899,121700,134,94,732,1026,64,326
734515,79233,93,30,306,951,716416,98868,94,77,198,928,61,326
441964,929660,743,477,1869,527,370441,1121038,635,366,1579,244,59,326
362861,223559,1297,1151,5702,4103,201786,189081,788,549,3157,2417,82,326
562351,67927,89,68,164,314,551500,86327,117,163,185,255,57,326
511745,391417,1315,1051,4061,1541,351256,457707,917,739,2816,930,66,327
117131,28606,249,161,572,497,107573,38872,169,112,709,474,40,327
662838,45355,100,131,307,387,635056,59159,83,114,516,295,60,327
133821,164814,580,405,1440,1618,80750,123573,337,171,939,1165,49,327
147405,102694,298,237,1311,709,93612,101762,223,173,995,727,53,327
106560,26710,90,106,199,1043,92315,34165,89,99,187,590,39,327
167570,100947,534,537,1665,1201,93297,82863,340,265,1316,857,67,327
146688,37544,47,125,345,1127,83059,36869,34,133,338,574,59,327
98668,27985,257,253,821,410,80913,32105,273,205,774,507,41,328
106645,27599,105,183,52,365,99079,38060,145,198,78,145,38,328
391001,49104,75,128,192,1046,374762,62374,71,94,186,989,54,328
218902,5190734,13,65,401,216,201772,6595563,31,75,355,144,49,329
199558,126540,353,321,1218,535,128608,116419,228,240,887,288,63,329
707947,417651,1211,931,4030,1790,583602,447886,892,616,3550,1153,67,329
327345,267070,660,642,2807,738,212420,211544,297,200,1810,830,59,329
520420,208883,104,141,76,790,507450,275458,66,137,127,535,57,330
244613,28317,130,55,313,729,224018,35499,103,78,596,844,49,330
383710,31026,232,91,371,568,360167,38893,167,108,423,377,54,330
132444,81646,353,295,803,1182,114583,72999,399,253,497,1210,43,330
186680,126230,539,582,2230,1809,115686,105445,300,306,1534,1696,67,330
346198,232151,759,521,1889,816,272273,274813,495,441,1410,1116,58,330
175864,541855,5457,3490,12108,3748,157739,716510,4694,2930,11792,3516,46,331
609454,183408,283,187,638,537,580712,189648,145,115,640,507,60,331
772764,316732,669,566,3184,1243,640171,384290,532,419,2877,886,67,331
538860,75563,94,88,530,1325,523583,97045,74,110,579,1307,58,331
756307,126594,254,268,603,665,733156,151708,153,195,646,502,63,331
98634,65788,317,268,746,356,87154,86397,250,218,605,195,38,331
292348,533859,562,456,1769,1432,222469,607030,343,251,940,1664,63,331
617618,394993,1067,909,4275,693,316516,193209,367,262,1328,515,135,331
565866,34572,62,98,529,1665,542458,42175,55,80,323,1110,59,331
153557,255910,62,55,309,154,133853,312800,73,65,333,379,45,332
223650,96797,334,265,946,629,149383,104732,244,167,1107,734,62,332
100298,47982,65,81,141,315,95276,63556,91,58,196,168,36,332
134312,5003,19,46,3,289,123181,5649,46,68,61,73,42,332
162478,62808,414,417,1643,1191,130784,76205,332,283,1169,1655,49,332
383490,107589,594,430,1382,749,264731,106181,385,236,1152,865,70,332
608347,42436,87,96,515,485,593862,53333,70,90,583,173,59,332
173180,50494,179,191,874,688,149808,63270,133,167,682,476,47,332
454785,1011871,961,755,2829,860,377271,1250691,761,645,2259,692,60,332
418671,34228,149,25,338,471,397562,44106,110,106,370,759,56,332
136274,38527,221,70,415,286,108742,47061,221,49,567,130,46,332
157588,19623,337,196,1133,704,118224,25536,294,163,1314,808,49,333
97482,23463,38,98,41,419,94490,33804,63,94,67,227,37,333
170782,11102,57,147,499,398,159215,14684,65,89,551,174,45,333
1060311,96260,144,242,579,842,987343,116290,105,166,448,528,67,333
803816,247037,365,326,1779,1638,759071,234693,263,222,960,737,64,333
413538,521599,687,390,2563,2267,215558,38271,97,122,326,553,70,333
937652,684980,1809,1503,6642,2406,277661,340341,516,337,1919,834,179,334
147406,13377,136,206,195,246,139686,17431,147,117,276,233,42,334
276150,36453,44,0,320,633,269115,45926,93,36,150,440,50,334
926237,958052,2302,1839,8705,6134,391550,657891,1073,854,3754,1741,154,334
1449841,538200,350,262,1534,738,1182706,602898,199,211,1415,439,78,335
1276060,1797505,7169,4007,8617,1162,736234,1622397,5041,2731,6102,907,88,335
616798,58232,203,3,405,513,607616,73948,139,61,329,589,58,335
260796,562378,846,615,2148,1028,233748,676702,714,517,2244,1538,52,335
130616,38860,187,212,559,511,123375,49765,186,182,519,671,41,335
1809923,276521,721,661,3224,2075,952360,170930,219,208,1294,773,127,335
599980,75344,124,175,629,776,578648,99328,106,82,464,1034,59,335
323131,213123,890,861,3363,721,175862,208812,484,446,2601,521,82,336
1275324,272373,310,233,823,1527,1070955,308692,274,186,731,1624,69,336
136751,67687,856,840,3886,2281,93152,78395,606,693,3279,2102,51,336
466523,61236,92,100,521,2167,447897,78872,72,71,513,1912,57,336
158306,6744,69,0,226,383,153111,9537,105,36,362,304,43,336
132663,23102,130,35,322,412,123523,30166,74,40,457,324,42,336
95123,10651,21,68,201,304,88923,15404,21,82,286,176,36,336
738785,233858,131,152,883,506,731401,273872,87,155,988,416,61,337
489784,53301,70,13,761,822,475489,69320,53,95,654,441,57,337
617007,58347,85,45,444,957,597671,72350,111,33,613,555,60,337
251017,80152,154,182,380,574,195883,97528,110,149,300,655,55,337
150266,50613,190,106,246,224,126620,61554,174,104,261,75,46,337
323053,115915,397,257,709,661,300373,148613,494,241,607,541,53,337
453362,371224,1372,1074,4500,1245,319916,349692,1009,824,3172,1993,67,337
144028,38385,149,146,265,279,134182,49924,158,128,332,230,42,337
1469812,3732252,5159,3427,11249,4977,931591,3840186,3026,1931,6319,4427,94,337
1194200,320394,1384,1097,5350,2211,893934,263413,1027,646,3196,1809,93,337
343714,115401,521,302,1555,779,318834,121648,380,226,908,737,57,337
134097,62576,0,71,291,370,110838,83024,43,94,337,341,44,338
175114,69606,227,192,576,114,163267,88051,213,160,402,248,46,338
149180,69128,487,402,1404,1204,116524,81095,396,305,1115,1116,49,338
402693,254019,659,600,1766,172,344378,315029,586,469,1281,342,58,338
865511,440081,2055,1533,5090,1393,489043,435068,1310,1002,3185,1966,87,338
476913,1160129,1583,1276,6597,996,409510,1364348,1360,869,5172,659,61,338
507257,72991,101,98,586,1415,488230,93644,147,78,713,835,58,338
116115,54998,253,167,1287,293,99262,70801,232,162,1014,507,43,339
121718,134925,156,76,204,335,115258,185570,131,37,178,106,40,339
679735,62342,23,37,320,1128,663558,78334,92,76,443,1060,61,339
182529,87283,458,347,1518,918,133780,88504,397,242,1207,422,58,339
267712,151019,485,385,1454,1164,231084,184685,456,289,1116,1223,53,339
331796,37842,50,86,191,415,318574,48830,72,102,282,174,53,340
857995,66737,108,178,626,740,841954,85181,122,110,466,452,62,340
238332,144893,538,403,1537,1185,132891,67542,226,192,795,963,67,340
160389,27127,27,0,46,221,133683,34444,23,66,138,44,46,340
276731,23402,88,112,167,241,256315,31764,105,105,165,63,51,340
266824,397276,424,367,1510,361,221554,495870,314,198,1305,218,53,340
691390,53084,113,132,484,428,673302,66012,83,154,428,156,60,340
753964,72453,62,66,378,539,734779,91152,36,72,436,238,62,340
534753,423484,2081,1252,5809,967,303157,400057,1440,879,3790,952,76,341
185677,99006,483,383,1375,1148,128814,65449,190,171,618,507,50,341
704876,229343,152,88,508,1074,679052,300984,192,79,538,931,62,341
171767,110826,358,417,1626,501,125225,114831,260,235,1035,663,55,341
724580,70722,114,157,275,544,715363,90436,103,115,279,405,61,341
162459,80093,361,346,1489,1115,130869,80713,265,250,1265,522,48,341
91670,45102,363,295,1071,879,80428,49384,258,200,1069,772,38,341
273629,32039,116,70,99,757,265457,41400,116,110,140,443,50,341
130655,26866,176,235,734,601,118127,32086,164,162,705,799,44,341
280751,1347590,308,323,1523,397,248574,1707104,351,272,1371,569,53,341
1019948,205849,405,376,1250,709,800431,229970,403,203,950,504,72,341
102355,45424,182,203,583,822,90535,53066,134,140,549,471,38,342
607285,72758,114,126,690,840,535883,88582,121,125,766,727,62,342
2215112,9202874,8576,5620,25451,7792,1211847,8612358,6217,3460,16166,5606,94,342
183500,72616,187,132,302,191,159139,82070,146,96,275,78,48,343
154028,40443,243,296,859,839,130618,52892,209,226,771,516,45,343
267894,134168,205,232,768,1460,190126,146805,221,167,541,933,62,343
390646,42907,68,117,398,1277,375408,57121,69,109,338,879,54,343
132163,111472,303,283,1117,2075,109279,141894,242,178,1245,1799,44,344
313005,345461,788,685,2933,1466,196093,198754,345,343,1303,879,71,344
769254,488383,1775,1564,5993,3253,303798,251690,909,871,3718,1999,120,344
253394,161845,575,436,1989,1398,164641,135111,338,200,1031,898,75,344
187436,303289,540,425,831,798,169169,393739,493,353,889,666,47,344
122203,40940,207,171,530,523,117977,54497,205,136,530,435,40,344
516075,427853,863,775,3229,1887,216615,275175,360,287,1790,1217,129,344
1632480,2625551,4998,3854,15783,7121,870040,2432043,2422,1658,7619,5017,112,344
1046972,666339,4135,3355,11230,2494,752288,521024,2685,2137,6830,1992,82,345
148052,105580,298,313,999,431,131103,125065,182,219,773,274,46,345
174785,81929,370,336,1638,289,157350,98945,282,250,1933,736,47,345
255782,294932,1030,949,3554,1570,137775,131945,280,270,877,788,62,345
103473,13968,140,111,478,112,91976,19066,124,107,384,0,38,346
155148,92003,198,148,610,486,121186,108952,167,78,705,420,49,346
324651,34298,60,67,221,815,313158,45364,64,75,202,594,52,346
1206050,3092748,4653,3458,11704,2177,716220,3112258,2999,2201,8406,3121,86,346
210507,75829,493,415,1343,944,168993,79754,338,359,976,1067,54,347
963976,123197,190,180,532,706,724514,139206,145,135,399,449,74,347
839010,281612,374,296,1693,648,668282,333279,373,219,1137,547,69,347
247013,46544,60,165,179,236,233202,62093,94,118,160,43,49,347
97375,27843,134,101,262,343,88546,37423,127,64,523,158,37,348
132516,342568,303,116,1265,1478,90280,353064,243,114,855,942,50,348
118689,63376,80,176,176,361,104447,83780,64,116,152,182,41,348
166369,26267,212,177,534,593,150908,33202,160,190,446,474,45,348
880140,704687,7116,7564,58391,2615,499357,635049,4803,4742,40910,5050,81,348
87803,10984,6,37,120,457,85223,14881,25,35,53,281,34,348
627402,63988,118,141,487,171,623076,80992,82,102,521,116,58,349
987880,776824,1023,870,3366,2226,647958,441221,494,310,1977,1488,132,349
669964,183217,435,390,1941,628,608353,158450,141,168,716,426,64,349
212054,79906,560,396,1699,320,153281,90170,424,294,1833,431,55,349
442099,95056,89,146,314,503,426641,121545,91,106,289,322,55,349
1475684,537606,13557,9893,18621,4078,1068676,474596,8941,6181,12363,3935,87,349
613548,76613,94,91,377,1124,591305,98177,84,98,500,562,59,349
471736,28690,129,106,311,1355,438537,35761,128,68,322,653,58,350
271621,174201,147,163,876,46,248848,226279,121,160,711,235,52,350
193337,102022,621,621,2119,1108,143147,84476,360,346,1336,648,62,350
539189,319658,1976,1769,6539,3172,307870,231077,1041,811,3396,2881,91,350
150044,7505,116,50,294,330,139537,10365,147,34,329,218,44,350
108777,11142,29,73,114,425,100012,14960,53,100,182,317,38,350
1036926,596009,970,699,2699,1143,793256,659347,626,511,2176,690,76,350
674660,83424,207,141,337,737,667258,106544,156,101,356,432,60,350
1032318,421326,2117,1853,8299,3344,531860,306644,1080,1031,4617,1904,106,351
270350,146031,491,622,1613,1786,174431,111589,256,255,794,1161,78,351
695078,84085,47,55,297,1043,684264,108423,36,64,318,829,61,351
100244,5780,1,7,0,503,89348,7222,8,56,3,170,38,352
428174,735408,922,681,1990,460,387254,926883,739,537,1323,589,56,352
137829,80678,165,155,719,453,127850,103717,124,109,497,667,42,352
709870,52170,177,116,282,1010,700877,66098,191,96,419,670,61,352
642821,55926,44,55,455,621,636624,74763,90,38,523,453,59,352
419145,43476,80,95,265,1333,404717,55071,56,102,278,1421,55,353
701316,1412082,1172,820,3817,812,591331,1306706,702,554,2418,959,71,353
4367396,15501644,3683,3056,11079,2889,2477249,14979704,1758,1458,5178,2788,113,353
100006,85929,298,306,1265,912,87907,98590,255,211,952,842,40,354
535719,54976,118,81,227,653,524801,71473,110,67,318,674,57,354
152162,31189,164,195,451,516,142926,39782,110,183,511,227,43,354
96660,62409,115,101,96,341,88820,83524,116,58,119,195,37,354
277452,246890,451,333,1377,293,200066,234236,328,161,922,272,70,354
