"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
364566,198255,500,404,1733,799,280433,222073,448,331,1586,464,61,546
771562,67629,105,35,300,278,763558,85351,142,144,330,376,61,546
108024,44532,218,113,582,628,103816,50438,219,90,694,590,38,546
297446,83992,413,202,765,970,224997,58883,213,113,253,600,63,546
544893,226194,1175,827,3702,1685,427250,245569,716,680,2471,1533,66,546
754714,78803,128,216,506,1277,742661,99404,93,154,814,809,61,546
598426,60159,128,157,587,1128,579319,77695,111,133,409,1101,59,546
315398,391996,646,411,1820,1862,270581,480452,666,303,1048,1414,57,547
653928,50773,65,58,161,321,639594,64895,54,162,267,252,60,547
636583,276476,2059,1617,7124,4009,376958,214273,1206,908,4728,2182,89,547
438977,40357,97,80,254,1390,410108,51057,99,81,224,1510,56,547
657435,73688,110,137,1267,3604,640268,91811,145,100,1196,3172,60,547
305641,248103,567,420,1965,1300,219468,274110,436,293,1372,768,63,547
123636,19670,83,87,348,485,113371,23369,106,102,323,261,42,548
254800,117216,597,554,2784,2861,200415,81080,258,300,1468,1579,52,548
214944,173066,364,359,1028,729,191085,220087,320,311,904,776,49,548
472670,406668,1326,988,3927,2666,348343,415957,1009,610,2986,2034,68,548
149877,12820,105,76,320,419,142709,16879,105,73,281,361,43,548
338671,262069,1130,982,4519,707,212686,271503,757,690,2643,444,68,549
190577,192453,829,644,2984,1952,139038,133682,379,359,1655,1190,50,549
105417,54367,250,108,464,299,94192,71662,207,97,393,302,39,549
744814,83290,240,195,756,912,729179,101341,218,124,683,578,62,549
342057,198177,928,758,3134,1136,269038,219663,592,442,2133,1053,63,549
103847,19996,70,93,620,237,93736,23258,67,85,330,177,39,549
795211,177317,371,369,1640,2809,487277,110360,189,229,904,1527,87,549
240565,87210,487,277,1467,1856,207152,107776,405,283,1396,1777,50,549
659769,61510,119,148,368,1027,650773,79979,171,82,528,822,59,550
200101,22207,55,76,220,1348,187416,29722,28,97,346,947,47,550
386114,24588,226,151,286,603,360962,32099,180,144,473,643,54,550
173991,85561,197,145,677,436,152576,108392,204,162,762,332,46,550
345648,30645,231,297,288,281,331395,38252,159,272,326,205,53,550
123058,26154,115,62,184,462,111954,34089,119,56,286,337,41,551
1317755,780559,1470,1121,3400,1192,1127566,847677,1279,738,2716,1629,72,551
1184211,597293,3293,2829,12444,3090,740849,557727,2120,2058,8469,2339,89,551
95027,13483,119,192,750,331,89021,18614,71,129,534,217,36,551
100759,38778,36,110,108,357,87259,48901,26,96,199,221,38,551
361503,262507,510,339,2602,1160,335048,328087,424,194,3025,661,55,551
140888,47604,252,166,1242,1615,107964,49426,188,83,926,1384,48,552
357043,135654,817,588,2451,1173,263773,133259,525,375,1738,1217,64,552
1137438,466772,1053,967,4124,2391,817591,251212,398,382,1845,1097,107,552
112501,23386,166,153,543,441,102805,28538,182,133,557,412,40,552
691793,66911,57,45,285,818,690934,83863,62,96,296,450,60,552
431404,126305,520,520,1645,926,360972,138073,482,459,1254,1237,65,552
302404,63492,145,133,665,493,187482,49303,121,87,466,255,75,552
866023,394412,1716,1352,5902,3984,594734,371867,1036,670,3745,2985,86,553
151462,59762,465,332,1225,595,106019,58116,286,245,825,631,54,553
87163,17422,145,172,417,646,83017,24830,176,84,251,687,34,553
484993,111350,324,282,1164,579,436982,135907,264,209,841,363,58,553
633693,57983,64,85,362,564,625368,77100,87,108,329,632,59,553
132145,43308,182,220,690,482,112237,56112,155,156,854,500,43,553
848424,253773,251,148,622,1249,729563,288069,225,158,527,797,66,554
436803,155687,627,376,1374,1311,395301,189104,462,274,1238,1332,57,554
145505,22242,105,0,173,401,133398,29104,77,68,116,178,43,554
714761,750198,367,320,1350,688,627298,905251,391,314,1489,773,63,554
825564,72513,100,91,309,969,807930,94439,93,114,341,940,62,555
700792,91380,80,77,584,2393,687369,114528,66,69,566,2140,60,555
169883,195140,781,728,3756,865,104318,154812,501,525,2216,677,67,555
447145,279232,405,407,2350,609,406008,334810,429,295,2271,402,57,555
89672,42590,182,125,503,442,80185,50063,178,143,520,172,38,555
269264,191419,278,210,355,331,239033,245196,265,122,384,357,52,555
122966,44548,347,186,691,527,111733,56249,342,158,729,269,41,555
105398,43765,297,201,1293,1065,84715,51433,224,223,1230,944,42,555
257076,73327,255,212,528,496,245378,95327,253,134,704,387,49,556
548694,51725,74,122,436,614,541367,66517,84,86,331,467,57,556
313176,30814,27,72,30,196,200675,22121,68,90,78,78,71,556
205741,172922,603,480,1515,980,133650,133152,321,237,1092,632,76,556
187997,129234,370,326,1563,1644,100237,85411,210,160,786,1114,74,556
231126,279999,726,772,2807,961,134245,274021,479,426,1799,1292,68,556
305634,120573,368,351,867,722,276424,153886,296,263,851,821,52,556
127809,139694,240,165,872,640,115133,174923,266,149,749,461,42,556
322623,101743,544,591,2294,839,251953,107146,387,389,1823,466,60,556
501839,177730,255,177,1061,482,350721,178977,159,90,662,679,81,557
320096,53795,110,116,1114,7539,264963,64960,79,80,1101,6344,57,557
758472,1295163,1983,1564,6113,2377,467270,1335178,1215,903,3897,2226,85,557
329820,28680,114,92,238,490,310635,37601,85,63,201,379,52,557
255652,286453,1378,1109,4993,1719,107370,154763,576,416,1793,644,116,557
1098762,747887,1430,1005,3978,2219,917161,852539,937,681,2926,1770,70,557
540585,51956,156,45,414,1403,523699,64681,121,43,326,814,59,557
242121,152342,510,425,1616,831,198784,191635,346,417,1053,1078,52,557
144728,16860,23,138,91,501,124185,20370,23,135,67,306,45,558
736096,580752,488,286,1082,872,676327,720355,356,198,1068,686,63,558
308654,23341,125,66,1082,2598,284680,29679,127,55,1582,3049,52,558
310193,41565,100,35,415,2185,289356,51479,71,89,448,1574,53,558
240720,184533,374,322,1403,1021,164804,146489,236,204,941,592,59,558
102778,102625,194,160,592,880,88029,133176,134,178,586,766,39,558
191695,94449,325,295,1067,1930,149291,104606,207,240,859,1193,56,558
102218,44669,87,105,254,406,96135,62088,82,97,215,168,38,558
384916,62233,471,415,1431,387,340191,57484,424,209,1055,44,58,558
214466,184127,205,196,616,391,194905,241085,205,155,570,574,49,559
1116795,847384,1316,1108,4991,1739,623206,467223,384,350,1728,766,186,559
104713,26690,69,62,207,264,93697,35566,41,42,178,7,39,559
597929,76722,72,16,621,634,591185,101456,109,88,579,632,58,559
708347,77526,215,125,731,3894,684273,94997,183,67,551,3001,62,559
228431,142633,732,561,2206,631,155018,126140,486,379,1300,723,65,560
2455546,1854335,3647,2916,10332,3188,1462518,1594944,2041,1418,5546,1791,112,560
149144,144141,343,118,791,1000,132227,177389,334,125,559,932,45,560
404055,39626,80,68,102,839,398874,51552,68,45,231,533,54,560
1275486,499522,525,427,1797,1071,1205498,491141,311,276,1135,1754,69,560
511112,75156,82,116,314,884,501883,96131,124,109,265,528,57,560
173751,133843,257,271,1070,448,132020,153176,227,163,803,525,52,560
142393,43836,140,301,158,308,109751,52168,132,132,236,271,48,561
658942,52483,187,161,666,895,654012,65214,156,140,754,766,60,561
538124,54692,51,108,224,658,538394,70696,48,70,175,559,56,562
676297,108560,88,132,642,1780,658883,137007,108,99,728,980,60,562
210259,76680,338,205,692,1024,173372,95709,209,225,596,845,50,563
130287,46877,333,280,779,863,94631,45161,265,253,725,451,52,563
2429598,1372061,3963,3279,16702,25402,1525528,715048,1238,646,4434,5039,228,563
214476,32196,304,251,800,882,197567,39830,192,215,576,970,47,563
309067,187650,288,188,726,465,279210,230997,219,130,890,457,54,563
604734,36058,58,102,369,1131,589976,44285,63,90,436,1032,59,564
558207,253015,775,556,2377,539,497201,310578,585,378,1893,596,61,564
228961,24980,159,80,293,689,217023,31676,180,129,256,462,48,564
991485,987351,1363,1121,3809,2192,659107,983835,683,644,2049,1260,89,565
301026,76020,69,113,457,2877,284739,97172,54,143,372,2874,52,565
331764,66081,425,335,1518,320,305089,80553,360,276,1505,334,54,565
147055,320278,160,95,290,463,135346,422675,134,132,305,292,44,565
162522,26095,196,198,512,677,146657,36584,199,151,612,508,45,565
1881086,1559669,3114,2466,10155,6281,1102035,1160089,752,546,2364,1611,171,565
130678,81932,278,110,709,803,116405,100320,306,115,691,444,44,565
179514,115372,257,220,425,186,128135,128389,210,122,355,197,55,566
1584348,565871,743,500,1850,465,1454466,684348,692,321,1438,296,70,566
996731,1010240,2759,2178,9013,6438,555323,755455,1431,1051,5088,3077,101,566
120315,94373,296,206,650,1088,103294,84381,184,155,333,573,41,566
812952,610408,1122,912,3512,2620,589979,655938,655,622,2632,2209,74,566
369115,317124,1101,676,1554,703,262950,288913,656,504,783,930,69,566
1409390,1386070,5108,2558,4181,842,1092447,1641117,4041,2030,3265,1622,73,566
397781,562697,751,787,3572,2179,289210,446964,494,450,2146,1750,75,566
252090,142618,831,678,2025,1631,138474,119406,479,322,1275,988,75,566
140037,53724,144,115,307,381,125024,68289,110,74,312,379,43,567
444300,75493,420,211,1046,818,378710,82864,317,123,747,1091,64,567
100161,127797,84,110,454,209,85961,169726,108,113,384,107,38,567
148221,56853,210,168,757,540,122026,68592,162,140,857,334,47,567
548303,460588,589,505,2229,1040,379408,519030,494,306,2486,649,74,568
101375,47749,109,132,338,584,90485,62580,114,118,311,638,39,568
181840,28077,75,48,110,333,180854,37766,68,67,65,113,44,568
429157,364026,1266,1134,4412,1746,269241,319099,685,537,2680,1663,74,568
170880,262190,349,282,1280,704,142854,329780,292,167,1351,687,47,568
179136,264623,289,206,694,673,162975,310830,307,118,404,331,48,568
117137,55351,490,452,1575,1497,97181,58460,443,297,1076,1239,42,568
113034,51647,263,228,973,564,89522,61059,251,171,1139,221,44,568
412834,110039,520,621,2087,2095,334073,112157,418,389,1143,1683,65,568
203760,2265710,317,162,611,493,186993,2920622,264,196,929,427,47,569
652001,657626,984,814,2906,1596,394265,700010,555,429,1961,879,80,569
192452,273198,243,217,478,298,137101,320335,236,93,593,295,56,569
287318,120024,725,643,2424,429,226239,141039,625,493,2415,467,56,569
236241,123564,420,272,1237,490,136345,108010,239,234,1045,465,67,569
356240,334611,424,294,1090,647,327872,429348,402,314,1020,328,55,569
163221,148993,52,0,152,287,109114,135661,70,34,284,39,57,569
242938,153613,365,306,1057,577,171306,123195,206,145,660,377,59,569
746364,74192,120,66,619,485,726578,95433,89,91,747,540,61,570
359518,93030,389,305,510,303,360543,123101,326,215,552,176,53,570
594371,64228,102,101,1015,2020,569530,79044,83,87,917,1695,59,570
2427996,1525361,4817,4095,17376,3372,1418084,1313501,2660,2121,9380,2462,144,570
539713,54816,134,130,346,698,514336,66213,111,121,278,651,58,571
1514719,873344,2187,2135,9279,6036,477905,386338,682,636,2896,2368,175,571
404415,193961,567,361,1705,629,266427,181762,280,277,741,504,76,571
1304905,1332318,3982,2771,8824,2896,807434,1447626,2786,2008,6620,1920,81,571
134784,15984,19,105,185,436,113559,20361,30,115,114,211,45,571
99705,40531,28,112,274,478,102696,48658,56,164,308,246,36,571
134577,42840,242,202,1120,1733,108478,48649,181,162,1108,1450,46,572
762235,174854,847,726,2094,851,671757,214520,666,558,2267,615,65,572
252480,137430,803,529,2106,1676,185956,154277,502,382,1528,1152,61,572
175080,171762,542,524,1562,791,102598,122506,354,257,1145,695,65,572
472526,307051,1389,1285,5795,3178,296103,140210,497,416,2045,1290,80,572
134159,188350,218,269,241,552,110481,233598,212,211,217,300,46,572
144624,77102,206,335,1115,893,131310,93632,160,239,836,572,43,572
1909545,3209802,4371,3274,10617,3129,1300478,3661476,3014,2186,7750,3561,88,572
815314,134731,343,266,1252,516,765824,133349,174,158,634,480,68,572
94727,26463,119,80,259,283,87723,36112,103,91,229,79,37,572
292047,108204,909,810,2120,882,237386,119122,774,611,1896,650,58,573
509648,37462,72,87,296,495,504047,50837,82,70,398,326,56,573
671017,108807,294,243,871,481,642085,134830,210,201,643,345,60,573
168783,141895,515,466,1448,1463,133928,169660,441,343,813,1235,52,573
256584,195646,297,276,704,656,161226,204066,167,272,755,470,64,573
245966,202637,200,192,561,574,207319,212863,184,134,568,433,55,573
616424,403360,2163,1948,8414,2925,364297,234199,1145,982,4738,1898,100,574
395102,116078,595,600,2629,1879,335461,143170,528,444,2195,1138,57,574
218523,31420,68,167,81,957,195358,39698,51,133,163,535,49,574
286714,1514461,1306,680,2868,419,252436,1975391,1150,586,2714,170,53,574
1111528,279401,624,496,2032,1886,878235,338990,472,436,1892,1730,71,575
86394,42680,53,141,345,368,80037,58163,55,91,332,151,35,575
156044,86325,293,306,1416,923,132324,109553,284,230,936,579,47,575
213550,110588,706,690,2498,1210,173672,126131,514,525,1855,746,54,575
470015,838733,838,416,1125,1028,415147,1055065,727,449,910,916,59,575
342465,187073,688,475,2309,1748,115663,87298,302,163,1459,905,122,575
196136,15944,28,26,138,360,123564,12428,42,77,184,104,63,576
729228,76323,133,86,564,493,723462,97943,117,125,594,538,60,576
159390,85364,192,240,764,863,133932,104190,228,209,679,953,46,576
729208,112360,162,88,532,842,709394,136585,108,124,550,696,61,576
201561,94198,323,269,1084,1296,153261,105477,255,214,1171,865,52,576
382284,65116,48,67,231,400,239986,50458,35,67,242,171,70,576
153939,145997,292,335,1164,691,125163,169796,235,240,1085,611,48,576
110843,64873,138,161,706,566,82704,69199,104,145,692,473,45,577
508774,544247,547,430,1980,3953,388868,469811,352,380,1257,2930,72,577
122353,74441,210,264,878,892,98788,85488,198,226,838,606,44,577
234884,260388,635,500,2421,954,157936,278413,492,414,1694,861,58,577
239565,119328,404,302,1427,1101,198398,119761,249,226,1017,546,54,577
107854,154492,296,168,872,651,80134,177532,194,160,760,579,44,577
289317,32934,210,190,410,741,268219,42368,163,180,457,512,51,578
661939,65139,126,145,381,1059,648495,82808,82,90,277,687,61,578
216678,170470,469,481,1992,503,110934,99068,231,241,823,396,94,578
122950,7488,110,58,320,337,116517,9736,93,58,326,65,40,579
187872,42282,307,424,1066,929,162845,50338,309,362,1101,867,48,579
151578,25746,133,191,695,613,137203,33822,93,160,818,376,44,579
229944,78486,245,255,694,405,204878,99448,203,154,601,523,50,579
447654,228764,347,241,709,475,369497,254119,237,201,528,314,62,579
571746,101703,233,135,869,893,556506,115262,188,126,746,553,59,579
321652,3445466,2370,1333,4143,710,208470,4182466,1748,865,2584,508,69,580
127140,57356,171,208,1140,307,110052,74073,146,110,1238,371,42,580
186599,162555,396,188,718,492,138398,201769,280,155,745,339,52,580
238891,110980,420,322,2082,1057,187057,117374,349,293,1958,576,55,580
416115,47145,146,140,792,1793,396919,60046,125,140,605,1479,55,580
165688,91436,370,281,1089,1260,111168,101555,275,164,860,1063,52,580
645116,4052160,5586,3794,18663,5709,529529,4317797,4381,2682,15575,4654,66,580
366253,271161,1629,985,2123,1428,212035,262161,1155,850,1450,976,72,581
104919,46634,97,108,376,614,80484,57977,69,107,328,425,43,581
140686,20771,232,243,357,505,116527,26379,185,219,350,237,46,581
318068,79993,445,357,1434,1309,271104,100620,394,228,1442,1918,54,581
518933,31011,0,63,68,286,387298,29224,31,66,139,19,71,581
467859,28143,145,78,432,2454,451333,37533,127,155,465,2219,57,581
608450,54252,74,77,515,1686,593420,66392,73,89,350,961,59,581
232856,62201,248,261,623,1393,204631,67866,176,211,391,1466,52,582
95485,63711,83,80,55,214,84556,80672,95,53,25,77,37,582
105953,13571,155,77,341,432,96247,17695,99,109,250,176,39,582
1189333,562338,3794,2781,12440,8046,612242,376019,1597,1384,5457,3683,110,582
600433,79835,179,175,1063,3657,574757,96709,162,171,881,2432,59,583
243201,48174,47,113,175,711,227425,61145,92,134,178,379,49,583
195510,90927,436,445,1759,756,139084,102030,419,270,1103,861,55,583
1805529,594300,1821,1368,5329,2499,1432288,684466,1415,1024,4418,2157,79,583
610741,700854,832,690,2504,1367,465981,781470,609,491,1562,1689,70,584
159123,82543,287,200,1058,910,128390,101070,180,150,1182,695,48,584
191539,92299,695,487,2674,2190,107150,74270,395,359,2028,1179,69,584
256228,25811,49,73,257,428,251744,35720,82,78,178,293,49,584
96352,5676,18,13,27,223,87171,9201,26,49,58,20,37,584
131440,149632,337,210,1014,1156,106366,163686,287,150,981,792,44,585
1158804,358612,1886,1664,6220,3183,905298,349181,1171,983,4608,1770,84,585
115599,51114,250,117,1049,353,89329,53259,172,144,903,456,41,585
2884349,891743,3673,3233,13032,3757,1686997,714208,1946,1711,6310,2450,101,586
379116,490547,314,317,1133,1723,210911,349355,227,246,957,854,82,586
126136,138887,373,374,948,1174,91025,119424,311,243,778,706,48,586
117087,38503,406,286,816,929,90431,47060,287,243,629,586,44,586
113212,48420,481,395,2974,6288,80468,53136,290,355,2088,4075,47,586
871992,458871,1567,1403,4863,5576,563432,408097,881,870,2511,3316,83,587
207469,189082,294,415,1470,836,97059,167978,130,212,800,664,96,587
664914,61642,136,121,362,1222,656543,79252,119,106,320,1322,60,587
341186,181355,880,783,3670,2130,214813,178347,599,541,2734,1650,66,587
232218,170350,916,799,2972,2825,176537,187011,748,528,2042,2188,55,587
132877,41855,232,183,755,472,106368,46581,162,230,695,453,46,587
186410,59043,279,257,798,714,162220,70406,207,183,814,761,47,587
116114,60699,104,145,383,604,98715,76395,98,107,395,450,42,587
442651,157848,515,472,1833,1317,360312,183165,405,300,1524,1516,63,587
1289972,996969,2134,1586,6260,7404,951034,1005480,1600,1147,5466,5105,75,587
92285,15524,59,35,133,257,86702,21260,72,72,108,118,35,588
465345,118187,1344,867,2208,1432,405311,136659,1096,642,1917,1267,60,588
146923,265686,228,111,706,231,136094,353662,207,155,632,220,43,588
418841,305856,710,568,2284,811,334142,367149,529,381,1940,818,60,589
128868,197006,255,264,723,398,109718,255775,202,154,567,163,43,589
115468,46587,289,191,914,723,89317,50397,260,181,681,426,44,589
169192,438416,436,344,1042,1256,136877,547260,257,296,1133,912,48,589
107645,37144,162,107,778,772,93339,48597,172,97,685,460,40,589
103199,77483,213,175,1037,967,88211,95947,204,162,983,785,41,589
161348,104123,641,386,1898,1459,118012,127489,523,315,1280,1069,49,589
530022,945967,1665,1433,5833,4038,260591,952828,863,701,2866,1772,91,589
