"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
221607,154741,42,86,106,295,205261,200926,40,75,222,100,48,164
89489,30059,160,76,147,509,81095,38730,116,112,136,306,37,164
265488,171272,53,87,213,210,240853,220563,44,73,125,170,51,164
174674,109603,351,193,338,171,144784,123291,328,204,274,100,49,164
113587,21023,108,81,133,154,110396,29810,141,77,195,147,39,164
387830,177556,707,444,741,562,292424,211565,471,307,651,343,60,164
439832,151332,41,37,148,319,436334,197060,68,56,169,78,55,164
1442293,532246,181,156,207,182,1076949,590353,181,111,160,184,76,165
254111,53544,16,77,12,515,177184,47363,72,75,39,175,63,165
1897363,575139,2375,1096,2447,869,760747,355330,1047,488,1347,839,150,165
8617523,7506675,21303,11445,20228,4844,3430389,4974681,8332,4835,8377,2358,152,165
124117,53377,14,96,250,235,117758,71705,34,77,307,170,40,165
100418,13968,106,54,133,245,92619,17406,119,45,167,82,37,165
120235,17142,0,49,31,444,117550,22345,1,76,138,234,39,165
180302,29969,64,54,90,256,169173,38874,33,52,127,4,46,165
124606,110778,18,71,16,257,113301,149346,90,86,58,22,41,165
413556,197268,772,464,661,370,278222,207953,505,269,518,368,67,165
132860,65549,479,291,512,210,93446,65140,330,206,316,287,53,165
489247,786516,185,126,314,264,404646,964681,157,104,374,106,61,165
416817,128352,639,397,470,305,340234,155535,542,324,254,179,59,165
268845,51560,181,139,193,439,243907,65579,140,122,174,190,51,165
512380,122021,136,108,386,308,503776,159767,98,132,260,295,57,165
530692,62113,150,92,147,161,517997,77965,86,61,158,179,58,166
501146,91366,43,16,217,185,499486,120117,58,53,248,67,57,166
806802,561024,60,57,197,409,758408,717766,83,94,190,206,63,166
478469,72328,494,213,132,152,419451,86290,377,196,100,182,60,166
125625,17686,210,94,128,272,113863,22155,289,134,229,58,41,166
153176,98159,27,37,311,243,147126,131498,32,10,404,0,43,166
782942,243725,570,313,588,431,625895,277009,469,228,510,228,67,166
190103,88455,253,209,156,397,151665,104449,230,197,146,207,51,166
415658,231624,871,557,1081,421,302731,242072,559,380,1026,330,66,166
316729,38186,252,64,319,95,300669,50466,207,69,235,299,52,166
152923,65287,207,224,316,432,138101,75793,190,126,171,254,47,166
1126302,414731,72,42,157,209,1016594,490283,50,77,140,91,66,166
94322,82330,169,134,147,325,82992,105774,182,134,148,111,40,166
3795685,3147754,6863,3417,6715,1357,1760157,2133140,2868,1485,3206,2025,120,166
1434041,2266892,241,182,265,400,1058919,2288790,212,161,265,236,82,166
144815,59887,191,33,110,280,120616,74457,165,68,266,31,47,166
140533,97630,1,54,2,276,123426,121905,72,39,58,23,44,166
467612,396232,50,101,185,346,447712,520552,108,110,191,58,57,166
557137,69363,88,3,170,359,556468,92891,113,60,139,252,57,167
199835,74317,77,134,132,216,180329,97238,68,191,172,20,47,167
226959,80371,43,0,0,238,216597,102840,78,34,59,84,48,167
110685,39034,79,53,63,265,107192,48473,49,57,34,16,38,167
389804,71605,28,54,120,166,385811,92261,63,72,106,22,53,167
1998975,2991872,1726,768,1440,306,1311418,2963062,1103,674,1131,327,87,167
166444,223929,77,0,311,42,152141,302900,64,19,262,70,44,167
1553469,1656220,295,177,540,564,1011905,1626203,248,163,525,305,81,167
1319062,2365340,33400,19071,44668,8254,579181,966695,7673,4759,12795,4880,168,167
1266088,962381,80,138,70,405,1157440,1157610,72,114,69,137,69,167
315584,249434,543,229,419,150,197706,263150,296,199,250,211,70,167
640094,424213,48,84,68,312,620599,548363,83,94,86,84,60,167
136626,258372,86,107,41,341,109817,327114,86,128,164,213,46,167
245803,52461,72,0,95,262,237003,66749,114,24,117,46,49,167
95479,12305,42,61,279,285,80851,14627,60,56,334,187,38,168
805045,187872,910,391,850,655,702103,225367,713,329,624,633,65,168
209182,125404,80,106,31,192,186279,161762,53,75,31,94,48,168
169958,45647,350,57,352,518,137545,50759,353,44,516,383,51,168
306822,107406,259,179,328,483,246722,127652,170,165,275,175,56,168
432506,40496,412,227,542,290,409270,52992,423,141,448,257,56,168
310437,67319,428,227,761,230,278807,85027,491,173,555,188,53,168
748101,270318,1109,550,1200,902,595313,302307,831,386,931,510,67,168
100425,64620,1,99,20,211,96585,84492,10,72,51,22,37,168
352092,214234,77,38,239,367,311724,271780,90,38,148,259,55,168
1064718,753158,191,57,53,264,845794,859118,209,79,65,83,72,168
117064,24517,75,1,61,507,113658,34043,96,21,126,385,38,168
1916978,855273,533,416,347,236,1541875,996225,385,271,290,401,77,168
182095,77365,72,72,38,328,182433,105126,87,107,50,161,44,169
205758,97103,201,111,89,493,179493,124143,192,126,260,193,49,169
1825858,3001468,490,346,634,350,1116560,2846631,290,225,653,183,89,169
1624045,965377,171,164,0,650,1277412,1058920,148,136,104,676,73,169
224929,47991,0,143,83,218,218414,63949,0,76,197,0,48,169
845512,189187,525,226,694,742,744072,232332,406,184,694,975,65,169
82387,29125,0,41,78,293,80959,40789,18,77,95,99,33,169
273797,84728,50,0,73,470,250299,104642,83,84,150,231,51,169
579249,271933,91,128,122,457,553537,343383,99,187,184,106,59,169
299582,207119,42,92,81,396,277115,267670,127,69,133,156,52,169
328291,37773,74,61,73,223,298380,45496,67,92,110,142,54,169
359253,102432,77,117,93,449,352426,129355,98,79,218,217,53,169
1820129,1094178,3494,1947,3529,1008,895610,768393,1634,919,1817,1106,108,170
438917,51356,130,108,449,462,435123,66190,149,122,303,218,55,170
570639,295993,152,118,319,444,524034,372007,155,104,424,202,60,170
115942,13692,183,126,121,536,111038,18385,187,131,148,479,39,170
101004,33241,67,57,115,306,95454,41405,68,55,75,124,37,170
131049,42436,68,3,31,205,118589,55349,85,43,139,26,41,170
297512,345980,72,38,121,334,248495,430425,43,91,284,140,54,170
2431141,1755622,1317,625,1046,381,1878874,1838153,776,442,758,303,85,170
217780,60297,0,36,35,237,202181,74058,52,51,24,41,48,170
177254,36822,352,298,261,318,165167,44167,236,220,232,99,47,170
1096159,145402,720,417,696,419,1026317,179865,638,345,650,775,67,170
208402,48736,233,101,285,308,188654,59166,158,104,425,223,48,170
433817,114333,45,153,158,169,434476,152529,94,92,156,55,54,170
196453,111326,216,191,228,388,140330,131237,149,151,196,175,54,170
89278,32325,37,141,107,136,84892,43496,117,112,274,1,35,170
467208,105331,104,27,121,309,441327,127000,125,73,219,121,57,170
256578,109217,63,9,88,311,230474,137006,98,88,148,62,51,170
470854,241566,50,54,115,181,455394,319429,63,57,164,59,56,170
269446,52088,406,161,277,29,251629,69426,363,132,439,91,51,171
314395,109890,83,109,49,336,265796,133369,103,63,120,96,56,171
186674,66284,416,233,737,339,132939,63822,215,154,559,131,59,171
104355,54804,114,53,217,190,95287,71099,187,66,251,15,38,171
268967,99540,284,177,485,509,233050,107934,228,141,326,415,54,171
1365243,683836,2930,1644,4193,1022,645483,566703,1274,709,2646,985,107,171
587240,583034,52,34,8,418,540527,741827,78,96,48,193,60,171
605509,207279,59,64,105,332,583441,262750,78,39,167,68,59,171
1557465,950018,684,328,1340,257,1217986,1083929,578,245,662,287,76,171
102983,30955,144,26,26,451,89900,39679,151,62,42,195,39,171
122389,26598,304,283,355,291,109654,32304,227,223,367,396,42,171
226219,34804,103,137,86,355,201736,41891,103,75,252,214,49,172
213608,200607,6,68,92,328,199813,261113,23,94,116,88,48,172
222308,59653,366,119,377,205,198027,74023,299,136,380,159,50,172
520967,114907,646,257,702,480,463139,136671,467,240,967,304,60,172
270953,91187,341,216,283,228,246895,115090,242,143,278,129,51,172
112848,93539,85,38,105,219,104595,127780,70,64,131,4,38,172
187268,69585,24,83,26,230,186479,95073,27,92,125,212,45,172
981795,199390,132,0,340,272,260606,63291,87,74,382,85,187,173
233917,57672,346,178,716,252,174377,59533,363,131,704,304,56,173
104564,29608,44,88,70,366,101962,42273,18,79,66,107,37,173
177250,42287,38,64,77,279,169088,53750,112,98,139,114,45,173
1058782,879625,93,73,209,285,896637,1006000,67,68,222,189,70,173
101118,36142,233,121,510,171,86217,38955,164,95,585,257,40,173
697091,700721,59,0,267,120,695469,927722,72,100,226,61,60,173
779134,379076,1183,560,986,0,535803,382363,932,354,631,149,80,173
133220,39664,9,89,26,240,120998,51673,53,130,141,23,42,173
740740,633449,734,367,884,465,394498,573108,398,262,539,520,86,173
86744,167690,24,18,28,141,82673,228586,53,76,0,35,34,174
1635689,1691828,1605,777,1693,431,1271149,1853494,1086,417,1056,307,80,174
152986,15875,83,53,281,429,143829,19517,82,58,171,175,43,174
2679939,857248,3089,1625,3438,341,1925374,858204,2023,1183,2627,513,86,174
508181,476450,1273,640,1477,329,301765,428262,729,354,1077,842,80,174
101569,12295,48,43,0,291,97411,15662,51,56,32,77,37,174
180901,101077,33,27,0,247,177241,137173,43,68,16,5,44,174
153185,65422,223,138,283,252,115060,78505,166,158,374,178,49,174
255232,129405,115,179,293,244,214828,163378,87,91,474,309,52,174
238775,105760,91,52,78,33,229283,137593,54,54,269,145,50,174
122417,160007,44,24,0,279,116123,219129,37,69,23,287,39,174
106830,28987,152,133,411,119,95812,37215,131,180,234,82,40,174
169708,50580,244,98,216,342,153416,65238,326,68,153,310,46,174
150091,52766,201,92,219,260,137892,64931,227,75,205,173,44,175
370817,93765,113,157,150,163,357936,122171,180,131,423,22,54,175
215751,134511,45,118,70,253,204278,181866,65,85,122,28,47,175
401195,236545,1067,584,1298,305,284944,256376,787,432,935,128,66,175
361288,89760,74,58,117,247,351368,115573,53,75,151,52,53,175
841076,410795,633,418,519,501,731813,477460,436,266,427,387,67,175
6301349,16226693,1327,770,1875,807,2478488,10348330,620,418,960,434,135,175
338330,65653,63,106,20,428,324061,80108,81,144,84,226,53,175
373452,184906,698,338,938,74,257250,178776,438,367,852,141,67,175
193182,44859,6,78,75,424,187393,56022,21,89,162,162,46,175
662260,380509,132,48,0,381,621654,489279,106,108,85,238,60,175
337644,126174,464,306,448,237,290621,151904,359,231,343,143,57,175
868859,558594,74,44,20,194,769514,673918,51,39,117,32,65,176
171242,52165,96,99,140,272,163013,72194,87,104,206,183,44,176
102530,41350,279,87,117,357,85580,49434,279,72,198,358,40,176
3290344,2637984,2158,1191,1850,796,2075900,2444299,1016,677,1109,778,101,176
462124,130808,0,104,83,233,448484,180069,39,126,137,12,56,176
200951,257903,325,199,295,552,159662,312428,210,133,544,287,52,176
634188,178895,591,271,507,515,596363,220902,499,285,465,448,60,176
534060,85127,308,174,272,180,456509,101165,199,149,386,244,63,176
117554,35055,290,283,228,545,108830,45187,204,224,366,411,41,176
133181,81626,155,26,19,278,126073,105970,104,56,11,102,41,176
403702,140148,54,26,134,425,355002,165588,51,44,146,155,57,176
532516,233369,154,132,104,397,492664,290617,114,125,238,235,59,176
548132,1312030,198,169,359,359,454301,1615902,124,112,332,112,63,176
85831,10038,3,18,137,180,84519,13072,3,23,181,11,34,176
153600,44720,118,78,337,147,132124,56561,123,57,289,0,45,176
444697,90326,44,78,280,643,428347,113693,45,56,216,457,56,176
1637316,657664,2741,1245,2873,594,832901,397236,1073,579,1519,407,108,176
528898,106393,21,57,156,292,507950,132941,44,56,413,46,57,176
285763,119077,29,86,104,273,262363,150837,22,66,114,15,51,176
87106,18913,249,139,323,458,82148,25312,210,200,310,367,34,176
197569,242451,8,28,67,292,172999,310674,38,22,89,211,50,176
150561,43935,192,106,258,202,127725,51743,211,76,210,20,46,176
154563,9922,19,12,245,281,147809,12050,22,24,276,70,43,176
94661,22980,21,18,86,297,88792,31204,19,30,107,9,36,176
204415,157620,668,358,673,84,119502,148509,337,204,527,430,69,177
113915,119839,36,22,0,214,95975,146343,49,26,54,74,42,177
416345,118131,22,89,343,233,399878,153251,33,114,318,23,55,177
141122,87135,448,107,404,260,85977,84118,272,144,294,209,56,177
347825,107981,57,41,156,409,323338,134076,137,28,286,152,54,177
140602,142626,0,94,157,291,136553,192909,29,87,257,39,41,177
766713,1050062,319,179,500,100,629534,1277134,290,187,320,320,65,177
316848,84237,88,143,256,415,282885,102927,69,108,218,236,54,177
691805,410327,1641,693,1458,343,445049,415498,1309,406,1048,553,74,177
691889,320158,106,114,255,502,622373,389093,88,112,308,433,63,177
91118,35032,6,32,16,319,84532,46080,41,46,50,114,35,177
553224,70978,111,107,169,336,547678,92302,120,122,224,153,57,177
3283173,1958173,3401,1797,4220,976,1262239,1383791,1279,607,1665,582,160,177
1857035,421933,1734,817,1868,1278,1479703,430098,1197,611,1468,1434,82,178
160299,40365,31,22,64,290,146038,50874,49,102,124,203,44,178
791827,79541,86,77,86,196,785301,99712,92,59,109,350,62,178
90880,31529,26,93,61,349,87537,44270,86,105,83,231,35,178
139571,40212,0,114,82,324,134020,55893,7,112,176,174,41,178
249296,139827,835,397,763,100,169374,151000,746,285,634,96,59,178
945711,105319,236,79,260,211,907147,128209,202,146,180,201,65,178
445794,155629,32,19,28,259,448028,200567,69,49,79,156,55,178
348333,217405,0,46,70,387,332268,281388,20,83,90,115,53,178
157562,28071,157,54,288,0,148355,37892,161,89,205,5,42,178
91617,33217,82,27,117,271,82032,43674,104,26,165,0,35,178
285784,85154,67,0,144,382,262330,107497,101,58,188,156,51,178
574695,270162,546,336,425,890,496772,326645,552,244,439,619,61,178
492655,185298,187,77,256,155,444421,231925,143,69,186,47,58,178
239871,67308,431,171,512,676,185063,77295,239,199,496,359,56,179
2257955,995567,3725,1706,3428,671,1417755,789940,1427,653,1678,715,116,179
381155,116300,142,137,185,326,367513,155262,141,114,156,136,53,179
296619,91259,49,63,153,163,286843,120471,43,122,319,47,50,179
515213,202131,677,401,926,217,428065,236025,548,235,869,111,61,179
153231,73350,0,59,156,264,143941,98193,17,87,143,16,42,179
108223,41752,7,61,110,258,101052,55280,59,58,138,39,38,179
695292,428625,167,23,103,319,648650,504106,123,131,326,252,61,179
290429,106890,468,327,296,487,245291,130086,392,206,346,343,54,179
158989,44278,57,44,75,332,150728,58933,91,48,91,91,43,179
469064,250735,29,47,0,329,403097,272938,79,48,0,333,61,179
320314,216141,464,218,381,300,244422,259772,400,160,466,97,58,179
356927,82591,356,137,411,42,320362,96366,266,108,403,0,57,179
724860,230934,186,43,283,235,658687,283757,216,46,377,300,63,180
427557,165280,33,116,89,397,410374,212310,62,96,164,219,55,180
129106,27404,74,0,184,338,121549,36450,67,70,230,120,41,180
202021,172265,73,121,88,205,186320,226247,107,86,88,108,48,180
162186,48939,0,11,16,143,153765,64702,14,40,116,63,43,180
403556,45235,18,116,0,246,396168,57484,48,83,91,124,54,180
904659,941793,152,123,162,0,845792,1196498,101,112,196,129,64,180
122026,47526,6,2,0,239,118121,64744,39,38,40,45,39,180
91484,37291,167,103,202,352,82022,48625,145,134,227,100,37,180
245174,40467,178,118,226,133,217541,49043,163,127,370,155,51,180
434150,172402,78,34,47,422,414319,223118,68,50,123,172,56,180
161862,59725,42,86,46,237,149064,80520,97,95,114,26,45,180
991289,306138,1178,635,1134,132,783565,332013,1034,450,914,335,72,180
269316,244939,120,168,57,161,230900,302517,99,75,136,26,53,180
104952,18590,208,92,329,308,95339,21870,152,103,248,234,39,180
172175,87257,198,118,270,267,164871,117528,190,68,292,205,44,180
305895,108637,4,3,96,353,294089,136342,52,36,120,182,52,180
135940,32744,73,0,209,238,124142,44162,57,35,180,5,42,180
537525,131873,84,89,54,211,526482,169501,94,85,82,107,57,180
1200626,276476,203,204,220,391,1045336,335105,212,149,337,275,70,180
118988,55881,173,71,2,197,102925,68038,212,85,8,182,41,180
538581,93819,67,0,0,191,131253,28853,103,96,150,203,165,180
267933,77131,55,111,66,267,246631,100111,78,101,174,130,50,180
444013,58226,54,91,99,244,436067,72204,117,113,161,144,55,180
127583,59811,52,53,130,224,120766,77582,88,70,141,49,41,180
344534,116764,14,76,64,355,343379,155060,49,74,111,76,52,181
273850,36629,167,106,103,104,250816,47220,151,93,152,15,50,181
356579,33980,205,166,322,283,342649,43510,171,184,390,83,53,181
145468,173796,1109,672,870,731,95811,180627,769,379,621,485,59,181
419674,184350,21,69,93,369,375043,231426,89,99,124,230,57,181
112563,18210,8,51,0,291,88948,20145,1,95,50,5,43,181
676972,978021,167,164,278,123,588071,1260207,152,120,208,130,63,181
2794068,3309876,451,383,843,527,1504693,2784084,253,196,564,633,101,181
442199,96885,99,47,22,217,432015,124436,89,71,106,74,56,181
274946,140854,106,28,248,254,247680,177096,126,42,260,235,52,181
193877,90919,293,91,360,249,164070,112415,291,69,498,296,49,181
402121,93647,136,38,124,127,351458,112693,103,75,178,111,57,181
263109,248695,19,0,241,415,222306,311734,43,18,265,368,53,181
304256,252816,34,44,63,320,264795,315795,61,69,97,86,54,181
742937,93882,185,173,399,149,710375,117763,196,114,449,100,62,181
731892,715647,47,119,358,476,556772,822651,53,146,320,280,69,181
1258013,419938,362,254,518,207,872168,406258,296,142,566,165,81,181
773980,520135,144,146,38,325,657382,633059,138,126,76,214,65,182
1031356,478704,309,229,286,426,930985,595814,218,169,250,215,67,182
619848,161822,62,7,77,229,584784,196991,140,73,241,49,60,182
2307828,2808741,321,217,483,59,1326779,2675372,215,143,318,125,93,182
85507,13607,118,0,257,246,83372,19676,145,20,339,112,34,182
243928,135194,2,0,114,260,241547,185199,41,59,200,134,48,182
1293085,3592843,277,204,511,352,739246,3626138,237,186,592,260,87,182
184833,69634,217,146,368,39,172926,86443,194,139,444,52,46,182
110986,55988,38,0,0,287,101721,75142,53,37,0,133,40,182
102407,20813,72,56,165,66,95962,28088,136,68,180,44,37,182
109842,18485,103,0,77,339,97474,24688,86,0,99,193,39,182
247738,54073,285,11,111,459,236021,69850,235,26,151,160,49,182
1769567,452266,1232,689,1122,0,1398723,490930,877,489,812,339,80,182
540423,97972,170,172,543,171,537868,126855,129,131,505,39,57,182
2199514,721050,2485,1278,2880,906,1583985,704250,1668,847,2240,797,90,183
619358,73425,142,68,324,244,611320,93813,144,67,422,84,58,183
530984,44434,14,84,110,401,522901,58918,52,91,102,131,56,183
110630,43031,59,0,164,401,101963,56548,68,45,293,217,38,183
159761,86646,60,17,212,352,138166,107041,33,89,228,216,46,183
480236,88838,144,136,105,325,469677,108946,209,151,106,251,57,183
512129,69725,390,233,372,262,475714,86911,276,155,267,151,58,183
714824,243066,24,33,44,314,638549,284085,52,104,113,76,64,183
116027,25280,21,47,47,209,108278,32785,60,55,29,51,39,183
406270,126879,21,14,45,240,363086,156131,103,39,112,7,58,183
542665,88176,59,111,352,479,541492,117779,108,117,343,312,57,184
501690,75846,48,36,83,283,492276,99679,103,48,100,36,56,184
286958,165143,0,84,61,299,278429,219663,56,78,87,118,50,184
155417,112975,37,39,0,245,146098,149550,60,65,0,6,44,184
