"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
343209,37485,98,28,0,212,335744,50373,106,44,93,158,52,259
644717,143357,238,100,420,161,583725,166390,160,85,423,251,62,259
1044297,251052,772,385,869,205,895155,279721,527,277,801,281,69,259
96633,72472,7,0,0,397,91810,95696,39,0,69,201,36,259
91602,31580,42,86,68,438,80844,41617,31,38,223,270,36,259
2959918,913745,686,322,717,385,2376035,1071563,474,185,501,369,81,260
815649,215287,584,398,702,453,741905,256232,446,426,453,162,64,260
1457464,549336,2558,1384,3173,899,913433,478497,1484,654,2214,1026,91,260
360455,207190,2,0,116,209,324699,263286,46,35,99,131,55,260
176506,62416,225,127,220,295,148163,71021,247,128,309,165,50,260
1596918,570431,106,151,228,449,1421602,687024,131,145,435,218,72,260
427304,52980,104,15,170,224,417138,65196,98,53,284,64,56,260
153701,49369,62,55,161,340,149477,63640,67,42,190,196,43,260
101050,51555,0,77,53,256,96862,66915,13,77,63,17,37,260
317961,46452,240,55,350,236,282246,56298,162,104,239,288,53,260
809684,880752,220,57,293,380,592355,947610,213,135,245,223,72,261
2614072,1111329,1539,822,1463,686,1438490,899826,740,476,769,860,101,261
114503,26974,155,143,140,275,104066,34612,111,152,294,140,40,261
102581,49345,75,87,169,466,88970,65232,86,77,244,282,38,261
497101,180651,126,72,343,231,428121,209167,97,74,214,23,60,261
132261,71846,18,56,51,248,115530,94338,102,86,119,51,42,261
159477,22437,74,203,67,314,122310,27462,79,141,196,94,50,261
563602,99266,115,96,99,240,553874,127499,101,84,69,33,58,261
101873,45795,28,0,91,273,92780,57397,19,43,68,105,38,261
87579,41853,103,11,90,207,83420,58601,101,38,145,11,35,261
376762,54509,147,100,257,224,364500,69361,101,97,187,82,53,262
279475,94301,486,126,525,236,214410,111550,274,158,616,191,57,262
1281390,3036862,817,445,635,811,1021330,3520002,706,349,549,1010,77,262
123459,67334,67,70,20,240,114257,88852,38,78,45,0,40,262
210713,83846,182,107,248,358,185739,103106,154,69,233,146,50,262
257444,20408,256,115,111,212,242688,25807,177,123,75,94,50,262
2745191,986253,3568,1962,3215,2085,2060890,911873,2311,1120,2342,2032,97,262
109902,42700,125,56,59,287,95896,54133,102,57,109,69,40,262
1032817,428066,1252,592,1459,693,627333,394194,733,339,736,460,86,262
200676,47636,361,203,130,587,179152,56880,230,200,244,302,49,262
233872,115609,44,16,0,333,219776,147887,41,38,26,46,49,262
1540457,744369,2274,1069,1996,816,959342,510553,1160,591,1246,636,111,262
310962,93875,356,216,450,193,284401,120303,268,114,530,79,53,262
106598,68459,146,121,143,338,86307,82877,127,79,120,155,42,262
600912,86074,58,46,335,282,592785,111227,88,76,267,120,59,262
545848,169753,783,253,831,433,433186,177261,625,225,617,244,67,262
937093,386847,1721,889,2015,880,611535,282608,867,390,1049,639,100,262
123521,47468,0,56,90,351,115569,63376,52,48,165,183,39,262
157786,34197,136,113,149,290,133793,41975,108,109,153,234,46,263
399755,234972,108,215,175,71,360664,290354,81,149,119,51,58,263
869072,695762,125,250,237,489,681713,772619,104,134,186,357,69,263
1247276,1262206,130,130,109,129,1025785,1489673,110,152,294,312,72,263
286134,64394,22,40,218,345,259794,85820,67,51,419,171,52,263
305026,59109,32,80,54,139,273712,70974,47,109,73,76,54,263
239573,61340,3,120,0,252,229563,78591,13,120,96,2,49,263
485527,189283,526,381,477,258,321570,186139,415,202,221,447,70,263
442101,387011,149,8,0,202,389619,476006,84,69,3,51,58,263
454072,279867,578,400,775,548,388787,349232,457,245,644,463,58,264
527317,452827,532,160,992,724,434597,553475,328,143,960,431,65,264
359056,174779,156,133,63,179,311727,218134,93,105,95,15,56,264
150850,144634,39,17,59,259,138890,186777,54,62,143,53,44,264
121705,112931,75,110,133,360,111857,153840,99,80,88,170,40,264
1087990,863866,131,180,276,320,869036,981780,123,124,307,164,75,264
174440,100464,116,133,0,172,159365,123503,87,78,99,35,46,264
468929,235730,111,42,0,430,444824,297379,97,38,16,283,57,264
140369,67254,0,68,199,195,130567,85631,36,58,180,23,42,264
2657118,1028410,3512,1734,3599,1016,1894115,1037014,2563,1147,2364,756,88,264
300396,107146,38,25,62,283,276291,136321,84,23,51,105,52,264
256937,89653,26,38,0,375,239148,113736,28,76,34,108,51,264
444422,199832,937,430,1271,639,141117,111049,318,179,722,512,134,264
87958,48580,22,0,222,268,82708,63726,59,0,278,57,36,264
755538,201105,105,100,197,520,698322,242653,94,64,221,171,63,264
92402,42477,0,35,287,294,88677,59186,11,22,265,30,36,264
631052,248460,32,96,12,164,567041,311269,52,94,88,53,61,264
2220690,2920960,253,176,693,188,1354641,2491165,211,154,809,320,93,264
92882,82922,59,52,99,240,86723,113288,137,28,180,14,35,264
450270,363018,1279,573,1216,751,308449,373019,993,390,844,626,74,265
316735,142193,55,37,125,272,270770,170496,84,77,158,195,55,265
380263,327724,60,87,94,259,350181,417131,82,57,153,80,55,265
560047,567365,121,126,55,336,515480,698268,105,115,153,110,59,265
235419,68565,21,26,56,303,226602,89029,77,31,55,99,48,265
239005,77298,42,0,114,432,224489,100426,66,21,93,248,50,265
301154,83643,304,167,488,287,258330,95558,202,130,653,288,56,265
184632,113259,4,5,16,250,173652,150458,31,23,100,90,46,265
207525,190773,37,0,234,274,197436,249346,49,39,249,49,47,265
811553,565047,482,316,452,627,625439,551908,330,236,400,262,76,265
277519,100427,58,15,30,216,265372,131138,93,68,55,189,50,265
934644,448515,1080,478,1213,1233,584732,448153,726,329,716,548,82,266
293452,150065,13,0,337,330,271281,196880,80,0,437,89,52,266
99314,148191,75,87,143,324,86558,193068,50,113,169,88,38,266
565066,161557,80,107,283,436,470174,190280,94,93,357,196,62,266
97008,91644,0,73,120,275,87019,120777,47,46,235,71,37,266
699009,183914,1042,756,1380,258,662513,229544,941,599,1040,196,61,266
1078037,428170,3413,1845,4699,1177,653547,369802,1472,835,2418,777,116,266
416878,111610,348,225,378,225,350496,133251,297,249,255,133,60,266
520300,251749,29,27,181,315,443261,296776,30,56,111,273,61,266
137404,151546,16,11,39,368,111505,184833,30,45,86,266,45,266
164144,44319,197,105,280,274,147714,55542,184,130,474,160,45,267
506723,408251,114,141,257,425,414607,482249,80,149,205,323,61,267
1281873,535025,613,270,823,521,1081408,602970,522,195,496,302,71,267
509537,295297,17,43,37,362,460462,378403,48,40,119,258,58,267
777951,398479,405,273,221,389,717480,504569,351,227,163,257,62,267
151421,45852,78,77,226,220,146278,63235,67,104,203,0,42,267
710710,79342,82,0,89,405,704001,102663,56,51,115,118,60,267
247825,130713,569,263,371,411,211424,136269,315,180,384,445,54,267
176625,37983,39,5,105,347,169810,49466,66,5,162,187,45,267
107102,24363,166,11,203,334,94865,31400,109,68,353,199,40,267
2035994,1662544,395,158,578,459,1578936,1791296,212,186,443,649,85,268
143331,32717,108,143,287,301,135441,42564,137,95,230,116,42,268
929349,287443,98,71,159,295,816803,326599,59,92,185,91,68,268
162590,99781,4,60,30,236,159105,135034,31,90,116,11,43,268
344605,452325,68,65,243,209,306012,566072,95,35,295,87,56,268
109764,29772,55,72,167,350,106811,37283,20,163,219,217,37,268
1735059,1433310,1397,872,1603,439,1267994,1619274,1015,758,1181,788,78,268
1495763,1053633,522,307,484,279,1046792,1024308,539,187,392,445,83,268
1637095,929893,2733,1375,2778,1163,1179006,978809,1654,1032,2225,976,85,268
136362,29297,70,78,20,307,125434,38825,71,36,48,51,42,268
203038,43843,49,7,0,213,186654,56107,52,32,11,148,48,268
342855,190688,523,300,796,430,222890,172750,318,219,533,547,69,268
1138932,1233412,4610,2357,6114,1515,432462,851742,1770,931,2679,1071,122,268
364905,178038,129,140,306,199,312941,218330,154,132,217,126,57,268
856129,138996,252,175,320,643,815215,176338,293,168,338,620,64,268
413765,57419,273,172,892,347,359800,72331,274,95,779,269,57,269
194795,33966,0,92,157,362,178126,41045,29,122,278,163,47,269
98378,68630,42,105,0,320,84753,91522,47,80,0,127,38,269
935177,330451,155,58,76,0,890382,419841,166,81,242,318,64,269
194657,67439,181,105,602,234,168837,85031,226,74,431,50,49,269
251593,108036,2,82,81,216,217110,134362,61,87,99,28,52,269
88763,17556,23,23,16,249,83407,24453,47,51,36,15,34,269
219858,43051,32,92,54,314,207847,55351,63,72,67,45,48,269
298615,144514,32,20,56,326,288590,191952,90,60,132,118,51,269
126135,96782,2,15,105,351,118138,127994,31,47,157,122,40,269
158753,96090,200,142,197,187,137800,122349,152,84,303,54,46,269
105030,30528,128,86,175,345,94467,39550,141,43,132,106,39,269
702033,445793,912,408,1236,462,479117,432378,503,279,819,452,84,269
99903,19045,83,92,126,580,88682,26329,55,98,132,280,38,269
110929,64644,330,141,327,137,90084,76501,273,107,350,143,44,270
258124,143001,684,356,464,650,190742,159938,553,161,523,500,59,270
370618,78006,34,83,159,154,338891,97442,40,74,108,0,55,270
166500,68343,317,196,203,92,117535,73358,235,118,184,58,53,270
191914,205575,1,23,112,324,162889,253612,46,69,131,105,49,270
791010,401299,104,41,0,395,707012,469257,93,40,72,240,65,270
128264,19877,100,47,63,353,118030,26080,57,52,201,119,41,270
366251,155522,739,367,496,680,273705,173158,462,267,408,390,62,271
577950,511406,8,107,0,383,524346,643069,45,89,94,311,61,271
238180,131156,220,267,457,302,201239,158957,152,211,616,148,53,271
554741,160029,273,352,674,192,486329,199387,211,240,673,371,62,271
8027221,4390808,10681,4885,9260,1937,4548513,2694726,4083,1783,3649,1046,151,271
116149,53386,11,65,0,338,108401,68255,14,65,17,139,40,271
146469,90659,236,243,247,365,114644,110487,159,269,208,464,48,271
559586,93314,63,42,113,243,535577,118732,110,98,214,106,59,271
110052,122184,28,43,24,235,103744,162560,112,71,33,29,39,271
417617,74430,166,35,349,265,405250,98245,197,86,324,177,55,271
165248,77695,39,43,49,168,156558,103943,58,67,94,16,44,271
96768,58253,0,128,0,225,91286,80446,52,67,149,30,36,271
546632,274687,404,258,502,270,452635,312359,258,195,421,74,68,271
214995,167159,84,33,16,512,180466,206849,69,24,41,310,50,271
724347,917287,302,108,124,433,637606,1124940,210,79,177,178,63,271
173720,58885,133,155,224,372,144031,71677,77,98,206,158,47,272
200511,113596,139,47,376,514,177653,143089,107,50,335,352,48,272
238307,73893,307,242,231,213,203449,93015,305,231,262,197,52,272
1428863,526325,1714,781,2182,837,1099442,598206,1215,573,2497,589,75,272
237520,128340,329,177,275,26,187228,155131,230,199,259,69,55,272
233675,82024,120,76,198,388,203749,103056,154,42,293,368,50,272
145980,111347,12,113,0,218,129551,143534,35,78,149,0,44,272
146866,17311,217,137,296,540,131295,23329,137,94,224,258,44,272
115313,39463,194,175,515,523,90891,45566,156,141,444,227,44,272
540306,18665,157,56,6,221,515481,20969,113,80,99,292,58,272
90666,27010,72,83,212,240,80275,34748,70,113,233,9,37,272
218703,69503,208,162,292,473,182118,82628,182,131,353,164,50,272
245529,57735,349,137,334,267,211437,73105,282,153,309,43,51,272
123152,33747,65,43,392,286,117394,44966,104,19,426,179,39,272
2884721,993291,17413,14298,71448,51321,1619001,660956,8378,7264,38923,26030,104,272
379542,119597,227,221,386,104,325132,143316,160,166,341,18,58,272
259702,78705,272,176,501,594,206859,85541,178,171,492,250,57,273
1121569,231404,906,443,846,247,972671,272677,572,310,560,156,69,273
177193,37235,164,130,103,479,159279,46432,104,96,130,609,46,273
164992,65301,52,70,276,404,158718,89070,57,67,348,200,44,273
142728,90260,0,63,19,276,128413,113090,43,78,63,148,45,273
489530,78689,23,0,52,219,456371,95537,96,45,117,31,58,273
110949,57723,46,22,71,501,91618,73977,101,16,41,297,42,273
120143,59642,130,47,67,160,104272,76051,144,55,135,54,42,273
305209,44612,359,356,1361,222,225886,42162,203,279,1233,533,63,273
684261,398036,94,90,29,216,616423,476927,152,85,230,49,64,273
155161,64719,48,0,154,192,141103,85878,75,50,203,18,44,273
378120,429384,19,15,71,340,359406,555029,28,38,140,153,55,273
100975,22745,125,97,154,361,88723,28321,110,78,189,171,38,274
127889,76850,429,256,270,102,84387,70122,319,185,184,131,55,274
108400,27531,60,10,183,412,100129,36677,81,58,115,146,39,274
640557,357435,124,98,212,247,514907,412016,81,105,200,84,65,274
753227,295909,198,21,195,238,712022,380156,233,92,446,119,62,274
378724,321461,70,73,60,478,294925,391229,57,45,87,269,60,274
1024866,954151,120,150,282,165,934555,1183758,127,118,208,189,66,274
555629,468459,44,52,110,192,499175,583405,32,74,138,74,60,274
399352,133673,18,6,128,261,382656,170620,80,39,248,17,55,274
91063,68329,9,25,19,317,84965,91204,38,42,2,43,36,274
361749,254374,109,62,207,0,331268,312781,96,93,273,0,55,274
195121,37746,32,16,34,246,180673,51003,81,57,86,23,47,274
125262,56268,120,141,176,345,111858,69734,120,97,188,106,42,275
223935,103246,431,385,517,380,150738,107871,412,309,615,139,61,275
1633089,637530,231,98,333,444,1321283,729130,147,87,313,209,76,275
168485,53480,242,185,400,543,141470,64477,226,145,417,288,47,275
138436,68804,90,95,37,342,128201,87423,100,83,33,266,43,275
571968,143435,68,0,62,53,513419,167411,91,39,207,61,60,275
351704,98416,36,67,69,249,345255,126143,50,73,127,90,53,275
173348,18114,82,86,97,507,164808,23107,81,85,132,313,45,275
343911,167523,259,131,345,371,295883,211178,190,97,320,184,55,275
132138,29265,26,110,111,249,124719,34536,68,135,90,23,42,275
84716,6313,62,57,0,292,80599,10873,42,54,118,123,35,275
167849,89975,332,256,349,449,116435,102373,323,116,369,274,53,276
812254,308331,1950,922,2195,810,205814,145790,594,297,624,616,182,276
95590,112385,8,76,32,234,87807,152258,38,35,42,18,36,276
764185,233571,483,185,914,752,554660,236581,445,149,1012,525,72,276
883098,107140,179,143,52,429,870351,136849,138,81,101,177,62,276
175380,158158,943,445,1055,592,94406,134138,587,299,666,697,68,276
199185,137662,1,31,75,200,177891,167309,11,48,89,39,49,276
595356,64517,43,2,44,327,584543,81113,49,32,99,357,59,276
457509,141750,62,12,265,294,428445,178864,83,38,240,44,57,276
800705,583488,78,37,13,409,725843,710380,58,73,59,182,64,276
108880,136809,69,21,30,166,99840,183013,83,52,146,17,38,276
153667,24679,27,46,195,399,144098,31851,79,98,197,150,43,276
397741,141357,486,201,951,897,329096,154562,313,159,709,518,60,276
385006,55719,481,215,416,396,350735,66778,469,175,381,409,55,276
393648,227907,63,52,227,319,378763,294645,71,77,308,187,54,276
138922,44092,140,96,167,491,119173,54628,137,70,206,497,44,277
197915,47662,18,123,76,436,181710,62011,99,64,171,166,47,277
980940,2413433,494,230,496,462,726277,2676425,316,150,476,344,79,277
740442,276896,865,410,1240,737,614251,250499,584,341,1148,499,75,277
96973,143906,1,76,35,304,89620,193418,40,65,13,51,37,277
181719,165679,27,140,156,273,163138,212148,75,103,119,65,46,277
1236112,448789,231,72,528,225,1126425,559373,209,104,643,174,68,277
123221,30608,0,43,0,478,111279,38775,42,39,64,329,41,277
1304727,546433,611,468,1092,1107,985276,560082,455,280,701,760,80,277
100970,27935,6,108,92,306,92995,35900,22,88,47,57,37,277
240408,90376,69,0,26,302,209065,109087,66,19,99,97,51,277
311088,79061,128,97,155,296,297416,101644,121,60,183,141,51,277
754097,508610,115,65,221,209,545414,473599,124,81,242,147,73,277
244343,292097,504,268,653,523,198841,342885,436,164,519,435,56,277
1038075,597670,185,143,121,406,745393,625944,175,98,140,484,75,278
147996,46781,129,37,254,281,133818,63197,134,90,247,104,44,278
167321,80536,16,45,49,114,151982,103371,28,104,57,54,45,278
667221,68581,39,65,133,213,656688,85946,30,87,225,104,60,278
119360,46986,24,61,126,249,112837,62514,28,62,110,168,39,278
679980,82597,79,195,365,482,671457,105299,74,134,229,410,61,278
406600,222587,98,45,0,280,278616,230538,86,59,35,59,70,278
227557,157121,12,27,218,365,218473,201693,48,81,201,285,47,278
329885,72487,90,53,171,330,320979,92433,83,111,130,236,52,278
91192,23669,152,96,246,428,81635,30114,153,72,381,248,36,278
92636,38576,293,216,528,808,80911,45312,317,212,601,414,36,279
107136,29004,217,122,277,315,90790,36173,172,86,420,110,40,279
293061,82474,37,0,161,330,271744,102714,71,55,187,127,52,279
345600,287416,43,7,154,370,313095,378147,105,55,178,211,54,279
163277,67838,1141,601,1397,311,125171,73728,728,482,965,499,50,279
550933,200840,99,0,22,222,532674,258049,87,32,70,175,59,279
3048474,1964899,3391,1838,2645,1047,1269547,1471252,1678,1080,1778,1253,119,279
374821,118850,14,107,152,172,279327,128450,80,132,220,45,64,279
211813,118231,8,27,9,240,192089,151842,18,78,31,34,49,279
253596,155067,27,0,126,351,246145,203997,40,42,195,110,49,279
548577,701030,125,238,369,476,460857,827463,82,151,364,291,63,279
558534,390253,186,73,71,293,486296,481741,236,95,254,160,63,279
176599,37213,425,257,449,417,150692,45212,375,173,435,114,47,279
147658,62186,407,160,502,458,108420,64273,337,172,463,392,51,279
287321,459371,43,68,39,392,273362,597036,69,50,84,152,51,280
811729,766089,278,243,313,186,621063,868131,256,120,416,271,70,280
697621,155131,968,418,716,0,568692,161219,733,314,791,141,67,280
1034015,512458,266,201,286,377,901359,546831,249,131,335,116,71,280
412964,113773,48,45,103,319,376523,139373,55,38,187,282,57,280
91584,31854,93,132,282,274,87485,41363,186,108,197,112,35,280
516698,156773,614,277,730,188,452380,178680,535,211,630,409,63,280
151559,63941,218,98,426,208,124090,74825,152,144,475,62,46,280
1002691,580525,1915,1035,1928,1712,746974,645117,1393,765,1591,1547,76,280
177109,73002,283,250,529,45,147090,84953,345,206,497,95,50,281
224246,45692,85,38,70,368,214084,57217,95,67,84,218,48,281
1098038,218118,604,357,495,231,904391,250599,466,218,405,85,73,281
1612008,268210,1160,831,1620,422,1145930,278712,805,521,1431,554,85,281
1162053,1022026,1712,764,2137,521,761151,965766,1044,528,1325,631,88,281
813111,269410,517,201,460,426,583955,273969,321,123,424,372,74,281
127316,70908,246,125,332,143,95491,78652,178,101,211,81,48,281
537538,904125,135,63,1,53,418091,983985,133,61,52,10,66,281
472857,242891,931,395,886,816,309930,237125,534,274,940,530,73,281
233576,151715,22,33,131,263,218023,197291,24,31,99,158,50,281
1565606,507501,72,52,120,245,1486406,612839,102,57,114,108,69,281
213713,53258,207,78,333,476,191567,66350,199,102,402,166,49,281
818375,208365,344,175,333,43,728731,259293,338,117,192,82,65,281
115068,82781,17,12,183,219,97655,103022,59,55,220,142,41,281
149653,120401,0,0,325,340,120072,144415,7,20,312,44,47,281
