"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
168918,67099,21,59,74,325,159945,89300,54,84,93,180,44,326
679943,54175,117,149,313,296,661687,67715,126,196,250,134,60,326
572426,252487,507,437,696,512,369772,225600,278,243,600,621,76,326
515603,393892,298,131,68,479,477728,485728,219,68,149,176,59,327
520309,331649,149,96,92,279,472930,427551,190,73,174,74,60,327
293225,126304,0,0,51,322,277412,167328,34,24,98,152,52,327
700251,124644,185,69,146,381,627649,153440,130,81,216,181,63,327
138098,41649,64,6,175,136,133438,55573,48,49,205,71,40,328
735943,87089,157,91,192,500,650735,101920,106,85,232,312,64,328
697002,199485,68,38,92,304,675184,245257,93,45,180,99,60,328
580659,70886,74,25,342,192,565288,92316,91,63,362,47,58,328
136442,85712,9,3,70,323,130126,119102,37,62,129,86,41,328
464919,59836,47,61,132,359,459521,78062,75,53,242,112,56,328
2135279,2364687,2787,1798,3431,871,1112203,1853983,1680,861,1850,974,111,329
4123580,3501382,1905,964,3235,762,2494020,3502677,1326,632,2173,807,95,329
706865,1088745,153,155,114,213,604211,1280225,116,121,154,78,64,329
385373,579226,180,131,487,379,225743,549711,136,93,422,140,83,329
1203676,159108,111,130,336,168,1195722,203352,137,105,276,123,66,329
1234905,818538,98,155,260,201,1007916,858991,110,164,131,132,73,329
1809949,2996791,2378,1041,1668,526,1357036,3728895,2002,714,1313,362,77,329
556343,319355,854,522,705,462,381325,330760,595,356,796,602,69,330
561691,35646,33,11,229,308,559351,46970,55,16,312,285,58,330
89952,13602,36,154,32,307,83817,18285,80,137,104,396,35,330
691449,313199,615,219,736,646,475139,341680,410,169,732,481,73,330
863553,235742,657,389,493,854,553911,220134,375,303,650,909,76,330
9846406,10581448,21136,10796,22059,4016,4154185,6982916,8084,4467,9439,3476,141,330
187276,80540,1277,869,2369,780,156529,98796,1026,614,1752,478,50,331
161346,35552,9,59,91,309,155750,47046,28,75,72,28,43,331
154616,109073,98,91,119,268,150205,146932,97,128,311,11,42,331
101185,14237,214,146,160,380,85296,17841,185,93,268,190,39,331
592614,93322,13,26,44,247,548666,111773,40,41,191,103,60,331
95074,21773,174,80,188,494,85006,28012,129,56,228,324,37,331
132400,37970,103,38,60,550,119344,46864,96,51,92,485,43,331
582948,545447,87,91,273,400,513835,681285,78,111,198,254,62,331
476869,57791,131,95,50,409,469058,75988,89,52,207,382,56,331
294441,172768,164,20,320,288,263115,199814,113,89,264,124,53,332
662955,59021,62,75,42,277,662487,76814,75,91,69,167,59,332
415666,165472,474,318,605,580,353867,200428,591,313,770,324,58,332
144577,39581,64,17,40,366,139759,54489,78,34,69,239,42,332
408713,118061,39,102,87,188,363919,140686,58,66,274,77,58,332
396133,65368,62,11,192,263,398465,89407,88,5,249,102,54,332
602575,407883,7,36,81,313,536921,497919,51,51,72,99,61,332
577058,234708,444,228,643,721,502053,292366,389,173,557,491,61,332
185303,53787,54,67,250,246,169895,66835,117,87,222,0,47,332
503472,93877,21,61,257,325,500676,121110,47,98,268,71,56,333
357507,131040,245,140,272,81,333145,157960,253,92,199,113,54,333
2621897,818469,2514,1331,2495,1091,2037885,829772,1674,916,1615,1159,87,333
89433,55758,41,45,172,368,87503,70466,26,34,116,100,34,333
159581,19508,440,278,642,118,135675,23623,407,264,548,358,47,333
469415,178196,64,61,299,398,453751,236499,92,51,288,191,56,333
446876,162920,88,75,148,291,439955,213464,78,75,183,74,56,333
121315,26327,96,77,266,315,111644,32514,85,98,261,180,40,333
560230,67110,29,91,193,285,558159,84570,121,81,157,50,57,333
448412,112647,129,96,288,558,446253,148802,119,67,275,363,54,333
507209,204216,819,502,1168,29,407754,211160,493,323,765,181,73,333
189511,102978,43,10,33,282,151745,123126,43,21,108,97,51,333
231700,86824,168,143,454,189,200973,103469,211,159,393,167,51,334
503027,78616,42,71,324,417,491265,98978,84,93,234,273,57,334
475284,159101,363,226,448,116,400487,190968,315,209,324,310,60,334
819090,299109,731,418,866,467,619680,339338,650,209,562,323,68,334
459354,39779,113,23,273,170,443824,50590,96,41,415,189,55,334
266032,50226,149,79,307,163,249198,62905,135,93,213,68,51,335
1037995,515166,258,141,531,236,922649,611568,192,198,564,276,67,335
370223,172825,323,131,383,61,319260,200180,269,153,216,147,57,335
393065,230516,29,71,35,272,357730,290176,45,98,63,155,56,335
632030,90898,106,54,114,247,620525,116498,66,34,188,193,59,335
1116428,1670764,310,197,372,150,734248,1615551,182,165,246,87,80,335
491819,362393,1033,494,1289,540,391915,407025,931,442,1415,377,63,335
598178,100130,128,136,100,479,452896,111073,94,128,118,236,66,335
1451430,664361,1556,681,1570,158,994029,706443,1216,448,1573,350,80,335
564317,60499,43,72,93,310,555067,78031,82,52,164,112,58,336
1624187,349528,366,156,453,428,1419423,401909,349,129,531,666,73,336
461193,75442,81,55,95,341,445149,96538,68,65,174,144,56,336
596689,77499,97,0,153,520,594808,100605,78,34,261,237,58,336
1557246,1330982,5447,3508,7480,1412,467932,463443,1125,756,2168,756,217,336
158437,34079,53,15,53,301,145434,44598,42,57,107,124,44,336
481699,49627,18,71,156,371,468495,62443,82,101,141,95,56,336
489085,107814,149,15,250,131,480326,137906,115,21,241,139,56,336
5175397,11200564,1891,1252,2082,918,1807662,6457131,761,528,902,596,135,336
1002962,122526,1431,729,1343,297,925730,145358,1385,719,1262,437,65,337
457544,724108,224,128,239,389,411610,910803,173,146,154,186,59,337
571652,71518,129,150,0,294,561531,91604,152,105,37,109,59,337
516930,82890,74,94,324,265,509239,110069,84,93,512,387,57,337
794738,197656,253,242,232,383,702596,236520,233,226,187,257,64,337
249525,131738,324,75,250,352,211448,168447,264,120,331,108,51,337
539263,67876,27,77,333,333,529910,87309,98,45,341,249,58,337
718796,106188,162,130,174,352,694234,129292,145,90,157,90,61,338
637147,205961,419,154,330,39,552878,256024,444,150,245,79,63,338
481882,89744,11,121,0,341,475597,119691,68,78,74,237,56,338
1683200,2147525,361,390,835,333,1064154,1733066,221,149,448,150,88,338
467126,59304,77,70,122,404,462159,75780,100,85,176,205,56,338
519914,76999,33,130,120,247,513033,97556,38,109,107,170,56,338
866837,743102,393,247,734,447,650146,754955,261,110,591,297,73,338
1641548,2310816,884,345,910,376,1191763,2561416,551,225,610,270,80,339
153285,25713,686,656,987,462,129176,29866,577,509,681,272,50,339
550581,77525,82,31,307,290,549388,103393,84,105,217,176,57,339
254615,7741,28,76,105,271,238675,9301,20,63,125,69,50,339
609813,65295,114,69,8,265,610520,86508,98,66,37,25,59,339
212427,19828,564,182,716,266,204552,26800,561,123,756,216,47,339
165614,55834,148,129,222,336,147672,74507,143,119,168,287,44,339
313650,160044,370,327,362,83,258648,193888,252,225,389,496,57,339
88989,20092,137,11,168,166,82562,27236,87,45,178,0,35,339
92924,14278,26,111,94,349,86645,19667,32,140,101,110,36,339
134896,49259,532,359,875,325,106644,52884,425,233,888,317,48,340
286367,71563,308,105,204,298,249132,89617,204,107,310,139,53,340
320446,82231,47,32,85,295,301961,104343,43,40,82,72,52,340
1065237,665194,84,153,352,289,848763,747935,95,107,547,201,71,340
877345,77562,63,12,0,320,868828,99898,92,66,30,101,63,341
599897,414609,158,55,307,278,564152,532572,87,93,342,59,60,341
250319,446165,823,336,497,479,89067,329816,382,127,411,290,105,341
269052,101664,258,42,320,357,246849,128213,207,62,302,253,52,341
144258,38466,92,111,164,181,137776,50490,104,164,146,48,42,341
1339299,898022,346,87,366,552,1232153,1107751,303,106,246,586,69,341
856343,145693,270,183,511,232,782886,174351,317,181,515,256,65,342
264216,112865,44,5,95,263,243067,141116,97,63,125,65,52,342
108785,27312,138,59,122,391,100200,34724,104,54,150,206,38,342
144399,39012,123,90,286,372,124510,48116,132,104,334,183,45,342
668588,235395,486,243,345,743,589918,270233,503,181,505,518,64,342
250365,52144,0,0,57,414,233771,65661,67,43,95,165,49,343
136836,60433,108,80,211,523,121258,81199,136,60,331,405,43,343
508975,136709,117,131,234,179,496560,178571,84,84,367,354,57,343
505677,32794,71,136,113,236,502776,43059,125,96,101,157,56,343
473477,66329,59,36,325,428,462412,83368,63,100,288,230,56,343
3113288,5175708,2086,1400,2138,548,1536503,4746536,1317,710,1205,578,102,344
597815,223872,301,187,514,352,552690,274434,296,126,347,191,61,344
561861,53509,82,27,92,285,544240,67701,80,31,106,242,59,344
1525846,446029,233,33,324,345,1349268,513943,196,119,333,176,74,344
1001816,2369636,495,216,580,463,776023,2728401,365,123,441,476,71,345
827761,145401,123,185,290,242,774547,178758,103,105,317,115,64,345
9392561,16777215,19080,9884,17753,1529,3130098,11966794,6980,3734,7374,2390,150,345
273335,60559,218,105,170,373,240822,76914,140,104,173,201,53,345
250533,12184,0,81,157,266,227430,15128,28,76,222,79,50,345
857697,193978,173,190,536,5,755348,234644,106,147,406,99,67,345
911380,136507,68,173,21,499,889644,175734,86,118,101,396,62,346
481020,95987,21,151,254,308,466749,121513,48,181,220,62,57,346
124414,30274,102,187,200,438,109876,37097,111,172,188,238,42,346
352115,66248,101,85,122,348,345388,87409,86,64,131,125,53,346
201403,146454,27,8,112,372,203475,173298,22,53,185,139,45,346
190661,74821,150,7,427,202,162673,96413,144,57,527,269,48,346
1554402,2357694,959,551,1335,476,1138208,2682177,623,366,790,504,77,346
1233930,2358756,360,320,424,207,875741,2341344,250,200,428,111,80,346
669682,256810,19,66,72,218,642306,320620,43,91,61,69,60,347
596030,46167,11,101,266,302,574972,56571,67,91,163,172,59,347
2840661,3343179,22430,12799,24313,4528,653444,690289,2621,1531,2712,1713,375,347
3689673,16777215,3239,1921,4039,523,1007977,12424155,844,522,1699,925,172,347
382348,304498,153,59,300,517,366224,396617,189,100,455,460,54,347
1352158,868822,1538,1053,1779,756,708764,727105,700,517,1301,387,95,348
888690,108861,131,36,68,306,874340,141690,197,93,112,155,62,348
116329,41987,169,84,119,395,94059,51140,194,138,192,196,42,348
438327,408140,32,76,70,282,425816,525125,68,81,114,41,56,348
843977,71655,108,30,327,204,829854,93256,114,71,360,71,62,348
413454,90520,84,17,372,478,401997,120960,110,44,402,352,54,348
530792,351670,459,178,412,492,452252,442289,486,155,358,608,60,349
121381,16131,43,0,0,650,114201,20903,58,46,33,375,40,349
149910,137329,31,82,129,239,119373,167860,64,61,129,21,47,349
451178,83865,81,97,63,236,441127,104950,87,81,151,121,56,349
87053,26554,116,66,191,259,82806,36002,113,72,249,259,34,350
664099,134635,290,133,315,342,647744,168446,300,76,451,473,61,350
107099,87567,144,70,230,421,92109,110672,140,66,334,245,39,350
122492,94083,33,36,147,333,105571,119113,58,34,127,101,42,350
596038,35603,112,123,26,424,574050,43139,111,118,73,297,59,350
129376,62791,163,28,254,354,108375,76567,136,119,266,115,46,351
544505,68718,117,77,260,257,536461,86269,100,56,186,171,58,351
459657,81425,164,23,289,429,453286,103844,117,52,159,351,56,352
645720,31162,99,76,198,209,636483,40456,72,92,117,45,59,352
421420,79365,0,0,470,244,408753,101384,30,7,283,99,55,352
502936,58115,43,57,120,417,491197,71502,57,63,264,183,57,352
571257,64115,91,55,9,281,556666,82560,104,42,61,36,58,352
186009,43797,225,100,182,183,159197,52004,170,114,186,109,48,353
2246267,2783290,157,92,0,195,2000455,3266348,134,77,161,42,75,353
672206,62254,103,94,127,424,660523,77814,151,64,160,216,60,353
1743300,2715681,714,401,566,472,1158226,2296022,407,233,564,282,89,354
3130528,4821833,501,430,413,396,1463871,4118182,237,160,386,277,107,354
493170,41519,267,134,347,202,471706,51460,306,131,451,126,56,354
258167,49613,58,102,361,206,240490,61105,104,54,385,1,51,354
1282586,338243,154,47,335,596,1163414,389905,88,94,422,349,69,354
473216,341109,821,349,517,189,418561,416911,561,257,367,229,60,354
707465,181281,39,92,294,269,647178,221974,66,94,256,199,63,355
155452,69066,114,148,333,396,142599,88561,145,122,279,164,44,355
2012442,633538,1746,892,1499,1179,1360261,571942,1332,557,1370,611,89,356
1152579,4793589,454,393,479,228,772152,5031607,328,226,459,196,77,356
602180,261354,83,0,50,396,571621,326304,53,22,156,205,60,356
765028,196701,93,59,191,386,634665,221276,87,84,110,328,67,356
1648562,992627,2471,1468,2702,760,996985,994329,1570,948,1763,559,86,356
768604,170421,2567,1626,3528,1121,634570,175515,1841,1061,2728,1021,72,356
1108248,146401,123,104,649,201,1045285,181741,136,93,686,54,66,356
3206296,3103437,938,563,1594,135,2290905,3144547,599,384,1061,853,90,357
554789,96539,41,36,422,450,543998,121937,87,107,360,131,58,357
115451,35875,137,134,198,533,101607,45397,151,110,225,595,40,357
645838,755219,218,96,141,202,580970,950718,225,166,278,173,61,357
456113,105860,285,155,364,282,418952,128082,237,110,403,164,58,357
555475,67762,106,97,170,296,542838,87114,77,54,214,89,58,358
1022599,380580,447,339,667,462,875867,431928,328,254,555,333,69,359
928303,134348,121,36,342,242,859187,163733,128,52,525,130,66,359
370785,116479,48,33,89,309,360576,142160,99,150,80,164,53,359
556762,45396,47,57,82,582,551418,58740,48,59,173,313,57,359
468564,101471,106,121,154,320,441517,128033,147,96,112,243,57,360
1587193,515161,534,266,632,453,1401197,630480,460,183,927,333,71,360
95024,36568,0,84,51,264,88333,48655,28,49,102,17,36,360
129971,31863,354,210,446,238,119994,39391,325,153,625,300,41,360
121103,8777,23,104,58,265,114163,11185,78,104,99,0,40,360
388112,127289,411,175,394,249,327804,148122,283,209,521,278,58,360
667429,176271,81,33,67,403,655925,231315,93,33,145,115,60,360
487513,139745,0,139,356,284,477325,182105,39,149,300,58,57,360
107342,48490,53,187,237,387,98218,64607,72,153,201,155,39,360
420897,60840,26,94,177,323,414214,79934,45,105,226,327,55,361
371395,63244,72,61,302,294,360315,82257,91,47,304,35,54,361
770914,159812,423,189,309,379,705286,192299,293,121,370,303,63,361
249403,78895,72,131,127,290,236165,101216,118,126,187,58,50,361
128908,91007,1468,1215,3214,856,102711,95858,855,586,1608,756,41,361
220575,83522,29,110,141,226,208917,107572,33,86,62,8,48,361
1050412,110773,374,286,639,167,1022517,138303,295,317,617,223,65,361
815428,110224,101,110,181,360,806390,141560,145,112,85,186,61,361
266692,63074,183,129,190,124,254734,82257,135,114,135,77,50,362
916006,100428,203,213,376,96,840891,120553,132,206,471,180,66,362
131689,50347,88,66,329,294,120235,65881,114,72,484,37,41,363
699627,502416,51,0,0,334,608214,621441,59,33,0,139,64,363
106473,25071,219,198,202,247,88905,30372,250,165,196,126,41,363
1947034,1649271,626,426,823,0,936842,1330677,374,221,582,169,109,363
233189,55626,215,76,303,389,207865,68809,156,75,313,207,49,363
714005,205375,268,153,224,358,650835,249406,284,116,213,305,62,363
188996,8415,29,71,80,359,183195,14075,49,103,188,157,45,363
273440,53577,106,59,107,376,258840,69448,100,62,71,273,51,364
2300936,8534207,888,519,1418,303,1480451,9065513,638,260,964,274,85,364
624990,211082,524,209,505,205,519888,243377,421,223,509,65,63,364
209219,61698,220,247,296,524,176110,75602,215,164,239,360,51,364
466977,61482,121,84,229,157,453880,76459,95,85,148,8,56,364
531985,39523,74,92,181,485,523283,51465,101,164,195,405,57,364
5432088,16777215,2760,1761,3760,1225,2366598,14309143,1315,1014,1917,1298,118,364
609980,63075,97,52,232,335,595675,81571,76,57,323,38,59,364
476741,50649,163,118,168,348,457197,64308,147,155,336,312,57,364
322160,71551,29,59,22,493,309330,90638,88,64,59,251,52,364
385899,69877,315,192,397,291,331841,82484,232,161,271,196,57,365
513463,47206,47,153,66,263,509601,58835,63,91,192,50,57,365
417681,110608,606,472,532,194,339620,120687,591,258,743,83,63,365
179246,77103,143,21,205,158,166481,98958,224,42,306,167,46,366
743472,430899,1226,542,1027,935,489366,394555,664,336,955,632,79,366
144957,81964,49,141,72,351,137693,110450,48,91,201,77,42,366
513853,68612,103,74,162,467,500483,90109,95,77,135,193,57,366
153212,77444,88,0,192,494,140294,99905,92,2,143,243,44,366
584360,69771,154,95,359,204,575183,88015,97,59,193,17,59,366
131789,24645,480,189,379,423,116124,28306,391,156,459,309,44,366
590211,55842,78,59,31,103,571560,68483,76,56,64,231,59,366
886885,423007,99,26,428,341,843857,529982,116,57,499,164,64,367
166410,30809,163,118,200,212,154080,41179,141,72,242,24,44,367
101996,59972,22,0,91,234,94083,81291,45,51,76,0,37,367
631884,288746,378,420,498,467,466201,290430,396,240,511,259,67,367
500811,155812,43,59,265,373,489733,203075,22,61,361,186,57,367
658815,83868,87,0,144,364,642308,107127,106,56,248,113,60,368
178324,79420,143,97,200,282,159844,104117,128,80,225,232,47,368
1596286,1024919,158,154,629,300,1276686,1162717,126,100,496,238,78,368
513842,54951,99,59,171,75,506300,70359,94,31,239,70,57,368
2134634,1945775,726,546,764,322,1184811,1542395,448,295,448,516,96,368
621610,66497,143,5,118,626,605294,83099,101,15,245,419,59,369
757255,85049,97,12,337,442,747477,108010,98,138,334,434,61,369
367036,218601,52,82,189,195,339421,270890,68,67,88,68,55,369
160156,56121,203,104,123,335,145328,69477,208,125,114,173,45,369
172761,52960,36,104,0,321,171076,71008,68,81,96,112,44,369
2125531,3514832,426,364,570,486,1389404,3223559,296,192,278,557,86,369
576075,287264,988,488,843,589,382579,303876,887,343,632,564,71,369
619349,130762,172,22,538,368,598757,167831,163,74,327,272,58,370
459244,95917,113,104,373,378,449809,126167,102,136,260,122,55,370
289913,204197,203,203,351,899,270070,238178,212,131,457,618,54,370
223231,57383,121,175,225,151,202488,73780,161,104,354,173,50,370
1093187,294257,913,384,710,358,947657,340452,741,375,502,485,67,370
567830,89986,145,70,0,492,550709,113920,124,70,38,204,58,370
315881,121079,22,48,43,199,300220,156497,65,80,84,60,52,370
240715,86643,1532,703,1670,0,112746,59918,798,361,913,50,77,370
742691,77335,87,21,126,228,736669,99763,73,59,117,57,61,371
400551,158874,527,242,442,344,317610,174316,417,218,525,165,60,371
243169,102945,44,62,96,143,236087,135458,52,63,84,6,49,371
2703522,3387704,290,295,516,243,1653126,3184115,178,124,436,258,93,371
1428742,368517,370,356,1097,608,1344132,476230,390,273,849,513,69,372
254371,37435,73,45,0,421,244186,48813,86,54,6,195,49,372
421037,38367,87,13,557,161,412974,50166,134,89,514,94,55,372
724847,891857,1897,1465,2241,1093,447450,455620,631,500,1120,873,115,372
175729,35955,163,162,311,348,164534,46149,182,112,308,371,46,372
167450,170339,48,13,206,342,143644,215262,51,42,201,336,48,372
