"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
233504,35398,48,40,11,278,223786,43883,51,50,54,35,48,501
139931,12950,67,65,168,246,135727,17943,108,99,170,11,41,501
116527,22267,30,65,65,418,113259,29699,26,116,25,180,39,501
117227,26925,235,194,192,498,103033,34446,221,122,186,201,41,501
109408,53014,39,0,241,378,98929,68686,69,34,280,336,39,501
715738,369191,3156,2097,3374,970,245663,208541,1031,626,1446,1049,121,501
156001,11061,508,338,365,257,115969,12192,404,195,428,121,51,502
205012,41356,144,34,168,283,194855,53002,134,34,219,49,47,502
99007,18114,90,0,112,332,89940,24996,80,22,120,150,37,502
118918,26303,0,70,77,330,110300,35306,22,50,55,146,40,502
118436,14217,55,34,50,213,108591,18846,59,40,78,184,41,502
96376,21408,11,100,34,292,90750,26509,14,110,79,83,36,502
484734,433302,466,237,457,540,197270,283810,220,105,255,168,117,502
200036,15795,40,96,66,278,173227,19344,31,46,89,22,49,502
300403,53856,462,430,878,210,285162,62301,329,293,869,120,53,502
165688,14951,8,32,171,269,151089,19342,26,80,222,107,45,502
181294,37351,93,81,74,341,178162,51157,76,68,140,354,45,502
105534,47911,98,46,25,423,96244,61800,95,107,138,154,39,502
90670,24884,34,0,59,198,83421,31960,54,11,38,0,35,502
528489,269846,164,64,267,400,458138,330674,205,113,209,229,61,502
87963,12308,39,33,140,257,83955,17637,54,50,147,16,35,502
609472,69441,239,147,432,440,553891,86982,206,129,353,277,60,503
111902,53947,56,17,183,202,98238,69998,77,34,246,0,40,503
181610,52802,25,23,62,211,169423,68571,22,81,79,14,45,503
786136,362577,263,280,379,484,686031,426552,217,152,250,306,68,503
235452,48720,85,144,52,394,208666,48389,105,70,82,288,53,504
167338,14383,92,14,196,224,149964,18741,144,45,139,148,45,505
198181,181202,256,241,403,514,174527,231587,215,240,267,258,48,505
181005,17170,128,80,46,281,166951,22873,142,44,50,86,47,505
97618,12074,96,43,406,285,92194,15158,82,12,228,45,37,505
305301,51785,107,51,133,270,305543,69032,170,113,190,73,51,505
132817,26860,16,123,85,144,119413,33508,65,129,137,83,41,505
114876,64957,41,19,152,290,105963,86206,59,43,90,92,40,505
197569,94834,144,112,288,314,182030,121336,203,120,227,220,46,505
101300,259436,92,51,110,254,92495,345505,84,113,91,86,37,505
475492,189553,346,321,413,589,431652,235662,321,202,406,386,59,506
110614,17327,66,58,135,249,101099,24070,95,54,136,52,40,506
98901,43864,64,129,49,259,94449,53642,62,93,73,35,37,506
165625,57587,471,258,402,138,136127,70308,451,269,355,279,48,506
92892,3853,92,0,74,276,81883,4583,175,57,96,34,37,506
174443,91944,62,38,109,287,168666,126448,124,70,119,24,44,506
251109,90429,139,138,459,487,226990,98745,139,114,359,405,52,506
108154,10460,44,0,28,352,96796,12912,44,27,146,94,39,506
106855,28686,73,32,47,380,98920,37787,59,58,60,278,38,506
234058,144827,55,25,75,297,224520,188695,96,39,80,70,48,506
98220,697245,78,128,0,314,87222,957404,128,101,0,95,38,507
110941,66980,22,75,43,218,95482,84164,27,26,120,20,40,507
391730,156949,345,205,540,227,375135,191385,320,189,448,28,55,507
333571,70154,219,133,285,617,313124,90451,183,110,378,433,53,507
126502,56981,64,13,69,299,110649,70156,92,23,91,89,42,507
745557,87422,96,76,134,358,726317,109470,133,99,116,134,61,508
203818,34810,45,48,25,306,198289,45862,77,99,40,170,47,508
88549,11417,76,60,67,367,84242,16437,116,66,79,112,35,508
1305586,374828,431,258,498,525,748809,262287,142,138,356,281,115,508
135394,48945,66,0,74,215,131789,64862,50,12,172,99,41,508
160300,14926,46,55,410,373,156166,20004,27,73,349,116,43,508
202574,32203,44,38,230,155,202955,43974,74,58,301,33,46,508
155716,27938,57,14,188,236,145678,33906,62,73,114,96,44,508
129458,8397,36,16,57,271,124512,12437,14,45,123,34,40,508
177771,164026,144,97,178,252,149180,207549,94,104,287,173,49,508
599037,61725,273,124,92,350,589044,78414,248,103,148,241,59,508
343645,107750,98,65,96,309,297271,127801,78,70,68,132,57,508
124720,49187,90,117,3,191,119368,64967,74,83,60,9,40,509
113108,16649,43,53,82,182,110157,22447,71,66,87,36,39,509
176173,30267,108,28,316,331,173840,41752,101,51,430,92,44,509
444387,89877,231,231,538,7,431723,118359,195,168,549,29,56,509
122740,18848,17,85,78,277,116618,25680,50,63,45,17,39,509
455910,73984,186,103,89,196,448882,97034,169,109,76,145,56,509
122238,63058,1182,578,990,759,93716,75299,966,407,1098,816,46,509
132176,9080,138,124,179,243,126416,12133,121,164,313,22,41,509
924878,266171,394,312,385,561,891234,337894,435,262,434,612,63,509
331913,29888,189,192,303,410,333297,40311,206,199,345,290,52,509
1012733,208570,218,189,252,322,946161,259706,206,165,252,264,67,509
89791,29322,136,35,159,210,80665,39954,93,35,148,42,36,510
162305,20597,124,74,171,268,158579,26450,109,83,228,16,43,510
384542,45369,308,118,232,253,357592,57749,312,172,208,185,55,510
209057,33956,80,6,83,266,186181,40827,78,53,314,42,49,510
116865,188924,125,44,124,359,107787,206404,83,45,118,232,39,510
88042,27444,34,90,13,217,84816,37903,28,62,0,14,35,511
245995,57807,94,111,128,271,206151,75586,92,125,184,57,54,511
116884,49903,38,65,65,360,118229,65781,74,62,95,253,38,511
149429,8951,103,131,76,73,144002,12720,181,111,139,109,43,511
255729,96149,43,79,163,258,247602,126035,55,72,182,33,49,511
93213,14636,39,18,102,316,89098,20326,34,48,76,57,35,511
805010,142526,260,147,184,459,712743,155439,249,85,212,194,65,511
140021,46806,161,118,115,83,123416,58125,143,121,46,41,43,512
159191,7835,12,93,17,286,146254,9987,37,88,44,73,44,512
306157,110139,102,32,123,513,282741,141124,151,78,171,348,52,512
150456,100526,78,105,101,236,140735,132293,106,80,109,27,43,512
460400,112209,176,19,230,309,425924,139097,225,59,274,189,58,512
195206,39921,73,72,29,267,189097,51203,110,99,105,12,46,512
101971,7787,77,127,57,224,93962,12285,91,86,205,36,38,513
980344,224573,181,105,197,177,819502,263365,122,121,164,205,69,513
90984,38872,33,139,135,400,84448,52967,37,63,205,178,36,513
3292744,1494534,2088,1150,2529,622,3031444,1801951,1500,901,2007,509,78,513
180321,63812,91,133,60,187,169132,83308,111,86,139,40,45,514
146450,56819,558,337,883,114,114602,66943,561,243,1005,423,47,514
460060,95944,173,110,69,301,421234,120975,179,105,156,55,58,514
132846,240416,117,33,178,410,109856,310726,164,62,150,178,44,514
180147,50927,103,48,34,342,147705,59855,85,28,98,301,50,514
210221,507069,1726,978,1723,537,92054,229546,239,244,619,213,46,514
114940,57955,75,136,65,25,96245,72713,104,112,132,37,42,514
1546338,1111515,1531,781,1563,828,502717,749592,598,322,840,780,159,514
87750,12823,35,21,82,275,84042,16251,35,65,70,44,34,514
161083,70835,271,178,468,302,154637,89203,202,158,375,131,44,514
10633584,11007317,25749,15535,27225,4051,1321452,1706189,1699,1015,2126,1099,857,515
86908,2387,22,113,165,361,84650,4078,39,118,166,208,34,515
322885,68842,143,66,156,221,288938,87205,92,57,171,413,53,515
369071,512675,12,46,37,262,348625,679360,32,46,51,73,54,515
179304,13357,207,129,268,218,162789,17919,164,84,354,17,47,515
159951,9064,73,53,128,258,152810,12027,80,44,149,16,43,515
105283,17851,76,63,124,278,99366,24660,77,109,86,113,37,515
424243,163434,160,170,196,425,379535,194747,174,202,227,252,57,515
224954,45450,101,91,112,340,205100,57813,94,161,127,239,49,515
125025,13279,177,187,76,258,114008,18126,114,183,135,1,40,515
175605,21868,205,212,345,311,175060,28145,188,150,507,99,44,515
613599,120576,204,165,254,462,611266,153542,150,149,197,153,58,515
112776,50279,23,87,73,231,109679,67458,31,55,107,32,38,516
2542846,2085609,1599,741,1072,6,1988503,2305530,1146,546,592,276,80,516
424285,40828,103,117,246,434,410823,56803,96,106,459,335,56,516
169278,21197,57,32,123,367,155662,27743,66,74,271,104,44,516
107968,32508,109,44,170,150,99160,40669,135,81,254,46,39,516
476625,115623,1035,696,1271,162,394275,133184,796,609,1260,392,63,516
198192,47450,77,45,255,311,185248,65742,97,31,319,172,48,516
103812,61952,36,25,55,271,95339,78376,35,102,150,114,38,516
148534,348912,86,71,122,251,125927,458237,61,56,128,165,44,516
137469,39951,86,65,44,324,131098,50255,74,54,101,143,41,516
301067,59265,94,0,0,147,297099,77317,103,2,61,22,51,517
162277,161037,50,96,85,246,145020,215808,119,125,82,138,45,517
106908,10183,36,65,36,283,98640,13930,53,56,15,56,38,517
521166,96358,98,122,114,307,514915,120722,105,87,202,142,57,517
257873,100796,69,43,309,432,257229,129568,95,30,164,207,48,517
95234,69770,66,27,100,243,86194,94372,115,58,72,0,36,517
234723,299973,1844,1057,1903,847,97057,152370,781,427,711,437,74,517
114755,31531,12,85,156,287,109831,42306,29,63,98,96,39,517
111913,13295,30,18,39,238,111649,17882,59,79,59,9,37,517
131440,123630,71,107,31,314,124745,164403,73,96,106,96,40,518
167265,16666,166,48,117,238,127315,17329,124,37,116,51,52,518
134733,107544,32,91,203,175,116204,141616,40,80,111,107,44,518
118643,23701,73,79,101,374,112065,31434,62,104,201,127,40,518
84105,12564,6,97,4,245,80147,17022,39,78,0,0,34,518
146747,13932,51,117,19,283,144358,18009,62,109,0,55,41,518
190416,28518,18,25,130,250,184869,39371,37,60,190,6,45,518
544157,59925,344,186,554,487,520022,76093,401,178,658,276,58,518
146661,129456,1001,685,1445,48,84425,91077,468,268,868,345,57,519
215063,837505,155,103,163,257,181421,1084195,143,45,210,86,51,519
611430,349582,3021,1455,2392,597,319278,262029,1513,612,1395,393,120,519
244377,52482,425,231,245,125,223124,66511,427,246,328,190,50,519
161438,46858,3,61,10,167,154551,61555,11,102,44,0,43,519
93730,29051,69,7,0,380,90015,39737,65,7,22,166,35,519
423890,239857,336,126,626,219,397712,309857,282,129,599,150,55,519
3356262,1268351,3077,1561,2408,1362,1747451,648507,983,547,1221,513,227,519
118186,44017,125,66,0,219,111482,58724,133,55,0,33,39,519
187657,44209,76,74,240,292,186172,60427,46,50,161,115,45,519
679298,274951,221,113,140,432,591836,325760,195,136,297,250,65,519
170468,5593,46,30,104,469,159802,6034,55,42,92,271,44,519
455850,102575,103,61,119,314,445855,129783,106,32,201,232,55,520
257368,39268,130,82,89,281,246156,51098,91,51,188,110,50,520
152334,14477,60,58,0,308,110875,13480,54,85,0,52,52,520
364515,201106,103,164,144,231,334266,254444,196,151,208,194,55,520
119149,26250,49,24,0,318,114669,36957,75,78,25,137,40,520
156592,15707,51,34,5,381,147980,21491,50,34,66,131,43,520
186942,61010,81,85,114,340,160972,73185,99,65,225,204,49,520
279388,587437,188,55,119,432,226605,625478,100,103,132,168,58,521
117317,27843,30,27,207,369,113065,36051,47,28,229,212,39,521
93605,31945,38,103,89,304,89159,42433,57,80,100,188,36,521
128127,91126,113,32,66,282,102829,111643,94,90,96,60,44,521
89049,12947,64,0,47,284,83539,17661,71,68,28,46,34,521
262293,199505,67,43,81,358,250607,254245,91,102,99,209,51,521
224719,83604,70,86,44,436,212739,110852,68,64,43,250,49,521
94026,22812,61,71,192,246,84971,29026,47,62,150,80,35,521
634829,183343,305,356,748,492,622000,237131,264,243,610,442,59,521
143369,41967,70,79,154,335,128202,47203,75,69,180,258,45,522
113329,37692,51,56,186,292,112168,53639,94,36,224,123,38,522
2989989,1342845,7136,3702,6710,1414,1766820,997597,4243,2159,4438,1067,100,522
320179,34799,44,0,142,352,295747,43640,53,29,202,101,53,522
91153,46513,157,111,76,465,81581,65169,204,92,91,274,36,522
131946,41156,75,1,22,326,121100,51058,67,21,58,121,42,522
590354,90557,342,265,328,408,574803,118402,285,229,304,298,59,522
102427,24365,106,2,280,212,97716,33039,117,62,237,59,36,522
141670,35819,98,29,13,290,127576,47761,105,88,22,50,43,522
227253,58930,51,51,281,297,206061,79143,52,47,242,83,49,523
173814,17753,173,119,192,366,112575,18602,170,115,183,204,61,523
537084,549633,1530,1005,1855,596,355584,575645,1096,687,1192,475,69,523
584038,171408,136,103,255,269,461389,169768,107,65,352,147,72,523
306077,35400,66,49,171,225,304412,45805,52,50,165,73,51,523
173260,28327,82,113,204,289,144306,37690,58,78,413,78,48,523
92863,84057,49,54,0,465,86771,111123,48,131,0,288,36,524
174046,79073,527,323,748,491,153605,99729,508,258,664,450,47,524
305310,64955,115,79,37,292,270393,83681,76,54,70,88,54,524
403431,140782,330,212,353,482,352360,168380,262,147,252,292,58,524
134747,20115,36,0,59,262,129730,25989,25,0,80,80,41,525
1230745,212869,326,272,271,84,904292,214398,216,152,159,52,81,525
511377,163559,167,176,50,459,394907,176372,135,109,49,158,65,525
928150,187020,540,429,706,261,884609,234253,526,296,658,140,65,525
111394,2987,9,6,28,267,98046,4147,53,25,75,24,40,526
181642,36127,177,199,209,509,168312,41068,157,128,171,237,46,526
354641,58239,33,58,54,361,323173,70988,42,75,177,131,55,526
103214,65643,8,34,0,274,96006,87702,25,36,0,28,37,526
178215,82236,41,66,252,389,164256,108984,67,79,241,138,45,526
104245,41820,284,143,321,290,91521,52101,268,112,285,120,39,526
424579,78732,811,356,384,188,396907,93692,841,303,273,113,56,526
216813,186892,64,134,128,286,184572,232249,97,139,104,66,50,526
1208929,326290,1756,1117,2739,745,847466,324356,1205,637,1805,707,82,526
107301,25449,69,84,0,228,97693,36738,73,115,5,69,39,527
105837,7344,59,68,31,409,94324,7944,42,109,92,159,40,527
519315,97794,313,175,313,473,467310,110514,213,139,338,214,61,527
92045,23015,48,82,7,311,86151,30448,69,88,53,128,36,527
85989,14640,59,84,215,300,82859,18960,56,66,213,105,34,527
96967,19901,75,71,136,218,94862,27778,82,103,106,0,36,527
174264,94647,40,108,132,417,158521,125120,48,146,246,231,45,527
2670304,3063172,1907,1112,1474,295,1229868,1937101,1059,613,767,418,111,527
91360,12843,56,0,63,279,83728,16053,123,26,89,78,36,527
133020,27560,67,69,61,233,107859,30829,71,105,99,71,46,527
158448,33273,57,105,25,294,153550,43053,37,58,78,36,43,527
182315,10312,71,124,119,209,178533,12673,68,89,146,64,45,527
100500,50618,61,7,37,287,98286,69289,57,66,75,71,36,527
179497,14980,172,119,75,335,173651,21031,127,81,52,64,45,528
152770,39187,77,30,146,84,149064,52740,68,36,146,97,42,528
256207,41787,938,586,939,794,248328,54795,864,519,782,1067,49,528
367622,86085,503,328,409,77,335709,106737,474,251,494,147,55,528
204895,81432,62,64,158,359,177887,102940,37,96,127,147,50,528
1109288,1715340,730,401,797,458,772005,1367142,413,200,525,669,96,528
149882,549341,77,53,98,315,138069,721302,99,28,218,154,43,528
333258,157628,736,363,591,183,266435,182492,565,322,511,113,58,529
327382,172671,1387,703,2035,0,181888,66676,447,411,1002,156,67,529
97807,37662,72,80,147,256,92408,50049,91,57,191,236,36,529
237489,105123,131,75,78,390,189711,122506,150,108,167,307,56,529
457436,192558,156,0,188,154,418765,244352,150,103,197,56,59,529
135683,27225,117,25,63,249,134901,36343,165,62,44,31,41,530
154000,31211,75,91,75,361,147524,41291,55,118,173,135,43,530
557671,809644,426,304,416,408,335102,749151,245,219,294,350,91,530
448022,66557,81,143,257,260,444631,85124,87,135,231,65,54,530
171050,65447,113,131,119,401,117539,63671,87,107,90,108,54,530
135158,145144,94,58,79,234,122274,186744,62,100,91,6,42,530
116316,35493,104,81,15,246,113639,47611,142,67,7,31,38,530
98460,36175,32,29,2,349,94662,48513,60,50,11,125,36,530
94242,15244,22,0,67,244,91551,21037,69,0,40,31,36,530
138716,68355,193,117,167,351,127071,88602,160,103,208,240,42,531
157225,45092,85,0,238,236,147059,62862,99,10,362,0,44,531
147117,50942,508,416,588,448,128700,48164,249,266,248,521,44,531
103427,20983,38,55,123,248,91277,26243,44,25,182,20,39,531
86710,24277,43,2,83,283,81111,32099,88,13,18,80,34,531
113709,44546,48,71,73,381,108146,59841,93,58,118,270,39,531
355076,39219,71,59,247,202,351163,48913,60,84,174,41,53,532
121925,29951,20,117,149,264,104326,36772,71,77,150,21,44,532
251314,54520,115,59,140,186,238822,71715,82,94,158,9,50,532
109535,14868,139,87,238,394,104840,19822,190,57,222,271,38,532
184201,89561,108,108,79,360,168433,117989,115,60,73,128,46,532
634991,172789,324,370,451,83,574292,211096,265,323,573,106,61,532
655569,69555,693,436,613,450,588114,80176,615,259,481,685,62,533
752585,899255,326,70,415,525,678922,1144679,275,117,627,312,64,533
119462,207473,23,63,127,418,114190,236767,75,82,166,195,40,533
416290,89547,91,0,63,304,413328,117393,68,104,106,107,54,533
1266988,1518884,1790,908,1174,700,537813,825119,800,389,699,375,116,534
124710,167540,420,349,659,331,99069,143187,284,240,848,243,43,534
344610,76785,186,166,374,196,334225,101590,182,169,287,182,52,534
394789,50895,144,127,216,351,373026,64984,174,116,321,120,55,534
239627,40325,310,222,423,93,209070,51452,273,212,303,78,51,534
108338,45157,176,142,74,307,99121,60897,233,89,85,81,38,534
416593,89382,198,164,463,394,384058,115819,150,179,346,295,56,534
131438,49520,72,25,0,250,116377,60983,46,73,30,26,44,534
233568,83148,97,55,53,512,179735,88863,98,89,54,381,58,535
268111,101555,147,166,77,266,233786,124139,172,93,133,187,52,535
87222,59832,82,17,0,374,81261,81346,92,53,0,249,35,535
453383,331754,1149,626,935,0,379636,398987,1005,566,1087,249,61,535
148145,28356,130,50,181,370,142540,37855,140,100,201,195,42,535
132717,15471,22,27,50,372,119192,17937,43,74,62,153,43,536
491598,67945,61,115,328,631,487832,89070,71,85,222,393,56,536
472018,77004,78,108,196,410,473213,102439,67,98,218,200,55,536
183213,13523,129,42,33,289,153623,15283,63,51,45,59,51,536
313518,39571,104,49,290,401,291264,49147,136,76,231,137,52,536
167351,19417,160,126,133,368,162785,28276,104,95,54,104,44,536
120214,261447,166,43,189,287,85497,310681,143,68,248,203,48,536
1144336,1453385,736,306,516,384,883670,1744522,660,253,403,374,73,536
220950,21499,64,38,41,347,217705,27874,65,73,46,73,47,536
231022,84431,297,288,740,184,214187,110198,305,239,533,66,49,537
83294,10661,56,45,341,571,80056,15993,82,81,359,516,33,537
162719,63460,115,95,209,621,150779,80992,92,86,369,475,44,537
104657,11858,33,33,63,301,98602,15698,54,68,54,105,37,537
94448,24271,43,61,44,356,88279,34972,58,82,64,129,36,537
123310,29469,143,106,220,356,118714,38738,149,90,193,212,39,538
222079,42288,235,202,369,59,202354,52905,246,139,277,24,50,538
149775,19345,109,53,93,290,139082,25595,85,29,195,49,43,538
332633,28762,276,181,159,509,300102,36503,292,149,244,237,54,538
180949,50201,129,45,94,245,176712,64572,131,77,46,105,45,538
184242,38050,44,66,141,168,166864,43206,58,45,163,172,48,538
122280,69924,19,105,176,200,110783,94912,21,111,192,40,40,538
528394,94550,118,107,352,309,511390,120968,66,71,280,166,58,539
83640,21881,101,61,141,238,80584,29330,97,66,232,0,34,539
93163,15732,180,103,569,515,85407,21375,140,80,533,289,35,539
100639,19287,1599,399,102,274,95131,25294,1295,327,56,253,37,539
1179711,203244,2901,1622,2493,203,951356,209912,1882,1215,1975,458,75,539
546990,1122367,237,117,273,483,464791,1445853,146,132,315,186,64,540
