"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
125337,9044,101,46,139,309,118436,11973,100,70,93,60,40,574
138951,7951,27,93,146,386,136098,11614,45,109,205,276,41,574
162378,13762,59,80,149,296,158018,17722,86,102,204,93,43,575
139361,11787,101,33,76,282,136257,16541,146,29,180,154,42,575
846441,1785954,235,725,6169,0,679329,2011255,178,532,4905,470,67,575
129529,5199,60,77,209,358,124323,5671,80,55,149,122,41,575
172554,28826,50,63,198,247,167132,37913,52,54,169,53,44,575
155786,29307,99,84,157,286,151411,37890,112,43,128,26,43,575
153032,13231,16,57,237,217,150074,18625,32,64,412,71,42,575
129703,7772,96,0,57,257,124604,8866,94,21,59,3,40,575
133111,8115,7,38,177,258,129891,10720,36,66,365,21,40,575
148958,23472,74,6,79,269,146468,30650,46,15,77,24,41,575
131613,15632,83,100,212,251,127846,22613,88,83,203,19,40,576
163742,23975,63,80,146,275,157254,31279,73,100,162,30,44,576
147246,12903,61,78,126,229,141308,17052,78,122,233,64,42,576
139424,32825,23,104,133,187,137387,46314,33,121,203,0,41,576
153154,18761,63,156,236,272,145307,24308,76,155,278,102,43,576
168805,20505,97,131,84,282,162145,27190,84,175,149,157,44,576
151169,7209,39,109,51,281,145187,9461,36,75,49,89,42,576
170967,32032,99,180,286,408,166922,42442,88,180,255,183,44,576
88668,32291,38,36,444,260,81508,42908,64,114,341,234,34,576
152415,38904,29,51,132,273,147323,51109,19,54,163,158,42,576
179869,8729,109,190,245,284,174033,12225,117,211,215,51,45,577
156810,62796,61,0,35,455,154972,85967,50,27,29,271,43,577
143830,18128,89,97,72,301,140134,25003,75,106,188,49,42,577
131372,67282,57,79,216,441,124132,90955,81,78,184,247,41,577
89981,11786,107,126,93,544,84278,16332,108,116,137,657,35,577
1092392,1336581,558,953,10988,243,598809,1255363,341,645,8540,970,86,578
167427,17623,101,26,149,544,163789,24091,191,22,110,243,43,578
152419,11484,60,53,261,328,144843,15225,91,47,247,125,43,579
139289,9676,92,144,235,243,134320,14837,49,144,215,70,42,579
181841,43478,45,92,28,354,179658,59053,43,123,115,175,44,579
156050,9004,32,114,242,237,147745,13363,59,112,317,64,43,579
238729,61763,18,112,1255,397,219088,77720,29,95,1301,364,49,579
144366,7482,47,37,199,354,139890,9877,90,63,101,227,42,579
319036,69778,40,31,1006,340,301273,85240,54,67,1064,318,54,579
163021,18126,66,119,148,310,157999,22989,93,120,170,21,44,579
114350,12791,94,65,193,193,108461,17072,78,71,278,29,38,579
163593,12872,38,164,129,235,157428,16693,37,147,143,84,43,580
163019,18115,57,53,101,371,159231,23244,57,63,113,225,43,580
381076,113319,53,201,1451,663,333258,136315,63,145,1384,1068,55,580
149117,11672,73,0,374,246,144128,15333,80,10,411,6,42,580
160160,19550,90,54,78,306,155801,26014,104,77,42,70,43,580
158759,17035,48,89,293,336,154198,23865,83,100,298,312,43,581
122010,51537,80,52,387,310,118913,70382,61,40,279,84,39,581
120380,110094,57,59,487,186,111512,146770,70,71,444,35,40,581
157009,16652,68,59,95,155,149155,21602,43,54,172,9,43,581
159896,47982,138,85,167,533,153709,63417,152,101,183,322,44,581
90404,9356,99,67,200,397,88252,11629,72,72,286,364,34,581
166968,4276,49,113,100,270,160243,5786,40,76,129,105,44,581
142976,16073,55,0,122,562,138395,22018,74,35,167,329,41,581
215957,191869,63,56,585,243,185075,232601,78,64,606,196,51,581
153828,15788,122,8,61,268,149816,21830,136,89,67,4,43,582
169721,29585,79,90,47,265,166407,38029,47,77,114,21,44,582
175858,22278,109,93,0,240,170055,29052,79,68,0,72,44,582
136961,119890,84,75,174,195,130051,161432,63,37,241,29,41,582
143519,15120,87,48,112,235,141712,19280,80,81,168,27,41,582
146861,25173,55,0,114,342,143184,33789,55,41,77,275,42,582
159902,9239,76,64,199,188,151701,12543,88,111,141,78,44,583
160186,24697,126,18,54,382,156077,32628,121,32,107,224,43,583
161540,10115,97,130,153,171,156596,12521,117,122,93,51,43,583
149846,23232,73,80,29,239,145206,30566,65,72,86,258,42,583
159604,44115,47,145,70,356,156906,62765,51,107,77,148,43,583
155039,106119,61,19,311,310,151646,143443,85,40,329,195,43,583
165523,8897,43,88,10,88,160968,11382,58,113,132,69,44,583
135961,10925,26,119,0,314,129100,13335,25,146,9,128,41,583
178055,15110,84,62,46,200,169573,19720,100,51,100,15,45,584
131830,10290,101,26,144,239,127156,14657,99,67,127,7,41,584
142716,14852,50,130,231,295,136527,21140,65,106,428,161,42,584
179473,22871,78,43,192,320,177964,30198,73,54,329,122,44,584
129126,9495,80,21,160,216,123479,13018,87,81,165,123,40,585
140724,25785,69,58,106,319,135153,35977,56,93,40,130,42,585
160325,28584,54,21,57,370,153770,37039,51,15,56,231,44,585
150782,10293,96,63,116,370,144222,15416,99,104,99,188,43,585
449384,191441,118,185,1114,731,401232,236674,160,158,1103,566,58,585
209950,54386,65,65,456,244,189418,69845,58,26,287,143,48,585
137138,34727,48,51,140,412,135493,48083,60,101,79,214,40,586
166701,39991,115,118,399,218,163633,51663,103,95,396,34,43,586
168740,38579,75,28,127,471,165806,52637,59,62,104,221,43,586
127787,3180,102,51,265,358,121365,5767,87,56,230,186,40,586
141213,60799,44,37,161,435,140006,85570,64,52,244,192,41,586
161544,68015,69,112,244,172,156597,90796,72,64,314,23,43,586
159443,15892,95,24,178,433,153151,20289,62,50,204,392,43,586
138286,18947,114,149,47,304,130503,25474,107,102,52,63,42,586
152965,31785,59,108,39,254,147087,42864,40,121,14,164,43,587
144537,11731,66,138,103,276,138139,15645,97,87,247,21,41,587
145044,10982,43,85,209,268,138740,15781,39,79,406,48,42,587
164751,41563,132,63,215,324,158118,53612,96,70,254,109,44,587
145421,12135,84,42,28,297,141030,17556,67,119,12,126,42,587
586226,94583,75,240,1519,595,557796,118956,58,140,1353,337,59,587
152133,11913,91,102,66,348,147665,15951,71,128,79,140,42,587
139735,10215,94,129,204,313,131295,12593,129,99,165,116,42,588
155144,18070,75,100,10,195,148688,24593,56,163,32,18,43,588
557016,48012,112,140,499,565,543923,61940,102,65,345,494,58,588
138790,14475,106,123,31,221,134011,20105,107,106,50,91,41,588
166809,109231,109,134,146,275,162177,147429,120,132,122,84,44,589
168024,30066,71,89,247,306,162071,40073,88,92,361,50,44,589
114133,5268,70,124,206,294,106860,7900,58,67,155,19,38,589
111631,4230,95,93,149,349,107681,6677,90,102,112,140,38,589
143573,8291,83,140,0,334,139361,11522,67,77,0,102,42,589
168643,18326,118,90,184,355,166458,22931,104,59,306,241,43,590
141453,50406,101,112,316,287,138767,69708,125,123,174,84,41,590
124463,3210,84,65,275,259,122487,5799,61,104,257,49,39,590
136550,34122,57,126,328,237,131880,45933,78,131,378,150,40,590
130498,19578,0,85,193,208,125627,26840,26,65,183,26,41,591
175049,12662,90,94,178,412,171046,17250,87,46,86,142,45,591
159124,25217,54,115,191,160,154262,33401,36,102,282,37,42,591
186668,22134,109,44,38,411,183405,30317,101,46,80,189,45,591
