"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
850108,222813,425,770,5466,1736,678875,241484,335,592,3904,1147,72,367
710612,55767,150,133,154,482,693172,69967,109,127,272,577,61,367
669652,97871,257,360,2153,192,627512,121819,196,316,1544,831,60,367
1316011,163316,191,312,1772,647,1236787,151063,139,135,1237,692,71,367
279651,10491,41,132,205,302,277212,12545,74,170,209,136,50,367
131790,32800,82,180,1384,648,114379,43937,113,174,1341,416,44,367
743687,193948,432,462,3283,393,641101,174477,321,299,2411,676,77,367
295077,136369,33,180,452,88,275438,175815,28,183,429,88,53,367
121707,90988,166,384,2043,63,86074,94904,130,343,1127,517,49,367
1277891,229094,398,739,5087,519,1006280,248261,268,423,4658,473,74,367
341411,105458,163,277,1237,136,292570,110195,176,235,1097,370,56,367
518557,155885,275,350,3042,932,412328,178986,249,345,2502,668,62,367
342529,53692,85,288,1197,925,317556,64196,72,227,1208,886,54,368
1077409,326370,478,617,3860,401,1012931,398599,413,576,3459,745,66,368
161266,83701,220,279,578,634,128565,102439,131,319,835,539,49,368
1628658,415742,532,725,4614,1048,1408184,488616,434,639,3530,529,73,368
686446,177558,117,401,2742,438,605099,215692,96,263,2264,569,64,368
303056,20412,102,138,619,517,284520,24495,126,115,702,268,52,368
143976,9431,30,71,22,575,139341,13301,78,115,104,462,41,368
161568,69722,113,119,843,105,125228,50033,106,66,768,303,46,368
164816,75578,181,272,1431,452,112286,62135,138,177,1019,808,55,368
160703,4167,60,99,410,279,153926,5374,54,83,536,271,44,368
586300,71536,67,149,366,109,555638,91590,79,87,323,145,60,368
706829,23066,97,168,1044,474,694115,27501,90,112,995,324,61,368
191497,96914,146,127,1002,593,156225,114855,140,195,787,309,52,368
434158,99651,100,151,1487,678,407711,112641,92,111,1099,911,57,368
342465,75442,167,326,2562,569,297242,78439,128,245,1879,650,57,369
111535,144838,88,62,862,0,97588,190752,84,100,612,121,40,369
363240,45847,180,153,651,700,329107,52101,160,171,682,519,56,369
352015,1689157,250,414,2683,213,309241,2115051,254,409,2045,234,56,369
348898,16096,122,132,288,289,336136,19043,63,149,392,180,53,369
484036,45776,158,10,1176,586,436706,54492,124,122,794,294,59,369
864241,534724,740,1139,7166,2257,500065,422827,424,630,3825,2077,90,369
195678,59272,15,52,422,489,187912,69321,32,76,583,332,47,369
110155,14126,48,209,616,250,98451,18734,38,151,560,252,39,369
295650,65517,150,297,1629,715,235795,75647,97,167,1225,483,56,369
448231,118608,332,617,2873,555,331278,120728,214,457,2270,752,66,369
1563727,223302,402,906,5769,0,1419796,266247,467,836,5301,427,71,369
232096,61528,117,109,1329,443,193617,75982,107,89,1127,195,53,369
102907,22810,83,122,428,422,91046,28758,59,79,270,273,38,369
1061783,256935,505,516,4262,341,597542,191615,308,262,2669,682,88,369
174337,19875,115,178,657,436,154890,19274,76,151,373,425,47,369
311252,64094,133,181,899,610,297155,85528,113,181,872,275,52,369
293924,47604,383,187,490,187,260089,59138,299,222,449,205,53,369
220463,49994,146,224,910,413,191744,63341,161,172,735,422,50,369
307112,83085,70,212,1024,553,287661,93336,55,203,862,615,52,370
626472,58600,53,96,533,97,592648,72926,77,84,316,149,60,370
121697,32130,13,158,172,275,109646,40273,61,159,276,120,42,370
170287,43755,83,186,1045,295,152950,55805,81,158,1131,613,46,370
934907,132597,186,164,1179,940,893998,162281,93,166,1107,483,64,370
240619,53307,58,46,273,204,227945,70995,51,50,220,157,49,370
264602,22491,126,166,1006,451,243324,28156,121,117,1002,302,51,370
238535,45401,100,159,1036,284,213925,59641,95,96,1087,325,50,370
5406957,4502748,6323,8313,53194,4620,1260291,1604881,960,1244,7576,1851,313,370
3077073,1885927,2155,2735,19218,2833,1860223,1978090,1358,1805,12602,1945,94,370
1037407,147294,388,371,2221,0,889955,168279,297,312,2163,234,69,370
311148,26924,86,37,342,317,296954,34215,121,80,369,325,51,370
549454,67739,142,202,1384,554,509753,83040,117,186,1238,476,60,370
532029,109586,221,372,3679,747,379958,107464,133,218,2262,930,74,370
92246,22630,82,95,409,449,83735,31234,42,101,328,216,36,371
1855035,1092308,972,1673,14400,836,1390452,1109852,765,1193,10501,771,82,371
349533,144441,117,69,912,494,323595,182132,100,54,860,312,54,371
89908,17107,46,84,444,444,80537,21325,98,115,505,285,36,371
1335397,74087,142,440,2697,7,1251188,89617,112,408,1991,706,69,371
346009,168937,603,833,3678,1343,202538,120127,253,267,1340,859,95,371
109280,5845,47,90,229,207,104793,6641,49,71,169,140,38,371
1259824,732740,1253,2784,12504,1697,621578,769133,726,1659,6958,1762,103,371
164120,38567,153,304,1370,0,138231,48560,156,262,975,107,46,371
459285,93212,222,159,816,223,383310,100618,154,159,999,239,64,371
188379,6732,0,69,95,404,181061,8992,0,51,217,168,45,371
792781,143414,48,367,2869,661,740994,170501,91,222,2454,487,64,371
1495191,502113,826,988,5701,326,920055,506768,627,542,4522,927,89,371
290048,97440,362,232,1730,0,255859,110593,349,236,1589,119,57,371
3804864,3409446,5501,6606,41347,4336,1289059,1924493,1707,1882,11590,1758,157,371
4916621,1947248,3229,4268,31461,3275,2418264,684438,641,783,6819,2047,272,371
281656,38110,165,295,1476,358,253422,45342,145,231,1694,465,53,372
372093,38975,180,187,1351,317,354752,45428,167,181,1402,437,55,372
215285,33546,82,105,844,219,202796,44076,92,133,616,298,47,372
143884,14132,110,37,255,64,136309,17728,78,39,276,82,42,372
191428,19350,131,241,1111,285,181141,24257,105,291,990,462,46,372
985313,95124,92,183,1040,367,944534,117814,107,156,1158,429,64,372
385013,38908,198,168,633,287,366892,48486,167,110,404,341,54,372
915649,298437,431,580,3266,940,894948,377495,349,523,3205,797,62,372
201369,35880,78,254,682,659,187268,45453,95,181,527,589,48,372
237084,108104,252,390,2147,569,166763,97091,159,296,1943,595,65,372
1158584,1209173,1126,1925,15309,1632,469432,767572,421,780,6812,1902,120,372
169260,39203,38,108,611,369,157510,53026,45,129,657,266,46,373
124248,28777,140,127,750,475,112673,36972,143,145,869,252,42,373
6583770,2138992,3363,4294,25901,5954,4691559,2019938,1996,2595,15802,4450,104,373
155108,70351,92,127,567,0,120912,81922,110,133,398,3,52,373
709829,243750,641,1021,3856,616,339991,214413,364,559,1923,1284,90,373
438430,806616,908,1103,6926,789,180258,486566,575,540,3361,678,100,373
442985,73329,168,210,1361,118,412610,87554,134,204,1009,177,57,373
158127,36397,72,159,661,260,137819,44795,85,163,597,401,46,373
765697,150938,175,455,2404,593,639064,182543,204,272,2132,643,66,373
655403,132134,108,467,1551,725,513874,124590,101,315,1183,843,68,373
130808,26687,176,188,644,542,123959,36250,119,154,681,743,41,373
297789,26512,82,114,713,310,274154,35075,84,98,778,211,53,373
88204,4478,101,41,307,347,83838,6494,91,58,253,130,35,373
244945,21638,93,99,544,459,236244,29387,82,73,323,262,49,373
284704,217294,353,469,3653,402,156908,230497,263,307,2636,405,73,373
143859,76028,113,105,556,309,131384,101090,142,81,582,256,43,373
374410,225678,625,653,3331,332,214219,141497,212,262,1328,439,79,373
763623,106446,205,331,2204,219,721034,130436,167,307,1948,153,63,373
211004,16795,37,64,153,305,196408,22752,113,43,201,192,48,373
760984,179899,707,311,2404,248,702420,220413,616,284,2129,260,63,374
352726,34826,81,154,511,13,341705,43766,86,119,618,48,52,374
88642,13611,81,172,715,274,80240,17926,113,156,868,50,36,374
162297,93207,162,212,1007,643,142172,111165,153,135,808,440,48,374
137901,16062,85,204,389,426,122968,19256,82,118,473,185,44,374
579920,147731,607,712,4163,653,435450,151703,410,441,3062,383,69,374
97577,37388,135,52,624,0,82861,45585,91,89,771,191,38,374
110268,4592,27,42,111,279,106151,7787,25,88,114,93,38,374
259144,47758,137,188,424,131,216297,58253,97,110,473,111,52,374
6584278,2451966,3914,4883,37496,4300,3361823,1789208,2149,2906,20636,2933,158,374
241832,124346,148,306,1485,1102,195728,147558,160,222,1499,987,54,374
96861,41613,46,115,326,554,88886,53407,63,97,301,213,38,374
130330,172283,46,74,657,235,99843,81912,65,85,503,237,36,374
496788,165706,218,221,2907,0,362088,169818,232,133,2169,325,69,374
2408650,4084869,1919,2493,20460,792,1184285,1465798,531,740,7056,945,184,374
309678,202392,162,287,3918,781,215461,242637,101,246,3067,646,61,374
1030614,259174,991,1002,6488,1464,691421,205865,621,538,4605,1829,95,374
541134,302166,623,608,4899,895,380366,364523,468,451,4298,669,66,374
122253,41256,65,214,587,297,111525,52767,48,267,416,421,40,374
107715,31891,63,117,346,367,103781,42928,68,95,287,133,37,375
1635449,159271,423,653,4107,1517,1493959,195333,325,530,3341,1006,69,375
392038,80655,147,172,414,597,384885,108832,143,129,349,353,54,375
161588,22049,42,118,709,498,151524,29403,43,155,544,308,44,375
153469,51668,90,103,894,462,143888,65598,73,150,1081,266,44,375
107839,80001,112,159,809,155,88423,105358,93,153,608,557,41,375
144151,259068,640,737,3842,1028,83271,211411,445,443,2481,858,62,375
452152,82099,296,447,3468,0,310658,93436,282,242,2728,186,67,375
604789,240949,192,435,3329,389,475226,257605,165,368,2489,617,67,375
489026,79009,5,132,574,59,438610,95611,41,145,536,108,63,375
2387690,833808,1342,2754,22061,1500,1918656,960366,1096,1945,16749,2143,80,375
160443,52582,95,62,607,403,144239,64350,57,42,617,148,46,376
704853,609095,607,1042,5348,321,534244,584839,442,689,3472,549,82,376
106314,16840,120,239,874,323,98305,22350,131,206,865,453,38,376
415840,147042,262,371,3278,0,337069,154525,322,212,2448,316,64,376
470698,305565,535,696,5102,1462,238790,254975,384,395,3125,1651,82,376
706869,326001,631,576,3450,636,370812,192299,274,226,1370,509,102,376
215120,289831,297,541,3591,195,161417,312286,246,405,2425,336,61,376
281561,54699,223,308,2029,814,180974,53563,170,271,1277,540,64,376
178913,10694,32,47,0,269,167344,14588,49,34,11,107,46,376
224841,68788,57,188,1662,749,192018,77213,70,195,1330,654,54,376
150855,11980,77,91,877,192,142192,17023,111,95,787,250,44,376
174194,28633,81,105,616,321,159246,37650,53,95,608,148,45,376
16777215,16777215,287872,239051,741676,43571,5743691,16339605,107602,85104,243182,28933,276,376
1208329,697008,1263,1966,12826,686,604887,348158,590,713,4655,780,119,376
130704,21864,116,151,612,342,107802,17987,133,75,444,97,39,376
117461,92480,98,240,1239,566,105777,118353,138,210,911,408,41,376
145768,30038,63,130,685,199,135479,40712,60,98,518,301,43,377
228732,49329,122,260,933,332,198509,59111,153,131,594,579,50,377
345726,43772,102,78,207,608,334315,58735,68,96,417,485,53,377
157035,17030,113,130,279,302,149836,23244,139,89,319,72,44,377
218612,43026,145,151,943,473,194412,52141,110,126,1089,525,49,377
1016468,95322,251,400,2607,732,948442,113574,211,291,2254,553,66,377
796820,102128,685,848,3666,606,656569,103804,548,654,3393,553,69,377
870645,322131,270,511,3572,440,769662,387799,400,408,3728,422,64,377
662526,137546,408,445,2128,396,627610,156016,383,306,2001,380,65,377
819480,280588,590,595,3417,144,521152,226879,405,289,1780,639,86,377
198218,88407,431,374,1826,224,190654,114862,359,323,1848,571,46,377
855551,186793,157,285,1298,335,732437,220512,125,228,936,445,66,377
105407,18391,118,75,290,277,97619,25322,141,79,145,283,38,377
123244,81932,8,32,679,328,96598,102586,27,21,415,295,44,377
419802,15862,100,136,1074,346,398165,19782,110,102,1210,191,56,377
620448,265212,782,1020,6767,649,351302,202264,462,654,3808,796,86,377
117950,15211,110,110,411,262,107732,20509,103,131,328,100,40,377
700436,157954,170,272,1406,396,672684,205698,117,284,982,320,60,378
97557,17022,130,105,606,512,89418,22870,95,89,800,549,37,378
183634,125357,216,363,2556,327,145582,151238,239,206,2328,233,54,378
965028,330660,370,489,3757,899,638287,277898,178,318,2273,502,83,378
1077939,250607,435,635,3647,703,894780,285955,416,490,2523,1493,71,378
1078833,190527,486,625,5113,991,865440,208500,420,481,4109,1572,72,378
111893,27861,76,193,381,181,100287,35113,89,188,335,322,40,378
148064,92368,76,176,589,438,125565,110655,111,195,515,546,46,378
90729,25015,90,128,637,145,80032,31293,80,195,675,68,36,378
397104,8486,100,102,247,400,376391,10868,65,85,182,152,55,378
132438,34212,52,163,574,220,123244,42121,69,107,441,85,41,378
683075,46050,115,132,557,416,661867,58183,79,94,463,261,61,378
239469,12395,131,107,191,246,236309,17238,121,146,228,251,48,378
107754,31516,66,190,713,615,92636,41041,60,149,504,825,41,378
11126600,13030205,20433,23067,143735,21497,2938256,5903722,4049,4211,22105,4605,298,378
90909,10134,60,96,448,415,80217,13220,51,91,487,242,37,379
247706,28978,12,108,579,127,233774,34828,32,132,775,417,50,379
280647,85281,98,146,1244,84,226965,101269,120,148,743,188,55,379
267898,123079,115,0,545,477,255814,161562,68,28,439,230,50,379
95849,21786,42,42,544,512,84305,26718,45,59,554,338,37,379
172192,87707,85,88,478,357,154988,108052,79,148,363,298,47,379
519251,83750,137,95,513,216,507609,109075,119,145,812,468,56,379
517840,224206,221,515,3480,752,446328,269943,259,432,2793,1090,59,379
217340,42499,158,141,1429,631,179859,53163,124,135,1124,399,51,379
1175536,466038,1027,1232,9497,1720,650675,372764,530,590,6576,1461,88,379
100775,6435,95,117,288,285,95758,9362,108,88,472,114,37,379
299061,218677,120,265,651,140,280657,281520,87,151,855,168,52,379
756227,644443,1028,1145,6933,1458,437125,548817,588,674,3882,2295,86,379
342853,14646,78,83,80,395,331982,16528,71,52,90,103,53,380
91253,6830,77,98,542,648,82967,8145,90,140,664,825,35,380
401925,394231,436,727,5878,95,278450,437114,272,419,4240,690,68,380
1249559,963980,1414,2736,21229,833,613542,784633,576,1412,9988,1223,106,380
1032622,306878,607,822,5139,0,746297,341835,481,623,3812,542,71,380
127801,13127,73,56,587,659,120055,18123,108,58,588,593,40,380
1050351,243069,441,633,6003,1054,773943,252334,364,423,4693,929,73,380
200976,68571,93,39,831,408,173354,89210,87,28,754,321,50,380
286475,31904,130,205,883,627,247162,39607,97,182,944,709,53,380
143593,65384,213,241,948,689,96809,60896,146,150,809,393,50,380
255605,114301,148,225,1772,555,178915,106696,73,166,1315,516,65,380
1549099,167093,421,790,6313,1298,1322730,198410,277,571,4736,1587,72,380
99512,15201,96,103,316,389,90431,20609,102,116,269,213,37,380
89248,20702,70,73,681,524,83688,26023,57,66,822,464,35,381
656459,102608,133,112,1301,450,641989,132641,108,109,1274,185,60,381
161233,35119,56,103,679,0,145130,45922,50,144,646,60,45,381
260902,26151,123,283,1630,254,211139,31238,76,248,1315,389,54,381
3039402,1212899,2325,3272,20636,3064,1888541,1040505,1390,1848,12780,3429,100,381
1295047,178968,746,1154,6648,1226,1074564,213042,643,879,4733,1479,72,381
231542,26911,43,125,659,369,211528,31713,56,128,493,215,48,381
121673,98218,76,180,407,467,116884,132733,118,156,405,418,40,381
397976,236986,616,628,4299,1269,214441,190787,433,281,2140,799,83,381
2275170,1566551,2150,2749,12763,0,1535096,1679864,1546,1726,9439,947,84,381
1929234,719568,1322,1979,13363,2139,1245725,730050,863,1297,8963,2489,88,381
142816,28129,30,91,226,464,126812,36469,28,107,357,317,43,381
253088,26250,191,105,215,501,238623,33171,208,74,204,275,50,381
152447,46163,123,124,939,247,126191,55203,79,89,775,176,47,381
8483365,4014550,7082,8639,65878,3782,3672338,1891789,2225,2806,19369,4700,176,382
134412,24449,40,46,176,225,122175,31939,31,76,140,107,42,382
225437,121165,203,200,1613,753,165737,144355,132,169,1315,481,54,382
209476,196624,160,260,1829,574,160361,242760,104,199,1505,267,55,382
252093,65024,173,269,1368,599,208343,78408,104,184,1265,538,53,382
1210001,206686,687,813,6364,195,915143,214253,525,486,5149,1070,77,382
95770,23714,55,132,456,264,84643,29801,60,155,240,181,37,382
4674411,2294915,3454,4782,36382,4836,1894442,1797771,1800,2404,18190,3976,123,382
600396,1168037,352,552,2406,335,551449,1535376,251,486,2019,240,60,382
194518,73407,108,173,1694,526,176504,91093,103,159,1674,399,48,382
111371,21404,41,76,279,283,108337,28058,35,70,317,229,38,382
338895,43315,105,209,1052,388,300382,54977,83,219,999,289,56,382
127327,29049,46,74,601,68,113515,36552,71,101,392,144,42,382
508484,81167,126,90,968,38,488230,105082,97,104,1037,92,57,382
96878,21011,35,80,301,635,87828,28835,70,86,381,382,37,382
136668,39049,85,34,1065,272,118013,49156,74,39,972,288,44,382
174535,80048,173,197,834,146,148886,105305,189,164,1096,313,47,383
462692,133368,177,164,1003,370,440779,159806,132,91,1422,225,57,383
702004,324163,515,702,3638,885,461963,335283,346,488,2468,884,74,383
973211,80957,242,380,2473,431,881837,97197,136,243,1914,362,67,383
615415,165693,120,158,1206,722,557580,204935,140,132,770,583,61,383
802751,1586528,251,455,3516,99,663432,1905628,210,316,2106,347,68,383
241610,34778,87,181,654,366,218676,43826,85,161,692,434,51,383
492631,67453,111,136,1205,137,452650,82319,78,178,1401,99,58,383
416130,80721,88,149,822,507,359392,95140,155,186,791,366,58,383
96778,9655,27,70,30,203,92697,14598,57,51,179,18,36,383
492505,61690,122,190,1749,253,428461,76890,115,138,1908,271,58,383
204005,584001,520,527,4256,619,96250,642647,267,315,2112,587,79,383
94691,21060,12,136,516,526,82023,25914,16,116,503,660,38,383
126394,18709,56,122,484,293,114319,26471,97,108,413,236,41,383
2760698,666319,1123,1764,14199,1611,1935409,703471,898,1200,10229,2103,84,383
4101835,4777408,6806,9259,43383,0,2539868,4556371,4213,5739,30220,2573,100,383
94321,19815,6,80,1005,0,86691,24826,87,78,844,19,36,383
592622,90514,276,306,1531,292,530601,110154,166,215,1672,222,63,383
699580,136377,230,284,2160,648,617975,148759,147,218,1831,585,64,383
142034,24165,176,137,930,473,120903,30199,153,137,1101,511,44,383
2353610,3671400,3739,5869,29024,5096,1652265,3986539,2667,3996,22160,3158,83,384
93027,10135,86,96,368,121,85071,12838,84,103,282,159,35,384
128530,7396,31,84,19,416,125582,10487,42,134,78,149,40,384
805626,436399,331,717,7063,818,589133,476268,319,552,4575,620,71,384
164240,6266,110,41,313,220,154354,7208,95,88,190,38,44,384
114177,15828,67,144,630,450,102047,19624,56,162,615,288,40,384
171401,28069,67,83,792,118,157317,34672,47,176,962,102,45,384
214195,11714,55,94,249,373,208613,15884,89,85,279,232,47,384
271649,32309,67,41,166,256,267536,42288,76,84,211,37,50,384
573907,31651,61,100,1061,436,557693,39545,76,108,1107,348,58,384
665842,75329,92,94,552,0,651279,95673,98,49,471,55,59,384
173718,168220,68,277,775,757,146121,203702,67,167,1106,391,49,385
