"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
321626,78063,230,220,2793,832,257529,84332,179,110,2026,676,58,937
161772,59269,205,201,512,768,149289,72234,168,208,403,564,46,937
91698,34077,135,126,643,647,82276,47241,152,173,630,457,37,937
114088,38811,97,139,814,513,105481,49888,94,165,782,137,40,937
237710,27267,104,139,264,922,215447,34843,130,56,308,416,49,937
123150,39219,145,244,1210,495,100034,50885,143,205,931,389,43,937
469842,75484,205,212,846,563,357845,88631,200,204,830,488,63,937
629082,42287,109,27,559,908,609806,52520,113,44,330,627,59,938
308262,319710,636,627,2077,188,233856,367251,464,437,1636,568,59,938
1665723,538248,625,767,8190,1626,1412326,630100,542,634,5983,1197,75,938
273272,253765,53,63,249,283,171214,174171,47,108,288,115,76,938
1424340,1108590,893,980,3792,987,1140804,1248792,674,895,2553,1109,77,938
700592,160929,397,319,2127,631,592540,119627,175,184,1388,474,77,938
111087,188671,59,200,317,399,105670,257724,49,143,230,211,38,939
1110150,1096897,1392,1699,6141,1003,866203,1146904,984,1268,4474,1426,76,939
796234,4172455,2455,4758,13465,2061,559309,5042959,1686,3556,9317,2457,74,939
191005,129106,1025,598,1610,760,183295,171462,963,476,1725,522,46,939
139048,70529,341,260,1550,968,101227,64794,268,195,1052,462,48,939
598533,62002,59,6,465,189,593770,78563,98,34,318,338,58,939
492493,30614,97,41,300,547,479621,41605,75,70,503,380,57,939
317660,120676,64,93,463,253,262769,155009,104,154,367,178,56,940
118019,67716,173,120,1216,581,104423,83142,174,122,1084,389,42,940
336128,34165,63,177,342,645,316721,44440,72,84,296,329,52,940
190474,1184761,818,826,3735,1133,110004,1384805,566,420,1967,1084,63,940
293913,27798,163,191,742,758,279260,33212,141,136,710,639,50,940
362017,73775,115,48,591,565,332783,90746,118,102,593,428,55,940
235735,188172,381,375,2000,756,140591,127287,173,174,1106,491,71,940
403597,98153,37,25,0,446,289149,87209,37,73,40,256,70,940
95526,14320,16,70,232,181,82250,20052,63,109,111,120,38,940
118312,28572,102,75,1564,422,107561,38278,80,53,1523,309,41,941
219100,144319,605,710,3555,1113,137130,146114,479,464,2173,1233,61,941
173176,16166,236,102,331,380,166056,21390,216,150,410,238,44,941
134340,27150,195,243,803,175,112267,33843,128,216,756,136,44,941
105767,69362,181,174,1317,292,91473,87594,148,143,1397,306,39,941
247584,42938,0,13,133,237,155531,42655,22,54,144,0,63,942
776317,103995,98,0,147,310,762030,133259,129,47,227,135,62,942
659135,55706,102,134,417,638,647315,70305,88,74,625,306,59,942
300154,121447,363,415,1383,57,261178,137685,290,258,1373,73,54,942
450783,273075,82,105,147,594,269504,266485,54,76,162,345,76,942
878446,117643,122,206,843,683,724353,136425,84,187,751,478,67,942
422054,668560,485,462,2219,780,361576,879660,427,471,1735,536,58,943
484888,40665,143,119,669,308,447568,49657,111,74,611,141,58,943
186668,129979,251,263,1559,518,151987,123070,155,222,1205,669,50,943
217248,91437,246,415,924,404,183865,105065,217,261,630,351,53,943
292790,22795,94,27,228,671,277715,28462,124,33,336,561,52,943
691258,59503,44,129,365,161,682489,75287,75,96,316,56,60,943
1115220,104018,166,196,1190,278,1006392,127865,157,200,1182,593,68,943
556613,469069,847,1289,5602,202,473508,521542,735,1002,4471,1346,61,943
810801,349512,1141,1029,5162,948,518504,371389,781,798,3030,1367,75,943
800656,1180668,23403,14301,27312,171,592441,1333178,18624,10846,20260,6504,72,944
129074,21783,84,164,393,180,121348,31269,59,152,420,113,41,944
557024,167385,408,392,1852,715,437207,179142,308,302,1562,429,68,944
408820,36300,123,45,479,597,383621,46257,86,119,423,622,56,944
84557,14191,67,57,212,309,80463,19927,127,68,275,216,32,944
121768,20567,73,122,267,493,116178,27381,94,79,283,631,39,944
496723,54738,92,106,474,355,487928,71184,108,129,334,326,57,945
478177,81515,272,266,493,481,410578,93817,219,171,592,173,60,945
217075,88954,315,333,1359,475,174962,109919,262,212,1039,202,54,945
2095254,2611245,2865,3612,14310,454,1013807,1969166,1403,1950,8641,700,111,945
214466,62295,327,271,1031,396,186924,73174,276,231,761,276,51,945
408357,60927,69,27,110,518,397661,81688,54,43,115,280,55,945
95028,43394,148,236,587,486,82368,54830,134,210,755,412,38,945
363322,841316,51,120,445,435,356760,1123287,77,171,526,292,53,945
211671,96162,313,354,1700,1135,178236,112311,218,188,1364,615,53,945
584338,34877,108,52,368,201,571302,44743,103,49,614,341,58,946
94948,45106,153,127,849,10,87987,60183,106,179,688,422,38,946
203406,82834,222,234,1208,116,163686,97892,182,141,1589,434,53,946
144157,17839,89,76,252,523,134569,22824,113,82,325,287,43,946
824196,62501,85,45,400,570,818943,80281,83,55,410,833,61,946
136557,29443,141,175,564,630,127359,40021,130,170,519,416,42,946
704482,63836,77,85,512,389,694023,80725,77,140,380,217,60,947
571687,44945,98,57,145,282,565796,56842,75,76,192,188,58,947
129296,221546,191,180,1273,759,94646,262057,180,163,1192,597,48,947
315287,86841,224,159,848,470,302896,113468,148,98,706,584,52,947
310980,94096,175,225,956,745,274632,111889,145,154,1025,777,55,947
126842,34817,80,78,246,835,116222,45557,59,57,151,614,41,947
423934,51408,28,161,502,331,413888,65835,37,159,318,84,55,947
506145,2521280,36,1,0,167,334319,2239485,65,42,66,5,77,947
705675,431334,2203,2058,7091,1378,411754,275286,911,782,3638,749,112,948
476615,3430994,19803,14807,43013,0,318062,3718716,14532,11431,34380,3580,66,948
142574,125408,105,225,772,75,127906,162511,121,90,704,43,42,948
267823,348417,758,762,2402,526,266403,462938,674,659,2393,454,48,948
706254,31092,115,199,578,803,683163,36261,106,164,341,613,61,948
393106,63612,351,227,1062,479,367727,80729,275,163,1376,429,54,948
129960,25095,80,162,581,558,127474,35019,58,128,732,412,40,948
171077,380120,829,730,3835,1119,81816,213127,391,298,1798,963,69,949
676729,84635,85,33,628,541,665334,111654,128,59,420,294,60,949
361582,96150,179,210,644,250,336984,121310,132,243,502,48,54,949
617963,50905,107,50,327,341,593938,65335,118,87,499,92,59,949
584037,74821,103,103,339,438,561489,92250,95,106,347,321,59,949
142746,86484,221,305,1000,136,110356,77416,199,221,828,125,51,949
434213,126849,669,491,2631,924,340922,129641,482,399,2029,738,63,949
195482,122041,765,816,2701,501,145470,135758,586,665,2612,862,54,949
235584,26747,430,412,570,272,224246,35043,341,459,716,341,48,949
103646,20502,48,60,283,322,99971,27256,87,47,287,61,36,950
138557,76311,155,219,861,415,123974,94620,189,119,739,287,43,950
600969,274604,376,504,2077,0,560151,347145,311,400,1761,281,60,950
219782,19942,67,76,208,535,206796,23954,91,109,210,244,48,950
698769,36162,42,35,79,241,682670,44778,48,49,93,117,61,951
197789,95102,206,294,1294,910,165264,119816,131,158,974,841,49,951
1317207,345100,972,1210,4257,624,1109351,282816,657,676,3003,603,75,951
136480,44517,0,13,36,286,124022,59308,32,24,99,18,42,951
393826,178922,216,211,1424,335,334060,217370,226,114,1262,625,58,952
702226,121357,93,131,1084,460,694620,159894,103,91,973,473,60,952
109520,23434,88,50,247,412,99825,30719,75,25,305,247,38,953
328421,169418,292,402,1587,209,271361,207824,225,267,1114,415,56,953
161168,94005,130,165,876,342,125348,113537,152,150,591,279,49,954
166804,25329,59,97,171,502,154175,32010,33,71,341,606,45,954
151264,44063,201,162,668,796,127028,55773,204,155,738,524,47,954
117019,42841,87,144,651,339,99462,49276,128,127,698,287,42,954
107544,67089,0,180,210,265,84387,84462,23,187,151,69,42,954
124736,11021,139,107,574,229,116753,13695,105,139,396,60,41,954
608518,46185,75,90,573,466,598810,60606,86,79,652,498,59,954
825248,190067,699,715,2645,485,685850,193269,553,577,2267,552,70,955
105092,7078,1,56,158,243,94242,10749,21,55,147,51,38,955
131779,239653,239,298,947,417,85616,201535,168,142,564,426,48,955
203773,132799,450,465,2263,679,110803,112527,233,290,1455,477,70,955
674471,50799,90,51,367,314,664714,65093,118,41,417,330,60,955
460530,33140,54,61,104,550,439977,42767,40,48,107,235,56,956
545909,35411,85,122,334,224,534139,45884,75,129,369,191,58,956
239413,183317,369,479,1523,924,170401,178673,283,274,1159,600,62,956
138943,53940,122,184,505,252,117634,65194,121,151,418,247,45,956
1066975,764251,850,1057,4414,1107,839028,864070,639,938,3253,1222,71,956
170720,30153,0,45,69,354,150754,38537,15,62,88,186,46,956
1598968,2877738,2965,2925,10401,4000,1334817,3001285,1940,2245,7335,1927,77,956
550662,69720,140,46,424,299,533220,92709,113,56,267,57,58,956
166728,147247,593,532,1654,1089,129659,179518,428,344,1154,780,51,956
161584,110472,267,319,1471,715,126193,130560,200,258,1364,848,48,956
662001,52611,102,73,415,405,643344,66586,133,67,398,234,60,956
238755,121978,276,255,1262,621,188156,151487,236,224,1336,491,53,957
384346,349992,626,1057,4462,685,303511,371266,433,837,4108,695,64,957
124624,7711,44,85,96,331,122275,11695,48,64,125,142,39,957
571247,60109,255,43,270,713,555632,75531,170,89,251,592,59,957
520605,197954,276,295,1247,815,457063,242143,232,214,1305,513,60,957
411093,200231,471,382,3259,263,198902,136811,189,193,1208,574,100,958
760733,134636,24,0,164,232,448562,89986,48,49,185,80,93,958
198484,49800,136,216,1183,534,167662,56303,107,141,1254,253,51,958
598909,39239,47,38,249,639,586904,51947,61,69,152,447,59,958
750364,66176,78,11,480,267,712098,82123,53,39,438,333,62,958
493078,285854,544,680,1954,1060,414232,335877,385,562,2077,976,60,958
134171,93362,227,182,1795,678,90260,91962,229,84,1260,475,48,958
1044179,310922,569,541,2832,825,969157,388414,579,433,1923,623,67,958
158322,17377,1,73,297,282,123434,21685,15,100,232,63,48,959
271393,897012,6582,3987,7635,856,195873,1077292,5333,3163,7096,1104,58,959
136859,34265,129,225,808,776,119281,41412,101,174,707,536,45,959
399175,30424,42,116,313,331,387973,38457,44,135,245,127,55,959
122188,12586,9,46,0,433,102381,17165,42,72,0,357,42,959
360432,24933,59,124,402,451,352026,31518,64,128,430,232,53,960
206654,88493,456,362,1964,839,168346,102430,395,278,1431,479,54,960
707613,68731,85,81,108,519,697070,86097,41,71,198,456,60,960
100372,17710,114,125,501,161,91597,23519,92,78,614,29,38,960
90819,13946,54,75,247,360,88145,17820,66,67,268,225,34,960
399995,43095,129,60,535,605,378660,55838,76,69,463,589,55,961
130895,48106,164,201,1391,347,111866,55099,205,194,1383,252,43,961
185489,81792,512,372,985,351,177759,110742,439,326,952,211,46,961
137072,5998,24,48,103,302,127301,7927,43,70,57,56,42,961
649004,84929,68,181,365,665,643150,111484,80,161,329,411,59,961
439187,187050,648,759,3078,0,344495,204785,619,464,2097,244,64,961
198082,246774,265,306,1494,892,177734,324796,279,235,1755,510,48,961
135374,62764,109,87,708,164,120143,78966,69,51,488,368,43,961
669062,137668,696,497,2333,603,599890,145071,597,360,2181,633,65,961
127675,58774,215,321,734,703,109852,74831,213,209,685,414,43,961
573879,849646,534,582,2090,533,493548,1049769,390,530,2000,767,61,962
128425,29377,134,159,188,336,119469,38010,66,79,208,223,41,962
188126,515314,1974,1092,1695,0,171424,674473,1784,928,1650,364,46,962
397466,38055,34,169,828,638,375775,46258,62,125,900,680,55,962
198132,20495,122,97,215,422,187601,25875,94,111,216,483,46,962
464687,602192,6533,3621,7056,865,436021,754595,5604,3025,6202,1661,57,962
259217,171079,255,278,1434,461,195223,192472,210,195,928,554,59,962
101407,280411,234,329,948,347,86964,364376,152,219,767,227,39,963
320609,47786,44,90,423,276,300665,61313,48,51,589,30,52,963
164270,140112,444,412,2448,342,115567,151662,295,253,1746,344,55,963
237315,192745,387,331,2290,45,146069,144709,257,190,1285,411,72,964
148617,77902,403,299,1891,922,104543,81651,293,238,1873,505,52,964
281532,31686,200,144,459,289,260397,42300,205,97,281,228,51,964
170352,367895,117,18,109,98,87637,234733,71,91,113,30,66,964
100842,110423,192,255,1025,445,80210,117135,127,281,1092,410,43,964
138718,66853,242,206,793,502,120943,87820,185,155,679,375,44,964
1252221,1557359,2014,3333,10591,1497,862766,1507593,1516,2402,8460,1906,77,964
606137,422620,783,881,4431,763,272746,279995,279,338,2221,641,110,964
171059,54350,139,88,872,412,150834,66977,134,67,685,544,46,964
93641,4370,113,53,196,219,92158,7819,103,72,178,0,35,965
374301,31066,75,201,428,740,365698,40163,65,119,376,499,54,965
124349,76116,224,333,1377,952,94409,82504,144,278,1023,872,47,965
914319,556031,3839,2708,6272,111,854274,633230,3035,2115,4822,948,65,965
497742,52457,68,70,107,453,481529,66294,57,52,84,279,57,965
727215,71632,57,117,545,431,708110,91475,29,130,343,305,61,965
323579,537026,471,717,2537,286,285610,677720,395,601,2172,860,55,965
89815,29699,153,92,460,506,81778,37490,137,89,269,780,37,966
111620,47764,217,159,657,921,98614,50920,227,136,390,797,40,966
165973,169067,305,283,1336,143,86433,99832,160,165,648,259,69,966
435293,45640,44,110,219,486,416381,59059,53,78,324,272,56,967
459757,283455,866,755,4074,0,362732,324560,593,474,3002,408,66,967
114964,17875,166,122,441,219,103897,23072,163,105,516,192,40,967
271717,16498,0,0,75,299,199672,15557,14,60,175,34,63,967
451858,40533,88,75,344,1225,434127,53974,84,75,284,712,56,967
962286,338118,658,789,3987,116,622371,285893,463,454,1922,512,109,968
104242,72794,376,368,1240,594,85953,78994,456,268,1465,367,41,968
115059,31299,80,205,507,336,98775,39637,108,109,497,395,41,968
183591,7364,9,0,148,306,176477,10132,14,24,179,79,45,968
111137,146780,384,363,849,763,84191,83384,146,232,661,519,39,969
502143,66421,89,87,553,458,483731,83365,78,101,461,178,57,969
330665,37715,27,30,190,200,283092,48472,34,65,434,1,55,969
112574,24118,214,243,718,259,90994,29241,146,217,864,137,43,969
97849,51665,105,86,500,371,90768,59666,83,69,461,82,37,969
437416,65687,93,62,514,349,425529,83459,95,79,719,154,56,969
169139,98989,168,348,1383,731,124566,110307,156,300,966,423,50,969
162322,82870,473,289,752,481,99982,73194,251,107,372,395,43,970
1297930,824564,911,831,3096,524,1063468,929209,599,563,2497,901,76,970
230735,184540,329,385,1627,570,140567,156804,203,224,1168,519,69,970
573429,169551,691,571,2840,1046,504597,190950,474,377,2526,728,62,970
174196,48547,195,240,1041,567,153119,61613,150,240,947,495,47,970
392014,26311,0,0,175,267,381625,33153,33,50,123,30,55,970
135113,29697,103,209,617,243,117374,35760,79,163,606,97,44,970
384831,65845,130,155,469,559,357452,83860,107,135,447,440,55,970
176538,101677,202,275,1658,478,150702,120500,166,171,1344,320,49,970
589870,66300,308,97,882,748,541440,82327,224,150,766,654,61,970
86266,12189,68,141,502,461,80595,17176,43,164,517,386,35,971
497382,896539,506,615,2654,188,437603,1095132,502,460,2447,941,60,971
508315,57558,41,117,634,775,489746,74038,62,114,433,408,58,972
481232,35527,28,78,250,553,464818,46505,46,83,242,344,57,972
550105,40113,107,181,233,405,526028,52963,93,104,265,375,59,972
173166,52228,42,68,164,448,156164,67902,34,39,171,198,45,973
131046,54058,141,227,931,657,102073,61807,150,149,870,385,46,974
383241,121869,236,226,749,485,348396,147829,229,234,891,308,56,974
2019708,1083660,3120,3064,11801,2514,1097085,691106,1081,1138,4501,921,125,974
309193,30242,1098,801,1075,0,293849,37552,843,729,1367,127,51,974
1845461,4176145,3036,3918,13449,902,961383,4339836,1823,2375,9082,1112,97,974
1105478,857071,2154,2202,8835,920,726696,835588,1374,1410,5190,1691,84,975
670667,127588,138,265,640,697,543798,122721,105,158,610,722,67,975
389611,228298,598,601,2906,759,223212,190075,342,314,1647,667,84,975
248148,93992,576,566,1651,680,182927,90187,387,312,1389,1036,60,976
386441,32289,31,38,313,314,347371,39803,51,44,333,169,55,976
596924,43895,53,70,280,170,581381,55245,102,37,237,151,59,976
609722,639016,290,305,2005,149,366561,434440,119,240,975,338,117,977
312099,12702,53,86,17,245,188198,10217,19,52,124,18,74,977
1209546,1875968,3668,3325,9599,1440,601742,1404809,1968,1709,5183,920,97,977
246573,163436,450,414,1693,495,188301,155638,259,240,1339,384,57,977
156199,195330,48,63,146,265,149903,263174,59,47,114,35,43,978
90699,16706,99,83,379,272,81749,21676,147,67,465,97,36,978
263822,27792,70,60,360,399,242381,35483,94,73,294,169,51,978
122572,100866,605,444,978,20,95194,89881,417,229,738,287,38,978
110689,63632,54,162,548,85,99976,63491,57,142,396,13,39,979
280776,24432,6,70,84,331,232615,30736,28,107,120,76,54,979
768024,66719,154,87,443,265,748033,86083,186,99,452,30,63,979
311721,357030,480,516,1138,944,221126,434247,408,366,961,790,60,979
108678,32561,47,129,57,268,88618,34441,31,109,82,24,42,979
134544,82138,99,184,948,276,118476,106430,94,101,619,158,42,979
240588,30056,124,57,271,352,219061,37853,129,65,309,271,50,979
174845,164225,169,186,841,557,153881,209424,196,218,724,387,46,979
191798,88974,313,316,1330,0,129392,79675,218,230,892,512,62,979
498163,54421,80,23,252,477,492371,69276,72,87,378,281,56,979
217636,21681,139,86,450,470,202379,28123,120,99,513,398,49,980
104930,81670,220,192,681,558,80391,90748,159,140,659,231,42,980
144670,110261,569,358,825,414,85282,111534,463,292,653,275,57,980
144956,132749,204,278,1026,366,104858,108160,130,232,523,297,47,980
244968,153905,165,194,648,659,212259,195534,227,176,559,570,51,980
138291,94863,192,414,1603,25,124005,115903,150,380,1543,268,45,980
882331,91859,113,155,1133,740,800151,112723,105,129,599,364,66,981
261882,33614,44,140,492,346,240899,42555,39,129,481,190,51,981
109524,37097,166,165,695,322,95608,48352,182,129,707,71,41,981
210880,46660,246,194,841,437,180145,53549,183,117,641,344,51,981
95931,31493,75,96,546,300,87056,41032,67,48,659,240,37,982
182502,50153,72,18,313,524,142547,57638,100,65,355,385,51,982
150410,36005,124,135,459,255,127478,44891,99,78,460,185,46,982
436815,48389,83,0,442,512,422263,60550,51,85,454,289,55,982
454622,578013,709,658,2457,512,336473,625112,548,463,1858,558,66,982
218107,129745,471,593,1475,1064,183240,160684,311,359,1171,836,51,982
185525,174570,266,266,861,633,150378,223429,218,172,748,584,50,983
122656,54544,125,152,657,497,111359,69583,104,169,508,269,41,983
142116,85751,242,298,1685,580,104344,99225,187,243,1392,661,50,983
556230,78587,92,78,138,276,553184,102785,65,52,94,96,58,983
109708,7245,3,57,34,252,104869,10421,21,59,85,12,38,983
140761,17241,85,15,101,338,130803,22446,116,57,170,231,42,983
413316,441071,719,964,2609,985,338437,491721,698,830,2445,1083,62,983
235727,203985,139,224,668,587,192870,250689,127,204,529,521,52,983
309308,52362,201,256,1116,223,279206,64947,177,242,851,199,53,984
816689,80575,74,101,622,207,800483,104246,65,128,502,196,62,984
163649,43756,77,42,460,107,145491,57072,48,84,462,0,46,984
1256864,1342487,1668,1817,6118,2942,1080823,1524808,1298,1356,4834,3452,72,984
258262,145247,333,527,2191,485,220583,153364,263,322,1682,836,54,984
591934,105909,65,45,358,252,580413,137914,62,93,391,51,58,984
617399,73573,117,136,640,420,615192,95511,58,151,426,284,60,984
244480,25578,112,35,563,306,223541,32668,90,38,753,150,51,985
90467,20163,84,66,337,233,80321,27649,56,78,428,36,36,985
93271,16278,108,31,672,388,88289,21275,175,17,580,268,35,985
117160,61908,1814,904,1380,361,107331,82965,1619,852,1722,188,40,985
424566,73549,42,121,346,672,399609,83798,108,82,358,660,56,986
293335,37574,1591,930,1401,1104,286436,46929,1477,749,1478,867,51,986
328439,25782,94,108,399,907,306664,32419,68,68,381,593,53,986
826773,67368,134,97,210,527,800164,86667,99,99,249,312,62,986
131413,33550,98,95,357,604,105288,40648,69,132,278,291,44,986
501458,55700,49,65,720,530,478784,69632,57,65,722,243,58,986
361713,95442,368,551,1437,281,305737,118507,289,468,1210,359,56,986
588009,39597,54,100,550,492,575560,48707,45,101,664,211,58,986
94678,20488,13,65,108,248,84812,16479,49,99,59,16,35,986
127712,57901,276,214,769,682,97381,60319,167,159,875,645,44,987
542395,372207,676,757,2508,418,447656,417920,499,648,1737,511,63,987
234089,49499,175,156,1002,697,213154,61872,152,83,954,634,50,987
207194,27999,53,149,346,355,187197,35643,53,141,250,447,48,987
356528,254564,68,42,0,199,240624,230982,47,55,79,5,70,987
673672,35658,108,50,221,460,651347,44401,81,79,192,395,60,987
115027,63399,87,209,557,87,106536,82615,103,159,554,59,40,987
254471,122421,578,263,871,466,245956,157288,464,199,670,315,49,988
126295,210666,113,161,783,763,115123,289018,85,124,752,333,41,988
204455,426557,319,355,993,171,178261,512377,320,324,1047,525,49,988
158602,14154,46,112,202,375,133709,17438,49,117,335,213,47,988
743627,324205,2857,2410,5977,1000,510559,347650,1928,1423,3883,1096,74,988
542248,61467,90,87,128,256,525830,76970,59,68,232,26,58,988
154913,15022,37,119,242,614,146254,17935,53,71,241,497,44,989
142183,14273,75,20,691,500,129403,17312,79,62,843,595,43,989
510629,242196,454,380,2974,419,394144,261376,272,278,2292,563,66,989
1086721,538737,1769,2219,8946,1718,691206,456106,1052,1099,5480,783,93,989
639812,139389,321,269,3073,517,605305,169139,311,218,2776,766,61,989
778729,499538,734,687,3356,1003,392744,350324,258,281,1368,692,117,989
688664,76801,75,21,301,439,682827,98187,47,84,313,162,59,990
251870,35798,222,117,471,438,228256,46787,179,154,412,363,50,990
93520,34613,73,78,237,336,89369,44154,77,96,311,324,36,990
572180,46612,62,120,450,644,558929,57554,100,97,531,552,58,990
200237,55227,159,224,828,537,183300,70338,170,205,734,316,47,990
114354,35114,216,91,655,637,82726,30714,160,102,673,586,47,990
689283,320543,662,839,4017,491,495938,351481,505,621,3072,527,71,990
117983,108091,136,249,871,585,105913,139879,96,170,791,576,40,990
562670,66535,74,108,571,490,542555,84201,71,61,528,228,58,991
669733,59169,87,136,892,1412,643824,72944,65,93,867,1175,60,991
280533,148349,197,171,1093,11,215204,166907,175,114,713,179,57,991
98092,31816,141,194,489,345,92314,42791,108,176,448,238,36,991
438484,333443,957,1003,4543,824,332775,325845,704,648,3120,1096,73,991
603021,2885855,1626,2440,10569,1504,447494,2929152,1034,1489,6701,1565,82,992
102928,23911,70,96,339,144,93850,33572,126,72,295,8,37,992
3036412,5017072,8246,9541,44911,5211,1401003,3127543,3377,3926,19396,3674,126,992
276677,247281,239,283,1196,863,217710,298647,187,250,1058,877,56,992
171034,78288,260,358,1109,784,130136,90452,220,224,1166,507,51,992
247109,245010,32,91,172,281,246695,331820,60,98,134,93,48,992
171662,20611,148,160,442,329,165762,26829,180,120,438,186,44,992
98510,7711,47,116,381,232,89582,10156,87,74,577,51,37,992
240495,284934,419,779,2659,61,229748,371463,475,660,2895,531,49,992
141121,103999,332,255,1777,565,106729,85928,177,190,1413,511,50,992
127909,186703,58,121,652,736,104021,239283,57,159,642,430,43,992
239009,197054,134,67,493,388,156860,202578,84,104,365,252,70,993
110684,16075,52,40,130,248,92437,20021,54,92,101,10,42,993
95371,23484,127,72,635,405,81688,29394,124,91,564,405,38,993
360507,185454,402,363,875,75,251700,215500,395,271,609,209,61,993
685588,45262,74,110,386,479,668061,56248,83,120,438,340,61,993
299156,47776,56,83,266,391,291609,61506,38,90,185,219,51,993
244174,32933,74,80,463,566,230520,42209,99,66,369,657,49,993
119973,34337,98,134,592,250,103443,43089,87,156,654,187,42,994
244971,133870,567,556,2899,680,157345,127305,348,325,1876,858,69,994
413366,18346,80,108,233,498,408618,23156,95,75,220,687,54,994
327197,42228,31,127,240,295,305263,53605,39,124,209,169,53,994
100891,668866,62,48,357,141,92852,893465,47,79,255,46,37,994
638808,62655,58,20,82,451,614728,79089,128,34,131,259,60,994
138620,88951,229,222,1213,414,102192,95080,254,159,1073,252,49,994
125889,13280,134,92,652,0,117567,16310,92,71,664,41,40,994
544168,544413,895,1107,4535,962,401306,652692,648,713,3182,832,67,995
327230,41407,17,0,101,461,307171,42442,6,45,108,162,53,995
350147,187151,480,522,2810,737,274007,189995,406,358,1879,554,69,995
486971,119314,483,417,1998,1064,426156,143255,441,395,2323,544,60,995
707287,1819268,567,849,3872,82,632508,2291808,371,713,2948,425,62,995
247596,256639,22,0,73,298,252085,337451,21,0,132,96,48,995
615039,1387797,379,418,2516,0,564514,1751071,341,311,2265,624,60,996
160045,26062,57,155,236,270,152009,34665,72,158,258,106,44,996
441160,53230,98,36,245,69,424690,68992,68,79,372,72,56,996
144008,93126,161,293,1521,141,112298,83453,112,273,1309,219,46,997
188692,40452,282,205,187,188,170848,52143,238,161,220,16,46,997
525101,53920,13,53,877,494,514289,67842,31,80,557,477,57,997
198926,6878,77,0,331,639,189233,8643,87,51,433,634,46,997
2244265,785489,791,620,2572,996,1486284,777970,456,344,2214,793,94,997
455002,54962,83,111,911,269,403803,64864,61,66,930,305,60,997
203567,169733,392,397,2045,287,81345,109225,196,215,850,324,88,997
148378,50324,144,78,328,339,116851,61645,179,89,245,275,47,997
97887,26830,79,157,585,823,80186,30343,70,146,555,413,39,997
103292,62172,99,132,848,94,89763,75630,87,144,784,78,40,997
288803,127428,514,373,2732,366,197840,131851,417,253,1987,371,62,998
375505,37108,24,13,450,591,364894,48764,60,64,302,205,53,998
115445,13390,56,115,422,379,110367,17724,49,134,451,181,39,998
360004,36157,56,43,885,644,341399,43477,78,56,1201,839,54,998
167507,44184,202,131,1230,618,136373,51604,200,130,1106,493,50,998
303540,30445,41,40,212,255,297000,38499,68,77,158,31,50,999
136138,5421,41,42,74,252,129977,7533,53,38,140,62,41,999
143149,102768,256,432,1415,490,129180,130890,227,311,1195,494,43,999
90586,4577,37,18,59,301,84633,8231,47,39,56,48,35,999
524640,52805,93,60,423,232,513169,68776,99,96,509,175,57,999
422128,694010,415,463,2249,381,388418,888342,359,453,2004,438,56,999
123329,40624,303,251,782,131,104297,53571,269,205,636,285,42,999
513064,201399,529,595,1879,380,470935,248417,475,551,1471,936,58,1000
1082161,145477,62,12,203,232,680175,150734,73,38,144,30,79,1000
170470,29261,205,264,666,717,153837,34765,157,237,502,900,46,1000
555048,39451,58,77,498,512,545869,49527,44,68,389,531,57,1000
13416870,12895812,19868,21306,99839,13562,1995876,2079387,2320,2249,11025,3729,526,1000
172268,124410,166,144,509,854,148268,136982,127,177,535,918,47,1000
633280,84629,42,162,533,396,619449,108689,45,87,684,253,59,1000
103156,35852,171,180,1424,162,85833,48240,210,165,1038,446,41,1000
150869,24938,156,214,408,343,139696,32992,157,160,529,146,43,1000
486875,54310,124,58,459,862,475482,68378,94,110,434,634,57,1000
170006,88327,222,197,1487,2016,135736,110238,189,145,1426,1108,48,1001
321918,544349,372,889,3468,748,288537,698490,333,893,3253,640,53,1001
110821,43457,144,202,651,189,92119,59821,92,163,494,207,41,1001
144952,62559,175,221,1147,303,121942,71189,152,175,833,169,47,1001
281142,34056,112,142,296,388,259985,43664,84,159,272,211,51,1002
506423,320952,1519,1461,5713,836,277937,252245,721,722,3128,954,85,1002
203112,14762,105,124,208,481,191726,17694,113,90,287,211,47,1002
82145,12067,82,67,93,425,80017,17045,65,49,125,267,33,1002
165688,95920,0,71,108,437,99482,77574,31,155,152,184,60,1003
578700,569724,9512,5995,10198,3069,519388,702236,8087,5006,8792,2368,62,1003
141630,76704,122,286,1021,387,90171,71915,196,218,917,462,48,1003
136806,33726,41,122,316,401,125326,45675,50,84,335,292,42,1003
170966,10644202,7,92,303,210,156495,13577402,45,71,220,41,45,1003
113894,24813,341,176,656,445,107643,33530,361,149,528,239,39,1004
144927,55038,89,90,515,666,134794,69044,119,82,525,398,43,1004
1093422,578636,1805,1969,8569,2017,713606,534016,1256,1230,4994,1877,92,1004
913870,225775,247,250,1034,565,848823,280780,235,208,1160,399,64,1004
609105,60762,36,47,481,421,598049,80057,65,80,625,284,58,1004
169299,6879,42,77,89,444,166165,8335,30,25,108,302,43,1004
436735,48653,105,101,103,368,414670,63598,89,104,147,311,56,1004
653942,75346,145,101,209,243,645193,99203,183,93,270,154,59,1004
299960,409421,114,131,679,474,270474,534037,80,159,549,349,53,1004
