"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
118145,8062,78,42,134,161,113237,9882,111,71,72,19,38,145
124260,15736,106,67,247,232,116325,21320,96,54,196,207,40,145
147964,10495,89,56,3,338,144815,12864,78,68,22,249,41,145
138619,16912,75,103,38,232,132102,22356,96,65,5,108,41,145
151157,15886,100,160,104,217,149456,21192,85,123,167,39,42,145
115158,5605,67,47,187,319,110710,7572,38,41,130,111,38,145
139043,36169,122,127,256,327,139700,50462,84,127,230,207,40,145
147444,15158,71,78,187,203,144814,18837,62,72,227,27,41,145
146895,18262,74,0,78,109,144966,24097,36,11,51,0,41,145
168961,25750,73,134,67,260,162391,34262,148,94,179,162,44,145
155269,48627,114,0,71,354,148718,63338,108,30,67,247,43,145
161035,20197,67,16,226,204,160020,29120,76,12,177,139,42,145
151728,16876,162,106,259,349,150265,23975,101,127,260,73,41,145
126261,8972,62,205,200,355,124156,10462,59,169,400,212,40,145
140219,8486,64,88,191,258,136720,10066,114,78,189,22,41,145
127990,30192,23,89,163,425,119009,37587,34,66,291,249,41,145
154711,4964,54,56,80,630,154976,6693,61,47,147,503,42,145
150145,18051,132,108,84,238,144219,23638,161,92,140,53,42,145
116208,5314,74,113,10,265,114953,6948,64,61,42,93,38,145
151305,23615,89,91,64,321,149771,30692,120,73,111,29,42,145
117122,6418,39,0,227,142,116791,8560,76,50,179,53,38,145
128802,14526,19,94,6,259,125910,20041,14,101,7,19,39,145
100596,123130,86,51,117,253,92292,162123,102,100,136,44,38,145
278788,63809,86,58,217,265,257426,83183,82,83,340,24,50,145
151383,9415,18,99,152,340,150683,10943,64,124,148,86,42,145
157902,9167,110,127,112,471,156032,13811,82,109,179,382,43,145
134599,20961,135,27,136,196,135033,28740,117,49,106,14,40,145
160133,23710,130,117,346,421,158787,32604,124,81,338,377,42,145
127877,2424,156,42,127,121,122625,4555,139,99,64,0,40,145
568923,345306,331,215,644,285,483302,387887,334,194,695,412,65,145
283435,37767,50,76,563,319,266923,47978,49,85,535,307,52,145
164388,46906,109,73,238,376,164637,65437,91,69,259,176,42,145
159401,8808,78,72,0,112,155531,11491,73,107,57,80,43,145
164925,11387,71,89,28,578,161687,14977,59,93,66,308,43,145
148552,8426,94,185,69,446,147668,11304,65,169,153,258,41,146
157197,13642,34,139,180,277,157018,17876,34,72,281,133,42,146
145262,86210,80,94,217,309,143371,115978,88,88,337,93,41,146
105370,9136,64,92,206,263,103780,13401,61,63,159,83,37,146
152641,8864,88,150,139,409,150708,11480,98,132,179,248,42,146
545311,46309,80,61,234,455,543436,61532,85,112,299,197,56,146
113210,8030,137,13,198,217,108480,10778,130,39,187,33,39,146
130113,10672,104,113,11,335,125225,15354,121,168,0,143,40,146
179039,17058,71,82,0,306,174045,22084,103,123,3,124,44,146
145032,7777,95,98,33,243,141690,10851,151,108,70,14,41,146
131204,36370,69,135,92,266,130451,49860,95,151,69,90,40,146
131789,5502,73,34,179,282,129055,8015,79,39,166,60,40,146
162696,8395,106,124,157,299,162261,12808,61,142,167,137,42,146
141339,5740,35,79,222,364,140804,11294,51,52,198,139,40,146
170583,8129,76,42,255,446,166621,11563,78,51,231,191,44,146
157716,37483,80,62,136,398,152849,51030,110,60,184,315,43,146
86499,2983,121,103,255,321,84509,4659,122,109,335,180,34,146
156007,14119,47,129,104,147,150846,18694,42,133,117,2,43,146
85466,2362,26,78,146,326,81765,3707,20,63,90,194,34,146
735397,503347,314,301,803,659,402077,287269,181,154,484,550,124,146
161088,18553,93,140,93,373,160114,24636,73,110,142,139,43,146
112449,150863,54,0,328,451,98645,195983,49,13,237,254,41,146
169258,21550,106,64,151,258,166658,28972,85,89,205,51,44,146
192317,18645,81,38,98,189,186549,23858,89,80,255,56,46,146
164673,22981,32,104,85,245,161686,32745,60,106,173,30,43,146
153760,54220,148,81,132,427,151389,74046,138,124,254,222,42,146
155730,42069,134,148,283,533,151924,55225,118,127,421,558,43,146
162399,5171,47,0,210,351,158308,6791,56,1,242,256,43,146
171220,16683,37,53,0,324,169173,22792,34,70,23,122,43,146
173520,4133,84,66,290,275,170973,4532,97,47,370,50,43,146
164025,10296,60,79,156,208,161288,12792,73,66,201,66,43,146
157588,29790,83,42,153,236,153977,38254,53,37,112,8,42,146
131683,6588,63,0,136,302,123483,8640,107,28,153,63,41,146
152532,80159,95,14,148,259,149187,109853,78,54,159,119,43,146
92075,652185,42,7,71,196,88556,910247,67,0,84,21,35,146
132586,4139,44,83,128,406,128777,7158,38,60,70,294,40,146
170242,27590,107,24,122,204,171846,36741,74,112,279,194,43,146
127343,5216,57,33,299,301,124537,7579,75,35,403,50,40,146
159072,61763,65,59,65,323,152560,82355,103,52,148,111,43,146
150486,14836,45,112,269,275,149744,20358,70,96,313,124,42,146
133256,8214,33,67,139,255,125530,10014,35,61,100,11,40,146
145548,93134,48,125,224,526,142144,126337,59,112,301,412,42,146
147120,6951,167,37,123,157,142759,8916,119,74,95,29,42,146
119517,16559,109,150,285,309,116331,24046,96,98,343,142,39,146
173546,9818,80,53,289,264,166027,13091,87,108,319,37,44,146
265221,54433,23,63,240,329,239331,69457,56,25,189,104,50,146
100889,40849,22,133,34,464,93193,47992,45,125,42,428,38,146
165646,10449,105,154,109,362,163224,13767,111,149,311,188,43,146
168874,17495,94,41,194,309,164241,24785,80,61,159,82,44,146
117531,5611,39,52,263,237,114030,7778,79,85,231,72,39,146
546880,918164,181,68,761,539,476366,1145200,233,81,590,592,60,146
143823,11700,78,81,365,300,139770,15172,87,55,409,46,42,146
156108,11833,43,103,77,354,154975,15100,103,76,172,286,42,146
161874,21984,73,159,215,349,155589,28941,130,98,263,57,43,146
162716,37175,86,99,67,476,161475,50185,81,61,110,309,43,146
144863,21793,45,108,135,535,140789,29391,86,144,180,539,42,146
102968,5863,57,67,121,187,100426,8293,87,127,170,80,37,146
146865,18307,54,3,9,210,142774,25841,41,25,53,50,42,146
161762,18093,81,111,101,308,154795,23749,96,117,189,44,44,146
150345,90850,73,33,222,241,145238,120249,73,48,273,64,43,146
138544,23886,62,103,19,207,134867,30975,58,106,0,42,41,146
128697,6193,64,16,126,263,122176,8696,60,60,200,41,40,146
525799,381086,184,227,637,377,479264,463397,233,161,583,227,59,146
154102,19286,60,118,40,175,150730,25786,53,141,99,43,42,146
164697,45778,78,67,186,275,160980,62609,58,97,163,132,43,146
83151,34915,17,22,165,347,81496,49199,17,9,146,133,34,146
142941,8904,106,67,98,430,136312,12283,65,72,148,344,41,147
149708,15574,59,19,35,370,146532,20103,88,69,17,160,42,147
134546,12643,101,101,138,259,129211,16933,67,75,153,266,41,147
127695,12117,37,22,78,287,124667,15454,54,38,160,100,39,147
180155,8560,119,147,233,357,175390,10609,92,91,338,216,45,147
151968,31777,81,145,78,312,147219,43148,80,149,132,52,42,147
153750,10741,22,69,70,363,151064,13094,45,45,168,128,43,147
170586,38603,119,128,121,381,168550,50736,101,73,237,144,43,147
146747,112221,73,163,0,267,145946,157137,64,74,9,3,41,147
131724,6051,33,62,134,461,127374,7663,38,84,170,310,41,147
154616,33550,58,59,131,284,149690,44996,57,83,128,163,42,147
133590,7925,21,129,113,168,130260,11255,42,113,124,59,40,147
114878,31658,80,94,511,54,103337,45192,63,57,484,212,40,147
147738,16877,48,0,166,366,142761,22228,51,7,121,315,42,147
172285,32954,105,72,126,414,168838,43138,74,47,222,171,44,147
175744,10051,73,54,43,314,175512,13988,70,77,104,175,43,147
131417,21910,24,73,38,288,126237,28355,41,62,99,205,40,147
422044,73369,139,164,709,469,404148,93256,123,240,620,278,54,147
168265,15306,125,59,97,419,167761,21445,89,95,93,290,43,147
187331,61017,125,134,334,217,167569,72685,69,64,245,124,45,147
141638,13063,112,4,189,48,134627,17269,125,32,146,142,41,147
173063,12171,155,67,131,61,172778,16291,121,118,137,20,44,147
125969,4860,151,94,448,531,123947,8502,147,70,381,463,39,147
189562,19639,40,12,153,372,183895,25846,67,76,249,144,46,147
121251,8570,106,129,226,393,117637,10488,111,107,267,210,39,147
145275,18919,110,92,98,277,141893,24843,135,75,160,11,41,147
162401,17132,106,167,186,354,157891,21108,91,157,387,214,43,147
393940,161836,196,108,383,367,340691,194850,149,98,434,315,57,147
152314,11862,32,142,169,340,152210,16507,73,72,119,93,42,147
184924,41358,64,34,185,369,179935,54366,44,78,342,142,45,147
463328,86277,89,53,590,499,446768,112861,75,108,853,242,55,147
142596,8550,57,42,120,285,141988,12199,50,143,288,179,41,147
180632,12695,105,22,173,196,178624,17451,107,40,198,76,44,147
157090,16125,90,93,0,227,152937,21093,65,76,0,79,42,147
100641,5152,68,104,198,443,94688,6605,53,74,313,238,36,147
176971,41038,32,64,93,221,175637,52791,53,43,138,52,44,147
170785,19498,43,66,106,302,167362,25620,94,75,171,99,44,147
147254,18241,86,86,5,354,144758,22221,79,90,9,262,41,147
136471,4758,76,34,187,115,134716,7220,76,41,189,3,41,147
148282,6257,126,127,190,231,144329,8423,99,77,429,170,42,147
113262,17568,96,118,167,309,106151,24058,120,60,177,55,40,147
202881,48100,70,101,314,265,183271,64227,93,92,270,44,47,147
146823,90105,109,132,85,166,143662,125004,98,141,163,72,42,147
155616,79739,38,64,205,237,153708,108500,49,73,273,136,42,147
169334,45537,48,96,126,266,165841,61075,86,68,130,90,43,147
138932,69019,91,112,87,242,133910,93129,127,64,136,33,41,147
128050,34657,63,58,94,253,126348,48501,40,71,76,7,40,147
154750,6918,54,89,83,5,150633,10229,73,91,102,90,43,147
160497,4163,81,27,203,384,157908,7288,83,36,184,119,42,147
190029,73709,69,67,165,335,169356,96019,103,32,333,69,47,147
103542,106829,37,59,85,469,94025,141599,17,84,66,281,39,147
148706,30108,62,44,283,262,144407,39878,63,82,228,44,42,147
151555,5896,6,167,35,271,144577,9768,44,145,40,45,42,147
156729,37598,95,67,0,232,150232,48847,132,102,0,76,43,147
131925,102884,69,78,431,364,121370,112257,42,76,305,119,41,147
135626,10424,75,137,0,412,133907,17428,87,101,0,232,40,147
134457,6804,45,22,3,273,131388,9764,48,29,47,67,41,147
170115,17942,62,148,119,515,163724,22963,80,126,163,230,44,147
269325,25229,69,76,558,366,258981,30624,120,72,578,142,51,147
149158,20243,88,119,386,266,147311,28569,126,127,305,19,42,147
113749,34839,26,71,197,274,112794,46044,29,64,92,74,37,147
149292,16139,101,52,277,475,140563,21073,83,13,200,279,42,147
152992,36887,43,128,117,308,150579,48958,68,100,180,60,42,147
136042,3830,109,138,206,315,136284,5675,118,121,159,37,40,147
123422,84420,132,120,85,312,119669,114186,75,94,99,112,39,147
390914,1457061,418,321,1801,522,310855,1767843,397,245,1328,621,59,147
92710,9356,34,19,141,329,89584,12646,57,12,99,95,35,147
92669,495326,103,28,305,215,85674,676881,129,50,355,57,36,147
649461,169117,547,197,546,517,532695,200991,504,181,394,566,64,147
291199,160169,187,140,161,414,258016,181901,182,87,217,206,52,147
556827,167555,100,109,506,335,531395,218063,119,92,474,182,57,147
136586,71042,58,86,218,241,135917,100579,126,69,272,91,40,147
433316,145009,110,93,291,228,423001,181296,134,64,299,54,55,148
146182,29428,58,157,272,383,143083,41163,36,92,175,286,42,148
141444,15524,91,76,19,378,136658,21840,81,93,22,217,42,148
131997,9791,126,72,237,337,128717,12767,91,55,173,85,40,148
423656,64145,131,173,434,72,421830,85743,151,132,636,111,54,148
173994,35829,50,4,164,335,173856,48312,62,78,250,135,43,148
316482,131176,100,122,476,225,297096,143988,104,81,434,32,53,148
120486,3701,74,23,70,307,118070,5811,54,41,115,129,39,148
129211,4337,67,76,54,316,126029,6242,74,53,44,88,40,148
139444,10669,37,98,243,446,137338,13735,24,110,237,148,41,148
150357,3803,34,125,182,177,148879,5526,75,71,139,37,41,148
151669,8334,80,51,171,237,145987,11190,146,82,244,66,42,148
117834,12222,94,84,98,281,115409,17745,115,130,103,35,38,148
171329,6318,94,79,279,242,165162,8447,132,116,188,88,44,148
135259,21799,83,53,128,442,131433,29405,96,72,116,205,41,148
144262,121461,65,67,242,423,142091,165183,106,36,173,381,42,148
149508,11698,80,73,256,299,147716,16267,112,106,166,123,41,148
103431,16717,52,79,189,272,100544,21091,61,72,200,56,37,148
151523,12105,63,42,246,316,147728,16291,76,116,204,175,42,148
146318,13803,89,87,165,208,144865,19478,89,54,161,0,41,148
150907,9742,109,51,91,281,146446,13764,122,121,112,154,42,148
145232,8779,67,118,124,231,141240,10840,75,94,105,136,42,148
155700,4664,19,182,49,248,149652,7321,31,111,60,109,42,148
144087,7845,93,62,390,470,137793,11101,103,39,490,150,42,148
151583,6173,86,120,148,331,144680,7300,115,95,179,107,42,148
108018,10483,35,49,87,273,104000,15229,55,60,103,193,37,148
211172,31294,109,99,58,335,207991,44467,112,67,72,160,46,148
189593,14457,86,34,216,287,189352,17341,62,49,186,111,44,148
134269,9572,79,26,18,262,126622,12320,90,53,31,4,41,148
154991,7147,74,64,228,387,149642,10929,66,59,301,137,43,148
153518,11383,84,109,120,321,150164,15212,109,89,220,137,43,148
413852,267177,264,153,538,790,327676,317146,255,145,340,694,60,148
407669,67476,33,103,264,159,397082,86306,88,81,163,50,54,148
142690,6043,62,62,335,285,135725,8290,71,69,436,114,41,148
921161,419490,284,170,1689,243,731504,487056,283,200,1869,151,68,148
138536,31374,83,112,164,229,136279,40908,121,104,150,0,41,148
143013,7520,110,154,217,263,139228,9505,106,134,307,7,41,148
182186,6633,80,42,157,391,176200,8126,70,27,140,165,45,148
155874,12598,31,38,435,251,148836,17529,47,83,313,117,43,148
142042,34940,69,113,114,448,140894,47545,67,119,136,443,41,148
159637,9839,91,117,134,11,156147,13114,132,88,176,45,43,148
178666,12938,90,92,119,287,176211,16502,93,56,96,65,45,148
140706,11877,68,163,78,316,137491,15050,62,130,135,201,41,148
155588,22209,175,43,129,279,152452,31341,182,74,214,167,43,148
152965,7427,39,66,114,274,150287,11875,115,163,122,16,42,148
159751,22191,73,137,41,250,159421,29071,50,124,97,93,42,148
144619,36448,99,101,61,143,138672,51296,88,77,83,186,42,148
146913,8091,86,71,260,423,140663,9876,83,100,240,193,42,148
132532,8918,74,86,93,279,128225,11888,85,132,177,124,41,148
172160,6295,95,62,152,244,170439,8781,117,48,205,86,44,148
548147,55831,89,133,71,242,538891,72602,82,84,72,117,58,148
167093,17017,103,101,157,307,162586,21729,101,123,151,112,44,149
120212,149400,43,59,64,243,112486,197751,56,82,103,15,39,149
211985,62470,132,7,101,244,211479,83190,152,36,142,28,47,149
147280,17211,86,137,84,342,143518,20751,96,69,237,116,41,149
137243,8607,115,93,53,289,136801,12325,88,51,68,29,40,149
168373,14659,80,59,154,186,163504,19868,83,133,201,73,44,149
130782,13462,29,87,84,294,125736,18212,38,54,93,132,41,149
156343,35005,68,19,23,230,152393,47114,51,46,92,89,43,149
157878,11193,40,73,53,139,155201,13115,60,65,66,73,43,149
120693,18960,65,33,189,416,118133,28262,62,133,139,162,39,149
412217,91571,91,63,314,122,394693,117392,72,72,355,14,55,149
141108,66634,89,66,97,121,138803,92504,108,111,129,29,41,149
150224,24692,53,22,262,337,146590,35777,39,35,358,147,42,149
145700,5672,62,2,68,241,140870,8825,56,18,129,27,42,149
171841,13903,83,41,235,253,167838,18437,91,43,388,70,44,149
133402,12538,78,66,228,242,126693,18994,69,67,246,78,41,149
143948,17540,122,72,115,359,140726,23700,152,81,200,184,41,149
133738,2463,78,108,182,260,130840,4945,110,96,168,85,40,149
126823,9434,103,0,67,273,123023,10986,132,52,110,31,40,149
122827,31931,127,0,160,296,118919,41395,113,16,291,74,39,149
155317,23381,34,130,151,224,149667,31153,32,89,240,62,43,149
111091,10026,109,185,127,531,104489,13885,68,159,146,393,38,149
126811,6435,54,104,180,208,122951,9173,83,87,161,36,39,149
117470,6429,63,59,175,459,114826,9081,59,75,94,212,39,149
151544,7175,57,66,61,291,150379,8879,77,88,34,99,42,149
130649,6867,80,42,105,367,126645,9678,85,49,101,256,40,149
162233,10987,105,73,79,354,161602,15688,112,69,51,176,43,149
144652,10369,105,64,226,338,140207,12361,105,127,252,185,42,149
168746,34087,70,51,191,569,166607,44130,99,70,218,360,43,149
166449,29889,100,33,197,249,166040,41084,66,105,189,0,43,149
232901,63377,57,16,268,305,219033,84524,90,31,252,178,49,149
132724,6360,98,11,0,101,127810,8040,90,9,91,117,40,149
124483,37252,89,81,63,289,117351,47806,108,75,63,231,39,149
174079,74965,156,22,209,321,172921,102283,123,68,227,91,43,149
158741,20413,126,71,102,238,152609,29119,108,48,173,64,43,149
171145,15242,24,37,0,337,169791,21007,56,50,0,138,43,149
148705,49608,68,104,67,310,148200,66557,92,100,61,139,41,149
143662,118806,134,109,274,142,142910,165825,98,131,286,82,41,149
150427,8089,79,47,75,258,147724,11815,70,60,85,56,43,149
154544,11821,76,92,116,282,153147,14539,72,90,181,24,42,149
144439,53609,55,128,124,320,141674,73370,108,85,262,165,41,149
453616,71382,54,127,226,234,443722,91223,64,152,220,33,55,149
133116,13738,23,69,166,364,126503,18969,45,126,300,255,41,149
144234,4135,84,135,34,178,143258,4909,97,118,112,47,41,149
153286,69204,52,67,227,357,152831,97612,49,57,185,124,42,149
86331,8923,101,87,53,299,85119,13591,72,95,94,14,34,149
135530,9294,57,168,90,469,133590,13813,50,163,215,231,41,149
129508,10904,57,94,65,269,128494,16032,95,94,56,67,39,149
136694,10222,70,28,52,215,132430,13973,52,43,52,1,41,149
833452,286867,209,224,553,548,779888,353983,156,163,544,271,63,149
144831,45477,49,29,182,322,143741,62658,61,77,122,125,41,149
145770,25745,78,41,63,232,144321,35206,80,65,63,45,41,149
166666,6296,71,66,237,328,162327,8242,101,81,268,102,44,149
135434,9128,73,0,144,207,131261,11945,69,41,146,99,40,149
149388,58498,73,117,165,329,147557,82195,97,111,235,112,42,149
195252,53733,94,119,237,207,193243,72450,76,72,245,14,45,149
142898,10098,93,27,117,217,139822,14401,60,75,157,9,41,149
134707,16540,70,77,134,231,129911,23982,78,104,234,39,40,149
168047,14937,80,112,172,259,167100,19780,135,91,129,9,43,149
130092,23616,67,72,97,313,129475,32435,80,129,94,190,40,149
135193,7001,119,109,153,231,130851,9627,78,177,143,32,41,149
94548,26539,68,26,56,265,94410,37464,53,15,179,15,35,149
109315,7580,110,18,189,229,104982,10047,102,54,303,1,37,150
182869,25652,117,43,160,364,182591,33490,89,114,170,329,44,150
133852,19944,16,72,120,306,131004,27201,22,69,84,81,41,150
136210,9342,91,61,76,178,136263,11645,92,34,115,53,40,150
159045,12191,74,167,70,185,153041,16828,56,131,115,0,43,150
609730,1737799,376,313,721,542,523852,2032977,277,251,684,308,61,150
258733,43544,52,71,248,449,239016,56590,63,157,192,301,50,150
144436,4492,58,109,45,402,141589,6982,61,112,68,356,41,150
157650,55203,81,89,235,211,156986,75486,82,77,237,129,43,150
121605,8789,95,32,0,223,115555,11329,74,44,0,53,39,150
155683,10214,152,93,115,373,149371,12639,166,70,226,153,43,150
703780,184878,75,345,1292,281,678294,215254,62,248,1477,185,60,150
99604,7218,111,0,49,270,96418,9314,88,28,132,88,37,150
163422,31068,98,6,148,331,159743,39863,65,58,177,154,43,150
348667,39417,26,54,71,471,335111,52608,59,19,85,313,53,150
941139,674692,544,476,1175,614,728239,741251,398,305,984,162,70,150
86834,25407,42,96,27,218,81873,36683,79,57,64,34,35,150
155983,8148,96,112,85,397,151056,12465,108,142,188,150,42,150
178960,6011,53,189,158,453,173790,7433,47,91,161,189,45,150
160576,56437,89,2,127,231,156888,76093,99,87,157,0,43,150
135419,39355,111,63,121,270,128911,52658,91,105,175,227,41,150
174111,27535,68,99,136,235,167939,36929,59,90,178,14,45,150
152906,17576,31,18,188,342,151415,24676,49,59,191,158,42,150
