"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
2034422,1342819,13033,5463,8120,1806,1144197,1211216,7065,3167,4985,976,94,445
631026,127667,2896,1181,1561,496,626379,163426,2417,1072,1426,468,60,445
499221,195780,2126,978,1563,459,466334,246721,1535,823,1425,243,59,445
94911,28200,176,59,129,214,90752,38076,148,65,231,0,36,445
2987163,4032188,39473,19007,26021,0,1807211,3520199,22588,10746,15703,3852,105,446
1331923,619780,3414,1630,2649,858,1209214,667735,2795,1184,2107,619,70,446
2209503,2504171,10058,3998,6640,1813,1913598,2741698,7641,3041,4747,1030,77,446
3510482,4240150,71166,35115,47081,0,2008290,3303177,38170,19636,27631,5005,106,447
542343,152633,3595,1835,2507,177,489803,185446,3001,1525,2246,361,60,448
593715,441577,5112,2550,3703,941,494600,523876,4074,1928,3595,1017,65,448
645695,251351,5965,3031,4002,64,590408,304701,5093,2245,3567,269,63,448
2434038,1638888,6694,3599,5274,1398,1177574,1203664,3349,1735,2899,955,103,448
359927,16281,510,396,251,264,354064,20017,461,354,259,173,53,448
604726,250133,7013,3699,4266,860,465445,275472,5436,2386,3058,1424,68,448
349352,49592,826,505,597,811,342353,64515,759,455,624,578,52,449
1709396,574957,8274,3794,6515,873,1355412,623876,6192,2641,4673,1103,79,449
252993,49537,301,103,128,114,231363,63187,227,123,181,106,50,449
982002,400644,4768,2503,3127,437,868151,466863,3901,1761,2524,289,68,450
401650,41118,1024,628,751,686,388733,50902,883,614,857,482,54,450
493677,51808,617,313,347,447,487344,65808,621,283,420,188,56,450
252912,18476,628,323,303,342,248077,22710,612,326,389,171,49,451
147036,15541,495,205,302,427,138923,20055,435,203,451,172,42,452
519666,279543,1470,628,1052,383,374437,233578,858,353,1188,360,77,452
725435,180609,2237,975,1663,289,672677,222666,1664,889,1409,319,63,452
198568,25648,335,165,288,287,191602,32665,324,196,255,174,46,452
497366,482231,1363,483,937,542,476868,616054,1028,399,664,801,57,452
108626,40892,295,141,238,156,98929,53568,287,112,222,63,39,453
357382,42946,1078,661,945,982,324463,48335,879,451,922,987,56,453
199313,76045,59,43,0,276,192256,101649,82,49,11,56,46,453
115986,52778,168,108,83,432,102703,67994,152,107,112,224,42,453
773765,337801,2592,1392,1825,1068,638216,392972,1944,987,1560,1054,67,454
686840,248045,1850,945,1110,110,642146,319500,1523,862,884,262,61,455
359947,65307,757,500,725,759,343750,83829,622,444,786,572,54,455
153797,33473,428,226,273,449,143877,43165,304,226,415,221,43,456
88264,54684,324,230,202,558,82531,75366,335,210,208,559,35,456
716056,397445,2711,1547,2012,138,708337,509952,2311,1288,1813,114,60,456
575250,134548,1818,1029,1085,170,483643,159509,1486,689,1072,327,62,456
614875,194700,2924,1713,1422,1192,597739,252253,2562,1592,1559,1539,58,457
2202877,760538,12414,5634,8882,1894,1385412,556469,7372,3021,6218,1754,97,457
204799,73414,323,110,301,265,189273,96162,241,100,233,75,47,457
133946,52349,278,302,372,287,121532,68055,249,242,302,343,43,457
1524445,371454,5092,2593,3670,340,1250914,408476,3840,2096,3147,497,76,457
92363,35330,215,119,97,228,85650,48372,261,98,124,26,37,457
186876,104088,608,512,388,330,139574,123863,426,353,333,272,53,457
233427,50283,945,523,482,352,220592,63776,856,508,629,296,49,457
140005,30000,478,184,297,309,128387,40085,458,186,296,94,43,458
451844,128434,2210,1115,1542,591,401826,156489,1664,1056,1411,517,59,458
757371,178382,1977,965,1319,1184,686843,206129,1666,568,1441,1270,65,458
201740,34212,275,263,260,283,196834,45385,206,200,201,88,47,459
205292,122603,342,177,320,312,182282,158397,267,120,223,122,47,459
560218,312181,7885,4330,5258,900,460597,357319,6622,3409,4517,1455,65,459
436271,59726,1462,867,918,213,409834,72956,1174,672,656,148,57,459
737617,161160,1939,868,971,409,683847,197842,1660,705,963,322,62,459
385152,99479,810,522,707,287,341364,114043,652,350,635,214,58,460
574454,198907,2580,1331,1942,611,523177,247342,1980,992,1855,529,61,460
652930,328626,1558,862,761,369,437564,345747,1036,623,796,644,70,461
1174800,360868,2366,1091,1538,449,1015841,391018,1788,853,1470,587,70,461
182165,53853,503,266,326,354,173518,69431,465,279,365,306,46,461
319521,33431,1163,505,757,266,317072,43558,1272,455,660,143,52,462
334018,84380,84,97,304,174,309234,107394,91,78,392,42,54,462
195101,233981,355,242,314,163,163445,309174,296,237,125,60,49,462
168410,132883,482,364,568,327,140674,147669,352,183,341,164,49,463
109148,47029,199,191,285,348,97276,62289,223,115,232,155,39,463
108636,46761,38,59,85,280,100416,64620,105,65,99,243,38,463
174733,36972,655,332,635,330,163379,46975,538,255,491,195,45,463
703414,216981,3674,2186,2436,946,655477,271658,3085,1800,2058,1179,62,463
450740,157989,576,419,297,68,416747,202502,505,355,196,167,57,464
2695593,2042303,28494,14147,18306,1582,1700663,2034631,19190,8761,11035,952,104,464
156219,111303,779,496,728,61,114168,123190,562,344,1020,214,49,465
295500,37311,843,317,493,442,286851,49258,662,313,788,266,50,465
121100,27459,242,131,274,430,108247,35639,267,136,423,202,42,465
173337,21136,304,246,169,163,166703,29441,296,218,202,17,45,465
118792,53464,469,232,278,186,111212,71403,424,207,233,42,40,465
564861,489701,2359,1313,2116,519,335912,505614,1196,758,1655,792,82,465
368995,16426,540,408,253,264,361205,20510,451,339,274,96,53,465
771898,89232,2044,1105,1338,0,713004,104682,1595,977,1337,534,63,466
340779,53258,920,448,500,167,294763,63567,811,393,466,74,55,466
929539,289483,1528,838,1277,328,843813,347512,1169,654,1087,419,66,466
414511,215191,1148,596,829,254,328705,237425,802,401,634,252,63,466
1547463,369859,5914,3358,3200,1089,1301884,437620,4501,2353,2813,855,74,466
1112607,1188829,13885,5809,8525,958,1002015,1397852,10890,4625,7343,926,69,467
760414,189859,3735,1844,2914,519,682737,217792,2991,1243,2477,769,66,467
305759,67125,982,463,556,292,265912,83642,840,384,372,441,54,467
525195,234437,4465,2133,2972,691,382699,244571,3427,1509,2572,656,67,467
484176,264830,2099,858,1617,0,425005,320237,1755,598,1409,245,60,467
1051894,128364,4121,2146,3170,845,977685,152915,3583,1838,3152,441,66,467
1759312,808624,3857,1870,3276,721,1588390,977426,3138,1457,3045,535,74,467
1401087,189328,2758,1466,1735,177,1303766,222306,2103,1042,1467,537,69,468
307963,86426,863,583,565,156,292676,108071,835,549,538,414,52,469
4672435,1107912,19502,9189,11909,0,2483501,823345,8685,3993,5652,1055,115,469
162267,19016,558,342,305,391,159359,25375,588,350,387,369,43,469
89811,33738,221,140,145,287,82188,43245,197,136,291,176,35,469
324652,75573,837,479,598,383,318809,100512,757,355,487,573,52,469
2157915,963349,14827,7174,10888,1703,1548555,936037,9676,5043,6555,1601,86,469
1497260,271047,5419,2561,3575,883,1430668,323302,4836,2106,3336,406,69,470
190920,30948,439,306,282,291,188770,40728,370,192,233,266,45,470
239537,33153,281,292,161,143,234642,43252,254,185,360,155,48,470
178250,65473,807,454,341,0,134377,69783,551,217,233,262,53,470
1712171,1171985,9040,3852,5989,1459,1191869,1094351,5433,2409,3773,1668,87,470
542300,468728,3616,1776,2496,35,409071,515290,2547,1236,1650,399,70,470
550432,1532345,5015,2071,3424,981,394260,1963852,3697,1515,2214,554,68,470
2335301,677820,9736,4788,6396,1352,1636505,670577,5897,2876,4330,1634,89,471
218622,32321,680,271,360,402,212698,45035,562,271,344,380,47,471
182273,13118,211,182,84,288,175182,16096,197,137,91,136,45,471
527361,103301,1458,604,945,257,483912,127050,1002,456,650,136,59,471
101765,43857,175,216,557,222,82609,48719,129,136,436,0,39,471
2773487,1020150,15469,7083,9703,2611,2204885,1180713,11581,5340,8773,1852,84,471
621906,111014,1497,927,767,507,576356,126470,1037,760,670,293,63,471
1262851,658545,20161,11064,11824,1690,1130573,810578,17557,9261,10704,2087,69,472
565666,215532,2899,1357,2012,661,420552,245839,2261,1023,1782,685,66,472
137160,27062,377,195,295,264,124666,35307,325,161,243,76,42,473
149366,84136,448,339,276,252,111213,91145,358,173,221,176,51,474
1121824,421566,3959,1911,2743,864,1075308,515783,3044,1574,2519,526,66,474
224812,117466,443,256,298,529,197737,152677,419,214,243,329,49,474
1436594,1475711,21395,9725,14896,2341,1218846,1814251,17157,8179,12237,1708,70,474
727101,95946,2241,1258,1298,317,702587,124586,2118,1029,1426,589,60,474
258926,157839,886,531,577,186,252746,207773,705,420,529,257,50,475
528395,159110,2276,1336,1462,157,489613,195943,1981,1308,1338,707,59,475
687920,764612,15009,7334,10117,2560,571758,794623,11612,5455,9346,2618,69,475
611598,123356,1006,487,620,267,584101,155227,665,401,613,477,59,475
677208,125336,2073,1092,1464,492,646559,150383,1722,859,1222,463,60,476
2259668,1105883,4326,2149,3495,421,1565453,1180701,2838,1285,2427,806,86,476
668757,237848,1790,858,1287,545,562890,283085,1561,836,1351,549,64,477
120392,21586,428,337,467,394,114792,29347,358,353,255,338,40,477
1982794,958165,10964,5336,6655,1687,1689701,1140834,8575,3969,5413,1794,77,477
1315264,639618,9756,4788,5965,618,744908,479195,6251,2952,4945,563,94,478
2816877,1048709,8417,4434,5762,995,2095494,1007753,5816,2859,3981,786,85,478
756592,115241,2687,1038,1452,624,725158,145699,2201,846,976,540,62,478
247742,7073,16,70,79,335,232974,9758,48,120,131,132,49,479
872952,95033,2483,1506,1575,179,857709,122016,2117,1242,1504,679,63,479
267857,58740,674,287,542,378,231574,69652,562,285,432,203,54,479
5959129,4274470,32545,15501,20955,4418,4237843,3922786,20792,9066,14184,3206,98,479
116806,17502,491,280,488,223,111201,24302,358,298,429,139,39,480
547052,98875,5797,2553,4013,394,485007,115542,4873,2030,3810,299,61,481
1990913,1167394,15138,8626,9379,2557,1365861,1134194,9701,4998,6288,1222,88,481
455271,381337,1467,821,1232,837,439736,504946,1259,572,924,790,56,482
184958,58832,401,133,174,236,173709,76164,326,205,171,62,46,482
629658,49480,1848,1047,1039,187,622093,62962,1646,894,878,260,59,482
146351,27254,542,314,971,510,139893,37933,478,201,749,242,42,482
179918,158726,226,159,96,281,157849,200270,170,109,55,156,48,482
1488205,1722812,20023,10962,14201,0,1018612,1781069,13668,7627,9598,538,86,482
1231788,397504,5989,2995,4079,827,1083702,463983,4895,2356,3061,810,69,483
837453,704573,7901,3812,5149,506,715094,869567,6423,3015,5052,1306,65,483
637635,68463,317,257,463,97,623876,89067,270,229,440,21,59,483
845401,220516,8450,3850,5329,785,683870,258480,6765,2915,4212,658,68,484
374175,57312,1240,507,560,196,354161,72542,1174,438,701,261,54,484
800613,543370,80,97,259,229,605682,487013,77,105,294,52,74,484
121992,15680,266,123,216,243,117706,18928,226,63,197,188,39,485
276433,140306,0,59,78,374,263786,179302,27,73,93,132,51,485
378672,88841,1743,1128,1325,575,371452,116396,1469,1019,1227,824,53,485
217178,80497,477,309,327,162,207209,106420,387,260,215,151,48,485
183095,34356,576,262,461,451,174096,42790,585,296,376,274,46,485
1625776,775325,14318,6129,9754,2752,1192748,863324,10402,4313,7453,2286,78,486
406729,51293,1913,998,1217,509,346294,59153,1565,815,1270,241,59,486
1900419,656637,10029,4038,6770,697,1552120,741694,7473,2989,5051,998,77,486
99567,31012,417,276,484,200,97461,29830,293,245,465,175,37,486
1719936,674568,12417,6261,9075,2121,1373735,780717,9326,5033,7079,1850,77,486
1213475,356925,7972,4119,5447,406,981557,364838,5602,2717,3865,673,75,486
748207,717967,12996,6905,8522,1617,648988,863830,10281,5692,6949,1365,65,486
2244156,409717,10902,5727,6879,780,1912639,414130,8565,4155,5192,852,79,487
124264,18595,397,189,509,424,112723,24503,296,186,495,173,41,487
141916,34993,283,121,209,418,126708,45131,306,114,257,333,43,487
180394,21573,216,159,328,338,171946,29133,179,150,429,188,45,487
976416,104345,742,420,449,544,839214,115080,551,291,346,188,69,488
1195783,153104,5436,3091,3398,925,1060386,181313,4698,2410,3336,1610,69,488
552569,135297,3929,2008,2889,355,478792,162582,3243,1651,2627,357,61,489
398298,558322,1642,821,1270,651,333840,652581,1387,654,1343,447,59,489
176398,69485,416,392,617,426,150975,90874,313,292,587,154,47,489
1403198,748697,4670,2535,3721,925,1142298,747546,3427,1828,3237,709,77,489
487766,134055,975,515,441,0,468640,175238,900,441,558,276,57,490
967684,231190,2624,1613,1741,471,909185,287569,2309,1334,1853,303,64,490
512331,38631,1687,821,1119,0,499776,45661,1434,828,1495,91,57,490
343420,42281,696,446,482,547,329471,53811,581,373,609,254,53,490
187521,69469,511,257,471,470,181758,93529,487,177,589,226,45,491
496516,148329,2562,1486,2306,530,486574,191659,2144,1394,2418,628,57,491
99392,17242,237,206,106,308,92454,25409,207,169,160,62,37,491
288927,225522,1511,952,1128,357,149479,160087,709,562,752,672,82,492
259261,42866,1016,520,889,265,254499,54768,927,388,847,301,49,492
242919,17098,490,261,381,75,238661,22145,448,250,467,116,49,492
113525,41668,242,205,174,295,96887,52200,237,116,130,319,42,492
1618768,379891,5368,2734,4215,677,1376603,445045,4173,2053,3129,1073,74,493
156638,40620,386,194,184,226,127521,50397,376,133,199,27,47,493
197604,47513,163,99,0,320,190294,61651,174,98,30,112,46,493
109887,6191,285,237,340,265,103870,7745,279,230,264,112,38,493
1446046,196365,5724,3136,3031,313,1159652,220122,4686,2457,2132,722,75,494
814913,399823,4222,1998,2920,669,608205,441090,2950,1433,2330,352,75,494
399827,136751,1267,665,954,354,370344,175498,1301,542,981,380,55,494
302717,96708,1131,570,1119,730,266843,122936,986,487,1244,761,54,494
483195,177980,1695,958,1173,3,431984,199263,1241,653,1186,273,60,494
183540,28013,307,262,230,407,169963,37429,413,168,332,147,45,495
543838,334571,3968,2246,2699,559,490356,418989,3411,1786,2245,491,60,495
187161,44093,499,374,343,771,173631,57019,430,231,243,681,46,495
744276,381970,1418,879,491,272,573682,369943,902,609,348,472,73,495
300089,193486,524,278,505,203,245399,229278,403,261,450,280,57,496
276317,53607,566,288,441,731,268867,71171,473,235,329,692,50,496
105579,44414,144,69,149,133,97890,58344,215,101,140,26,38,496
126938,39760,443,267,282,281,98934,49726,259,172,250,112,44,496
122276,22787,261,185,261,349,114376,31196,223,144,167,199,40,496
570973,159444,2435,1425,1802,739,534237,199122,2064,1052,1314,621,60,497
1275210,318409,7522,3989,5163,810,926667,279436,4684,2439,3632,1117,82,497
112666,33394,487,201,177,28,104850,43260,310,153,268,4,39,497
903914,126588,2126,1367,1376,626,846003,156605,1923,1249,1161,578,64,497
121442,61907,81,92,95,184,111198,78570,137,94,128,89,41,497
211507,38662,684,309,403,354,177404,46549,636,312,355,554,51,498
686609,96956,2202,1056,1341,819,673028,117666,1877,899,1148,958,60,498
851929,718815,6406,3099,3697,694,664391,815951,4751,2026,2384,445,75,498
373502,209390,1018,618,1048,647,343784,269524,904,490,872,337,54,498
259608,246017,1685,771,1116,842,181243,258363,1017,573,696,359,65,499
383435,78882,1705,930,1123,891,357742,96978,1627,749,1231,425,56,499
102693,29625,236,148,277,288,91183,37504,274,78,287,45,38,499
930499,101713,975,553,1073,452,827273,116369,809,442,848,430,67,499
183145,98144,872,453,790,552,148612,118989,596,403,622,463,50,499
198796,95099,395,256,353,455,169294,103449,307,167,370,402,50,499
116905,54320,42,63,129,301,108747,71673,36,52,193,51,39,499
1041651,319191,2417,1310,1794,275,935072,399549,2075,1048,1290,630,67,499
777017,374260,6486,3426,4491,1314,656037,442060,5379,2551,3716,2231,69,500
106516,30154,158,161,176,309,96430,37062,124,96,296,89,39,500
103405,23771,210,184,424,154,96107,29749,219,120,440,73,38,500
110483,76771,301,164,213,276,82241,89038,272,150,121,17,44,500
321418,30049,1084,488,1012,282,300800,37495,946,454,850,122,54,502
219388,32554,560,341,247,487,209631,43822,446,278,352,497,48,502
949212,249444,7360,4257,5269,1041,794976,298801,6117,3397,4701,1424,69,502
1785310,1015652,16877,8444,10549,2415,1531361,1091680,12431,6415,8484,2087,75,502
992536,657456,11296,6173,8298,815,826951,796061,9388,4997,7461,1129,68,503
91100,20441,244,125,145,273,86792,28538,187,142,125,92,35,503
243224,58914,499,388,307,514,222743,74967,407,283,362,390,50,503
114761,31958,145,67,59,244,103391,41600,178,75,62,7,41,503
264813,38934,825,361,893,361,256428,49735,742,452,704,300,50,503
2608157,1161663,17387,8611,12158,758,1773056,1135471,10733,5554,8014,1826,91,503
460522,162703,2636,1432,1368,410,377273,192039,1952,1168,1135,567,61,504
1208630,199497,3551,2213,2048,696,1081059,233921,2924,1802,1541,726,69,504
513261,450100,2979,1332,1916,817,492769,568615,2502,1119,1691,1150,58,505
755791,162721,2543,1645,1768,744,705708,196533,2336,1305,1392,379,63,505
2528430,898624,16788,8979,11592,2337,1866151,945119,12886,6805,9280,2302,84,505
1795122,740315,8431,4196,5815,1095,1684508,927220,6862,3084,3933,961,71,505
591661,146182,2265,1310,1332,703,488570,172566,1790,881,995,467,64,505
213850,33370,745,392,576,596,204289,41454,697,410,436,297,47,506
216875,56019,495,373,591,502,202997,70723,407,346,469,378,48,506
171027,5355,693,356,482,442,166805,8325,536,360,516,180,44,506
757573,324424,5232,3176,6680,1373,654330,281676,3609,2230,5122,1571,69,507
1139928,498196,10561,6174,6675,12,675683,466590,6561,3851,4490,855,85,507
401904,72196,737,571,605,375,389900,87818,700,502,604,152,55,508
1137151,326354,5229,2749,3248,385,939487,368751,3851,2144,2387,313,70,508
787235,476623,3679,1865,2816,567,456813,319109,1490,839,1698,319,105,508
96125,7689,400,149,333,505,93163,10006,349,123,297,371,36,508
8741165,6541434,41898,21502,29574,5143,4267818,4697044,16904,8666,12268,4439,132,509
283380,60527,711,376,388,68,278416,78241,670,407,301,239,51,509
274145,70291,867,452,794,349,251877,89725,704,315,755,371,51,509
1240038,1846440,32730,14529,21441,3176,621295,1099455,14446,6055,11439,2830,114,510
277545,295406,942,596,649,476,152109,255483,559,284,456,288,77,510
162641,54387,317,156,310,78,144077,69072,310,159,307,136,45,510
294735,169565,813,469,755,481,234111,196083,497,286,783,515,58,510
999125,356400,1797,920,1326,25,782133,371772,1484,770,965,397,72,510
308240,249842,1042,490,892,333,209574,179253,472,223,531,331,78,510
291638,115536,538,315,184,98,241630,128311,454,164,163,0,59,511
96762,78505,115,176,232,351,86279,98777,119,134,376,118,38,511
876611,267610,4826,2620,3322,1344,809219,307337,3712,1991,2922,1025,65,511
5560843,10938038,108921,52297,71641,0,2974188,6279290,42381,19597,26992,4767,144,511
474426,182566,7010,3834,5338,1102,436155,223736,5984,3290,3884,910,59,511
400186,261284,5829,2425,3178,962,352384,339425,5043,2066,2959,1691,56,511
944385,998252,19461,8998,13211,898,651848,994757,12812,6030,7735,1546,81,512
120167,114065,481,190,295,171,97015,140558,319,165,314,35,44,512
130337,35424,204,181,0,162,120754,45120,203,152,0,15,42,512
205905,47331,666,374,492,195,192008,60931,589,338,410,199,48,513
1474698,575029,10090,4276,6926,576,1115509,637264,7337,3023,5192,1117,78,513
773756,275615,1493,960,1154,415,600216,302319,1163,644,953,413,69,513
1888527,3568403,17740,9275,13173,158,460336,873092,2910,1442,2303,1179,279,513
593654,76457,1554,939,1091,1265,525432,81683,1268,825,833,933,62,514
298317,41278,650,442,461,523,289851,53010,514,264,586,427,51,514
458412,121321,3290,1828,2726,948,399478,149243,2791,1501,2102,1139,59,514
564887,34021,1160,739,690,0,563716,41836,1119,655,589,68,57,515
158669,25665,488,232,235,395,143362,31603,485,273,197,276,45,515
143929,32099,262,77,243,115,138770,40243,315,125,441,218,42,515
147451,55540,73,33,168,323,132125,68455,79,49,119,142,44,515
1051054,1097881,10262,5013,6766,2245,951975,1276033,8392,4177,5532,1649,66,516
458778,69338,432,288,555,367,430130,85421,361,210,339,220,57,516
446392,283041,96,0,0,465,401325,322424,59,20,22,257,59,516
209313,76896,552,344,276,329,179262,95638,488,244,319,202,49,516
909310,545539,5754,2727,3612,306,822935,633721,4428,1900,3135,909,68,517
96280,98383,251,195,121,269,80950,125571,268,146,144,19,38,517
759242,879164,14294,7153,9791,1992,618009,1064078,10364,5419,7421,2271,67,517
218844,32341,803,434,735,84,212657,39432,668,338,694,46,47,517
300593,150123,1084,462,799,300,278401,180343,852,338,555,458,52,517
112004,77271,335,130,143,352,80354,89834,199,169,226,271,43,517
889084,828278,12006,6170,8057,1688,724528,919291,9314,4873,6087,2428,71,517
647130,124437,1620,859,1577,672,572540,146291,1304,730,1141,452,64,517
309519,45231,709,435,408,230,298151,55381,609,367,492,332,51,517
990966,240892,4036,2255,2944,1119,800915,264739,3052,1646,2070,806,71,518
513681,87402,1596,818,790,0,484037,109998,1414,761,748,187,58,518
366804,188046,3367,1571,1686,353,336173,223856,3047,1186,1850,327,56,519
584615,256171,5896,3119,3977,1551,443202,303225,4791,2427,3389,1315,67,519
217603,106009,360,180,521,121,170562,127475,243,159,502,93,53,520
394016,69667,1198,802,755,359,370463,87613,980,663,820,300,56,520
249379,61637,717,281,169,322,243156,81840,675,252,169,232,49,520
425202,105977,944,630,999,186,405602,134166,682,403,632,132,56,520
707148,278878,1755,916,1091,482,571080,285352,1290,498,1037,382,73,520
590064,149605,1957,876,1841,516,554070,177525,1723,654,2034,476,60,520
1769940,1155454,16660,8275,10352,1588,1238121,1073773,10166,4773,7553,2156,86,521
197853,52028,354,231,319,364,165771,61209,300,230,287,128,50,521
1331875,271047,6228,3504,4150,1245,1001164,284116,4242,2185,3232,906,77,521
417383,58224,954,403,640,292,407886,72667,811,280,961,546,56,522
249958,41876,489,303,437,526,244989,54451,517,274,479,294,49,522
434520,617366,3964,2127,2227,897,382989,801639,3483,1860,2075,1007,59,522
1732802,508089,5417,3016,3470,955,1481937,570971,4121,2352,2816,1126,76,523
483401,215532,1378,684,843,510,416612,257510,1093,516,768,1066,60,523
1665148,401821,5783,3428,3820,1237,1340003,427487,3896,2464,3559,1095,77,524
90997,8857,306,211,148,207,87378,12375,309,210,318,35,35,524
144227,56608,224,145,192,302,132120,77709,209,136,296,282,42,525
943364,303491,7562,3396,4121,854,765672,335829,5524,2652,3469,857,73,525
156327,63624,747,311,775,458,132793,79623,704,225,909,382,47,526
394755,132265,3896,1808,2891,725,371615,168892,3330,1590,2073,979,56,527
100654,68595,208,59,329,412,92933,87930,168,76,292,126,39,527
234958,90271,721,445,622,463,174104,93467,560,261,536,271,59,527
381060,90054,324,267,170,244,347148,111696,346,166,205,58,55,527
169793,57171,716,364,510,611,137754,69134,586,364,436,445,48,527
284595,74382,1217,763,788,452,235202,91701,1029,601,745,884,56,527
2144222,692757,10996,6444,6818,1066,1920861,799993,8649,5256,6024,1002,74,527
280673,114026,467,296,343,452,250279,144070,323,230,399,408,53,528
1004719,380143,3007,1489,2307,1432,721026,366082,2364,1032,2030,1560,77,528
188025,35185,689,356,372,284,181964,44091,574,314,364,152,45,528
318977,90545,378,338,350,426,290620,112617,281,353,356,126,54,528
313878,104533,4476,2256,3179,359,274742,125853,3706,1788,2503,648,55,528
306592,90244,1945,820,1449,844,245787,99215,1378,637,1410,451,62,528
502562,336198,7279,3528,5041,1378,460148,424946,6127,2874,5450,1724,58,530
435447,154025,2250,1206,1401,525,424500,199882,1896,1037,1288,672,55,531
758162,292085,6454,3699,5524,451,710133,374594,5680,3186,4713,612,63,531
1924277,1122864,14496,7459,9175,716,1631826,1323239,11292,6120,7916,1933,75,532
1011774,305828,5281,2582,3544,1296,857199,320806,3962,1845,2747,1128,72,532
145939,34966,547,346,378,280,143329,46637,516,275,511,165,41,533
236412,81494,366,191,185,302,222903,104957,343,210,180,163,49,533
214723,57372,561,239,176,160,171922,59551,471,159,257,58,54,533
608749,290094,2395,1183,1724,858,558284,364976,1959,879,1588,793,61,533
189835,47310,466,272,493,429,175938,62755,443,230,532,366,46,534
525706,156030,1781,1008,1234,23,453121,176876,1345,759,1395,411,61,534
237231,58943,823,247,551,558,233646,78844,861,202,611,498,48,535
1995635,895827,16765,8645,11678,2750,1409026,881686,11826,6039,7561,2579,87,535
115248,36311,368,134,448,169,103326,47759,319,88,500,48,42,535
179072,30177,461,212,456,0,146418,35124,354,248,638,0,48,535
212870,24059,500,222,598,180,202449,31136,490,213,596,204,47,535
97496,12812,407,119,221,267,93093,17157,388,121,287,47,36,536
557240,340372,1074,521,703,456,472780,396368,937,395,600,306,61,536
820548,238621,5262,3114,3458,480,682086,278985,4353,2459,2756,592,67,536
649917,268684,4425,2027,2548,579,588988,333365,3636,1384,2306,1519,62,536
457215,139873,653,303,582,358,402805,160940,432,219,601,189,60,536
2398328,858298,14950,8422,9954,672,1025743,513758,7869,4524,5498,2317,174,537
1333084,671822,5971,2834,3423,0,1162652,768090,4357,2231,2907,352,71,537
1713973,1120967,11204,6337,7543,872,1358315,1283429,8554,4926,5774,750,77,537
1433865,1219930,13148,5814,8706,986,1023366,1240355,8949,4054,6641,1014,83,538
306087,38093,875,427,559,524,294328,48593,656,303,657,301,51,538
157320,64682,451,344,396,378,111399,76854,430,193,415,224,50,539
1748664,1300327,21916,10949,15158,3506,1305976,1422761,15625,7589,10319,2789,84,539
1692017,562741,4641,2188,3157,35,1273359,577167,2948,1512,2470,516,81,539
1528086,660647,12533,5792,8321,1966,950096,580394,6918,3339,5505,2679,95,539
143655,83532,422,332,389,483,133659,107517,496,234,370,321,43,539
134106,41019,493,226,442,452,123741,52186,463,216,327,370,42,539
226732,40130,690,344,256,151,222705,53766,660,247,561,310,48,539
352613,44106,1366,758,1257,690,337490,56208,1169,773,1271,460,53,539
437191,225468,1676,755,1515,342,416415,300615,1433,757,1265,476,56,539
974625,245340,3937,2338,2359,592,743595,274400,3090,1760,1686,797,71,539
4200958,2945889,15020,7342,9781,2392,2047378,1883814,6299,2990,4902,1897,119,540
589725,169343,1953,986,1200,696,551166,213124,1489,855,1168,454,61,540
6569038,2698572,3388,2117,1984,1560,3528512,2044432,1611,1085,1556,1113,118,540
324840,58252,697,346,592,814,307811,72655,645,286,752,474,52,540
2020223,425431,4678,2443,3998,1042,1792529,483531,3746,2009,3486,1157,75,540
823491,179027,3236,1605,1999,763,705808,201096,2590,1062,1493,863,68,541
913567,233030,7758,4438,5041,1144,781442,259027,6023,3651,4044,1381,68,541
698784,300842,4951,2831,3379,1035,568515,339382,3801,2423,2687,600,67,541
156366,13141,665,462,582,417,155899,18768,733,288,640,368,42,541
104704,57103,297,127,162,480,92083,74481,291,142,209,233,40,542
1044786,563586,8787,5163,5620,220,560325,485329,5031,2906,3064,1109,89,542
538062,1138859,13097,6315,8919,1732,329706,992627,6492,3090,4326,1866,82,542
390711,30323,12,49,58,303,363321,35385,42,83,95,119,56,543
136860,24451,567,332,507,805,125587,30263,613,325,503,427,42,543
242624,84319,700,415,392,359,220849,110436,527,371,369,296,50,543
115757,49044,281,72,217,295,105578,67619,207,81,256,208,40,543
8204539,3672826,57690,33725,36884,289,4128187,2256423,26826,15160,20628,3856,127,543
2960638,511695,10933,6667,6754,0,2323717,571939,8374,4749,5216,873,82,543
170206,111674,493,343,537,549,129896,127523,524,296,410,396,51,543
873343,145107,3479,1868,2448,589,797638,169574,2908,1440,1916,710,65,544
1810007,927504,11043,5815,8324,1337,1245435,874624,7018,3625,5573,1653,87,545
310422,79616,1480,815,1084,218,277019,95103,1156,602,686,722,55,545
517735,270043,2129,1122,1553,0,469275,326399,1622,769,1238,70,64,545
1022664,960717,15738,7497,11145,3030,514493,733108,8134,3578,6057,2068,99,545
102791,46628,251,255,205,198,89563,60947,318,177,122,52,38,546
1718092,134768,5179,2516,3443,395,1601597,155337,4461,2177,3306,745,70,547
257720,45123,872,520,516,454,247140,56690,778,508,608,496,50,547
1211238,647967,3818,2077,2534,627,795832,625576,2544,1432,1969,737,79,547
1166634,728992,9858,4403,5177,1018,1036267,874675,8387,3519,4553,1588,68,547
147515,56696,174,78,282,386,134357,73512,194,140,282,171,43,547
