"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
713760,362188,3499,1681,2461,894,657999,459590,3090,1556,2677,1320,62,578
117816,19607,499,303,220,417,112368,26132,359,218,379,167,39,578
575537,79400,1046,551,879,0,542955,100248,858,432,849,131,58,578
989429,246932,4172,2091,3080,1339,929715,290938,3555,1699,2838,870,67,578
1576680,521319,3746,2099,2807,345,1308514,607279,2929,1543,2391,400,75,578
1121838,625155,7340,3890,5089,757,825485,591879,4902,2880,4457,1793,79,579
901667,252796,2985,1490,2254,612,707071,289074,2287,1018,1554,956,71,579
3855891,1113537,25900,15126,16346,3645,1746557,698891,11596,6851,9855,2685,125,579
247150,39396,1206,512,771,816,236599,50115,1264,502,846,549,49,579
240311,43817,957,514,551,530,226885,55820,800,379,793,376,49,580
557277,180773,1710,842,1477,150,456243,185399,1156,552,1253,400,67,580
143888,94189,173,192,297,318,119990,110225,143,175,285,245,46,580
521609,261631,4715,2428,3100,0,451776,322973,3702,2123,3226,545,62,580
1992001,1727571,23199,11796,13305,2116,1447017,1329160,14124,7077,8298,1628,93,580
113834,75868,379,280,333,429,104711,99733,279,282,526,214,39,580
3613354,2879043,12769,6902,8343,930,1535881,1983752,6206,3205,4372,1631,118,581
475028,222200,3381,1845,2588,411,453689,281425,2840,1447,1900,211,57,581
594719,314477,2293,1376,1203,227,420864,285519,1318,775,861,441,77,581
308808,77195,1437,696,762,199,263311,93081,1102,606,906,345,55,581
668954,186452,4641,2109,2832,207,531740,190822,3409,1608,2007,424,70,582
129698,20726,454,337,399,559,122337,27324,477,251,319,309,40,582
124772,72837,333,167,454,450,110814,94275,266,171,404,283,42,582
702205,115147,2109,1118,1635,886,687493,143313,1855,988,1545,1144,61,582
623859,197108,5107,2812,3215,1577,565950,242387,4337,2253,3006,1383,62,583
234321,24910,29,0,0,316,146711,20647,53,29,59,164,66,583
173452,94688,377,110,130,491,127793,111550,344,87,158,538,51,583
678985,333408,6872,3316,4080,1223,613944,395675,5784,2540,3584,1150,63,583
485874,58837,1498,819,873,513,468324,75809,1183,665,894,794,56,583
480466,186561,9560,4810,6298,1483,399103,211172,7575,3603,5259,1350,62,583
313781,21681,844,455,451,491,303680,26944,825,386,459,429,52,583
378446,131652,988,647,655,503,358081,168194,732,507,735,305,55,583
2331716,1418254,19058,8061,12120,2411,1826294,1538773,13002,5547,9416,2933,82,583
498574,151490,2424,1109,1251,482,439954,171035,1742,867,1373,659,61,583
265472,42604,82,34,119,245,242871,51673,39,60,84,8,51,583
99044,102233,131,110,70,333,85875,136718,150,134,129,171,38,584
582740,55682,986,590,774,36,530648,66905,787,536,970,239,60,584
236898,48730,662,381,401,122,229765,64082,577,279,519,93,48,584
421013,195537,650,441,542,529,404880,250894,638,204,482,392,56,584
1084713,428091,4919,2478,3046,578,999498,517092,3668,1968,2857,1092,68,584
1003421,844010,8322,4442,5407,1703,819963,983226,6441,3398,4191,1131,71,584
735100,95690,2083,997,1937,434,707502,117413,1704,831,1486,687,62,584
873334,348341,1067,481,762,333,789584,427201,910,319,532,297,64,584
246831,20913,633,438,525,283,243474,26986,659,322,468,273,49,584
148434,24898,220,190,274,236,141961,30242,269,166,250,217,43,584
316088,88454,731,495,487,796,283112,108992,685,304,416,816,54,585
182271,55149,533,237,409,354,175092,72839,530,177,237,183,45,585
802158,341220,2664,1130,1498,468,646778,399547,2037,862,1300,400,67,585
2065957,1942981,28463,15197,18324,854,1050108,1447693,13065,6949,9738,847,114,585
856279,142223,1809,1006,1471,280,765168,166480,1443,784,1263,415,65,585
379990,100312,650,401,468,300,375673,128641,692,331,380,349,54,585
174917,48684,323,229,314,345,159406,60767,262,151,362,134,45,586
2539334,1145919,12383,5992,8750,3097,1523066,746639,6923,3114,4976,1871,103,586
4601252,871616,27623,15380,16652,5051,2988212,795334,17116,9281,9330,4175,101,586
406839,74010,945,512,628,552,359875,89694,810,413,698,286,58,586
1164508,184190,5304,2994,4004,389,1029234,196365,4158,2301,3524,469,69,586
457801,109397,1217,747,749,325,424624,132987,1093,655,691,282,57,586
94054,16842,56,8,149,275,90811,24148,57,27,231,133,36,586
151019,32322,202,220,125,278,129205,39176,171,157,152,138,45,586
86408,43906,50,133,51,336,80654,58610,44,121,43,109,34,586
212353,40341,618,316,504,452,199087,50667,472,249,721,301,48,586
101277,48252,420,187,197,193,87702,61754,400,157,156,141,38,587
1853349,741941,20156,11523,13661,3508,1071692,641062,12854,7555,8828,2659,91,587
243963,95562,1777,1022,1056,139,216742,117927,1591,825,1223,582,51,587
288007,270969,1481,631,621,400,142819,211842,824,388,423,323,78,587
135415,32429,344,256,304,323,126238,42345,268,193,389,150,42,587
788873,264691,6186,3207,4144,997,733254,331598,5160,2750,4241,841,62,587
103058,32349,362,165,465,390,85686,40736,283,138,280,217,40,587
431364,80533,987,549,903,568,401925,98510,802,563,686,366,56,587
642235,227448,2174,1319,1635,188,483768,260595,1671,967,1255,302,69,587
601038,109627,4380,2437,4696,779,583748,135284,3711,1977,4550,945,59,588
134107,112198,553,267,375,482,90812,131034,441,280,408,317,51,588
116461,40171,299,224,277,297,94065,47263,243,170,310,174,42,588
1052139,481215,10467,4996,7486,1053,915446,557669,8353,3848,6088,934,70,588
764619,214079,5827,3150,3264,739,656181,245580,4738,2521,2784,1202,66,588
611008,105954,2466,1254,1709,1242,568580,128745,2117,1113,1822,813,61,588
182502,64466,461,238,425,155,162760,83370,368,186,427,51,48,588
214385,31683,459,242,196,83,209999,41550,390,207,352,314,48,588
230336,75420,229,162,194,729,216474,97977,262,132,360,251,49,588
654917,216564,3433,1665,1858,873,530469,231047,2801,1259,1623,948,66,588
340688,196695,1528,579,799,96,329075,259736,1363,354,829,49,53,589
